date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,5.1312,5.1312,5.1312,5.1312,5.1312,5.0,0.0,1.0
2021-04-15,5.1312,5.1312,5.1312,5.1312,5.1312,10.0,0.0,1.0
2021-04-14,5.13,5.1312,5.12,5.1312,5.1312,1574.0,0.0,1.0
2021-04-13,5.1,5.1,5.1,5.1,5.1,200.0,0.0,1.0
2021-04-12,5.14,5.25,5.0501,5.12,5.12,2771.0,0.0,1.0
2021-04-09,5.15,5.175,5.14,5.175,5.175,1255.0,0.0,1.0
2021-04-08,5.1095,5.1095,5.1095,5.1095,5.1095,102.0,0.0,1.0
2021-04-07,5.0937,5.0937,5.0937,5.0937,5.0937,78.0,0.0,1.0
2021-04-06,5.04,5.0937,5.04,5.0937,5.0937,1233.0,0.0,1.0
2021-04-05,5.17,5.17,5.04,5.04,5.04,2034.0,0.0,1.0
2021-04-01,5.12,5.12,5.12,5.12,5.12,100.0,0.0,1.0
2021-03-31,5.12,5.12,5.12,5.12,5.12,44.0,0.0,1.0
2021-03-30,5.12,5.12,5.12,5.12,5.12,111.0,0.0,1.0
2021-03-29,5.07,5.07,5.07,5.07,5.07,103.0,0.0,1.0
2021-03-26,5.07,5.07,5.07,5.07,5.07,116.0,0.0,1.0
2021-03-25,5.17,5.17,5.17,5.17,5.17,13.0,0.0,1.0
2021-03-24,5.1699,5.17,5.1197,5.17,5.17,1005.0,0.0,1.0
2021-03-23,5.18,5.18,5.18,5.18,5.18,366.0,0.0,1.0
2021-03-22,5.18,5.18,5.18,5.18,5.18,156.0,0.0,1.0
2021-03-19,5.15,5.2,5.15,5.2,5.2,841.0,0.0,1.0
2021-03-18,5.12,5.12,5.11,5.11,5.11,696.0,0.0,1.0
2021-03-17,5.12,5.12,5.12,5.12,5.12,350.0,0.0,1.0
2021-03-16,5.1099,5.1099,5.1099,5.1099,5.1099,206.0,0.0,1.0
2021-03-15,5.02,5.1076,5.01,5.1076,5.1076,701.0,0.0,1.0
2021-03-12,5.07,5.1086,5.07,5.1086,5.1086,440.0,0.0,1.0
2021-03-11,5.08,5.08,5.0,5.0732,5.0732,1155.0,0.0,1.0
2021-03-10,5.1,5.1,5.0952,5.0952,5.0952,512.0,0.0,1.0
2021-03-09,5.0366,5.09,5.0366,5.09,5.09,1340.0,0.0,1.0
2021-03-08,5.14,5.14,5.14,5.14,5.14,290.0,0.0,1.0
2021-03-05,4.9001,5.07,4.9001,5.07,5.07,754.0,0.0,1.0
2021-03-04,5.01,5.0917,5.01,5.0917,5.0917,494.0,0.0,1.0
2021-03-03,5.08,5.08,5.0552,5.0552,5.0552,411.0,0.0,1.0
2021-03-02,5.1,5.1,5.1,5.1,5.1,154.0,0.0,1.0
2021-03-01,5.2,5.2,5.0662,5.1,5.1,669.0,0.0,1.0
2021-02-26,5.27,5.27,5.27,5.27,5.27,101.0,0.0,1.0
2021-02-25,5.25,5.27,5.25,5.27,5.27,1017.0,0.0,1.0
2021-02-24,4.976,5.29,4.976,5.28,5.28,2803.0,0.0,1.0
2021-02-23,5.05,5.1,4.9,5.03,5.03,2626.0,0.0,1.0
2021-02-22,5.26,5.26,5.05,5.05,5.05,775.0,0.0,1.0
2021-02-19,5.12,5.12,5.0517,5.09,5.09,4916.0,0.0,1.0
2021-02-18,5.15,5.27,5.11,5.22,5.22,2183.0,0.0,1.0
2021-02-17,5.27,5.27,5.27,5.27,5.27,256.0,0.0,1.0
2021-02-16,5.2886,5.2886,5.2886,5.2886,5.2886,1071.0,0.0,1.0
2021-02-12,5.3012,5.3012,5.2742,5.2742,5.2742,1267.0,0.0,1.0
2021-02-11,5.3501,5.3501,5.35,5.35,5.35,324.0,0.0,1.0
2021-02-10,5.24,5.4,5.24,5.4,5.4,2400.0,0.0,1.0
2021-02-09,5.24,5.24,5.2,5.2,5.2,986.0,0.0,1.0
2021-02-08,5.25,5.25,5.09,5.09,5.09,2151.0,0.0,1.0
2021-02-05,5.28,5.28,5.225,5.225,5.225,578.0,0.0,1.0
2021-02-04,5.36,5.3685,5.05,5.05,5.05,7341.0,0.0,1.0
2021-02-03,5.3,5.3,5.3,5.3,5.3,1944.0,0.0,1.0
2021-02-02,5.4,5.4,5.28,5.306,5.306,3850.0,0.0,1.0
2021-02-01,5.3899,5.64,5.2,5.38,5.38,5988.0,0.0,1.0
2021-01-29,5.46,5.46,5.46,5.46,5.46,169.0,0.0,1.0
2021-01-28,5.29,5.29,5.27,5.2701,5.2701,531.0,0.0,1.0
2021-01-27,5.36,5.36,5.36,5.36,5.36,99.0,0.0,1.0
2021-01-26,5.45,5.56,5.36,5.36,5.36,2841.0,0.0,1.0
2021-01-25,5.4,5.4,5.4,5.4,5.4,16.0,0.0,1.0
2021-01-22,5.4701,5.4701,5.4,5.4,5.4,1119.0,0.0,1.0
2021-01-21,5.6,5.65,5.464,5.464,5.464,1924.0,0.0,1.0
2021-01-20,5.55,5.55,5.55,5.55,5.55,166.0,0.0,1.0
2021-01-19,5.55,5.55,5.55,5.55,5.55,969.0,0.0,1.0
2021-01-15,5.36,5.4881,5.36,5.4881,5.4881,442.0,0.0,1.0
2021-01-14,5.39,5.475,5.37,5.475,5.475,795.0,0.0,1.0
2021-01-13,5.5699,5.5699,5.5699,5.5699,5.5699,128.0,0.0,1.0
2021-01-12,5.44,5.58,5.36,5.5699,5.5699,2146.0,0.0,1.0
2021-01-11,5.41,5.41,5.41,5.41,5.41,102.0,0.0,1.0
2021-01-08,5.442,5.442,5.442,5.442,5.442,22.0,0.0,1.0
2021-01-07,5.45,5.53,5.442,5.442,5.442,1555.0,0.0,1.0
2021-01-06,5.41,5.7,5.41,5.45,5.45,1962.0,0.0,1.0
2021-01-05,5.66,5.66,5.613,5.613,5.613,1329.0,0.0,1.0
2021-01-04,5.66,5.8499,5.35,5.44,5.44,6391.0,0.0,1.0
2020-12-31,5.62,5.65,5.36,5.36,5.36,1573.0,0.0,1.0
2020-12-30,5.9,5.9,5.4,5.4,5.4,428.0,0.0,1.0
2020-12-29,5.35,5.35,5.35,5.35,5.35,121.0,0.0,1.0
2020-12-28,5.35,5.35,5.35,5.35,5.35,18.0,0.0,1.0
2020-12-24,5.43,5.43,5.35,5.35,5.35,1012.0,0.0,1.0
2020-12-23,5.45,5.45,5.45,5.45,5.45,47.0,0.0,1.0
2020-12-22,5.5,5.58,5.45,5.45,5.45,973.0,0.0,1.0
2020-12-21,5.45,5.8,5.22,5.246,5.246,1527.0,0.0,1.0
2020-12-18,5.9,5.9,5.5,5.86,5.86,2710.0,0.0,1.0
2020-12-17,5.74,5.95,5.61,5.61,5.61,3485.0,0.0,1.0
2020-12-16,5.1,5.4743,5.1,5.4743,5.4743,961.0,0.0,1.0
2020-12-15,5.5,5.5,5.5,5.5,5.5,155.0,0.0,1.0
2020-12-14,5.75,5.75,5.75,5.75,5.75,56.0,0.0,1.0
2020-12-11,5.75,5.75,5.75,5.75,5.75,25.0,0.0,1.0
2020-12-10,5.75,5.75,5.75,5.75,5.75,505.0,0.0,1.0
2020-12-09,5.75,5.75,5.75,5.75,5.75,136.0,0.0,1.0
2020-12-08,5.61,5.75,5.12,5.75,5.75,2325.0,0.0,1.0
2020-12-07,5.09,5.94,5.09,5.94,5.94,830.0,0.0,1.0
2020-12-04,5.66,5.66,5.6018,5.6018,5.6018,382.0,0.22,1.0
2020-12-03,5.62,5.62,5.49,5.49,5.28253839019,1872.0,0.0,1.0
2020-12-02,5.59,5.59,5.59,5.59,5.37875949019,111.0,0.0,1.0
2020-12-01,5.74,5.95,5.59,5.59,5.37875949019,2201.0,0.0,1.0
2020-11-30,5.675,5.75,5.6,5.6,5.38838160019,1034.0,0.0,1.0
2020-11-27,5.95,5.95,5.95,5.95,5.7251554502,126.0,0.0,1.0
2020-11-25,5.95,5.95,5.95,5.95,5.7251554502,1011.0,0.0,1.0
2020-11-24,5.6599,5.6599,5.6599,5.6599,5.44601803909,95.0,0.0,1.0
2020-11-23,6.0,6.0,5.6561,5.6599,5.44601803909,2159.0,0.0,1.0
2020-11-20,5.6,5.6,5.6,5.6,5.38838160019,77.0,0.0,1.0
2020-11-19,6.0,6.0,5.6,5.6,5.38838160019,851.0,0.0,1.0
2020-11-18,5.5,5.5,5.5,5.5,5.29216050019,45.0,0.0,1.0
