date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,25.38,25.38,25.38,25.38,25.38,11.0,0.0,1.0
2021-04-15,25.4,25.53,25.38,25.38,25.38,292723.0,0.0,1.0
2021-04-14,25.463,25.5,25.46,25.475,25.475,1775.0,0.0,1.0
2021-04-13,25.35,25.35,25.35,25.35,25.35,186.0,0.0,1.0
2021-04-12,25.5,25.5,25.4239,25.4985,25.4985,1557.0,0.0,1.0
2021-04-09,25.4651,25.5,25.425,25.5,25.5,5302.0,0.0,1.0
2021-04-08,25.605,25.605,25.605,25.605,25.605,0.0,0.0,1.0
2021-04-07,25.51,25.75,25.51,25.605,25.605,2700.0,0.0,1.0
2021-04-06,25.46,25.65,25.46,25.65,25.65,4555.0,0.0,1.0
2021-04-05,25.54,25.72,25.54,25.72,25.72,300.0,0.0,1.0
2021-04-01,25.5097,25.5097,25.5097,25.5097,25.5097,411.0,0.3438,1.0
2021-03-31,25.65,25.74,25.65,25.69,25.3484232472,1459.0,0.0,1.0
2021-03-30,25.75,25.75,25.75,25.75,25.4076254813,205.0,0.0,1.0
2021-03-29,25.69,25.74,25.6001,25.71,25.3681573252,1883.0,0.0,1.0
2021-03-26,25.63,25.67,25.6,25.67,25.3286891691,2207.0,0.0,1.0
2021-03-25,25.57,25.57,25.57,25.57,25.2300187789,0.0,0.0,1.0
2021-03-24,25.7,25.7727,25.41,25.57,25.2300187789,35419.0,0.0,1.0
2021-03-23,25.5193,25.9,25.35,25.7,25.3582902862,14025.0,0.0,1.0
2021-03-22,25.45,25.73,25.26,25.73,25.3878914033,3310.0,0.0,1.0
2021-03-19,25.5,25.5,25.4,25.45,25.1116143107,1000.0,0.0,1.0
2021-03-18,25.49,25.49,25.49,25.49,25.1510824668,2040.0,0.0,1.0
2021-03-17,25.5,25.51,25.33,25.5,25.1609495058,6677.0,0.0,1.0
2021-03-16,25.5482,25.5482,25.5482,25.5482,25.2085086339,1067.0,0.0,1.0
2021-03-15,25.49,25.5,25.49,25.5,25.1609495058,1108.0,0.0,1.0
2021-03-12,25.52,25.93,25.425,25.54,25.2004176619,20474.0,0.0,1.0
2021-03-11,25.47,25.74,25.4,25.74,25.3977584423,2778.0,0.0,1.0
2021-03-10,25.71,25.74,25.6,25.69,25.3484232472,900.0,0.0,1.0
2021-03-09,25.43,25.43,25.43,25.43,25.0918802326,0.0,0.0,1.0
2021-03-08,25.41,25.67,25.35,25.43,25.0918802326,2444.0,0.0,1.0
2021-03-05,25.57,25.8,25.57,25.8,25.4569606764,314.0,0.0,1.0
2021-03-04,25.51,25.5737,25.29,25.5737,25.2336695834,21349.0,0.0,1.0
2021-03-03,25.9,25.94,25.4,25.5,25.1609495058,2677.0,0.0,1.0
2021-03-02,25.44,25.6,25.3975,25.6,25.259619896,7889.0,0.0,1.0
2021-03-01,25.44,25.44,25.44,25.44,25.1017472716,525.0,0.0,1.0
2021-02-26,25.43,25.44,25.3,25.3,24.9636087253,7350.0,0.0,1.0
2021-02-25,25.3,25.44,25.2,25.32,24.9833428034,14330.0,0.0,1.0
2021-02-24,25.3,25.39,25.26,25.39,25.0524120765,2868.0,0.0,1.0
2021-02-23,25.3,25.38,25.28,25.3,24.9636087253,4709.0,0.0,1.0
2021-02-22,25.27,25.4377,25.25,25.38,25.0425450375,11361.0,0.0,1.0
2021-02-19,25.44,25.44,25.25,25.38,25.0425450375,1948.0,0.0,1.0
2021-02-18,25.42,25.42,25.25,25.32,24.9833428034,14451.0,0.0,1.0
2021-02-17,25.3,25.44,25.3,25.34,25.0030768814,6673.0,0.0,1.0
2021-02-16,25.4,25.4,25.25,25.26,24.9241405692,8150.0,0.0,1.0
2021-02-12,25.35,25.4,25.35,25.4,25.0622791156,1320.0,0.0,1.0
2021-02-11,25.36,25.4,25.3,25.4,25.0622791156,2089.0,0.0,1.0
2021-02-10,25.315,25.474,25.25,25.3072,24.9707129934,6705.0,0.0,1.0
2021-02-09,25.16,25.39,25.16,25.39,25.0524120765,10294.0,0.0,1.0
2021-02-08,25.27,25.365,25.15,25.16,24.825470179,24196.0,0.0,1.0
2021-02-05,25.3495,25.39,25.3,25.38,25.0425450375,6135.0,0.0,1.0
2021-02-04,25.34,25.34,25.34,25.34,25.0030768814,57.0,0.0,1.0
2021-02-03,25.11,25.34,25.11,25.34,25.0030768814,8122.0,0.0,1.0
2021-02-02,25.37,25.37,25.2,25.2,24.8649383351,8751.0,0.0,1.0
2021-02-01,25.25,25.25,25.16,25.24,24.9044064912,8502.0,0.0,1.0
2021-01-29,25.24,25.27,25.175,25.27,24.9340076083,31179.0,0.0,1.0
2021-01-28,25.41,25.41,25.15,25.2,24.8649383351,1437.0,0.0,1.0
2021-01-27,25.27,25.27,25.175,25.2,24.8649383351,14388.0,0.0,1.0
2021-01-26,25.25,25.45,25.25,25.4499,25.1115156403,1992.0,0.0,1.0
2021-01-25,25.2,25.48,25.2,25.48,25.1412154277,5420.0,0.0,1.0
2021-01-22,25.44,25.45,25.2,25.25,24.9142735302,3900.0,0.0,1.0
2021-01-21,25.25,25.48,25.2,25.25,24.9142735302,10974.0,0.0,1.0
2021-01-20,25.09,25.465,24.92,25.25,24.9142735302,28587.0,0.0,1.0
2021-01-19,25.25,25.3,24.91,25.2,24.8649383351,21308.0,0.0,1.0
