date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.93,4.11,3.6,3.77,3.77,1252503.0,0.0,1.0
2021-04-15,4.35,4.56,4.16,4.54,4.54,867478.0,0.0,1.0
2021-04-14,4.25,4.44,4.13,4.27,4.27,494331.0,0.0,1.0
2021-04-13,3.98,4.33,3.86,4.21,4.21,340913.0,0.0,1.0
2021-04-12,4.1,4.1427,3.92,3.97,3.97,310789.0,0.0,1.0
2021-04-09,4.45,4.5849,4.08,4.1,4.1,737692.0,0.0,1.0
2021-04-08,4.31,4.4555,4.27,4.42,4.42,200716.0,0.0,1.0
2021-04-07,4.58,4.67,4.22,4.23,4.23,489681.0,0.0,1.0
2021-04-06,4.33,5.7399,4.3,4.73,4.73,6227279.0,0.0,1.0
2021-04-05,4.98,5.1,4.43,4.51,4.51,370108.0,0.0,1.0
2021-04-01,4.7881,4.925,4.5787,4.86,4.86,438490.0,0.0,1.0
2021-03-31,4.2,4.74,4.1,4.66,4.66,1610722.0,0.0,1.0
2021-03-30,3.9673,4.1061,3.92,4.08,4.08,210504.0,0.0,1.0
2021-03-29,4.14,4.28,3.94,3.94,3.94,290952.0,0.0,1.0
2021-03-26,4.28,4.4389,4.17,4.19,4.19,231272.0,0.0,1.0
2021-03-25,4.4,4.49,3.95,4.16,4.16,607491.0,0.0,1.0
2021-03-24,5.02,5.1924,4.3802,4.48,4.48,378945.0,0.0,1.0
2021-03-23,5.1,5.202,4.81,4.86,4.86,401035.0,0.0,1.0
2021-03-22,5.426,5.4543,5.07,5.08,5.08,268428.0,0.0,1.0
2021-03-19,5.32,5.5034,5.21,5.29,5.29,163263.0,0.0,1.0
2021-03-18,5.69,5.8,5.31,5.31,5.31,238102.0,0.0,1.0
2021-03-17,5.33,5.86,5.26,5.66,5.66,460165.0,0.0,1.0
2021-03-16,5.77,5.77,5.24,5.38,5.38,366073.0,0.0,1.0
2021-03-15,5.75,5.94,5.52,5.73,5.73,392058.0,0.0,1.0
2021-03-12,5.31,5.9,5.107,5.82,5.82,367277.0,0.0,1.0
2021-03-11,5.18,5.5,5.1101,5.5,5.5,232884.0,0.0,1.0
2021-03-10,5.11,5.24,4.841,5.09,5.09,220771.0,0.0,1.0
2021-03-09,4.7,5.0699,4.67,4.99,4.99,907348.0,0.0,1.0
2021-03-08,4.76,4.99,4.56,4.63,4.63,292575.0,0.0,1.0
2021-03-05,4.95,4.95,4.15,4.64,4.64,450481.0,0.0,1.0
2021-03-04,4.97,5.14,4.3201,4.93,4.93,900111.0,0.0,1.0
2021-03-03,5.45,5.5408,5.01,5.06,5.06,443274.0,0.0,1.0
2021-03-02,5.43,5.65,5.32,5.52,5.52,339259.0,0.0,1.0
2021-03-01,5.39,5.48,5.13,5.24,5.24,222392.0,0.0,1.0
2021-02-26,5.26,5.365,5.01,5.08,5.08,271311.0,0.0,1.0
2021-02-25,5.7,5.77,5.0,5.01,5.01,741339.0,0.0,1.0
2021-02-24,5.51,5.79,5.37,5.63,5.63,567042.0,0.0,1.0
2021-02-23,5.4,5.4,4.69,5.07,5.07,925397.0,0.0,1.0
2021-02-22,6.22,6.2927,5.88,5.93,5.93,440762.0,0.0,1.0
2021-02-19,6.21,6.49,6.07,6.22,6.22,845857.0,0.0,1.0
2021-02-18,6.22,6.4747,6.02,6.12,6.12,747135.0,0.0,1.0
2021-02-17,6.53,6.64,6.1073,6.22,6.22,540414.0,0.0,1.0
2021-02-16,6.8,6.9005,6.3654,6.68,6.68,685265.0,0.0,1.0
2021-02-12,6.77,6.895,6.5,6.61,6.61,498545.0,0.0,1.0
2021-02-11,7.12,7.1398,6.44,6.85,6.85,444413.0,0.0,1.0
2021-02-10,7.56,7.58,6.82,7.04,7.04,598268.0,0.0,1.0
2021-02-09,7.04,7.6,6.82,7.16,7.16,979302.0,0.0,1.0
2021-02-08,6.82,7.1499,6.6001,7.12,7.12,1544634.0,0.0,1.0
2021-02-05,6.56,6.58,6.0,6.34,6.34,615919.0,0.0,1.0
2021-02-04,6.53,6.7424,6.5055,6.56,6.56,303097.0,0.0,1.0
2021-02-03,6.12,6.8,6.11,6.47,6.47,889888.0,0.0,1.0
2021-02-02,6.2,6.23,5.9601,6.05,6.05,402634.0,0.0,1.0
2021-02-01,6.8,6.9499,5.91,5.96,5.96,1167808.0,0.0,1.0
2021-01-29,6.815,7.2908,6.67,6.89,6.89,595735.0,0.0,1.0
2021-01-28,7.7,7.7799,6.34,6.9,6.9,935252.0,0.0,1.0
