date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.55,10.85,10.51,10.85,10.85,978.0,0.0,1.0
2021-04-15,11.36,11.36,11.0,11.01,11.01,1569.0,0.0,1.0
2021-04-14,11.35,11.56,11.0401,11.56,11.56,2749.0,0.0,1.0
2021-04-13,13.0,14.64,11.03,11.03,11.03,111251.0,0.0,1.0
2021-04-12,11.99,13.0838,11.94,12.8,12.8,6759.0,0.0,1.0
2021-04-09,11.4297,11.5,11.4135,11.5,11.5,3261.0,0.0,1.0
2021-04-08,11.0,11.0,11.0,11.0,11.0,72.0,0.0,1.0
2021-04-07,11.0,11.0,11.0,11.0,11.0,102.0,0.0,1.0
2021-04-06,11.0,11.0,11.0,11.0,11.0,535.0,0.0,1.0
2021-04-05,10.5958,10.5958,10.5958,10.5958,10.5958,83.0,0.0,1.0
2021-04-01,10.5958,10.5958,10.5958,10.5958,10.5958,206.0,0.0,1.0
2021-03-31,11.3,11.3,11.3,11.3,11.3,200.0,0.0,1.0
2021-03-30,10.6,10.6,10.6,10.6,10.6,26.0,0.0,1.0
2021-03-29,10.6,10.6,10.6,10.6,10.6,6.0,0.0,1.0
2021-03-26,10.6,10.6,10.6,10.6,10.6,1.0,0.0,1.0
2021-03-25,10.6,10.6,10.6,10.6,10.6,10.0,0.0,1.0
2021-03-24,10.6,10.6,10.6,10.6,10.6,410.0,0.0,1.0
2021-03-23,10.5,10.5,10.5,10.5,10.5,0.0,0.0,1.0
2021-03-22,10.5,10.5,10.5,10.5,10.5,119.0,0.0,1.0
2021-03-19,10.5,10.5,10.5,10.5,10.5,263.0,0.0,1.0
2021-03-18,11.0,11.0,11.0,11.0,11.0,64.0,0.0,1.0
2021-03-17,11.0,11.01,11.0,11.0,11.0,1161.0,0.0,1.0
2021-03-16,11.0,11.0,11.0,11.0,11.0,615.0,0.0,1.0
2021-03-15,11.0,11.0,11.0,11.0,11.0,520.0,0.0,1.0
2021-03-12,11.05,11.05,11.05,11.05,11.05,148.0,0.0,1.0
2021-03-11,11.05,11.05,11.05,11.05,11.05,4.0,0.0,1.0
2021-03-10,11.05,11.05,11.05,11.05,11.05,266.0,0.0,1.0
2021-03-09,11.05,11.05,11.05,11.05,11.05,500.0,0.0,1.0
2021-03-08,11.05,11.05,11.05,11.05,11.05,1301.0,0.0,1.0
2021-03-05,11.05,11.05,11.05,11.05,11.05,33.0,0.0,1.0
2021-03-04,11.05,11.05,11.05,11.05,11.05,811.0,0.0,1.0
