date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.0,10.0,10.0,10.0,10.0,9883.0,0.0,1.0
2021-04-15,9.99,9.99,9.95,9.99,9.99,6598.0,0.0,1.0
2021-04-14,9.99,10.03,9.99,10.03,10.03,3882.0,0.0,1.0
2021-04-13,9.961,10.0,9.961,9.99,9.99,1143.0,0.0,1.0
2021-04-12,10.01,10.04,10.0,10.03,10.03,7694.0,0.0,1.0
2021-04-09,9.97,10.01,9.97,10.0,10.0,49613.0,0.0,1.0
2021-04-08,9.97,9.9779,9.97,9.97,9.97,4396.0,0.0,1.0
2021-04-07,9.92,9.92,9.92,9.92,9.92,766.0,0.0,1.0
2021-04-06,9.9,9.9,9.9,9.9,9.9,55.0,0.0,1.0
2021-04-05,9.9,9.9,9.89,9.9,9.9,35766.0,0.0,1.0
2021-04-01,9.95,9.95,9.89,9.9,9.9,206233.0,0.0,1.0
2021-03-31,9.9,9.9,9.9,9.9,9.9,1484.0,0.0,1.0
2021-03-30,9.86,9.9,9.86,9.9,9.9,3925.0,0.0,1.0
2021-03-29,9.88,9.88,9.86,9.86,9.86,1055.0,0.0,1.0
2021-03-26,9.86,9.92,9.86,9.88,9.88,6984.0,0.0,1.0
2021-03-25,9.89,9.89,9.85,9.87,9.87,28577.0,0.0,1.0
2021-03-24,9.85,9.89,9.84,9.85,9.85,95257.0,0.0,1.0
2021-03-23,9.9,9.91,9.82,9.84,9.84,73509.0,0.0,1.0
2021-03-22,9.91,9.92,9.9,9.92,9.92,2421.0,0.0,1.0
2021-03-19,9.9,10.0,9.9,9.98,9.98,41585.0,0.0,1.0
2021-03-18,9.91,9.9892,9.91,9.91,9.91,17099.0,0.0,1.0
2021-03-17,9.95,9.99,9.91,9.93,9.93,113205.0,0.0,1.0
2021-03-16,9.91,9.95,9.91,9.95,9.95,1930.0,0.0,1.0
2021-03-15,9.9001,9.97,9.9001,9.91,9.91,988.0,0.0,1.0
2021-03-12,9.91,9.95,9.89,9.9411,9.9411,515470.0,0.0,1.0
2021-03-11,9.88,9.95,9.88,9.94,9.94,9693.0,0.0,1.0
2021-03-10,9.92,9.95,9.9,9.92,9.92,254451.0,0.0,1.0
2021-03-09,10.0126,10.0126,10.0,10.0,10.0,1522.0,0.0,1.0
2021-03-08,9.98,10.02,9.98,10.01,10.01,23798.0,0.0,1.0
2021-03-05,9.9,10.01,9.85,9.98,9.98,45353.0,0.0,1.0
2021-03-04,9.91,9.9291,9.82,9.9,9.9,33759.0,0.0,1.0
2021-03-03,10.08,10.12,9.95,9.98,9.98,40282.0,0.0,1.0
2021-03-02,10.13,10.2098,10.04,10.04,10.04,32136.0,0.0,1.0
2021-03-01,10.3699,10.3699,10.12,10.12,10.12,22038.0,0.0,1.0
2021-02-26,10.3001,10.36,10.22,10.22,10.22,23120.0,0.0,1.0
