date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.92,9.93,9.855,9.88,9.88,1058730.0,0.0,1.0
2021-04-15,9.9117,9.95,9.85,9.88,9.88,669547.0,0.0,1.0
2021-04-14,9.91,9.97,9.89,9.92,9.92,574952.0,0.0,1.0
2021-04-13,9.9,9.97,9.89,9.93,9.93,419310.0,0.0,1.0
2021-04-12,9.99,10.0,9.885,9.93,9.93,841221.0,0.0,1.0
2021-04-09,10.09,10.09,9.948,9.99,9.99,2337577.0,0.0,1.0
2021-04-08,10.18,10.2,9.98,10.01,10.01,5853812.0,0.0,1.0
2021-04-07,9.98,10.03,9.87,10.02,10.02,99454.0,0.0,1.0
2021-04-06,9.9,9.96,9.82,9.95,9.95,138997.0,0.0,1.0
2021-04-05,9.91,9.92,9.86,9.86,9.86,42524.0,0.0,1.0
2021-04-01,9.85,9.94,9.84,9.92,9.92,120178.0,0.0,1.0
2021-03-31,9.85,9.85,9.8,9.84,9.84,116003.0,0.0,1.0
2021-03-30,9.8,9.88,9.77,9.83,9.83,307200.0,0.0,1.0
2021-03-29,9.86,9.86,9.8,9.82,9.82,54628.0,0.0,1.0
2021-03-26,9.94,9.94,9.8301,9.86,9.86,73084.0,0.0,1.0
2021-03-25,9.69,10.0,9.68,9.92,9.92,250522.0,0.0,1.0
2021-03-24,9.9,9.9,9.73,9.77,9.77,384618.0,0.0,1.0
2021-03-23,9.97,9.985,9.89,9.91,9.91,153270.0,0.0,1.0
2021-03-22,10.05,10.05,9.91,9.99,9.99,340547.0,0.0,1.0
2021-03-19,9.98,10.04,9.95,10.02,10.02,76638.0,0.0,1.0
2021-03-18,9.99,10.0402,9.96,10.0,10.0,373485.0,0.0,1.0
2021-03-17,10.0,10.01,9.98,10.0,10.0,126743.0,0.0,1.0
2021-03-16,10.09,10.09,9.95,9.99,9.99,194375.0,0.0,1.0
2021-03-15,10.17,10.17,10.0,10.03,10.03,92251.0,0.0,1.0
2021-03-12,10.04,10.39,10.01,10.12,10.12,259154.0,0.0,1.0
2021-03-11,10.05,10.13,9.95,10.08,10.08,324065.0,0.0,1.0
2021-03-10,10.02,10.13,9.98,10.0,10.0,651019.0,0.0,1.0
2021-03-09,10.11,10.11,9.98,10.01,10.01,376443.0,0.0,1.0
2021-03-08,10.09,10.23,10.05,10.09,10.09,246375.0,0.0,1.0
2021-03-05,9.96,10.15,9.85,10.13,10.13,396838.0,0.0,1.0
2021-03-04,10.05,10.11,9.95,9.98,9.98,2414923.0,0.0,1.0
2021-03-03,10.25,10.26,10.09,10.11,10.11,562354.0,0.0,1.0
2021-03-02,10.63,10.63,10.15,10.17,10.17,536658.0,0.0,1.0
2021-03-01,10.55,10.63,10.44,10.63,10.63,200410.0,0.0,1.0
2021-02-26,10.41,10.57,10.41,10.42,10.42,458564.0,0.0,1.0
2021-02-25,10.78,10.78,10.45,10.58,10.58,470614.0,0.0,1.0
2021-02-24,10.79,10.92,10.64,10.88,10.88,265445.0,0.0,1.0
2021-02-23,10.74,10.915,10.4,10.76,10.76,464472.0,0.0,1.0
2021-02-22,11.07,11.1,10.8999,11.0,11.0,301444.0,0.0,1.0
2021-02-19,11.44,11.44,11.01,11.06,11.06,239011.0,0.0,1.0
2021-02-18,10.97,11.42,10.92,11.39,11.39,194488.0,0.0,1.0
2021-02-17,11.01,11.1799,10.92,11.04,11.04,149619.0,0.0,1.0
2021-02-16,10.86,11.13,10.86,11.04,11.04,393910.0,0.0,1.0
2021-02-12,10.8,10.9,10.66,10.85,10.85,404005.0,0.0,1.0
2021-02-11,11.09,11.16,10.6795,10.79,10.79,291393.0,0.0,1.0
2021-02-10,10.99,11.0117,10.9,10.98,10.98,141466.0,0.0,1.0
2021-02-09,10.95,11.1,10.81,11.01,11.01,280391.0,0.0,1.0
2021-02-08,11.0,11.0,10.89,10.92,10.92,652157.0,0.0,1.0
2021-02-05,10.9,10.9889,10.8,10.81,10.81,502620.0,0.0,1.0
2021-02-04,10.9,10.9,10.82,10.87,10.87,297665.0,0.0,1.0
2021-02-03,10.91,10.91,10.8,10.82,10.82,265696.0,0.0,1.0
2021-02-02,10.93,10.95,10.76,10.8,10.8,370722.0,0.0,1.0
2021-02-01,10.7,10.84,10.6,10.69,10.69,300094.0,0.0,1.0
2021-01-29,10.59,10.5999,10.4101,10.56,10.56,90129.0,0.0,1.0
2021-01-28,10.56,10.61,10.44,10.52,10.52,301923.0,0.0,1.0
2021-01-27,10.75,10.95,10.43,10.49,10.49,591235.0,0.0,1.0
2021-01-26,10.96,11.117,10.75,10.75,10.75,718920.0,0.0,1.0
2021-01-25,11.09,11.75,10.91,10.96,10.96,471764.0,0.0,1.0
2021-01-22,10.9,11.1294,10.8,10.99,10.99,325960.0,0.0,1.0
2021-01-21,11.0,11.15,10.81,10.9,10.9,524169.0,0.0,1.0
2021-01-20,10.69,10.86,10.5,10.85,10.85,827492.0,0.0,1.0
2021-01-19,10.56,10.69,10.42,10.63,10.63,688130.0,0.0,1.0
2021-01-15,10.9,10.99,10.43,10.43,10.43,545361.0,0.0,1.0
2021-01-14,11.0,11.0,10.72,10.78,10.78,356135.0,0.0,1.0
2021-01-13,10.78,10.95,10.76,10.85,10.85,685676.0,0.0,1.0
2021-01-12,10.68,10.89,10.59,10.75,10.75,547767.0,0.0,1.0
2021-01-11,11.0,11.0,10.51,10.66,10.66,475494.0,0.0,1.0
2021-01-08,10.49,10.7,10.49,10.5102,10.5102,206436.0,0.0,1.0
2021-01-07,10.55,10.62,10.34,10.6,10.6,203880.0,0.0,1.0
2021-01-06,10.54,10.55,10.4,10.49,10.49,72803.0,0.0,1.0
2021-01-05,10.39,10.6,10.39,10.46,10.46,119996.0,0.0,1.0
2021-01-04,10.6,10.6,10.35,10.42,10.42,166475.0,0.0,1.0
2020-12-31,10.7,10.75,10.36,10.53,10.53,368291.0,0.0,1.0
2020-12-30,10.71,11.37,10.54,10.7,10.7,422079.0,0.0,1.0
2020-12-29,10.8,10.8,10.5,10.75,10.75,428798.0,0.0,1.0
2020-12-28,10.85,10.89,10.61,10.73,10.73,634435.0,0.0,1.0
2020-12-24,10.52,10.8599,10.41,10.51,10.51,762617.0,0.0,1.0
2020-12-23,10.55,10.65,10.36,10.46,10.46,294562.0,0.0,1.0
2020-12-22,10.5,10.8,10.26,10.32,10.32,161948.0,0.0,1.0
2020-12-21,10.4,10.45,10.23,10.25,10.25,335395.0,0.0,1.0
2020-12-18,10.42,10.52,10.23,10.3626,10.3626,549059.0,0.0,1.0
2020-12-17,10.5,10.5,10.12,10.42,10.42,40272.0,0.0,1.0
2020-12-16,10.29,10.4,10.1,10.4,10.4,23834.0,0.0,1.0
2020-12-15,10.11,10.38,10.11,10.24,10.24,170615.0,0.0,1.0
2020-12-14,10.39,10.39,10.0,10.14,10.14,90968.0,0.0,1.0
2020-12-11,10.1,10.48,10.06,10.33,10.33,206155.0,0.0,1.0
2020-12-10,10.02,10.2,9.9999,10.06,10.06,33098.0,0.0,1.0
2020-12-09,10.1069,10.25,9.99,10.0001,10.0001,79410.0,0.0,1.0
2020-12-08,10.57,10.57,10.0,10.01,10.01,124690.0,0.0,1.0
2020-12-07,10.45,10.45,9.96,10.0,10.0,490386.0,0.0,1.0
2020-12-04,9.93,9.97,9.9,9.96,9.96,1133627.0,0.0,1.0
2020-12-03,10.03,10.03,9.88,9.9,9.9,27289.0,0.0,1.0
2020-12-02,9.94,9.95,9.82,9.86,9.86,19003.0,0.0,1.0
2020-12-01,9.96,10.04,9.85,9.9,9.9,175429.0,0.0,1.0
2020-11-30,10.0,10.175,9.855,9.96,9.96,173350.0,0.0,1.0
2020-11-27,9.9,10.0,9.89,9.99,9.99,82843.0,0.0,1.0
2020-11-25,9.76,9.87,9.76,9.83,9.83,12793.0,0.0,1.0
2020-11-24,9.85,10.28,9.8245,9.83,9.83,4793.0,0.0,1.0
2020-11-23,9.83,9.85,9.8,9.8,9.8,5526.0,0.0,1.0
2020-11-20,9.7589,9.82,9.7,9.75,9.75,368220.0,0.0,1.0
2020-11-19,9.74,9.75,9.71,9.7334,9.7334,3606.0,0.0,1.0
2020-11-18,9.75,9.75,9.72,9.74,9.74,8928.0,0.0,1.0
2020-11-17,9.72,9.72,9.72,9.72,9.72,346.0,0.0,1.0
2020-11-16,9.72,9.74,9.7,9.73,9.73,67620.0,0.0,1.0
2020-11-13,9.7,9.7,9.7,9.7,9.7,3005.0,0.0,1.0
2020-11-12,9.725,9.75,9.7,9.72,9.72,104852.0,0.0,1.0
2020-11-11,9.68,9.68,9.68,9.68,9.68,2.0,0.0,1.0
2020-11-10,9.7,9.71,9.67,9.68,9.68,18651.0,0.0,1.0
2020-11-09,9.7,9.7001,9.7,9.7,9.7,12510.0,0.0,1.0
2020-11-06,9.65,9.66,9.65,9.66,9.66,6384.0,0.0,1.0
