date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.05,2.2099,2.05,2.16,2.16,256971.0,0.0,1.0
2021-04-15,2.46,2.46,2.05,2.13,2.13,227312.0,0.0,1.0
2021-04-14,2.45,2.4799,2.35,2.37,2.37,65432.0,0.0,1.0
2021-04-13,2.5,2.7,2.29,2.35,2.35,190397.0,0.0,1.0
2021-04-12,2.6,2.69,2.5,2.55,2.55,75566.0,0.0,1.0
2021-04-09,2.63,2.73,2.58,2.73,2.73,84172.0,0.0,1.0
2021-04-08,2.65,2.7,2.55,2.63,2.63,86960.0,0.0,1.0
2021-04-07,2.72,2.81,2.6,2.65,2.65,92908.0,0.0,1.0
2021-04-06,2.75,2.75,2.55,2.66,2.66,79608.0,0.0,1.0
2021-04-05,2.8,2.83,2.65,2.71,2.71,151566.0,0.0,1.0
2021-04-01,2.95,2.95,2.66,2.79,2.79,143863.0,0.0,1.0
2021-03-31,2.88,2.95,2.82,2.84,2.84,168310.0,0.0,1.0
2021-03-30,3.06,3.0652,2.85,2.87,2.87,174577.0,0.0,1.0
2021-03-29,3.36,3.36,3.0,3.06,3.06,424359.0,0.0,1.0
2021-03-26,3.11,3.11,2.7699,2.91,2.91,344060.0,0.0,1.0
2021-03-25,2.45,2.6248,2.345,2.56,2.56,528899.0,0.0,1.0
2021-03-24,2.86,2.9,2.55,2.5999,2.5999,295411.0,0.0,1.0
2021-03-23,3.14,3.14,2.75,2.83,2.83,327687.0,0.0,1.0
2021-03-22,2.94,3.18,2.86,2.86,2.86,624831.0,0.0,1.0
2021-03-19,3.0,3.035,2.643,2.7,2.7,648781.0,0.0,1.0
2021-03-18,3.27,3.387,3.0,3.03,3.03,164076.0,0.0,1.0
2021-03-17,3.23,3.47,3.11,3.19,3.19,459732.0,0.0,1.0
2021-03-16,3.35,3.47,3.2,3.31,3.31,269863.0,0.0,1.0
2021-03-15,3.45,3.48,3.35,3.48,3.48,205836.0,0.0,1.0
2021-03-12,3.4,3.5,3.21,3.45,3.45,253204.0,0.0,1.0
2021-03-11,3.35,3.4,3.16,3.39,3.39,442946.0,0.0,1.0
2021-03-10,3.09,3.39,2.94,3.17,3.17,537716.0,0.0,1.0
2021-03-09,3.3,3.3,3.0,3.09,3.09,680977.0,0.0,1.0
2021-03-08,3.37,3.37,2.98,3.04,3.04,319761.0,0.0,1.0
2021-03-05,3.15,3.15,2.44,2.92,2.92,814933.0,0.0,1.0
2021-03-04,3.05,3.095,2.1,3.07,3.07,1217734.0,0.0,1.0
2021-03-03,3.5,3.75,3.05,3.05,3.05,1147011.0,0.0,1.0
2021-03-02,3.93,4.1,3.2,3.26,3.26,1824286.0,0.0,1.0
2021-03-01,3.2,3.8,2.99,3.53,3.53,4830062.0,0.0,1.0
2021-02-26,1.55,2.3799,1.55,1.76,1.76,81612.0,0.0,1.0
2021-02-25,2.4,2.4,1.8669,1.925,1.925,79095.0,0.0,1.0
2021-02-24,2.35,2.35,1.65,2.125,2.125,34957.0,0.0,1.0
2021-02-23,2.18,2.2599,1.8283,2.12,2.12,90233.0,0.0,1.0
2021-02-22,2.45,2.45,2.27,2.28,2.28,28666.0,0.0,1.0
2021-02-19,2.31,2.43,2.1,2.42,2.42,32767.0,0.0,1.0
2021-02-18,2.09,2.41,1.98,2.35,2.35,95636.0,0.0,1.0
2021-02-17,2.0,2.1,1.92,2.0,2.0,198402.0,0.0,1.0
2021-02-16,2.02,2.09,1.91,1.92,1.92,43599.0,0.0,1.0
2021-02-12,1.89,2.1,1.89,2.02,2.02,23647.0,0.0,1.0
2021-02-11,2.0,2.04,1.86,1.93,1.93,132500.0,0.0,1.0
2021-02-10,1.96,1.99,1.76,1.76,1.76,39311.0,0.0,1.0
2021-02-09,1.85,1.97,1.61,1.96,1.96,93419.0,0.0,1.0
2021-02-08,1.9,1.91,1.76,1.89,1.89,47725.0,0.0,1.0
2021-02-05,1.99,2.04,1.885,1.92,1.92,18834.0,0.0,1.0
2021-02-04,1.93,1.94,1.8,1.85,1.85,34925.0,0.0,1.0
2021-02-03,1.705,1.89,1.69,1.76,1.76,49863.0,0.0,1.0
2021-02-02,1.7,1.75,1.6201,1.75,1.75,47297.0,0.0,1.0
2021-02-01,1.52,1.7,1.46,1.6,1.6,96332.0,0.0,1.0
2021-01-29,1.535,1.56,1.41,1.5,1.5,23681.0,0.0,1.0
2021-01-28,1.59,1.7,1.45,1.54,1.54,71713.0,0.0,1.0
2021-01-27,1.82,1.82,1.61,1.685,1.685,118898.0,0.0,1.0
2021-01-26,2.0,2.0,1.75,1.8,1.8,70394.0,0.0,1.0
2021-01-25,1.85,2.235,1.76,1.82,1.82,161747.0,0.0,1.0
2021-01-22,1.8,1.97,1.75,1.8399,1.8399,87004.0,0.0,1.0
2021-01-21,1.98,1.98,1.7,1.73,1.73,100506.0,0.0,1.0
2021-01-20,1.59,1.635,1.56,1.59,1.59,50691.0,0.0,1.0
2021-01-19,1.53,1.67,1.53,1.6,1.6,49214.0,0.0,1.0
2021-01-15,1.6,1.6398,1.51,1.53,1.53,48365.0,0.0,1.0
2021-01-14,1.65,1.69,1.6,1.62,1.62,57636.0,0.0,1.0
2021-01-13,1.61,1.66,1.425,1.61,1.61,98815.0,0.0,1.0
2021-01-12,1.575,1.775,1.55,1.6,1.6,159985.0,0.0,1.0
2021-01-11,1.61,1.61,1.51,1.51,1.51,18973.0,0.0,1.0
2021-01-08,1.6,1.62,1.525,1.5448,1.5448,30702.0,0.0,1.0
2021-01-07,1.46,1.5652,1.4,1.43,1.43,21951.0,0.0,1.0
2021-01-06,1.49,1.49,1.44,1.49,1.49,10611.0,0.0,1.0
2021-01-05,1.48,1.54,1.37,1.45,1.45,16059.0,0.0,1.0
2021-01-04,1.45,1.73,1.4,1.4914,1.4914,27594.0,0.0,1.0
2020-12-31,1.3,1.59,1.3,1.5101,1.5101,36765.0,0.0,1.0
2020-12-30,1.5,1.5,1.4,1.45,1.45,40690.0,0.0,1.0
2020-12-29,1.46,1.5,1.45,1.49,1.49,64453.0,0.0,1.0
2020-12-28,1.45,1.65,1.375,1.41,1.41,56292.0,0.0,1.0
2020-12-24,1.42,1.45,1.3444,1.3444,1.3444,11308.0,0.0,1.0
2020-12-23,1.25,1.45,1.21,1.32,1.32,79967.0,0.0,1.0
2020-12-22,1.26,1.27,1.22,1.22,1.22,35510.0,0.0,1.0
2020-12-21,1.18,1.33,1.16,1.25,1.25,145198.0,0.0,1.0
2020-12-18,1.22,1.2999,1.2,1.2,1.2,22217.0,0.0,1.0
2020-12-17,1.25,1.25,1.2001,1.22,1.22,4211.0,0.0,1.0
2020-12-16,1.16,1.25,1.15,1.24,1.24,8347.0,0.0,1.0
2020-12-15,1.1521,1.31,1.1521,1.2,1.2,153848.0,0.0,1.0
2020-12-14,1.2,1.25,1.12,1.2,1.2,57919.0,0.0,1.0
2020-12-11,1.2,1.215,1.175,1.215,1.215,48577.0,0.0,1.0
2020-12-10,1.2,1.21,1.135,1.135,1.135,78053.0,0.0,1.0
2020-12-09,1.21,1.21,1.12,1.13,1.13,99804.0,0.0,1.0
2020-12-08,1.25,1.25,1.16,1.18,1.18,5124.0,0.0,1.0
2020-12-07,1.2002,1.25,1.1834,1.25,1.25,46370.0,0.0,1.0
2020-12-04,1.0,1.26,0.995,1.2,1.2,80051.0,0.0,1.0
