date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,27.99,28.12,27.75,27.92,27.92,82592.0,0.0,1.0
2021-04-15,27.8,28.03,27.61,27.87,27.87,147692.0,0.0,1.0
2021-04-14,28.23,28.23,27.37,27.7,27.7,90621.0,0.0,1.0
2021-04-13,27.6,28.1525,27.4306,28.05,28.05,180676.0,0.0,1.0
2021-04-12,27.5,27.715,27.3925,27.57,27.57,80826.0,0.0,1.0
2021-04-09,27.51,27.72,27.25,27.5,27.5,118520.0,0.125,1.0
2021-04-08,27.5,28.06,27.26,27.9,27.7737556561,101880.0,0.0,1.0
2021-04-07,27.5,27.5,27.21,27.5,27.3755656109,64132.0,0.0,1.0
2021-04-06,27.66,27.79,27.14,27.36,27.236199095,99045.0,0.0,1.0
2021-04-05,27.4,27.75,27.36,27.6,27.4751131222,98926.0,0.0,1.0
2021-04-01,26.97,27.38,26.7,27.36,27.236199095,176803.0,0.0,1.0
2021-03-31,26.22,26.57,26.2109,26.56,26.4398190045,83717.0,0.0,1.0
2021-03-30,26.32,26.49,25.85,26.14,26.021719457,45275.0,0.0,1.0
2021-03-29,25.99,26.71,25.8,26.2,26.0814479638,133377.0,0.0,1.0
2021-03-26,25.94,26.56,25.77,25.93,25.8126696833,198591.0,0.0,1.0
2021-03-25,26.2,26.25,25.65,25.79,25.6733031674,146104.0,0.0,1.0
2021-03-24,26.59,26.85,26.03,26.2,26.0814479638,85139.0,0.0,1.0
2021-03-23,26.75,26.9848,26.5,26.5,26.3800904977,69160.0,0.0,1.0
2021-03-22,26.81,27.05,26.63,26.85,26.7285067873,83184.0,0.0,1.0
2021-03-19,26.43,26.8699,26.39,26.82,26.6986425339,62204.0,0.0,1.0
2021-03-18,27.4,27.625,26.52,26.61,26.4895927602,163068.0,0.0,1.0
2021-03-17,27.23,27.59,26.89,27.48,27.3556561086,88927.0,0.0,1.0
2021-03-16,27.25,27.48,27.1,27.16,27.0371040724,86566.0,0.0,1.0
2021-03-15,26.87,27.17,26.8444,27.1,26.9773755656,65627.0,0.0,1.0
2021-03-12,27.05,27.08,26.69,26.9,26.778280543,52853.0,0.0,1.0
2021-03-11,27.1,27.386,27.04,27.1,26.9773755656,86991.0,0.0,1.0
2021-03-10,26.85,26.88,26.5,26.75,26.628959276,70315.0,0.125,1.0
2021-03-09,26.08,26.8999,26.08,26.56,26.3168431022,119153.0,0.0,1.0
2021-03-08,26.46,26.6481,25.84,25.93,25.6926107545,103655.0,0.0,1.0
2021-03-05,27.13,27.13,25.5,26.5,26.2573924024,158874.0,0.0,1.0
2021-03-04,27.65,27.8999,26.18,26.73,26.4852867516,120369.0,0.0,1.0
2021-03-03,28.58,28.69,27.76,27.86,27.6049415974,86553.0,0.0,1.0
2021-03-02,28.43,28.85,28.0812,28.57,28.3084415448,99439.0,0.0,1.0
2021-03-01,29.0,29.22,27.8653,28.31,28.0508218457,168336.0,0.0,1.0
2021-02-26,27.5,27.6644,26.97,27.41,27.159061349,100448.0,0.0,1.0
2021-02-25,28.2,28.25,27.25,27.27,27.0203430496,87776.0,0.0,1.0
