date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,142.31,143.68,140.53,142.82,142.82,200056.0,0.0,1.0
2021-04-15,140.24,141.71,139.19,141.41,141.41,245413.0,0.0,1.0
2021-04-14,140.85,143.375,139.39,139.62,139.62,257871.0,0.0,1.0
2021-04-13,143.96,144.91,140.85,141.35,141.35,236269.0,0.0,1.0
2021-04-12,144.68,145.88,143.1,143.79,143.79,200131.0,0.0,1.0
2021-04-09,143.02,145.37,142.44,143.77,143.77,151194.0,0.0,1.0
2021-04-08,144.97,145.54,141.69,143.52,143.52,261957.0,0.0,1.0
2021-04-07,143.41,144.235,141.27,144.09,144.09,170805.0,0.0,1.0
2021-04-06,144.29,145.41,142.715,144.0,144.0,211143.0,0.0,1.0
2021-04-05,146.61,146.61,141.63,143.94,143.94,339812.0,0.0,1.0
2021-04-01,145.01,147.44,141.6924,145.45,145.45,279138.0,0.0,1.0
2021-03-31,150.72,151.36,144.56,144.56,144.56,398203.0,0.0,1.0
2021-03-30,155.61,159.0,150.25,150.87,150.87,540217.0,0.0,1.0
2021-03-29,152.51,155.69,151.8678,155.12,155.12,437885.0,0.0,1.0
2021-03-26,144.82,152.64,143.59,152.51,152.51,425023.0,0.0,1.0
2021-03-25,138.85,145.47,137.94,144.77,144.77,414782.0,0.0,1.0
2021-03-24,140.07,141.585,138.015,138.19,138.19,308691.0,0.0,1.0
2021-03-23,137.55,143.08,136.79,140.29,140.29,431588.0,0.0,1.0
2021-03-22,136.72,138.66,135.69,138.02,138.02,309464.0,0.0,1.0
2021-03-19,132.22,138.57,131.45,137.29,137.29,1000369.0,0.0,1.0
2021-03-18,131.89,133.71,131.11,131.93,131.93,309300.0,0.0,1.0
2021-03-17,132.45,132.54,129.5,132.09,132.09,327639.0,0.0,1.0
2021-03-16,130.74,132.395,129.81,132.24,132.24,289773.0,0.0,1.0
2021-03-15,128.56,130.86,128.227,130.68,130.68,225452.0,0.0,1.0
2021-03-12,127.94,129.21,126.82,129.21,129.21,237460.0,0.0,1.0
2021-03-11,128.26,128.885,126.08,126.63,126.63,244612.0,0.0,1.0
2021-03-10,125.16,129.13,124.56,127.87,127.87,327945.0,0.0,1.0
2021-03-09,126.6,126.6,123.83,125.27,125.27,309584.0,0.0,1.0
2021-03-08,126.12,127.78,125.115,125.69,125.69,326512.0,0.0,1.0
2021-03-05,123.88,126.27,123.865,125.49,125.49,361787.0,0.0,1.0
2021-03-04,122.74,124.7,121.0,123.14,123.14,259978.0,0.0,1.0
2021-03-03,124.56,124.77,123.06,123.13,123.13,269500.0,0.0,1.0
2021-03-02,125.81,126.41,123.05,124.49,124.49,272145.0,0.0,1.0
2021-03-01,126.29,127.32,125.16,125.85,125.85,214740.0,0.0,1.0
2021-02-26,125.57,127.705,124.0,124.65,124.65,246751.0,0.0,1.0
2021-02-25,127.78,128.59,124.55,124.89,124.89,214413.0,0.0,1.0
2021-02-24,126.72,128.24,124.85,127.8,127.8,305651.0,0.0,1.0
2021-02-23,125.28,126.68,123.75,125.8,125.8,334847.0,0.0,1.0
2021-02-22,124.1,125.56,123.39,125.55,125.55,332384.0,0.0,1.0
2021-02-19,124.74,125.84,123.85,124.5,124.5,296729.0,0.25,1.0
2021-02-18,125.0,126.005,123.62,125.09,124.839318637,298146.0,0.0,1.0
2021-02-17,124.5,126.13,123.15,124.69,124.44012024,323084.0,0.0,1.0
2021-02-16,124.54,127.86,124.12,125.27,125.018957916,301729.0,0.0,1.0
2021-02-12,125.11,125.85,123.28,124.0,123.751503006,183362.0,0.0,1.0
2021-02-11,125.64,127.05,124.85,125.91,125.657675351,145177.0,0.0,1.0
2021-02-10,127.63,128.33,125.475,126.0,125.74749499,250863.0,0.0,1.0
2021-02-09,128.66,130.145,126.9,127.03,126.775430862,219243.0,0.0,1.0
2021-02-08,129.69,130.8,128.025,128.88,128.621723447,237083.0,0.0,1.0
2021-02-05,133.14,133.14,127.245,128.39,128.132705411,248906.0,0.0,1.0
2021-02-04,129.37,134.25,126.6695,132.36,132.094749499,345438.0,0.0,1.0
2021-02-03,128.52,130.0,127.2,128.75,128.491983968,312725.0,0.0,1.0
2021-02-02,125.55,130.05,125.19,128.41,128.152665331,346679.0,0.0,1.0
2021-02-01,124.65,125.7,123.22,124.32,124.070861723,259088.0,0.0,1.0
2021-01-29,125.56,126.27,123.4,124.57,124.320360721,398146.0,0.0,1.0
2021-01-28,127.9,128.19,123.88,125.85,125.597795591,366801.0,0.0,1.0
2021-01-27,123.37,127.63,119.47,127.5,127.244488978,539033.0,0.0,1.0
2021-01-26,126.51,127.05,124.11,125.37,125.118757515,224756.0,0.0,1.0
2021-01-25,124.49,127.06,123.835,126.07,125.817354709,281244.0,0.0,1.0
2021-01-22,122.84,124.32,121.7901,123.87,123.621763527,270210.0,0.0,1.0
2021-01-21,125.26,126.28,122.57,123.1,122.853306613,302372.0,0.0,1.0
2021-01-20,124.64,126.77,123.91,125.14,124.889218437,479186.0,0.0,1.0
2021-01-19,125.97,125.97,123.56,124.85,124.599799599,379107.0,0.0,1.0
2021-01-15,123.12,125.95,122.37,124.59,124.340320641,209700.0,0.0,1.0
2021-01-14,122.78,125.18,121.83,124.03,123.781442886,389527.0,0.0,1.0
2021-01-13,129.15,129.395,122.07,122.45,122.204609218,398833.0,0.0,1.0
2021-01-12,128.45,129.99,126.945,128.8,128.541883768,320248.0,0.0,1.0
2021-01-11,127.09,129.89,127.09,128.25,127.992985972,139182.0,0.0,1.0
2021-01-08,129.86,130.17,126.3,127.38,127.124729459,237102.0,0.0,1.0
