date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.89,9.8901,9.82,9.89,9.89,63934.0,0.0,1.0
2021-04-15,9.93,9.97,9.87,9.88,9.88,14589.0,0.0,1.0
2021-04-14,9.93,9.95,9.87,9.92,9.92,13133.0,0.0,1.0
2021-04-13,9.91,9.95,9.86,9.93,9.93,43493.0,0.0,1.0
2021-04-12,9.96,9.98,9.8478,9.91,9.91,55841.0,0.0,1.0
2021-04-09,9.99,10.0,9.88,9.965,9.965,67277.0,0.0,1.0
2021-04-08,9.91,10.0,9.85,9.99,9.99,23518.0,0.0,1.0
2021-04-07,9.86,9.93,9.84,9.9,9.9,115508.0,0.0,1.0
2021-04-06,9.8,9.86,9.8,9.86,9.86,83440.0,0.0,1.0
2021-04-05,9.8,9.88,9.8,9.85,9.85,21790.0,0.0,1.0
2021-04-01,9.775,9.87,9.775,9.8,9.8,20940.0,0.0,1.0
2021-03-31,9.9,9.92,9.78,9.81,9.81,21329.0,0.0,1.0
2021-03-30,9.88,9.9,9.8,9.89,9.89,240686.0,0.0,1.0
2021-03-29,9.9,9.92,9.8201,9.88,9.88,7954.0,0.0,1.0
2021-03-26,9.73,9.95,9.73,9.88,9.88,241174.0,0.0,1.0
2021-03-25,9.75,9.7831,9.7,9.73,9.73,475296.0,0.0,1.0
2021-03-24,9.85,9.8723,9.69,9.75,9.75,278648.0,0.0,1.0
2021-03-23,9.94,9.9401,9.83,9.86,9.86,141701.0,0.0,1.0
2021-03-22,9.9136,9.95,9.9136,9.94,9.94,9691.0,0.0,1.0
2021-03-19,9.95,9.99,9.9,9.9,9.9,89582.0,0.0,1.0
2021-03-18,10.0,10.08,9.96,9.96,9.96,48711.0,0.0,1.0
2021-03-17,10.0,10.0126,9.935,10.0,10.0,44534.0,0.0,1.0
2021-03-16,9.99,10.07,9.9764,10.01,10.01,33087.0,0.0,1.0
2021-03-15,10.04,10.13,9.97,9.97,9.97,41426.0,0.0,1.0
2021-03-12,9.97,10.1,9.97,10.045,10.045,87811.0,0.0,1.0
2021-03-11,10.01,10.3,9.98,9.98,9.98,221312.0,0.0,1.0
2021-03-10,9.98,10.0,9.97,10.0,10.0,46907.0,0.0,1.0
2021-03-09,9.97,10.0,9.96,9.97,9.97,569745.0,0.0,1.0
2021-03-08,9.99,10.07,9.94,9.95,9.95,69039.0,0.0,1.0
2021-03-05,10.08,10.095,9.9,10.0,10.0,357243.0,0.0,1.0
2021-03-04,10.06,10.175,9.86,10.0,10.0,427035.0,0.0,1.0
2021-03-03,10.29,10.3,10.08,10.095,10.095,71649.0,0.0,1.0
2021-03-02,10.36,10.44,10.22,10.29,10.29,188719.0,0.0,1.0
2021-03-01,10.5,10.5,10.35,10.37,10.37,213170.0,0.0,1.0
2021-02-26,10.51,10.55,10.34,10.4,10.4,403405.0,0.0,1.0
2021-02-25,10.6,10.61,10.36,10.4,10.4,477513.0,0.0,1.0
2021-02-24,10.62,10.78,10.56,10.62,10.62,87588.0,0.0,1.0
2021-02-23,10.59,10.65,10.35,10.59,10.59,114866.0,0.0,1.0
2021-02-22,10.75,10.84,10.67,10.71,10.71,170822.0,0.0,1.0
2021-02-19,10.83,10.89,10.73,10.81,10.81,76045.0,0.0,1.0
2021-02-18,10.68,10.94,10.65,10.73,10.73,61233.0,0.0,1.0
2021-02-17,10.88,10.9,10.7,10.71,10.71,103433.0,0.0,1.0
2021-02-16,10.9,11.0,10.78,10.8,10.8,202039.0,0.0,1.0
2021-02-12,10.74,10.82,10.7,10.72,10.72,158469.0,0.0,1.0
2021-02-11,10.75,10.86,10.7,10.76,10.76,172391.0,0.0,1.0
2021-02-10,10.9,10.95,10.68,10.93,10.93,424332.0,0.0,1.0
2021-02-09,10.84,11.0,10.74,10.9,10.9,134451.0,0.0,1.0
2021-02-08,10.85,10.85,10.69,10.74,10.74,457177.0,0.0,1.0
2021-02-05,10.84,10.876,10.76,10.79,10.79,162335.0,0.0,1.0
2021-02-04,10.81,10.85,10.68,10.74,10.74,57554.0,0.0,1.0
2021-02-03,10.74,10.8,10.65,10.73,10.73,288329.0,0.0,1.0
2021-02-02,10.55,10.75,10.55,10.68,10.68,332372.0,0.0,1.0
2021-02-01,10.5,10.6,10.45,10.55,10.55,72482.0,0.0,1.0
2021-01-29,10.41,10.4999,10.29,10.35,10.35,80015.0,0.0,1.0
2021-01-28,10.31,10.5,10.15,10.3,10.3,175038.0,0.0,1.0
2021-01-27,10.44,10.48,10.2,10.27,10.27,442631.0,0.0,1.0
2021-01-26,11.03,11.065,10.45,10.49,10.49,279982.0,0.0,1.0
2021-01-25,11.44,11.44,10.78,10.9,10.9,569318.0,0.0,1.0
2021-01-22,10.61,11.05,10.61,10.68,10.68,266603.0,0.0,1.0
2021-01-21,10.85,10.93,10.56,10.61,10.61,180589.0,0.0,1.0
2021-01-20,10.51,10.95,10.51,10.65,10.65,131619.0,0.0,1.0
2021-01-19,10.68,10.68,10.48,10.51,10.51,178212.0,0.0,1.0
2021-01-15,10.65,10.805,10.54,10.63,10.63,328469.0,0.0,1.0
2021-01-14,10.68,10.75,10.52,10.6,10.6,567910.0,0.0,1.0
2021-01-13,10.55,10.75,10.53,10.65,10.65,123708.0,0.0,1.0
2021-01-12,10.45,10.66,10.41,10.51,10.51,54932.0,0.0,1.0
2021-01-11,10.3,10.42,10.25,10.42,10.42,73534.0,0.0,1.0
2021-01-08,10.4,10.45,10.3,10.31,10.31,59091.0,0.0,1.0
2021-01-07,10.2,10.45,10.2,10.34,10.34,55666.0,0.0,1.0
2021-01-06,10.2,10.24,10.17,10.24,10.24,16271.0,0.0,1.0
2021-01-05,10.2,10.23,10.15,10.215,10.215,221889.0,0.0,1.0
2021-01-04,10.2,10.25,10.1,10.1,10.1,94642.0,0.0,1.0
2020-12-31,10.21,10.235,10.08,10.08,10.08,86257.0,0.0,1.0
2020-12-30,10.35,10.35,10.19,10.26,10.26,86030.0,0.0,1.0
2020-12-29,10.4965,10.5,10.26,10.37,10.37,48136.0,0.0,1.0
2020-12-28,10.53,10.7319,10.25,10.46,10.46,35338.0,0.0,1.0
2020-12-24,10.4,10.48,10.4,10.45,10.45,11951.0,0.0,1.0
2020-12-23,10.31,10.42,10.3,10.41,10.41,89827.0,0.0,1.0
2020-12-22,10.35,10.365,10.28,10.31,10.31,50240.0,0.0,1.0
2020-12-21,10.24,10.35,10.2,10.29,10.29,15094.0,0.0,1.0
2020-12-18,10.5,10.5,10.2054,10.2689,10.2689,11883.0,0.0,1.0
2020-12-17,10.24,10.3,10.21,10.3,10.3,154782.0,0.0,1.0
2020-12-16,10.24,10.24,10.19,10.2,10.2,2084.0,0.0,1.0
2020-12-15,10.32,10.32,10.11,10.13,10.13,515641.0,0.0,1.0
2020-12-14,10.28,10.28,10.1765,10.19,10.19,186841.0,0.0,1.0
2020-12-11,10.2,10.38,10.02,10.05,10.05,100332.0,0.0,1.0
2020-12-10,10.04,10.12,10.0,10.02,10.02,99110.0,0.0,1.0
2020-12-09,10.01,10.05,10.0,10.03,10.03,13721.0,0.0,1.0
2020-12-08,9.9999,10.035,9.9287,9.9287,9.9287,34552.0,0.0,1.0
2020-12-07,10.0,10.1646,9.95,10.03,10.03,93258.0,0.0,1.0
2020-12-04,9.9,10.01,9.85,10.0,10.0,48031.0,0.0,1.0
2020-12-03,9.98,9.99,9.89,9.9,9.9,2820.0,0.0,1.0
2020-12-02,9.95,9.95,9.9,9.9,9.9,13186.0,0.0,1.0
2020-12-01,9.75,9.85,9.75,9.85,9.85,277179.0,0.0,1.0
2020-11-30,9.9,9.9,9.9,9.9,9.9,50078.0,0.0,1.0
