date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.78,0.8999,0.769899,0.82,0.82,53206.0,0.0,1.0
2021-04-15,0.76,0.9,0.76,0.81,0.81,4825.0,0.0,1.0
2021-04-14,0.85,0.85,0.75,0.85,0.85,7885.0,0.0,1.0
2021-04-13,0.845,0.85,0.7777,0.85,0.85,2373.0,0.0,1.0
2021-04-12,0.8,0.89,0.79,0.87,0.87,33348.0,0.0,1.0
2021-04-09,0.9,0.9,0.75,0.795,0.795,103188.0,0.0,1.0
2021-04-08,0.8101,0.88,0.810001,0.879601,0.879601,2589.0,0.0,1.0
2021-04-07,0.83,0.889899,0.83,0.845,0.845,4987.0,0.0,1.0
2021-04-06,0.819899,0.89,0.819899,0.85,0.85,18922.0,0.0,1.0
2021-04-05,0.82,0.82,0.81,0.819899,0.819899,2440.0,0.0,1.0
2021-04-01,0.8,0.84,0.8,0.8399,0.8399,5193.0,0.0,1.0
2021-03-31,0.84,0.84,0.7511,0.8,0.8,23177.0,0.0,1.0
2021-03-30,0.8,0.85,0.8,0.84,0.84,6885.0,0.0,1.0
2021-03-29,0.949899,0.95,0.85,0.85,0.85,16740.0,0.0,1.0
2021-03-26,0.92,0.95,0.7501,0.8795,0.8795,34968.0,0.0,1.0
2021-03-25,0.95,0.95,0.84,0.85,0.85,57344.0,0.0,1.0
2021-03-24,1.115,1.19,0.905,0.92,0.92,45563.0,0.0,1.0
2021-03-23,1.08,1.27,1.01,1.01,1.01,63931.0,0.0,1.0
2021-03-22,1.19,1.19,1.0205,1.05,1.05,34335.0,0.0,1.0
2021-03-19,1.05,1.1399,1.04,1.1,1.1,26204.0,0.0,1.0
2021-03-18,1.085,1.15,1.02,1.02,1.02,8344.0,0.0,1.0
2021-03-17,1.08,1.1,0.97,1.01,1.01,43445.0,0.0,1.0
2021-03-16,1.29,1.31,1.03,1.03,1.03,3752.0,0.0,1.0
2021-03-15,1.11,1.11,1.0501,1.11,1.11,5811.0,0.0,1.0
2021-03-12,1.16,1.195,1.135,1.135,1.135,9525.0,0.0,1.0
2021-03-11,1.08,1.12,1.07,1.1,1.1,23955.0,0.0,1.0
2021-03-10,1.17,1.17,1.06,1.12,1.12,4904.0,0.0,1.0
2021-03-09,0.96,1.2521,0.96,1.11,1.11,48421.0,0.0,1.0
2021-03-08,1.34,1.34,1.34,1.34,1.34,632.0,0.0,1.0
2021-03-05,0.9,1.2699,0.82,1.11,1.11,187611.0,0.0,1.0
2021-03-04,1.36,1.36,0.77,0.9,0.9,96403.0,0.0,1.0
2021-03-03,1.4,1.4218,1.14,1.29,1.29,31535.0,0.0,1.0
2021-03-02,1.46,1.5,1.3,1.4,1.4,50481.0,0.0,1.0
2021-03-01,1.47,1.6,1.381,1.6,1.6,68697.0,0.0,1.0
2021-02-26,1.68,1.68,1.2,1.47,1.47,56993.0,0.0,1.0
2021-02-25,1.71,1.71,1.3,1.36,1.36,100338.0,0.0,1.0
2021-02-24,1.85,1.85,1.64,1.68,1.68,91474.0,0.0,1.0
2021-02-23,1.75,1.75,1.58,1.75,1.75,117264.0,0.0,1.0
2021-02-22,2.0,2.1,1.85,1.8999,1.8999,88473.0,0.0,1.0
2021-02-19,1.98,1.98,1.89,1.8985,1.8985,18866.0,0.0,1.0
2021-02-18,2.5,2.5,1.68,1.9,1.9,42260.0,0.0,1.0
2021-02-17,1.75,1.75,1.66,1.66,1.66,35527.0,0.0,1.0
2021-02-16,1.66,1.75,1.63,1.7,1.7,108804.0,0.0,1.0
2021-02-12,1.71,1.7382,1.6,1.61,1.61,12968.0,0.0,1.0
2021-02-11,1.6101,1.66,1.6101,1.6533,1.6533,5630.0,0.0,1.0
2021-02-10,1.7,1.75,1.54,1.61,1.61,28835.0,0.0,1.0
2021-02-09,1.69,1.73,1.6,1.63,1.63,30771.0,0.0,1.0
2021-02-08,1.65,1.73,1.65,1.7,1.7,118112.0,0.0,1.0
2021-02-05,1.8,1.8,1.6299,1.63,1.63,83113.0,0.0,1.0
2021-02-04,1.5,1.63,1.5,1.63,1.63,11311.0,0.0,1.0
2021-02-03,1.48,1.5,1.44,1.4999,1.4999,38631.0,0.0,1.0
2021-02-02,1.49,1.5,1.42,1.44,1.44,12810.0,0.0,1.0
2021-02-01,1.4,1.4928,1.3702,1.41,1.41,5036.0,0.0,1.0
2021-01-29,1.35,1.4,1.35,1.3999,1.3999,13257.0,0.0,1.0
2021-01-28,1.28,1.45,1.2199,1.32,1.32,34548.0,0.0,1.0
2021-01-27,1.39,1.45,1.22,1.25,1.25,85731.0,0.0,1.0
2021-01-26,1.45,1.48,1.4,1.4,1.4,32007.0,0.0,1.0
2021-01-25,1.5,1.63,1.3,1.44,1.44,159609.0,0.0,1.0
2021-01-22,1.49,1.5,1.4301,1.5,1.5,19046.0,0.0,1.0
2021-01-21,1.37,1.49,1.35,1.49,1.49,57514.0,0.0,1.0
2021-01-20,1.3,1.38,1.26,1.37,1.37,549967.0,0.0,1.0
2021-01-19,1.51,1.51,1.23,1.29,1.29,433231.0,0.0,1.0
2021-01-15,1.62,1.62,1.46,1.57,1.57,11441.0,0.0,1.0
2021-01-14,1.7501,1.829,1.65,1.7,1.7,26380.0,0.0,1.0
2021-01-13,1.75,1.75,1.5998,1.6,1.6,30780.0,0.0,1.0
2021-01-12,1.45,2.0499,1.45,1.7,1.7,74365.0,0.0,1.0
2021-01-11,1.44,1.45,1.4,1.42,1.42,65725.0,0.0,1.0
2021-01-08,1.3,1.4,1.28,1.4,1.4,2300.0,0.0,1.0
2021-01-07,1.23,1.45,1.18,1.25,1.25,38671.0,0.0,1.0
2021-01-06,1.25,1.29,1.25,1.29,1.29,5211.0,0.0,1.0
2021-01-05,1.26,1.265,1.15,1.19,1.19,71614.0,0.0,1.0
2021-01-04,1.26,1.3,1.12,1.3,1.3,78370.0,0.0,1.0
2020-12-31,1.2001,1.33,1.19,1.3,1.3,66929.0,0.0,1.0
2020-12-30,1.17,1.26,1.13,1.2202,1.2202,50410.0,0.0,1.0
2020-12-29,1.25,1.25,1.16,1.25,1.25,95263.0,0.0,1.0
2020-12-28,1.36,1.36,1.25,1.255,1.255,176615.0,0.0,1.0
2020-12-24,1.36,1.4,1.28,1.355,1.355,16700.0,0.0,1.0
2020-12-23,1.4,1.41,1.3,1.39,1.39,73353.0,0.0,1.0
2020-12-22,1.3998,1.4,1.36,1.3999,1.3999,26001.0,0.0,1.0
2020-12-21,1.5,1.575,1.33,1.35,1.35,6200.0,0.0,1.0
2020-12-18,1.26,1.36,1.25,1.25,1.25,12979.0,0.0,1.0
2020-12-17,1.26,1.35,1.25,1.35,1.35,5625.0,0.0,1.0
2020-12-16,1.26,1.35,1.26,1.2698,1.2698,11110.0,0.0,1.0
2020-12-15,1.33,1.33,1.26,1.33,1.33,20787.0,0.0,1.0
2020-12-14,1.39,1.4,1.24,1.3,1.3,5200.0,0.0,1.0
2020-12-11,1.47,1.47,1.25,1.3,1.3,57927.0,0.0,1.0
2020-12-10,1.4,1.4,1.25,1.4,1.4,131885.0,0.0,1.0
2020-12-09,1.355,1.4,1.31,1.4,1.4,26889.0,0.0,1.0
2020-12-08,1.25,1.49,1.2433,1.41,1.41,11400.0,0.0,1.0
2020-12-07,1.2,1.25,1.2,1.25,1.25,31321.0,0.0,1.0
2020-12-04,1.1999,1.2,1.1942,1.1999,1.1999,32500.0,0.0,1.0
2020-12-03,1.29,1.79,1.17,1.1991,1.1991,18514.0,0.0,1.0
2020-12-02,1.29,1.29,1.2,1.2,1.2,3458.0,0.0,1.0
2020-12-01,1.2,1.29,1.2,1.2,1.2,11204.0,0.0,1.0
2020-11-30,1.29,1.29,1.15,1.15,1.15,2551.0,0.0,1.0
2020-11-27,1.07,1.07,1.07,1.07,1.07,300.0,0.0,1.0
2020-11-25,1.06,1.13,0.91,1.05,1.05,12651.0,0.0,1.0
2020-11-24,1.1499,1.29,1.05,1.29,1.29,3800.0,0.0,1.0
2020-11-23,1.0,1.11,1.0,1.11,1.11,40350.0,0.0,1.0
2020-11-20,0.91,0.91,0.91,0.91,0.91,0.0,0.0,1.0
2020-11-19,0.91,0.91,0.91,0.91,0.91,0.0,0.0,1.0
2020-11-18,0.91,0.91,0.91,0.91,0.91,0.0,0.0,1.0
2020-11-17,0.946,0.99,0.9,0.91,0.91,26608.0,0.0,1.0
2020-11-16,0.99,0.99,0.99,0.99,0.99,102.0,0.0,1.0
2020-11-13,1.02,1.02,1.02,1.02,1.02,3.0,0.0,1.0
2020-11-12,1.02,1.02,1.02,1.02,1.02,1.0,0.0,1.0
2020-11-11,1.02,1.02,1.02,1.02,1.02,4.0,0.0,1.0
2020-11-10,1.03,1.03,1.02,1.02,1.02,1070.0,0.0,1.0
2020-11-09,1.02,1.02,1.02,1.02,1.02,0.0,0.0,1.0
2020-11-06,1.09,1.09,0.97,1.02,1.02,2804.0,0.0,1.0
2020-11-05,0.87,1.14,0.87,1.14,1.14,200.0,0.0,1.0
2020-11-04,1.05,1.14,0.996,1.035,1.035,2105.0,0.0,1.0
2020-11-03,0.9999,1.0498,0.9999,1.0498,1.0498,2045.0,0.0,1.0
2020-11-02,1.1,1.1,1.1,1.1,1.1,0.0,0.0,1.0
2020-10-30,1.1,1.1,1.1,1.1,1.1,0.0,0.0,1.0
2020-10-29,1.1,1.1,1.1,1.1,1.1,0.0,0.0,1.0
2020-10-28,0.95,1.1,0.95,1.1,1.1,600.0,0.0,1.0
2020-10-27,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2020-10-26,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2020-10-23,0.965,1.17,0.965,1.17,1.17,600.0,0.0,1.0
2020-10-22,1.0,1.17,1.0,1.17,1.17,174079.0,0.0,1.0
2020-10-21,1.0,1.38,0.89999,0.985,0.985,39128.0,0.0,1.0
2020-10-20,1.0,1.01,1.0,1.0099,1.0099,1700.0,0.0,1.0
2020-10-19,1.0,1.04,0.98,1.04,1.04,11360.0,0.0,1.0
2020-10-16,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0
2020-10-15,1.02,1.09,0.9101,1.0,1.0,129342.0,0.0,1.0
2020-10-14,1.16,1.16,1.14,1.15,1.15,2237.0,0.0,1.0
2020-10-13,1.1599,1.1599,1.1599,1.1599,1.1599,0.0,0.0,1.0
2020-10-12,1.1599,1.1599,1.1599,1.1599,1.1599,0.0,0.0,1.0
2020-10-09,1.1599,1.1599,1.1599,1.1599,1.1599,0.0,0.0,1.0
2020-10-08,1.16,1.16,1.1162,1.1599,1.1599,6100.0,0.0,1.0
2020-10-07,1.06,1.1,1.05,1.06,1.06,59924.0,0.0,1.0
2020-10-06,1.14,1.14,1.1,1.1,1.1,14500.0,0.0,1.0
2020-10-05,1.15,1.15,1.15,1.15,1.15,100.0,0.0,1.0
2020-10-02,1.13,1.19,1.12,1.13,1.13,7425.0,0.0,1.0
2020-10-01,1.15,1.15,1.15,1.15,1.15,5502.0,0.0,1.0
2020-09-30,1.2,1.2,1.2,1.2,1.2,10.0,0.0,1.0
2020-09-29,1.1999,1.2,1.1998,1.2,1.2,2300.0,0.0,1.0
2020-09-28,1.115,1.21,1.1,1.21,1.21,12450.0,0.0,1.0
2020-09-25,1.14,1.15,1.14,1.14,1.14,27610.0,0.0,1.0
2020-09-24,1.1,1.22,1.09,1.15,1.15,66956.0,0.0,1.0
2020-09-23,1.15,1.28,1.1,1.13,1.13,16610.0,0.0,1.0
2020-09-22,1.2,1.2,1.15,1.15,1.15,16146.0,0.0,1.0
2020-09-21,1.17,1.2,1.12,1.195,1.195,6400.0,0.0,1.0
2020-09-18,1.1,1.19,1.1,1.12,1.12,33410.0,0.0,1.0
2020-09-17,1.0873,1.14,1.05,1.08,1.08,16010.0,0.0,1.0
2020-09-16,1.15,1.15,1.1,1.1,1.1,3046.0,0.0,1.0
2020-09-15,1.2,1.2,1.15,1.15,1.15,2300.0,0.0,1.0
2020-09-14,1.2,1.2,1.15,1.2,1.2,81780.0,0.0,1.0
2020-09-11,1.1,1.2,1.1,1.17,1.17,25200.0,0.0,1.0
2020-09-10,1.25,1.25,1.25,1.25,1.25,1000.0,0.0,1.0
2020-09-09,1.155,1.29,1.155,1.27,1.27,1914.0,0.0,1.0
2020-09-08,1.1,1.42,1.055,1.2,1.2,24048.0,0.0,1.0
2020-09-04,1.025,1.09,1.025,1.09,1.09,3225.0,0.0,1.0
2020-09-03,1.0,1.05,0.96,1.05,1.05,5000.0,0.0,1.0
2020-09-02,1.1,1.1,0.95,0.9548,0.9548,8940.0,0.0,1.0
2020-09-01,1.05,1.05,1.05,1.05,1.05,200.0,0.0,1.0
2020-08-31,0.91,0.95,0.9,0.95,0.95,5451.0,0.0,1.0
2020-08-28,1.14,1.14,1.0,1.1,1.1,18684.0,0.0,1.0
2020-08-27,1.0,1.0,1.0,1.0,1.0,105.0,0.0,1.0
2020-08-26,1.0,1.14,0.99,1.0,1.0,21550.0,0.0,1.0
2020-08-25,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-08-24,1.35,1.35,1.0,1.0,1.0,8100.0,0.0,1.0
2020-08-21,0.92,0.92,0.92,0.92,0.92,0.0,0.0,1.0
2020-08-20,0.92,1.1,0.92,0.92,0.92,48606.0,0.0,1.0
2020-08-19,0.95,0.95,0.85,0.92,0.92,18246.0,0.0,1.0
2020-08-18,1.0,1.0,0.94,0.95,0.95,20100.0,0.0,1.0
2020-08-17,0.8801,1.0,0.8801,1.0,1.0,1209.0,0.0,1.0
2020-08-14,1.16,1.16,1.16,1.16,1.16,0.0,0.0,1.0
2020-08-13,1.16,1.16,1.16,1.16,1.16,0.0,0.0,1.0
2020-08-12,0.9,1.16,0.9,1.16,1.16,352.0,0.0,1.0
2020-08-11,1.17,1.17,1.17,1.17,1.17,2.0,0.0,1.0
2020-08-10,1.17,1.17,1.17,1.17,1.17,200.0,0.0,1.0
2020-08-07,1.09,1.09,1.09,1.09,1.09,0.0,0.0,1.0
2020-08-06,1.0,1.09,1.0,1.09,1.09,2110.0,0.0,1.0
2020-08-05,1.06,1.25,0.98,1.07,1.07,23600.0,0.0,1.0
2020-08-04,1.25,1.25,1.25,1.25,1.25,0.0,0.0,1.0
2020-08-03,1.05,1.25,1.05,1.25,1.25,33362.0,0.0,1.0
2020-07-31,1.29,1.29,1.1,1.1,1.1,14691.0,0.0,1.0
2020-07-30,1.1,1.1,1.1,1.1,1.1,80730.0,0.0,1.0
2020-07-29,1.05,1.154,1.05,1.154,1.154,1299.0,0.0,1.0
2020-07-28,1.35,1.35,1.32,1.32,1.32,2045.0,0.0,1.0
2020-07-27,1.18,1.18,1.18,1.18,1.18,3318.0,0.0,1.0
2020-07-24,1.18,1.18,1.18,1.18,1.18,700.0,0.0,1.0
2020-07-23,1.25,1.25,1.18,1.2,1.2,18802.0,0.0,1.0
2020-07-22,1.15,1.15,1.1498,1.1499,1.1499,3200.0,0.0,1.0
2020-07-21,1.28,1.28,1.28,1.28,1.28,40.0,0.0,1.0
2020-07-20,1.347,1.35,1.28,1.28,1.28,5400.0,0.0,1.0
2020-07-17,1.15,1.25,1.15,1.25,1.25,18700.0,0.0,1.0
2020-07-16,1.0701,1.15,1.0701,1.126,1.126,2700.0,0.0,1.0
2020-07-15,1.1,1.12,1.1,1.12,1.12,62200.0,0.0,1.0
2020-07-14,1.1,1.15,1.1,1.15,1.15,45700.0,0.0,1.0
2020-07-13,1.15,1.15,1.1,1.15,1.15,13700.0,0.0,1.0
2020-07-10,1.15,1.15,1.1499,1.15,1.15,8200.0,0.0,1.0
2020-07-06,0.98,0.98,0.98,0.98,0.98,10.0,0.0,1.0
2020-07-01,0.98,0.98,0.98,0.98,0.98,1.0,0.0,1.0
2020-06-30,0.98,0.98,0.98,0.98,0.98,208.0,0.0,1.0
2020-06-29,0.75,0.75,0.75,0.75,0.75,12600.0,0.0,1.0
2020-06-26,0.98,0.98,0.75,0.75,0.75,12600.0,0.0,1.0
2020-06-22,1.0,1.0,0.75,0.75,0.75,38732.0,0.0,1.0
2020-06-19,0.75,0.79,0.75,0.75,0.75,22761.0,0.0,1.0
2020-06-18,0.75,0.75,0.75,0.75,0.75,15029.0,0.0,1.0
2020-06-17,0.73602,0.75,0.73602,0.75,0.75,1900.0,0.0,1.0
2020-06-15,0.75,0.75,0.75,0.75,0.75,1300.0,0.0,1.0
2020-06-11,0.7,0.7,0.7,0.7,0.7,61600.0,0.0,1.0
2020-06-10,0.83,0.83,0.829,0.829,0.829,29937.0,0.0,1.0
2020-06-04,0.6801,0.6801,0.6801,0.6801,0.6801,3261.0,0.0,1.0
2020-06-02,0.85,0.85,0.65,0.65,0.65,4361.0,0.0,1.0
2020-05-18,0.6,0.6,0.6,0.6,0.6,1.0,0.0,1.0
2020-05-06,0.6,0.6,0.6,0.6,0.6,20000.0,0.0,1.0
2020-04-29,0.6,0.6,0.6,0.6,0.6,49.0,0.0,1.0
2020-04-23,0.6,0.6,0.6,0.6,0.6,800.0,0.0,1.0
