date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.19,2.28,2.06,2.13,2.13,1246988.0,0.0,1.0
2021-04-15,2.2138,2.41,2.07,2.23,2.23,2289773.0,0.0,1.0
2021-04-14,2.23,2.31,2.16,2.19,2.19,481157.0,0.0,1.0
2021-04-13,2.33,2.4,2.17,2.23,2.23,808027.0,0.0,1.0
2021-04-12,2.46,2.47,2.3,2.36,2.36,832958.0,0.0,1.0
2021-04-09,2.7,2.7295,2.45,2.51,2.51,1984049.0,0.0,1.0
2021-04-08,2.73,3.02,2.5,2.73,2.73,8603111.0,0.0,1.0
2021-04-07,2.46,2.96,2.45,2.77,2.77,5960523.0,0.0,1.0
2021-04-06,2.46,2.48,2.37,2.48,2.48,251285.0,0.0,1.0
2021-04-05,2.4,2.5,2.36,2.49,2.49,333133.0,0.0,1.0
2021-04-01,2.35,2.46,2.33,2.43,2.43,596582.0,0.0,1.0
2021-03-31,2.46,2.46,2.27,2.3,2.3,835954.0,0.0,1.0
2021-03-30,2.43,2.47,2.31,2.38,2.38,603607.0,0.0,1.0
2021-03-29,2.72,2.73,2.43,2.44,2.44,802222.0,0.0,1.0
2021-03-26,2.89,2.928,2.61,2.71,2.71,821711.0,0.0,1.0
2021-03-25,3.12,3.12,2.75,2.89,2.89,1838327.0,0.0,1.0
2021-03-24,3.05,3.94,2.82,3.46,3.46,11420948.0,0.0,1.0
2021-03-23,2.8,2.8,2.65,2.71,2.71,464839.0,0.0,1.0
2021-03-22,2.92,2.95,2.79,2.85,2.85,155461.0,0.0,1.0
2021-03-19,2.81,2.95,2.7277,2.95,2.95,250815.0,0.0,1.0
2021-03-18,2.8,3.04,2.8,2.85,2.85,674680.0,0.0,1.0
2021-03-17,2.86,2.89,2.76,2.85,2.85,202773.0,0.0,1.0
2021-03-16,3.0,3.03,2.79,2.86,2.86,277806.0,0.0,1.0
2021-03-15,2.81,3.0,2.78,3.0,3.0,311486.0,0.0,1.0
