date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.21,3.32,3.18,3.31,3.31,1113582.0,0.0,1.0
2021-04-15,3.42,3.47,3.22,3.27,3.27,1076740.0,0.0,1.0
2021-04-14,3.35,3.5,3.3,3.4,3.4,1359637.0,0.0,1.0
2021-04-13,3.45,3.495,3.26,3.35,3.35,2687065.0,0.0,1.0
2021-04-12,3.8,3.8465,3.45,3.52,3.52,3489765.0,0.0,1.0
2021-04-09,3.46,4.06,3.4,3.85,3.85,12234779.0,0.0,1.0
2021-04-08,3.7,3.79,3.48,3.52,3.52,8735519.0,0.0,1.0
2021-04-07,3.51,4.97,3.36,3.88,3.88,148407460.0,0.0,1.0
2021-04-06,3.28,3.65,3.16,3.46,3.46,4593416.0,0.0,1.0
2021-04-05,3.4,3.46,3.18,3.305,3.305,870433.0,0.0,1.0
2021-04-01,3.45,3.55,3.36,3.41,3.41,1292564.0,0.0,1.0
2021-03-31,3.22,3.43,3.17,3.42,3.42,1533514.0,0.0,1.0
2021-03-30,3.1673,3.21,3.02,3.19,3.19,1277021.0,0.0,1.0
2021-03-29,3.06,3.3,3.04,3.14,3.14,2378394.0,0.0,1.0
2021-03-26,3.5035,3.53,3.02,3.09,3.09,6160337.0,0.0,1.0
2021-03-25,3.03,3.84,3.02,3.61,3.61,8756376.0,0.0,1.0
2021-03-24,3.2,3.28,3.05,3.11,3.11,5124631.0,0.0,1.0
2021-03-23,3.78,3.85,3.17,3.29,3.29,11345031.0,0.0,1.0
2021-03-22,4.84,5.1,3.83,3.96,3.96,25771919.0,0.0,1.0
2021-03-19,17.9,19.13,17.9,19.03,19.03,378079.0,0.0,1.0
2021-03-18,18.82,18.885,17.87,17.91,17.91,140037.0,0.0,1.0
2021-03-17,18.16,18.99,17.97,18.89,18.89,89891.0,0.0,1.0
2021-03-16,19.01,19.73,18.2,18.43,18.43,129136.0,0.0,1.0
2021-03-15,19.1,19.42,18.64,19.08,19.08,117674.0,0.0,1.0
2021-03-12,19.16,19.27,18.73,19.17,19.17,123731.0,0.0,1.0
2021-03-11,17.78,19.49,17.73,19.38,19.38,248019.0,0.0,1.0
2021-03-10,19.15,19.15,17.435,17.64,17.64,196025.0,0.0,1.0
