date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.98,1.14,0.9301,1.1,1.1,17266436.0,0.0,1.0
2021-04-15,1.15,1.18,1.04,1.05,1.05,20153979.0,0.0,1.0
2021-04-14,1.24,1.26,1.13,1.17,1.17,19415488.0,0.0,1.0
2021-04-13,1.23,1.28,1.21,1.27,1.27,6021685.0,0.0,1.0
2021-04-12,1.3,1.32,1.17,1.25,1.25,20117792.0,0.0,1.0
2021-04-09,1.3581,1.42,1.28,1.32,1.32,37638101.0,0.0,1.0
2021-04-08,1.6,1.64,1.55,1.61,1.61,5316442.0,0.0,1.0
2021-04-07,1.57,1.65,1.49,1.57,1.57,14485109.0,0.0,1.0
2021-04-06,1.4469,1.6,1.44,1.56,1.56,11276916.0,0.0,1.0
2021-04-05,1.47,1.51,1.41,1.43,1.43,6259090.0,0.0,1.0
2021-04-01,1.44,1.5,1.42,1.46,1.46,4485566.0,0.0,1.0
2021-03-31,1.43,1.519,1.37,1.41,1.41,11213060.0,0.0,1.0
2021-03-30,1.3535,1.4499,1.28,1.42,1.42,9928423.0,0.0,1.0
2021-03-29,1.38,1.4,1.33,1.36,1.36,8271747.0,0.0,1.0
2021-03-26,1.41,1.46,1.32,1.41,1.41,10381361.0,0.0,1.0
2021-03-25,1.37,1.48,1.34,1.42,1.42,11836545.0,0.0,1.0
2021-03-24,1.53,1.56,1.41,1.42,1.42,13347162.0,0.0,1.0
2021-03-23,1.59,1.62,1.46,1.53,1.53,10352279.0,0.0,1.0
2021-03-22,1.67,1.67,1.57,1.6,1.6,7748086.0,0.0,1.0
2021-03-19,1.67,1.71,1.56,1.67,1.67,9680589.0,0.0,1.0
2021-03-18,1.68,1.8,1.61,1.65,1.65,16111235.0,0.0,1.0
2021-03-17,1.65,1.79,1.58,1.7,1.7,17568361.0,0.0,1.0
2021-03-16,1.65,1.87,1.61,1.76,1.76,38141342.0,0.0,1.0
2021-03-15,1.65,1.66,1.58,1.61,1.61,16299428.0,0.0,1.0
2021-03-12,1.7,1.73,1.52,1.55,1.55,31906291.0,0.0,1.0
2021-03-11,1.44,1.61,1.4,1.6,1.6,14870164.0,0.0,1.0
2021-03-10,1.45,1.4889,1.28,1.38,1.38,17149673.0,0.0,1.0
2021-03-09,1.39,1.5,1.38,1.44,1.44,10992729.0,0.0,1.0
2021-03-08,1.42,1.54,1.36,1.37,1.37,14134592.0,0.0,1.0
2021-03-05,1.35,1.55,1.15,1.51,1.51,30134695.0,0.0,1.0
2021-03-04,1.55,1.6,1.27,1.36,1.36,31128656.0,0.0,1.0
2021-03-03,1.67,1.71,1.57,1.6,1.6,15523878.0,0.0,1.0
2021-03-02,1.82,1.87,1.61,1.65,1.65,12017176.0,0.0,1.0
2021-03-01,1.71,1.85,1.68,1.77,1.77,12748304.0,0.0,1.0
2021-02-26,1.7,1.75,1.55,1.64,1.64,14734147.0,0.0,1.0
2021-02-25,1.95,1.99,1.695,1.75,1.75,22853249.0,0.0,1.0
2021-02-24,1.91,2.03,1.85,1.9,1.9,16254855.0,0.0,1.0
2021-02-23,1.72,1.96,1.51,1.88,1.88,35426706.0,0.0,1.0
2021-02-22,2.13,2.19,2.0,2.03,2.03,16629055.0,0.0,1.0
2021-02-19,2.07,2.2,2.0,2.07,2.07,22304752.0,0.0,1.0
2021-02-18,2.13,2.17,2.0,2.03,2.03,23238457.0,0.0,1.0
2021-02-17,2.07,2.34,1.95,2.18,2.18,48174548.0,0.0,1.0
2021-02-16,2.23,2.23,2.1,2.11,2.11,38974522.0,0.0,1.0
2021-02-12,2.12,2.5,2.05,2.26,2.26,73343667.0,0.0,1.0
2021-02-11,2.94,2.995,2.25,2.35,2.35,95133169.0,0.0,1.0
2021-02-10,2.19,2.8,2.1,2.73,2.73,136728054.0,0.0,1.0
2021-02-09,2.38,2.74,1.94,2.27,2.27,226431331.0,0.0,1.0
2021-02-08,1.41,1.54,1.36,1.54,1.54,73137119.0,0.0,1.0
2021-02-05,1.29,1.35,1.26,1.33,1.33,17912014.0,0.0,1.0
2021-02-04,1.24,1.3,1.22,1.25,1.25,62919190.0,0.0,1.0
2021-02-03,1.55,1.55,1.45,1.49,1.49,8457258.0,0.0,1.0
2021-02-02,1.51,1.54,1.42,1.46,1.46,5608905.0,0.0,1.0
2021-02-01,1.53,1.6,1.45,1.55,1.55,9752648.0,0.0,1.0
2021-01-29,1.47,1.6,1.37,1.41,1.41,9412586.0,0.0,1.0
2021-01-28,1.45,1.49,1.31,1.43,1.43,10594037.0,0.0,1.0
2021-01-27,1.4,1.53,1.32,1.38,1.38,18684831.0,0.0,1.0
2021-01-26,1.73,1.77,1.5,1.58,1.58,29055460.0,0.0,1.0
2021-01-25,2.11,2.14,1.71,1.81,1.81,30717065.0,0.0,1.0
2021-01-22,1.9,2.1,1.73,1.9,1.9,27757804.0,0.0,1.0
2021-01-21,1.98,2.05,1.82,1.95,1.95,34941381.0,0.0,1.0
2021-01-20,1.36,1.99,1.36,1.74,1.74,90405899.0,0.0,1.0
2021-01-19,1.22,1.3,1.18,1.3,1.3,6123004.0,0.0,1.0
2021-01-15,1.19,1.23,1.15,1.21,1.21,2757135.0,0.0,1.0
2021-01-14,1.15,1.24,1.14,1.2,1.2,2761544.0,0.0,1.0
2021-01-13,1.16,1.17,1.12,1.14,1.14,1583181.0,0.0,1.0
2021-01-12,1.23,1.23,1.06,1.16,1.16,5216137.0,0.0,1.0
2021-01-11,1.3,1.3,1.17,1.23,1.23,3743375.0,0.0,1.0
2021-01-08,1.22,1.45,1.19,1.23,1.23,9612779.0,0.0,1.0
2021-01-07,0.9901,1.22,0.985,1.16,1.16,6295860.0,0.0,1.0
2021-01-06,0.9965,1.0085,0.97,0.9732,0.9732,3378452.0,0.0,1.0
2021-01-05,1.0,1.01,0.980401,1.0,1.0,2311626.0,0.0,1.0
2021-01-04,1.0,1.02,0.9505,1.0,1.0,3286370.0,0.0,1.0
2020-12-31,0.96,1.02,0.925,0.989,0.989,3129002.0,0.0,1.0
2020-12-30,0.95,0.985,0.94,0.952,0.952,1473837.0,0.0,1.0
2020-12-29,1.0,1.01,0.91,0.9618,0.9618,2776783.0,0.0,1.0
2020-12-28,1.0,1.02,0.98,1.02,1.02,2672767.0,0.0,1.0
2020-12-24,0.98,1.04,0.975,1.01,1.01,1373731.0,0.0,1.0
2020-12-23,1.0,1.04,0.99,1.04,1.04,3076089.0,0.0,1.0
2020-12-22,1.03,1.08,0.97,1.04,1.04,4589261.0,0.0,1.0
2020-12-21,0.894,1.0,0.875,0.977,0.977,4974499.0,0.0,1.0
2020-12-18,0.9,0.9486,0.88,0.895,0.895,2272552.0,0.0,1.0
2020-12-17,0.946,0.946,0.856,0.916,0.916,1976403.0,0.0,1.0
2020-12-16,0.9491,0.965,0.88,0.9,0.9,2651979.0,0.0,1.0
2020-12-15,0.97,1.01,0.9,0.94,0.94,3967591.0,0.0,1.0
2020-12-14,0.9545,1.02,0.911,0.97,0.97,5743736.0,0.0,1.0
2020-12-11,0.84,0.965,0.83,0.9272,0.9272,9216235.0,0.0,1.0
2020-12-10,0.8053,0.84,0.785,0.8299,0.8299,2424327.0,0.0,1.0
2020-12-09,0.8447,0.85,0.7802,0.8111,0.8111,2825243.0,0.0,1.0
2020-12-08,0.8073,0.86,0.771,0.84,0.84,3660027.0,0.0,1.0
2020-12-07,0.8032,0.8493,0.77,0.822,0.822,6165821.0,0.0,1.0
2020-12-04,0.8,0.8773,0.78,0.8425,0.8425,8212276.0,0.0,1.0
2020-12-03,0.87,1.14,0.821,0.841,0.841,99723698.0,0.0,1.0
2020-12-02,0.6794,0.6794,0.601,0.65,0.65,7569316.0,0.0,1.0
2020-12-01,0.6934,0.7099,0.65,0.66,0.66,3547234.0,0.0,1.0
2020-11-30,0.7581,0.77,0.67,0.7318,0.7318,5102012.0,0.0,1.0
2020-11-27,0.797,0.8001,0.74,0.7626,0.7626,1982560.0,0.0,1.0
2020-11-25,0.82,0.83,0.73,0.7967,0.7967,7320615.0,0.0,1.0
2020-11-24,0.65,0.85,0.6499,0.82,0.82,27603210.0,0.0,1.0
2020-11-23,0.55,0.5854,0.54,0.575,0.575,8896788.0,0.0,1.0
2020-11-20,0.5225,0.5498,0.5225,0.5362,0.5362,1998721.0,0.0,1.0
2020-11-19,0.51,0.54,0.5087,0.52,0.52,2650187.0,0.0,1.0
2020-11-18,0.52,0.529,0.5,0.5039,0.5039,1587305.0,0.0,1.0
2020-11-17,0.5035,0.54,0.5002,0.52,0.52,1669781.0,0.0,1.0
2020-11-16,0.518,0.5199,0.5015,0.51,0.51,1627787.0,0.0,1.0
2020-11-13,0.537,0.545,0.516,0.52,0.52,1693102.0,0.0,1.0
2020-11-12,0.52,0.56,0.512,0.537,0.537,3298763.0,0.0,1.0
2020-11-11,0.5145,0.541,0.511,0.5293,0.5293,2041969.0,0.0,1.0
2020-11-10,0.51,0.53,0.495,0.52,0.52,1612001.0,0.0,1.0
2020-11-09,0.482,0.525,0.48,0.5162,0.5162,2370750.0,0.0,1.0
2020-11-06,0.4836,0.5014,0.471,0.499,0.499,1350605.0,0.0,1.0
2020-11-05,0.485,0.5098,0.4711,0.5,0.5,1531209.0,0.0,1.0
2020-11-04,0.4767,0.5189,0.4702,0.49,0.49,1171820.0,0.0,1.0
2020-11-03,0.4649,0.515,0.4542,0.489,0.489,2631260.0,0.0,1.0
2020-11-02,0.47,0.4749,0.451,0.4601,0.4601,1914202.0,0.0,1.0
2020-10-30,0.4836,0.485499,0.46,0.474,0.474,1937562.0,0.0,1.0
2020-10-29,0.47,0.495,0.452,0.4888,0.4888,3402155.0,0.0,1.0
2020-10-28,0.4885,0.4885,0.452,0.4566,0.4566,3555963.0,0.0,1.0
2020-10-27,0.515,0.5197,0.4805,0.486,0.486,5170447.0,0.0,1.0
2020-10-26,0.5117,0.53,0.5032,0.5196,0.5196,4683503.0,0.0,1.0
2020-10-23,0.51,0.5627,0.5011,0.5253,0.5253,33807341.0,0.0,1.0
2020-10-22,1.02,1.0299,0.93,0.9501,0.9501,3045595.0,0.0,1.0
2020-10-21,0.97,1.19,0.96,1.18,1.18,3956025.0,0.0,1.0
2020-10-20,1.0862,1.38,1.01,1.15,1.15,24552468.0,0.0,1.0
2020-10-19,0.89,0.9,0.84001,0.85,0.85,1746397.0,0.0,1.0
2020-10-16,0.9319,0.9319,0.871,0.895,0.895,494633.0,0.0,1.0
2020-10-15,0.9182,0.94,0.9,0.93,0.93,390992.0,0.0,1.0
2020-10-14,0.95,0.96,0.918,0.949,0.949,526444.0,0.0,1.0
2020-10-13,0.93,0.9699,0.925,0.95,0.95,520465.0,0.0,1.0
2020-10-12,1.0,1.01,0.922,0.95,0.95,1126684.0,0.0,1.0
2020-10-09,0.98,1.1,0.945,1.03,1.03,3134272.0,0.0,1.0
2020-10-08,0.86,0.99,0.86,0.98,0.98,1820480.0,0.0,1.0
2020-10-07,0.8553,0.88,0.84,0.856,0.856,1206960.0,0.0,1.0
2020-10-06,0.9741,0.98,0.8801,0.898,0.898,1406797.0,0.0,1.0
2020-10-05,1.0022,1.092,0.9598,0.986,0.986,1920057.0,0.0,1.0
2020-10-02,1.02,1.18,1.02,1.06,1.06,3162793.0,0.0,1.0
2020-10-01,0.9259,1.2,0.925,1.2,1.2,10950002.0,0.0,1.0
2020-09-30,1.64,2.44,1.02,1.05,1.05,213865470.0,0.0,1.0
2020-09-29,0.64,0.65,0.6136,0.6428,0.6428,79254.0,0.0,1.0
2020-09-28,0.65,0.65,0.6212,0.65,0.65,62939.0,0.0,1.0
2020-09-25,0.6503,0.66825,0.622,0.65,0.65,69901.0,0.0,1.0
2020-09-24,0.65,0.7,0.62,0.638,0.638,176488.0,0.0,1.0
2020-09-23,0.7624,0.7624,0.661,0.6698,0.6698,284409.0,0.0,1.0
2020-09-22,0.67,0.7396,0.66001,0.695,0.695,623919.0,0.0,1.0
2020-09-21,0.67,0.69,0.63,0.6737,0.6737,136876.0,0.0,1.0
2020-09-18,0.68,0.68,0.63,0.6587,0.6587,139526.0,0.0,1.0
2020-09-17,0.65,0.68,0.6335,0.675,0.675,55694.0,0.0,1.0
2020-09-16,0.6444,0.6626,0.6301,0.657,0.657,168447.0,0.0,1.0
2020-09-15,0.64,0.644399,0.63,0.6301,0.6301,26950.0,0.0,1.0
2020-09-14,0.6,0.636,0.59245,0.63,0.63,35787.0,0.0,1.0
2020-09-11,0.6353,0.6353,0.59,0.6,0.6,110121.0,0.0,1.0
2020-09-10,0.6099,0.6537,0.590497,0.61,0.61,161605.0,0.0,1.0
2020-09-09,0.5773,0.6067,0.5556,0.6056,0.6056,89873.0,0.0,1.0
