date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,33.64,34.11,32.36,33.99,33.99,1885344.0,0.0,1.0
2021-04-15,33.17,33.71,32.6904,33.4,33.4,779121.0,0.0,1.0
2021-04-14,32.67,33.69,32.32,32.75,32.75,2193089.0,0.0,1.0
2021-04-13,31.29,32.5,30.95,32.26,32.26,1318028.0,0.0,1.0
2021-04-12,31.92,31.94,30.49,31.16,31.16,1311410.0,0.0,1.0
2021-04-09,32.65,32.65,31.65,32.08,32.08,552388.0,0.0,1.0
2021-04-08,32.07,32.87,31.75,32.6,32.6,681761.0,0.0,1.0
2021-04-07,32.04,32.1099,31.45,31.94,31.94,1291582.0,0.0,1.0
2021-04-06,32.15,33.3,31.45,32.62,32.62,2144983.0,0.0,1.0
2021-04-05,32.85,32.99,31.41,31.55,31.55,2020499.0,0.0,1.0
2021-04-01,33.2,33.91,32.16,32.43,32.43,1064739.0,0.0,1.0
2021-03-31,34.544,34.61,32.7,32.91,32.91,1000961.0,0.0,1.0
2021-03-30,33.6,35.5099,32.91,33.9,33.9,599243.0,0.0,1.0
2021-03-29,32.83,35.07,32.4,33.79,33.79,1128387.0,0.0,1.0
2021-03-26,33.01,33.53,32.32,33.0,33.0,631232.0,0.0,1.0
2021-03-25,32.07,33.15,31.3235,32.96,32.96,1140202.0,0.0,1.0
2021-03-24,34.95,34.99,32.08,32.41,32.41,1234127.0,0.0,1.0
2021-03-23,34.81,35.5,34.3287,34.71,34.71,1105732.0,0.0,1.0
2021-03-22,34.28,35.97,33.95,34.82,34.82,1258851.0,0.0,1.0
2021-03-19,34.47,34.94,33.25,33.76,33.76,2855042.0,0.0,1.0
2021-03-18,34.98,35.75,34.49,34.6,34.6,1550427.0,0.0,1.0
2021-03-17,35.1,35.77,34.56,35.41,35.41,1338114.0,0.0,1.0
2021-03-16,37.06,37.51,35.2424,36.01,36.01,804622.0,0.0,1.0
2021-03-15,38.02,38.22,36.5,37.09,37.09,868129.0,0.0,1.0
2021-03-12,35.9,38.75,35.25,37.83,37.83,1048400.0,0.0,1.0
2021-03-11,37.92,39.24,35.61,35.95,35.95,1693249.0,0.0,1.0
2021-03-10,35.74,39.69,34.77,37.49,37.49,2563929.0,0.0,1.0
2021-03-09,35.34,38.54,35.0,37.14,37.14,2183307.0,0.0,1.0
2021-03-08,34.5,35.99,33.61,34.6,34.6,1424316.0,0.0,1.0
2021-03-05,33.91,34.9,32.92,34.51,34.51,1767673.0,0.0,1.0
2021-03-04,34.25,34.6099,31.65,33.57,33.57,2600868.0,0.0,1.0
2021-03-03,36.51,36.6299,33.9,34.68,34.68,2049661.0,0.0,1.0
2021-03-02,39.37,39.37,36.63,36.88,36.88,2226805.0,0.0,1.0
2021-03-01,39.44,40.83,38.57,39.3,39.3,1838122.0,0.0,1.0
2021-02-26,39.82,40.37,37.35,38.0,38.0,1639901.0,0.0,1.0
2021-02-25,42.5,42.5,39.0,39.9,39.9,2040764.0,0.0,1.0
2021-02-24,43.34,44.4771,42.3,42.51,42.51,1109689.0,0.0,1.0
2021-02-23,43.32,43.9,39.53,43.24,43.24,2521444.0,0.0,1.0
2021-02-22,45.48,46.74,44.57,45.6,45.6,1356889.0,0.0,1.0
2021-02-19,44.99,45.2,43.21,45.09,45.09,1505852.0,0.0,1.0
2021-02-18,43.66,45.74,41.27,44.63,44.63,2457207.0,0.0,1.0
2021-02-17,44.37,45.85,43.28,44.35,44.35,1828375.0,0.0,1.0
2021-02-16,46.21,46.35,44.1,45.24,45.24,1429882.0,0.0,1.0
2021-02-12,46.0,46.95,45.08,45.36,45.36,1368856.0,0.0,1.0
2021-02-11,47.3,47.95,44.96,46.11,46.11,1750709.0,0.0,1.0
2021-02-10,49.42,49.89,45.58,46.0,46.0,1960490.0,0.0,1.0
2021-02-09,50.51,51.8499,46.6,48.29,48.29,2625802.0,0.0,1.0
2021-02-08,54.73,54.98,50.47,50.5,50.5,2217355.0,0.0,1.0
2021-02-05,56.0,56.98,54.51,55.24,55.24,5073394.0,0.0,1.0
2021-02-04,54.99,57.2779,53.61,54.9,54.9,1925337.0,0.0,1.0
2021-02-03,52.2,53.8,51.04,53.5,53.5,6590467.0,0.0,1.0
2021-02-02,49.76,54.1,49.45,51.25,51.25,2916574.0,0.0,1.0
2021-02-01,44.14,49.9,43.95,49.0,49.0,4051069.0,0.0,1.0
2021-01-29,47.0,48.31,41.88,44.0,44.0,8514859.0,0.0,1.0
2021-01-28,41.85,45.96,41.08,45.5,45.5,25468626.0,0.0,1.0
