date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.23,2.23,2.12,2.19,2.19,86059.0,0.0,1.0
2021-04-15,2.31,2.31,2.1499,2.19,2.19,161869.0,0.0,1.0
2021-04-14,2.22,2.34,2.18,2.31,2.31,146659.0,0.0,1.0
2021-04-13,2.2,2.28,2.09,2.25,2.25,270974.0,0.0,1.0
2021-04-12,2.34,2.36,2.15,2.18,2.18,271624.0,0.0,1.0
2021-04-09,2.42,2.51,2.36,2.38,2.38,63029.0,0.0,1.0
2021-04-08,2.4,2.5,2.342,2.42,2.42,77645.0,0.0,1.0
2021-04-07,2.55,2.58,2.35,2.38,2.38,178861.0,0.0,1.0
2021-04-06,2.49,2.57,2.47,2.51,2.51,153006.0,0.0,1.0
2021-04-05,2.5,2.56,2.35,2.44,2.44,291191.0,0.0,1.0
2021-04-01,2.49,2.49,2.4,2.42,2.42,75845.0,0.0,1.0
2021-03-31,2.33,2.49,2.2931,2.42,2.42,229254.0,0.0,1.0
2021-03-30,2.3,2.36,2.201,2.3,2.3,148705.0,0.0,1.0
2021-03-29,2.37,2.4,2.3,2.3,2.3,190462.0,0.0,1.0
2021-03-26,2.42,2.4587,2.3,2.39,2.39,103200.0,0.0,1.0
2021-03-25,2.19,2.43,2.17,2.39,2.39,401108.0,0.0,1.0
2021-03-24,2.45,2.54,2.25,2.25,2.25,427373.0,0.0,1.0
2021-03-23,2.51,2.55,2.42,2.43,2.43,197757.0,0.0,1.0
2021-03-22,2.59,2.6,2.45,2.51,2.51,234292.0,0.0,1.0
2021-03-19,2.61,2.6599,2.54,2.54,2.54,301988.0,0.0,1.0
2021-03-18,2.74,2.98,2.5301,2.6,2.6,783752.0,0.0,1.0
2021-03-17,2.54,2.83,2.42,2.79,2.79,909437.0,0.0,1.0
2021-03-16,2.71,2.71,2.48,2.5,2.5,624574.0,0.0,1.0
2021-03-15,2.6,2.84,2.45,2.7,2.7,1443055.0,0.0,1.0
2021-03-12,2.43,2.64,2.35,2.57,2.57,517713.0,0.0,1.0
2021-03-11,2.39,2.46,2.33,2.44,2.44,231698.0,0.0,1.0
2021-03-10,2.33,2.4296,2.28,2.28,2.28,140986.0,0.0,1.0
2021-03-09,2.18,2.38,2.15,2.33,2.33,352806.0,0.0,1.0
2021-03-08,2.07,2.18,2.06,2.12,2.12,175590.0,0.0,1.0
2021-03-05,2.13,2.199,1.85,2.13,2.13,518523.0,0.0,1.0
2021-03-04,2.3,2.44,2.05,2.16,2.16,940552.0,0.0,1.0
2021-03-03,2.57,2.57,2.33,2.35,2.35,313839.0,0.0,1.0
2021-03-02,2.41,2.57,2.3515,2.52,2.52,411235.0,0.0,1.0
2021-03-01,2.53,2.61,2.34,2.39,2.39,517489.0,0.0,1.0
2021-02-26,2.9167,2.96,2.46,2.51,2.51,2032738.0,0.0,1.0
2021-02-25,3.08,3.29,2.74,2.75,2.75,1510606.0,0.0,1.0
2021-02-24,2.99,3.2,2.9623,3.13,3.13,655413.0,0.0,1.0
2021-02-23,2.7,3.11,2.33,3.08,3.08,2891423.0,0.0,1.0
2021-02-22,2.92,3.1076,2.78,2.8,2.8,594259.0,0.0,1.0
2021-02-19,2.942,3.05,2.83,2.97,2.97,502361.0,0.0,1.0
2021-02-18,3.11,3.11,2.8229,2.96,2.96,459881.0,0.0,1.0
2021-02-17,3.19,3.19,2.9147,3.11,3.11,579795.0,0.0,1.0
2021-02-16,3.01,3.2994,2.8801,3.19,3.19,743651.0,0.0,1.0
2021-02-12,2.9,3.06,2.76,3.02,3.02,595288.0,0.0,1.0
2021-02-11,2.94,3.07,2.86,2.91,2.91,616655.0,0.0,1.0
2021-02-10,3.04,3.1,2.56,2.89,2.89,1118426.0,0.0,1.0
2021-02-09,2.97,3.0697,2.88,2.98,2.98,852760.0,0.0,1.0
2021-02-08,2.74,3.19,2.6201,3.11,3.11,3114780.0,0.0,1.0
2021-02-05,2.38,2.82,2.28,2.8,2.8,2704380.0,0.0,1.0
2021-02-04,2.44,2.55,2.32,2.35,2.35,907039.0,0.0,1.0
2021-02-03,2.23,2.44,2.2,2.35,2.35,578197.0,0.0,1.0
2021-02-02,2.17,2.25,2.13,2.22,2.22,265091.0,0.0,1.0
2021-02-01,2.13,2.16,2.1,2.15,2.15,255967.0,0.0,1.0
2021-01-29,2.22,2.22,2.1,2.15,2.15,183434.0,0.0,1.0
2021-01-28,2.18,2.21,2.08,2.15,2.15,249520.0,0.0,1.0
2021-01-27,2.26,2.3099,2.05,2.21,2.21,585494.0,0.0,1.0
2021-01-26,2.32,2.74,2.25,2.34,2.34,2589319.0,0.0,1.0
2021-01-25,2.22,2.32,2.13,2.28,2.28,500122.0,0.0,1.0
2021-01-22,2.26,2.26,2.13,2.22,2.22,573976.0,0.0,1.0
2021-01-21,2.0,2.26,1.98,2.25,2.25,1011577.0,0.0,1.0
2021-01-20,2.0,2.0599,1.91,1.99,1.99,237281.0,0.0,1.0
2021-01-19,1.93,2.03,1.93,2.02,2.02,215205.0,0.0,1.0
2021-01-15,2.07,2.1,1.91,1.92,1.92,329255.0,0.0,1.0
2021-01-14,2.09,2.14,2.03,2.06,2.06,331080.0,0.0,1.0
2021-01-13,2.03,2.15,1.99,2.08,2.08,722171.0,0.0,1.0
2021-01-12,2.04,2.05,1.9,1.99,1.99,438462.0,0.0,1.0
2021-01-11,1.93,2.13,1.88,2.07,2.07,2119732.0,0.0,1.0
2021-01-08,1.85,1.97,1.8427,1.93,1.93,690485.0,0.0,1.0
2021-01-07,1.79,1.85,1.78,1.84,1.84,148342.0,0.0,1.0
2021-01-06,1.82,1.86,1.74,1.76,1.76,177329.0,0.0,1.0
2021-01-05,1.73,1.83,1.7,1.82,1.82,298090.0,0.0,1.0
2021-01-04,1.69,1.76,1.68,1.73,1.73,177243.0,0.0,1.0
2020-12-31,1.76,1.8,1.7,1.7,1.7,230708.0,0.0,1.0
2020-12-30,1.72,1.8001,1.67,1.79,1.79,250780.0,0.0,1.0
2020-12-29,1.78,1.78,1.6,1.72,1.72,562061.0,0.0,1.0
2020-12-28,1.83,1.83,1.75,1.76,1.76,266044.0,0.0,1.0
2020-12-24,1.81,1.84,1.78,1.8,1.8,102109.0,0.0,1.0
2020-12-23,1.83,1.88,1.81,1.82,1.82,170085.0,0.0,1.0
2020-12-22,1.83,1.8574,1.8,1.82,1.82,196968.0,0.0,1.0
2020-12-21,1.86,1.86,1.8,1.85,1.85,211175.0,0.0,1.0
2020-12-18,1.88,1.93,1.81,1.82,1.82,312010.0,0.0,1.0
2020-12-17,1.93,1.99,1.841,1.88,1.88,247619.0,0.0,1.0
2020-12-16,1.85,1.95,1.84,1.92,1.92,345524.0,0.0,1.0
2020-12-15,1.92,1.9372,1.8301,1.86,1.86,339693.0,0.0,1.0
2020-12-14,2.0,2.0098,1.92,1.93,1.93,259286.0,0.0,1.0
2020-12-11,2.0,2.04,1.92,1.98,1.98,294487.0,0.0,1.0
2020-12-10,2.04,2.29,1.92,1.98,1.98,1644174.0,0.0,1.0
2020-12-09,2.1,2.15,1.97,2.02,2.02,453835.0,0.0,1.0
2020-12-08,1.99,2.12,1.96,2.12,2.12,335870.0,0.0,1.0
2020-12-07,2.03,2.04,1.97,2.0,2.0,218500.0,0.0,1.0
2020-12-04,1.97,2.11,1.95,2.03,2.03,534193.0,0.0,1.0
2020-12-03,1.97,2.02,1.9,1.97,1.97,356954.0,0.0,1.0
2020-12-02,2.0,2.04,1.9205,1.99,1.99,220319.0,0.0,1.0
2020-12-01,2.18,2.18,2.01,2.04,2.04,670668.0,0.0,1.0
2020-11-30,1.97,2.36,1.97,2.33,2.33,2539320.0,0.0,1.0
2020-11-27,1.94,1.955,1.9,1.95,1.95,267667.0,0.0,1.0
2020-11-25,1.78,1.97,1.78,1.89,1.89,1263723.0,0.0,1.0
2020-11-24,1.91,1.91,1.8,1.83,1.83,638193.0,0.0,1.0
2020-11-23,1.75,1.865,1.661,1.85,1.85,810870.0,0.0,1.0
2020-11-20,1.7,1.73,1.6899,1.73,1.73,198720.0,0.0,1.0
2020-11-19,1.69,1.72,1.66,1.7,1.7,206688.0,0.0,1.0
2020-11-18,1.7,1.7555,1.6854,1.69,1.69,303096.0,0.0,1.0
2020-11-17,1.68,1.7421,1.6734,1.71,1.71,211626.0,0.0,1.0
2020-11-16,1.75,1.8,1.65,1.72,1.72,806519.0,0.0,1.0
2020-11-13,1.96,1.96,1.84,1.84,1.84,350333.0,0.0,1.0
2020-11-12,1.78,2.04,1.75,1.99,1.99,1149906.0,0.0,1.0
2020-11-11,1.81,1.81,1.72,1.8,1.8,287858.0,0.0,1.0
2020-11-10,1.74,1.83,1.7299,1.79,1.79,248611.0,0.0,1.0
2020-11-09,1.75,1.785,1.71,1.71,1.71,333422.0,0.0,1.0
2020-11-06,1.78,1.86,1.77,1.83,1.83,303467.0,0.0,1.0
2020-11-05,1.74,1.86,1.69,1.8,1.8,484589.0,0.0,1.0
2020-11-04,1.75,1.79,1.735,1.76,1.76,113084.0,0.0,1.0
2020-11-03,1.8,1.94,1.75,1.75,1.75,907059.0,0.0,1.0
2020-11-02,1.77,1.8,1.75,1.75,1.75,271926.0,0.0,1.0
2020-10-30,1.79,1.8012,1.69,1.74,1.74,341706.0,0.0,1.0
2020-10-29,1.72,1.8,1.6634,1.79,1.79,525417.0,0.0,1.0
2020-10-28,1.78,1.78,1.69,1.73,1.73,425818.0,0.0,1.0
2020-10-27,1.8,1.83,1.75,1.82,1.82,392272.0,0.0,1.0
2020-10-26,1.8,1.84,1.7424,1.8,1.8,489258.0,0.0,1.0
2020-10-23,1.9,1.9,1.77,1.8,1.8,830434.0,0.0,1.0
2020-10-22,2.05,2.18,1.75,1.93,1.93,11149550.0,0.0,1.0
2020-10-21,1.77,1.97,1.71,1.71,1.71,1017266.0,0.0,1.0
2020-10-20,1.79,1.84,1.77,1.77,1.77,279483.0,0.0,1.0
2020-10-19,1.98,1.98,1.7701,1.79,1.79,794269.0,0.0,1.0
2020-10-16,1.95,1.955,1.86,1.88,1.88,500585.0,0.0,1.0
2020-10-15,1.95,2.06,1.8593,1.97,1.97,610075.0,0.0,1.0
2020-10-14,2.0,2.02,1.9,1.94,1.94,511193.0,0.0,1.0
2020-10-13,1.92,2.03,1.9093,1.98,1.98,497250.0,0.0,1.0
2020-10-12,2.0,2.03,1.86,1.98,1.98,1052001.0,0.0,1.0
2020-10-09,2.12,2.12,2.02,2.03,2.03,599662.0,0.0,1.0
2020-10-08,2.15,2.1696,2.07,2.1,2.1,766625.0,0.0,1.0
2020-10-07,2.14,2.1738,2.08,2.17,2.17,1106218.0,0.0,1.0
2020-10-06,2.2,2.204,2.09,2.15,2.15,1446635.0,0.0,1.0
2020-10-05,2.09,2.28,2.05,2.25,2.25,2072301.0,0.0,1.0
2020-10-02,2.18,2.4,2.05,2.16,2.16,5854181.0,0.0,1.0
2020-10-01,2.15,2.34,2.03,2.1,2.1,2889575.0,0.0,1.0
2020-09-30,2.65,2.84,2.11,2.23,2.23,15856642.0,0.0,1.0
2020-09-29,1.41,4.0,1.4,3.03,3.03,92558801.0,0.0,1.0
2020-09-28,1.2,1.46,1.2,1.41,1.41,1598647.0,0.0,1.0
2020-09-25,1.27,1.39,1.2,1.21,1.21,1044933.0,0.0,1.0
2020-09-24,1.26,1.27,1.14,1.21,1.21,396031.0,0.0,1.0
2020-09-23,1.29,1.32,1.25,1.29,1.29,193232.0,0.0,1.0
2020-09-22,1.31,1.51,1.27,1.31,1.31,898381.0,0.0,1.0
2020-09-21,1.32,1.3407,1.28,1.28,1.28,80064.0,0.0,1.0
2020-09-18,1.3,1.39,1.3,1.32,1.32,169397.0,0.0,1.0
2020-09-17,1.3,1.33,1.3,1.3,1.3,39465.0,0.0,1.0
2020-09-16,1.3,1.35,1.3,1.3,1.3,111423.0,0.0,1.0
2020-09-15,1.32,1.34,1.27,1.33,1.33,131301.0,0.0,1.0
2020-09-14,1.31,1.33,1.27,1.33,1.33,273722.0,0.0,1.0
2020-09-11,1.33,1.4,1.27,1.27,1.27,324490.0,0.0,1.0
2020-09-10,1.25,1.35,1.24,1.32,1.32,260066.0,0.0,1.0
2020-09-09,1.26,1.27,1.21,1.24,1.24,125199.0,0.0,1.0
2020-09-08,1.2592,1.3,1.23,1.26,1.26,112049.0,0.0,1.0
2020-09-04,1.34,1.341,1.2,1.3,1.3,418730.0,0.0,1.0
2020-09-03,1.38,1.39,1.305,1.32,1.32,297712.0,0.0,1.0
2020-09-02,1.48,1.5084,1.37,1.4,1.4,851491.0,0.0,1.0
2020-09-01,1.41,1.55,1.35,1.5,1.5,817784.0,0.0,1.0
2020-08-31,1.38,1.41,1.34,1.38,1.38,311599.0,0.0,1.0
2020-08-28,1.34,1.37,1.32,1.35,1.35,154340.0,0.0,1.0
2020-08-27,1.39,1.4,1.29,1.33,1.33,593442.0,0.0,1.0
2020-08-26,1.47,1.47,1.37,1.4,1.4,315481.0,0.0,1.0
2020-08-25,1.4,1.4827,1.34,1.42,1.42,1009099.0,0.0,1.0
2020-08-24,1.52,1.52,1.4,1.43,1.43,440868.0,0.0,1.0
2020-08-21,1.52,1.52,1.41,1.46,1.46,473021.0,0.0,1.0
2020-08-20,1.47,1.59,1.43,1.51,1.51,1923473.0,0.0,1.0
2020-08-19,1.51,1.53,1.46,1.48,1.48,236846.0,0.0,1.0
2020-08-18,1.53,1.56,1.505,1.51,1.51,155996.0,0.0,1.0
2020-08-17,1.56,1.61,1.53,1.54,1.54,169238.0,0.0,1.0
2020-08-14,1.64,1.64,1.53,1.55,1.55,261767.0,0.0,1.0
2020-08-13,1.62,1.67,1.58,1.63,1.63,152100.0,0.0,1.0
2020-08-12,1.71,1.73,1.56,1.61,1.61,440407.0,0.0,1.0
2020-08-11,1.8,1.83,1.66,1.67,1.67,360120.0,0.0,1.0
2020-08-10,1.75,1.8899,1.7,1.84,1.84,703663.0,0.0,1.0
2020-08-07,1.82,2.02,1.66,1.86,1.86,3536161.0,0.0,1.0
2020-08-06,1.65,2.5,1.65,1.92,1.92,11038487.0,0.0,1.0
2020-08-05,1.7,1.73,1.63,1.67,1.67,393820.0,0.0,1.0
2020-08-04,1.59,1.92,1.59,1.69,1.69,1913488.0,0.0,1.0
2020-08-03,1.54,1.68,1.45,1.65,1.65,1335074.0,0.0,1.0
2020-07-31,1.82,1.85,1.58,1.61,1.61,1231727.0,0.0,1.0
2020-07-30,1.74,2.17,1.43,1.89,1.89,7337596.0,0.0,1.0
2020-07-29,1.55,1.78,1.49,1.75,1.75,1846919.0,0.0,1.0
2020-07-28,1.45,1.62,1.44,1.48,1.48,1007894.0,0.0,1.0
2020-07-27,1.4,1.46,1.4,1.46,1.46,128056.0,0.0,1.0
2020-07-24,1.41,1.43,1.38,1.4,1.4,125853.0,0.0,1.0
2020-07-23,1.42,1.4499,1.4,1.425,1.425,145411.0,0.0,1.0
2020-07-22,1.47,1.55,1.4,1.4,1.4,705579.0,0.0,1.0
2020-07-21,1.51,1.52,1.39,1.46,1.46,685348.0,0.0,1.0
2020-07-20,1.44,1.47,1.4,1.42,1.42,211303.0,0.0,1.0
2020-07-17,1.42,1.47,1.37,1.42,1.42,258100.0,0.0,1.0
2020-07-16,1.36,1.43,1.33,1.4,1.4,91900.0,0.0,1.0
2020-07-15,1.31,1.4,1.3,1.36,1.36,209900.0,0.0,1.0
2020-07-14,1.37,1.38,1.31,1.33,1.33,182700.0,0.0,1.0
2020-07-13,1.43,1.45,1.37,1.38,1.38,118900.0,0.0,1.0
2020-07-10,1.46,1.47,1.42,1.42,1.42,200700.0,0.0,1.0
2020-07-09,1.49,1.5,1.43,1.48,1.48,165600.0,0.0,1.0
2020-07-08,1.55,1.55,1.46,1.5,1.5,313200.0,0.0,1.0
2020-07-07,1.39,1.54,1.36,1.51,1.51,1362400.0,0.0,1.0
2020-07-06,1.4,1.44,1.33,1.43,1.43,985700.0,0.0,1.0
2020-07-02,1.42,1.44,1.35,1.38,1.38,384900.0,0.0,1.0
2020-07-01,1.4,1.47,1.4,1.42,1.42,320900.0,0.0,1.0
2020-06-30,1.41,1.44,1.37,1.39,1.39,193100.0,0.0,1.0
2020-06-29,1.39,1.42,1.37,1.38,1.38,159200.0,0.0,1.0
2020-06-26,1.48,1.48,1.355,1.39,1.39,308991.0,0.0,1.0
2020-06-25,1.38,1.51,1.38,1.48,1.48,882599.0,0.0,1.0
2020-06-24,1.42,1.44,1.35,1.4,1.4,415898.0,0.0,1.0
2020-06-23,1.43,1.49,1.42,1.44,1.44,288096.0,0.0,1.0
2020-06-22,1.47,1.47,1.4,1.43,1.43,348997.0,0.0,1.0
2020-06-19,1.45,1.48,1.4301,1.47,1.47,182992.0,0.0,1.0
2020-06-18,1.46,1.49,1.43,1.45,1.45,390311.0,0.0,1.0
2020-06-17,1.51,1.6299,1.46,1.47,1.47,1389957.0,0.0,1.0
2020-06-16,1.57,1.5736,1.48,1.52,1.52,696086.0,0.0,1.0
2020-06-15,1.46,1.61,1.44,1.55,1.55,1511841.0,0.0,1.0
2020-06-12,1.58,1.58,1.47,1.48,1.48,815857.0,0.0,1.0
2020-06-11,1.4,1.7,1.4,1.46,1.46,3445396.0,0.0,1.0
2020-06-10,1.55,1.79,1.54,1.57,1.57,4926945.0,0.0,1.0
2020-06-09,1.86,1.86,1.4,1.45,1.45,3598870.0,0.0,1.0
2020-06-08,1.71,3.16,1.71,2.03,2.03,3432304.0,0.0,1.0
2020-06-05,1.69,1.789,1.62,1.7204,1.7204,93939.0,0.0,1.0
2020-06-04,1.59,1.66,1.51,1.64,1.64,50203.0,0.0,1.0
2020-06-03,1.64,1.64,1.55,1.5721,1.5721,6205.0,0.0,1.0
2020-06-02,1.5601,1.68,1.55,1.58,1.58,18625.0,0.0,1.0
2020-06-01,1.57,1.57,1.49,1.555,1.555,43188.0,0.0,1.0
2020-05-29,1.5958,1.64,1.59,1.6151,1.6151,7472.0,0.0,1.0
2020-05-28,1.61,1.69,1.61,1.64,1.64,24976.0,0.0,1.0
2020-05-27,1.55,2.18,1.5,1.7,1.7,864614.0,0.0,1.0
2020-05-26,1.55,1.67,1.48,1.6,1.6,37146.0,0.0,1.0
2020-05-22,1.51,1.59,1.505,1.51,1.51,16150.0,0.0,1.0
2020-05-21,1.56,1.58,1.525,1.54,1.54,24726.0,0.0,1.0
2020-05-20,1.55,1.5699,1.41,1.54,1.54,33727.0,0.0,1.0
2020-05-19,1.39,1.53,1.39,1.4702,1.4702,118178.0,0.0,1.0
2020-05-18,1.38,1.4,1.34,1.3819,1.3819,21239.0,0.0,1.0
2020-05-15,1.34,1.4001,1.33,1.36,1.36,4619.0,0.0,1.0
2020-05-14,1.36,1.39,1.3,1.36,1.36,25047.0,0.0,1.0
2020-05-13,1.39,1.42,1.35,1.35,1.35,7563.0,0.0,1.0
2020-05-12,1.39,1.39,1.335,1.3528,1.3528,14847.0,0.0,1.0
2020-05-11,1.42,1.42,1.32,1.37,1.37,13767.0,0.0,1.0
2020-05-08,1.32,1.43,1.32,1.335,1.335,11329.0,0.0,1.0
2020-05-07,1.33,1.3482,1.2852,1.31,1.31,21167.0,0.0,1.0
2020-05-06,1.31,1.3699,1.28,1.3,1.3,35638.0,0.0,1.0
2020-05-05,1.35,1.4,1.34,1.34,1.34,21811.0,0.0,1.0
2020-05-04,1.34,1.38,1.29,1.36,1.36,8382.0,0.0,1.0
2020-05-01,1.56,1.56,1.34,1.3746,1.3746,38065.0,0.0,1.0
2020-04-30,1.54,1.54,1.44,1.4831,1.4831,14518.0,0.0,1.0
2020-04-29,1.5,1.6,1.5,1.5201,1.5201,20186.0,0.0,1.0
2020-04-28,1.52,1.52,1.41,1.48,1.48,8156.0,0.0,1.0
2020-04-27,1.46,1.55,1.3848,1.445,1.445,10621.0,0.0,1.0
2020-04-24,1.43,1.46,1.3714,1.39,1.39,8114.0,0.0,1.0
2020-04-23,1.45,1.51,1.3601,1.43,1.43,12038.0,0.0,1.0
2020-04-22,1.52,1.52,1.31,1.3801,1.3801,22203.0,0.0,1.0
2020-04-21,1.41,1.4523,1.35,1.43,1.43,35618.0,0.0,1.0
2020-04-20,1.62,1.62,1.38,1.4468,1.4468,56728.0,0.0,1.0
2020-04-17,1.65,1.65,1.5,1.5544,1.5544,89328.0,0.0,1.0
2020-04-16,1.35,1.8,1.25,1.64,1.64,1223837.0,0.0,1.0
2020-04-15,1.39,1.9,1.26,1.38,1.38,1375125.0,0.0,1.0
2020-04-14,1.27,1.375,1.25,1.3203,1.3203,62183.0,0.0,1.0
2020-04-13,1.24,1.3,1.215,1.23,1.23,22122.0,0.0,1.0
2020-04-09,1.23,1.3,1.23,1.24,1.24,38439.0,0.0,1.0
2020-04-08,1.226,1.28,1.18,1.26,1.26,7810.0,0.0,1.0
2020-04-07,1.33,1.33,1.19,1.23,1.23,29704.0,0.0,1.0
2020-04-06,1.32,1.32,1.18,1.24,1.24,7281.0,0.0,1.0
2020-04-03,1.26,1.3,1.17,1.24,1.24,10144.0,0.0,1.0
2020-04-02,1.17,1.35,1.145,1.17,1.17,37694.0,0.0,1.0
2020-04-01,1.2265,1.282,1.05,1.2,1.2,46576.0,0.0,1.0
2020-03-31,1.35,1.35,1.3,1.3,1.3,25037.0,0.0,1.0
2020-03-30,1.32,1.42,1.25,1.34,1.34,25215.0,0.0,1.0
2020-03-27,1.29,1.44,1.25,1.38,1.38,81170.0,0.0,1.0
2020-03-26,1.32,1.54,1.16,1.3,1.3,268633.0,0.0,1.0
2020-03-25,1.18,1.29,1.05,1.24,1.24,116262.0,0.0,1.0
