date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,11.36,11.425,10.3,10.33,10.33,735690.0,0.0,1.0
2021-04-15,10.6,12.29,10.45,11.19,11.19,1809146.0,0.0,1.0
2021-04-14,10.26,10.63,10.24,10.38,10.38,305897.0,0.0,1.0
2021-04-13,9.92,10.33,9.82,10.17,10.17,351301.0,0.0,1.0
2021-04-12,10.25,10.38,9.52,9.7,9.7,440287.0,0.0,1.0
2021-04-09,10.32,10.38,10.07,10.23,10.23,187997.0,0.0,1.0
2021-04-08,10.82,11.06,10.41,10.5,10.5,425458.0,0.0,1.0
2021-04-07,10.55,10.71,10.3,10.37,10.37,349887.0,0.0,1.0
2021-04-06,10.42,11.37,10.35,10.63,10.63,837509.0,0.0,1.0
2021-04-05,10.74,10.74,9.96,10.28,10.28,426844.0,0.0,1.0
2021-04-01,10.23,10.65,10.02,10.49,10.49,737197.0,0.0,1.0
2021-03-31,10.38,10.56,9.88,9.97,9.97,568235.0,0.0,1.0
2021-03-30,10.74,10.9,10.18,10.2,10.2,384418.0,0.0,1.0
2021-03-29,11.6,11.6,10.34,10.84,10.84,356196.0,0.0,1.0
2021-03-26,11.77,11.77,10.99,11.49,11.49,302692.0,0.0,1.0
2021-03-25,11.62,11.92,10.97,11.5,11.5,465300.0,0.0,1.0
2021-03-24,12.02,12.57,11.75,11.76,11.76,271013.0,0.0,1.0
2021-03-23,13.1,13.138,11.86,11.9,11.9,655452.0,0.0,1.0
2021-03-22,14.3,14.33,13.2,13.21,13.21,485574.0,0.0,1.0
2021-03-19,14.88,14.99,14.22,14.56,14.56,799923.0,0.0,1.0
2021-03-18,15.51,16.1,14.76,14.91,14.91,484746.0,0.0,1.0
2021-03-17,14.82,15.69,13.95,15.63,15.63,745201.0,0.0,1.0
2021-03-16,14.85,15.32,14.52,14.82,14.82,475952.0,0.0,1.0
2021-03-15,14.26,15.08,14.26,14.82,14.82,393173.0,0.0,1.0
2021-03-12,13.73,14.63,13.34,14.12,14.12,533762.0,0.0,1.0
2021-03-11,15.2,15.3249,14.03,14.12,14.12,620059.0,0.0,1.0
2021-03-10,14.2,15.1138,14.0267,14.83,14.83,407534.0,0.0,1.0
2021-03-09,13.21,14.85,12.95,14.4,14.4,552830.0,0.0,1.0
2021-03-08,12.7,12.9899,12.26,12.52,12.52,276577.0,0.0,1.0
2021-03-05,12.9,13.0,11.79,12.68,12.68,675011.0,0.0,1.0
2021-03-04,13.02,13.35,12.05,13.0,13.0,739998.0,0.0,1.0
2021-03-03,13.75,14.36,12.83,13.12,13.12,650494.0,0.0,1.0
2021-03-02,12.99,14.21,12.91,13.83,13.83,757694.0,0.0,1.0
2021-03-01,14.49,14.675,12.87,12.98,12.98,569271.0,0.0,1.0
2021-02-26,14.47,14.77,13.25,13.96,13.96,706825.0,0.0,1.0
2021-02-25,16.43,16.79,14.73,14.79,14.79,778695.0,0.0,1.0
2021-02-24,16.41,17.8,15.8,16.69,16.69,1147652.0,0.0,1.0
2021-02-23,15.0,16.97,14.07,16.56,16.56,1497253.0,0.0,1.0
2021-02-22,13.39,15.5809,13.21,15.26,15.26,1178321.0,0.0,1.0
2021-02-19,13.7,14.0,13.09,13.26,13.26,605522.0,0.0,1.0
2021-02-18,14.4,14.6781,12.92,13.31,13.31,866907.0,0.0,1.0
2021-02-17,15.01,15.3,14.38,14.39,14.39,588421.0,0.0,1.0
2021-02-16,15.05,15.88,14.86,15.35,15.35,801839.0,0.0,1.0
2021-02-12,14.33,15.34,14.12,14.98,14.98,564129.0,0.0,1.0
2021-02-11,14.88,15.37,14.21,14.44,14.44,341038.0,0.0,1.0
2021-02-10,15.35,15.448,14.27,14.88,14.88,623472.0,0.0,1.0
2021-02-09,15.33,16.08,14.9,15.29,15.29,849741.0,0.0,1.0
2021-02-08,15.43,15.72,14.8284,15.4,15.4,869499.0,0.0,1.0
2021-02-05,13.57,14.63,13.29,14.62,14.62,1241936.0,0.0,1.0
2021-02-04,12.6,13.32,12.3004,13.1,13.1,696341.0,0.0,1.0
2021-02-03,13.64,13.75,12.73,13.28,13.28,900144.0,0.0,1.0
2021-02-02,13.75,13.75,12.0,13.21,13.21,1458180.0,0.0,1.0
2021-02-01,19.04,24.0,13.81,14.72,14.72,5841716.0,0.0,1.0
2021-01-29,14.38,15.0509,12.9288,13.21,13.21,960804.0,0.0,1.0
2021-01-28,12.85,14.14,12.32,13.06,13.06,835897.0,0.0,1.0
2021-01-27,12.33,12.33,11.12,11.16,11.16,427816.0,0.0,1.0
2021-01-26,12.21,12.97,12.21,12.45,12.45,187452.0,0.0,1.0
2021-01-25,12.9,13.85,11.8,12.2,12.2,477947.0,0.0,1.0
2021-01-22,12.72,13.07,11.61,12.75,12.75,519513.0,0.0,1.0
2021-01-21,13.35,13.64,12.4,12.76,12.76,415429.0,0.0,1.0
2021-01-20,14.54,14.56,13.21,13.23,13.23,473356.0,0.0,1.0
2021-01-19,12.76,14.24,12.41,14.16,14.16,454992.0,0.0,1.0
2021-01-15,14.28,14.7,12.32,12.53,12.53,614328.0,0.0,1.0
2021-01-14,13.46,15.22,13.1,14.83,14.83,741675.0,0.0,1.0
2021-01-13,12.94,13.5,12.33,13.47,13.47,336216.0,0.0,1.0
2021-01-12,13.73,13.755,12.7206,13.04,13.04,354422.0,0.0,1.0
2021-01-11,13.05,13.71,13.0,13.56,13.56,346085.0,0.0,1.0
2021-01-08,13.85,13.93,12.725,13.71,13.71,704976.0,0.0,1.0
2021-01-07,14.3,14.675,13.76,14.22,14.22,325284.0,0.0,1.0
2021-01-06,14.25,14.45,13.7,14.21,14.21,631916.0,0.0,1.0
2021-01-05,15.45,15.6055,13.67,14.46,14.46,683965.0,0.0,1.0
2021-01-04,13.94,15.72,13.75,15.38,15.38,880481.0,0.0,1.0
2020-12-31,12.41,13.42,12.13,13.03,13.03,767658.0,0.0,1.0
2020-12-30,9.69,12.29,9.5,12.02,12.02,1426898.0,0.0,1.0
2020-12-29,9.46,9.55,9.19,9.49,9.49,325208.0,0.0,1.0
2020-12-28,9.5,9.59,9.15,9.46,9.46,350817.0,0.0,1.0
2020-12-24,9.28,9.51,9.24,9.41,9.41,128804.0,0.0,1.0
2020-12-23,9.5,9.51,9.23,9.43,9.43,291768.0,0.0,1.0
2020-12-22,9.61,9.83,9.31,9.45,9.45,895175.0,0.0,1.0
2020-12-21,9.2,9.68,9.1501,9.54,9.54,777706.0,0.0,1.0
2020-12-18,9.81,9.97,9.11,9.2,9.2,5849632.0,0.0,1.0
2020-12-17,9.37,9.76,9.35,9.72,9.72,1149032.0,0.0,1.0
2020-12-16,9.06,9.2,8.77,9.1,9.1,902127.0,0.0,1.0
2020-12-15,8.93,9.31,8.77,8.95,8.95,1477843.0,0.0,1.0
2020-12-14,7.9,9.34,7.85,8.73,8.73,2645413.0,0.0,1.0
2020-12-11,7.09,7.68,7.04,7.52,7.52,465077.0,0.0,1.0
2020-12-10,6.84,7.14,6.84,6.98,6.98,188748.0,0.0,1.0
2020-12-09,7.19,7.28,6.72,6.81,6.81,145048.0,0.0,1.0
2020-12-08,7.19,7.19,6.97,7.01,7.01,258357.0,0.0,1.0
2020-12-07,7.16,7.48,7.05,7.09,7.09,351656.0,0.0,1.0
2020-12-04,7.23,7.5,7.1,7.16,7.16,176592.0,0.0,1.0
2020-12-03,7.0,7.41,6.99,7.21,7.21,123301.0,0.0,1.0
2020-12-02,7.2,7.53,7.01,7.07,7.07,576111.0,0.0,1.0
2020-12-01,7.0,7.37,6.83,7.13,7.13,393851.0,0.0,1.0
2020-11-30,6.74,6.85,6.63,6.85,6.85,252027.0,0.0,1.0
2020-11-27,6.41,6.74,6.35,6.72,6.72,287236.0,0.0,1.0
2020-11-25,6.4,6.43,6.18,6.33,6.33,328307.0,0.0,1.0
2020-11-24,6.4,6.48,5.95,6.08,6.08,620529.0,0.0,1.0
2020-11-23,6.6,6.71,6.2,6.35,6.35,463919.0,0.0,1.0
2020-11-20,6.33,6.53,6.21,6.4,6.4,167093.0,0.0,1.0
2020-11-19,6.4,6.62,6.16,6.32,6.32,321611.0,0.0,1.0
2020-11-18,6.8,6.91,6.4,6.46,6.46,332504.0,0.0,1.0
2020-11-17,6.87,6.92,6.62,6.78,6.78,248070.0,0.0,1.0
2020-11-16,6.78,6.99,6.62,6.76,6.76,248115.0,0.0,1.0
2020-11-13,6.75,6.84,6.575,6.68,6.68,160864.0,0.0,1.0
2020-11-12,6.54,6.69,6.47,6.62,6.62,139378.0,0.0,1.0
2020-11-11,6.66,6.88,6.51,6.55,6.55,131925.0,0.0,1.0
2020-11-10,6.8,6.94,6.55,6.78,6.78,115881.0,0.0,1.0
2020-11-09,6.9,6.97,6.57,6.77,6.77,339291.0,0.0,1.0
2020-11-06,7.03,7.06,6.96,7.01,7.01,529068.0,0.0,1.0
2020-11-05,7.0,7.08,6.83,7.03,7.03,597701.0,0.0,1.0
2020-11-04,6.9,6.95,6.75,6.95,6.95,321921.0,0.0,1.0
2020-11-03,6.8,6.95,6.56,6.95,6.95,327555.0,0.0,1.0
2020-11-02,6.95,6.95,6.53,6.86,6.86,441117.0,0.0,1.0
2020-10-30,6.78,6.84,6.45,6.7,6.7,460603.0,0.0,1.0
2020-10-29,6.8,6.8,6.01,6.57,6.57,1232596.0,0.0,1.0
2020-10-28,6.5,6.75,5.78,6.6,6.6,3342186.0,0.0,1.0
