date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,32.69,32.69,32.58,32.6343,32.6343,5228.0,0.0,1.0
2021-04-15,32.56,32.61,32.51,32.5911,32.5911,10760.0,0.0,1.0
2021-04-14,32.46,32.4977,32.38,32.38,32.38,2587.0,0.0,1.0
2021-04-13,32.4,32.4999,32.4,32.44,32.44,3822.0,0.0,1.0
2021-04-12,32.42,32.42,32.38,32.42,32.42,4689.0,0.0,1.0
2021-04-09,32.37,32.42,32.33,32.42,32.42,20496.0,0.0,1.0
2021-04-08,32.3,32.37,32.23,32.29,32.29,20421.0,0.0,1.0
2021-04-07,32.28,32.295,32.21,32.26,32.26,36644.0,0.0,1.0
2021-04-06,32.28,32.3132,32.22,32.23,32.23,12468.0,0.0,1.0
2021-04-05,32.24,32.31,32.19,32.28,32.28,75199.0,0.0,1.0
2021-04-01,31.99,32.04,31.93,32.04,32.04,269850.0,0.0,1.0
2021-03-31,31.87,31.929,31.87,31.8767,31.8767,44493.0,0.0,1.0
2021-03-30,31.72,31.8,31.7,31.7,31.7,16220.0,0.0,1.0
2021-03-29,31.79,31.81,31.64,31.8009,31.8009,21325.0,0.0,1.0
2021-03-26,31.63,31.7972,31.62,31.7972,31.7972,5187.0,0.0,1.0
2021-03-25,31.37,31.5205,31.37,31.5205,31.5205,4106.0,0.0,1.0
2021-03-24,31.5224,31.5224,31.4472,31.4472,31.4472,1329.0,0.0,1.0
2021-03-23,31.65,31.65,31.45,31.504,31.504,1060.0,0.0,1.0
2021-03-22,31.46,31.6193,31.45,31.5716,31.5716,1969.0,0.0,1.0
2021-03-19,31.4615,31.5,31.4575,31.4575,31.4575,5151.0,0.0,1.0
2021-03-18,31.82,31.82,31.4725,31.4725,31.4725,15475.0,0.0,1.0
2021-03-17,31.61,31.7345,31.56,31.6885,31.6885,2473.0,0.0,1.0
2021-03-16,31.6606,31.68,31.6509,31.6509,31.6509,1204.0,0.0,1.0
2021-03-15,31.51,31.6378,31.51,31.6378,31.6378,4177.0,0.0,1.0
2021-03-12,31.45,31.51,31.4,31.51,31.51,13672.0,0.0,1.0
2021-03-11,31.47,31.56,31.44,31.5033,31.5033,25115.0,0.0,1.0
2021-03-10,31.36,31.39,31.28,31.3327,31.3327,16450.0,0.0,1.0
