date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.1,10.28,10.02,10.06,10.06,65075.0,0.0,1.0
2021-04-15,10.22,10.29,10.06,10.06,10.06,117434.0,0.0,1.0
2021-04-14,10.18,10.29,10.16,10.25,10.25,21529.0,0.0,1.0
2021-04-13,10.15,10.1865,10.05,10.1865,10.1865,56011.0,0.0,1.0
2021-04-12,10.07,10.15,10.06,10.1,10.1,78255.0,0.0,1.0
2021-04-09,10.17,10.3,10.0501,10.13,10.13,10759.0,0.0,1.0
2021-04-08,9.95,10.1,9.95,10.05,10.05,132640.0,0.0,1.0
2021-04-07,9.95,9.99,9.8862,9.93,9.93,43100.0,0.0,1.0
2021-04-06,9.92,10.2,9.9,9.98,9.98,123852.0,0.0,1.0
2021-04-05,9.9999,10.0117,9.9,9.94,9.94,48667.0,0.0,1.0
2021-04-01,9.95,10.0,9.88,9.98,9.98,39181.0,0.0,1.0
2021-03-31,10.0,10.005,9.84,9.91,9.91,83859.0,0.0,1.0
2021-03-30,10.0,10.03,9.86,9.97,9.97,53542.0,0.0,1.0
2021-03-29,9.97,10.0,9.92,10.0,10.0,129263.0,0.0,1.0
2021-03-26,10.0,10.04,9.5,9.92,9.92,162670.0,0.0,1.0
2021-03-25,9.98,9.9973,9.83,9.8707,9.8707,90291.0,0.0,1.0
2021-03-24,10.0,10.0,9.83,9.99,9.99,86007.0,0.0,1.0
2021-03-23,10.02,10.06,9.85,9.94,9.94,327403.0,0.0,1.0
2021-03-22,10.05,10.12,9.71,9.71,9.71,33567.0,0.0,1.0
2021-03-19,10.2,10.2,10.03,10.08,10.08,105004.0,0.0,1.0
2021-03-18,10.12,10.22,10.05,10.06,10.06,95489.0,0.0,1.0
2021-03-17,10.25,10.3,10.1,10.1999,10.1999,138403.0,0.0,1.0
2021-03-16,10.31,10.4241,10.17,10.2,10.2,96081.0,0.0,1.0
2021-03-15,10.32,10.44,10.01,10.31,10.31,78466.0,0.0,1.0
2021-03-12,10.14,10.34,10.0,10.32,10.32,55300.0,0.0,1.0
2021-03-11,10.04,10.28,10.0,10.08,10.08,45816.0,0.0,1.0
2021-03-10,10.22,10.22,9.86,10.01,10.01,293459.0,0.0,1.0
2021-03-09,10.05,10.12,9.94,10.015,10.015,44014.0,0.0,1.0
2021-03-08,10.0,10.09,9.9,9.95,9.95,63216.0,0.0,1.0
2021-03-05,10.08,10.14,9.92,10.0,10.0,261022.0,0.0,1.0
2021-03-04,10.11,10.5,9.87,10.08,10.08,324137.0,0.0,1.0
2021-03-03,10.69,10.76,10.0,10.12,10.12,506169.0,0.0,1.0
2021-03-02,10.72,11.1,10.15,10.28,10.28,139774.0,0.0,1.0
2021-03-01,10.5,10.9,10.25,10.75,10.75,91462.0,0.0,1.0
