date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.7001,3.7001,3.7001,3.7001,3.7001,326.0,0.0,1.0
2021-04-15,3.7,3.7,3.7,3.7,3.7,40.0,0.0,1.0
2021-04-14,3.1749,3.7,3.1749,3.7,3.7,4445.0,0.0,1.0
2021-04-13,3.75,3.75,3.6999,3.7,3.7,605.0,0.0,1.0
2021-04-12,3.75,3.75,3.4,3.75,3.75,5595.0,0.0,1.0
2021-04-09,3.3,3.75,3.26,3.7412,3.7412,4531.0,0.0,1.0
2021-04-08,3.6,3.75,3.1,3.75,3.75,2200.0,0.0,1.0
2021-04-07,3.7,3.7,3.59,3.7,3.7,6060.0,0.0,1.0
2021-04-06,3.75,3.75,3.75,3.75,3.75,80.0,0.0,1.0
2021-04-05,3.75,3.75,3.75,3.75,3.75,338.0,0.0,1.0
2021-04-01,3.7,3.7,3.6999,3.6999,3.6999,700.0,0.0,1.0
2021-03-31,3.75,3.75,3.75,3.75,3.75,2203.0,0.0,1.0
2021-03-30,3.75,3.75,3.75,3.75,3.75,274.0,0.0,1.0
2021-03-29,3.79,3.79,3.79,3.79,3.79,0.0,0.0,1.0
2021-03-26,3.07,3.8,2.54,3.79,3.79,2992.0,0.0,1.0
2021-03-25,3.7999,3.7999,3.7999,3.7999,3.7999,0.0,0.0,1.0
2021-03-24,3.6,3.8,3.5999,3.7999,3.7999,9206.0,0.0,1.0
2021-03-23,3.59,3.6,3.31,3.6,3.6,3116.0,0.0,1.0
2021-03-22,3.6,3.7,3.6,3.7,3.7,1128.0,0.0,1.0
2021-03-19,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0
2021-03-18,4.0,4.0,4.0,4.0,4.0,103.0,0.0,1.0
2021-03-17,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0
2021-03-16,3.8,4.0,3.7399,4.0,4.0,6955.0,0.0,1.0
2021-03-15,3.8,3.8,3.8,3.8,3.8,646.0,0.0,1.0
2021-03-12,3.78,4.5,3.16,4.5,4.5,14587.0,0.0,1.0
2021-03-11,4.0,4.5,4.0,4.2,4.2,2301.0,0.0,1.0
2021-03-10,4.24,4.24,4.24,4.24,4.24,0.0,0.0,1.0
2021-03-09,3.8,4.25,3.75,4.24,4.24,1030.0,0.0,1.0
2021-03-08,3.5,3.5,3.5,3.5,3.5,37.0,0.0,1.0
2021-03-05,3.5,3.5,3.5,3.5,3.5,540.0,0.0,1.0
2021-03-04,3.8,3.8,3.8,3.8,3.8,10.0,0.0,1.0
2021-03-03,4.0,4.0,3.8,3.8,3.8,932.0,0.0,1.0
2021-03-02,4.4999,4.4999,4.2,4.2225,4.2225,2162.0,0.0,1.0
2021-03-01,4.5,4.5,4.48,4.5,4.5,2686.0,0.0,1.0
2021-02-26,3.79,4.2,3.78,4.1622,4.1622,10785.0,0.0,1.0
2021-02-25,3.82,4.2,3.78,4.2,4.2,4386.0,0.0,1.0
2021-02-24,4.51,4.51,3.9999,4.28,4.28,5053.0,0.0,1.0
2021-02-23,4.5,4.5225,3.95,4.5,4.5,4310.0,0.0,1.0
2021-02-22,4.6,4.6,4.59,4.6,4.6,1201.0,0.0,1.0
2021-02-19,4.4,4.8,4.4,4.6,4.6,4640.0,0.0,1.0
2021-02-18,4.65,4.76,4.35,4.35,4.35,14394.0,0.0,1.0
2021-02-17,5.5,5.5,4.6955,4.88,4.88,27248.0,0.0,1.0
2021-02-16,4.53,5.01,4.5,5.0,5.0,8684.0,0.0,1.0
2021-02-12,3.608,5.0,3.608,5.0,5.0,6256.0,0.0,1.0
2021-02-11,4.52,4.53,4.1272,4.4,4.4,9456.0,0.0,1.0
2021-02-10,4.2001,5.06,4.2001,4.95,4.95,8871.0,0.0,1.0
2021-02-09,4.0101,4.0101,4.0101,4.0101,4.0101,244.0,0.0,1.0
2021-02-08,4.0,4.49,4.0,4.49,4.49,6035.0,0.0,1.0
2021-02-05,4.49,4.49,4.25,4.25,4.25,3490.0,0.0,1.0
2021-02-04,4.3,4.53,4.05,4.398,4.398,16813.0,0.0,1.0
2021-02-03,3.4999,4.69,3.315,3.94,3.94,18465.0,0.0,1.0
2021-02-02,3.3,3.5,2.99,3.36,3.36,13074.0,0.0,1.0
2021-02-01,2.55,3.12,2.53,3.12,3.12,19556.0,0.0,1.0
2021-01-29,2.8376,2.86,2.5,2.72,2.72,24789.0,0.0,1.0
2021-01-28,2.95,2.95,2.75,2.84,2.84,3645.0,0.0,1.0
2021-01-27,2.9999,2.9999,2.25,2.7999,2.7999,13549.0,0.0,1.0
2021-01-26,3.32,3.5,2.9454,3.2,3.2,26180.0,0.0,1.0
2021-01-25,3.6,3.61,3.215,3.3,3.3,19842.0,0.0,1.0
2021-01-22,3.13,3.75,3.11,3.7499,3.7499,21887.0,0.0,1.0
2021-01-21,3.21,3.55,2.76,3.11,3.11,65187.0,0.0,1.0
2021-01-20,3.78,3.8,3.03,3.39,3.39,45917.0,0.0,1.0
2021-01-19,3.0,5.5,2.6,3.5,3.5,226640.0,0.0,1.0
2021-01-15,1.26,1.76,1.25,1.75,1.75,118569.0,0.0,1.0
