date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,11.45,11.7,10.86,11.38,11.38,495972.0,0.0,1.0
2021-04-15,11.8,11.8,11.26,11.555,11.555,516933.0,0.0,1.0
2021-04-14,11.93,12.083,11.22,11.63,11.63,672849.0,0.0,1.0
2021-04-13,12.35,12.35,11.61,11.97,11.97,868116.0,0.0,1.0
2021-04-12,11.99,12.31,11.55,12.24,12.24,600637.0,0.0,1.0
2021-04-09,12.78,12.82,11.56,11.87,11.87,1265608.0,0.0,1.0
2021-04-08,13.0,13.7,12.36,12.62,12.62,1447218.0,0.0,1.0
2021-04-07,12.96,13.5399,12.55,13.0,13.0,2104132.0,0.0,1.0
2021-04-06,11.7762,12.19,11.16,12.15,12.15,2323070.0,0.0,1.0
2021-04-05,10.75,11.06,10.54,10.99,10.99,620842.0,0.0,1.0
2021-04-01,10.7,10.9,10.285,10.54,10.54,672637.0,0.0,1.0
2021-03-31,9.95,10.35,9.82,10.15,10.15,170878.0,0.0,1.0
2021-03-30,10.25,10.25,9.75,9.93,9.93,352576.0,0.0,1.0
2021-03-29,10.3,10.3029,9.98,10.07,10.07,246081.0,0.0,1.0
2021-03-26,10.43,10.64,10.25,10.4,10.4,238238.0,0.0,1.0
2021-03-25,10.88,10.8942,9.96,10.28,10.28,315873.0,0.0,1.0
2021-03-24,11.35,11.35,10.9,10.9,10.9,283366.0,0.0,1.0
2021-03-23,11.67,11.67,11.185,11.34,11.34,347354.0,0.0,1.0
2021-03-22,11.87,11.9265,11.27,11.65,11.65,380252.0,0.0,1.0
2021-03-19,11.6,11.75,11.5,11.55,11.55,518331.0,0.0,1.0
2021-03-18,11.77,11.89,11.0,11.45,11.45,479295.0,0.0,1.0
2021-03-17,12.0,12.05,11.61,11.85,11.85,206586.0,0.0,1.0
2021-03-16,12.05,12.2482,11.49,12.01,12.01,636519.0,0.0,1.0
2021-03-15,12.5,12.51,12.01,12.01,12.01,603256.0,0.0,1.0
2021-03-12,11.75,12.8,11.49,12.25,12.25,5436460.0,0.0,1.0
