date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.24,10.3,10.2174,10.3,10.3,19164.0,0.0,1.0
2021-04-15,10.201,10.3,10.2,10.3,10.3,25144.0,0.0,1.0
2021-04-14,10.2,10.29,10.2,10.29,10.29,30417.0,0.0,1.0
2021-04-13,10.27,10.3,10.2,10.2,10.2,35370.0,0.0,1.0
2021-04-12,10.24,10.31,10.0926,10.285,10.285,38205.0,0.0,1.0
2021-04-09,10.22,10.5,10.22,10.3,10.3,145773.0,0.0,1.0
2021-04-08,10.2,10.25,10.11,10.23,10.23,67765.0,0.0,1.0
2021-04-07,10.22,10.28,10.18,10.22,10.22,7345.0,0.0,1.0
2021-04-06,10.17,10.26,10.14,10.23,10.23,44669.0,0.0,1.0
2021-04-05,10.13,10.26,10.13,10.24,10.24,22099.0,0.0,1.0
2021-04-01,10.18,10.24,10.09,10.18,10.18,16149.0,0.0,1.0
2021-03-31,10.05,10.1822,10.05,10.13,10.13,25901.0,0.0,1.0
2021-03-30,10.26,10.28,10.06,10.07,10.07,177946.0,0.0,1.0
2021-03-29,10.12,10.325,10.1001,10.28,10.28,23049.0,0.0,1.0
2021-03-26,10.15,10.31,10.06,10.25,10.25,101536.0,0.0,1.0
2021-03-25,10.1,10.29,9.95,10.16,10.16,160651.0,0.0,1.0
2021-03-24,10.14,10.37,10.06,10.19,10.19,123620.0,0.0,1.0
2021-03-23,10.33,10.39,10.14,10.22,10.22,229343.0,0.0,1.0
2021-03-22,10.31,10.38,10.19,10.27,10.27,84857.0,0.0,1.0
2021-03-19,10.49,10.62,10.3,10.3,10.3,102751.0,0.0,1.0
2021-03-18,10.64,10.64,10.4,10.48,10.48,21432.0,0.0,1.0
2021-03-17,10.55,10.66,10.43,10.58,10.58,27977.0,0.0,1.0
2021-03-16,10.64,10.72,10.45,10.56,10.56,54810.0,0.0,1.0
2021-03-15,10.58,10.69,10.42,10.645,10.645,144039.0,0.0,1.0
2021-03-12,10.496,10.63,10.4,10.62,10.62,57258.0,0.0,1.0
2021-03-11,10.46,10.64,10.46,10.48,10.48,15769.0,0.0,1.0
2021-03-10,10.43,10.6,10.33,10.52,10.52,135575.0,0.0,1.0
2021-03-09,10.59,10.61,10.38,10.46,10.46,179910.0,0.0,1.0
2021-03-08,10.53,10.81,10.436,10.64,10.64,302098.0,0.0,1.0
2021-03-05,10.31,10.73,10.12,10.7,10.7,837402.0,0.0,1.0
2021-03-04,10.45,10.54,10.2,10.3,10.3,737388.0,0.0,1.0
2021-03-03,10.6,10.77,10.4,10.55,10.55,413342.0,0.0,1.0
2021-03-02,10.82,10.92,10.47,10.65,10.65,562148.0,0.0,1.0
2021-03-01,10.94,11.0,10.67,10.88,10.88,356640.0,0.0,1.0
2021-02-26,10.85,10.9485,10.68,10.69,10.69,276473.0,0.0,1.0
2021-02-25,11.36,11.51,10.6,10.85,10.85,515461.0,0.0,1.0
2021-02-24,11.21,11.49,11.06,11.22,11.22,235679.0,0.0,1.0
2021-02-23,11.15,11.46,10.81,11.17,11.17,360585.0,0.0,1.0
2021-02-22,11.38,11.47,11.25,11.25,11.25,253271.0,0.0,1.0
2021-02-19,11.37,11.54,11.15,11.25,11.25,315229.0,0.0,1.0
2021-02-18,11.41,11.4501,11.2382,11.27,11.27,328941.0,0.0,1.0
2021-02-17,11.3,11.525,11.15,11.47,11.47,197841.0,0.0,1.0
2021-02-16,11.63,11.75,10.98,11.21,11.21,698304.0,0.0,1.0
2021-02-12,11.66,11.78,11.4,11.49,11.49,128206.0,0.0,1.0
2021-02-11,11.61,11.95,11.44,11.66,11.66,301383.0,0.0,1.0
2021-02-10,11.81,11.81,11.52,11.73,11.73,170607.0,0.0,1.0
2021-02-09,11.5,11.99,11.5,11.75,11.75,99953.0,0.0,1.0
2021-02-08,11.58,11.87,11.435,11.45,11.45,191369.0,0.0,1.0
2021-02-05,11.75,11.97,11.49,11.5,11.5,104209.0,0.0,1.0
2021-02-04,11.34,11.85,11.34,11.7,11.7,200030.0,0.0,1.0
2021-02-03,11.27,11.86,11.2,11.34,11.34,249395.0,0.0,1.0
2021-02-02,11.16,11.4196,11.15,11.19,11.19,204828.0,0.0,1.0
2021-02-01,11.14,11.3,11.09,11.14,11.14,165594.0,0.0,1.0
2021-01-29,11.15,11.34,11.02,11.14,11.14,106263.0,0.0,1.0
2021-01-28,11.01,11.4,11.0,11.17,11.17,237451.0,0.0,1.0
2021-01-27,11.08,11.1899,10.83,11.1,11.1,722076.0,0.0,1.0
2021-01-26,11.63,11.7,11.2,11.26,11.26,547022.0,0.0,1.0
2021-01-25,11.61,11.99,11.4,11.4,11.4,411876.0,0.0,1.0
2021-01-22,11.5,11.7659,11.46,11.53,11.53,284350.0,0.0,1.0
2021-01-21,11.5,11.68,11.46,11.51,11.51,266166.0,0.0,1.0
2021-01-20,11.44,11.55,11.35,11.53,11.53,453308.0,0.0,1.0
2021-01-19,11.49,11.5,11.25,11.27,11.27,316706.0,0.0,1.0
2021-01-15,11.65,11.8,11.26,11.33,11.33,468634.0,0.0,1.0
2021-01-14,11.75,11.8,11.54,11.55,11.55,322729.0,0.0,1.0
2021-01-13,11.6,11.81,11.51,11.54,11.54,747512.0,0.0,1.0
2021-01-12,11.4,11.62,11.4,11.45,11.45,361761.0,0.0,1.0
2021-01-11,11.3,11.35,11.22,11.35,11.35,332436.0,0.0,1.0
2021-01-08,11.3,11.3,11.0,11.17,11.17,743432.0,0.0,1.0
2021-01-07,11.05,11.55,11.02,11.05,11.05,7317378.0,0.0,1.0
