date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,27.15,27.25,26.8,26.88,26.88,14993.0,0.0,1.0
2021-04-15,27.22,27.32,27.02,27.19,27.19,121587.0,0.0,1.0
2021-04-14,26.92,27.17,26.9,26.95,26.95,116374.0,0.0,1.0
2021-04-13,26.99,27.0,26.72,26.72,26.72,34853.0,0.0,1.0
2021-04-12,27.17,27.4,26.76,27.2,27.2,11326.0,0.0,1.0
2021-04-09,27.44,27.51,27.2,27.495,27.495,68087.0,0.0,1.0
2021-04-08,27.4,27.65,27.4,27.5,27.5,98755.0,0.0,1.0
2021-04-07,27.33,27.5,26.79,26.905,26.905,65473.0,0.0,1.0
2021-04-06,27.49,27.75,27.395,27.5,27.5,113328.0,0.0,1.0
2021-04-05,27.305,28.03,27.305,27.45,27.45,45088.0,0.0,1.0
2021-04-01,27.45,27.96,27.3319,27.57,27.57,39080.0,0.0,1.0
2021-03-31,27.92,28.0,27.565,27.565,27.565,16946.0,0.0,1.0
2021-03-30,27.46,27.88,27.33,27.46,27.46,7767.0,0.0,1.0
2021-03-29,28.12,28.12,26.98,27.42,27.42,7894.0,0.0,1.0
2021-03-26,28.52,29.3,28.23,29.3,29.3,1534.0,0.0,1.0
2021-03-25,28.49,28.54,27.82,28.14,28.14,9571.0,0.0,1.0
2021-03-24,29.01,29.28,27.25,28.4502,28.4502,2720.0,0.0,1.0
2021-03-23,29.56,29.9722,29.48,29.9722,29.9722,2744.0,0.0,1.0
2021-03-22,29.76,30.0,29.3,29.61,29.61,11856.0,0.0,1.0
2021-03-19,29.25,29.4751,29.0,29.0,29.0,902.0,0.0,1.0
2021-03-18,29.62,29.64,29.17,29.62,29.62,12652.0,0.0,1.0
2021-03-17,29.97,30.0,29.71,29.91,29.91,3580.0,0.0,1.0
2021-03-16,29.87,29.87,29.02,29.41,29.41,16913.0,0.0,1.0
2021-03-15,29.86,30.09,29.6,29.88,29.88,61847.0,0.0,1.0
2021-03-12,30.07,30.07,29.021,29.94,29.94,6457.0,0.0,1.0
2021-03-11,30.04,30.3892,29.2,30.03,30.03,14005.0,0.0,1.0
2021-03-10,29.12,29.23,28.56,28.82,28.82,12625.0,0.0,1.0
2021-03-09,28.93,29.1292,28.56,28.91,28.91,2709.0,0.0,1.0
2021-03-08,27.89,28.22,27.39,27.94,27.94,12589.0,0.0,1.0
2021-03-05,27.74,27.847,26.5,27.49,27.49,21450.0,0.0,1.0
2021-03-04,28.7032,28.7032,27.14,27.65,27.65,34638.0,0.0,1.0
2021-03-03,29.83,29.99,28.84,28.92,28.92,14387.0,0.0,1.0
2021-03-02,29.98,30.14,29.54,29.65,29.65,23820.0,0.0,1.0
2021-03-01,29.26,29.56,28.78,29.13,29.13,29212.0,0.0,1.0
2021-02-26,29.75,30.02,28.07,28.07,28.07,26011.0,0.0,1.0
2021-02-25,28.93,29.15,28.11,28.84,28.84,20661.0,0.0,1.0
2021-02-24,28.82,29.17,28.35,28.86,28.86,6402.0,0.0,1.0
2021-02-23,29.46,29.46,28.63,29.09,29.09,8093.0,0.0,1.0
2021-02-22,30.24,30.24,29.67,29.9,29.9,9465.0,0.0,1.0
2021-02-19,31.27,31.28,30.21,30.55,30.55,6347.0,0.0,1.0
2021-02-18,30.63,30.8347,30.3,30.3,30.3,11140.0,0.0,1.0
2021-02-17,31.65,32.18,31.5,31.9,31.9,11836.0,0.0,1.0
2021-02-16,32.44,32.49,32.18,32.18,32.18,4725.0,0.0,1.0
2021-02-12,31.87,32.39,31.75,32.39,32.39,23040.0,0.0,1.0
2021-02-11,31.36,32.4199,31.36,32.06,32.06,52363.0,0.0,1.0
2021-02-10,30.73,30.79,30.0,30.12,30.12,67805.0,0.0,1.0
2021-02-09,30.45,30.91,30.11,30.2,30.2,61462.0,0.0,1.0
2021-02-08,30.24,30.66,30.12,30.5,30.5,78169.0,0.0,1.0
2021-02-05,30.6599,30.6599,29.21,29.8,29.8,208401.0,0.0,1.0
2021-02-04,30.07,30.4,29.01,29.99,29.99,103423.0,0.0,1.0
2021-02-03,29.36,30.3091,28.52,28.9,28.9,93647.0,0.0,1.0
2021-02-02,28.47,28.7399,28.3,28.36,28.36,42888.0,0.0,1.0
