date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.65,0.77,0.65,0.7,0.7,58064.0,0.0,1.0
2021-04-15,0.6506,0.78,0.6222,0.66,0.66,71311.0,0.0,1.0
2021-04-14,0.65,0.74,0.649328,0.69,0.69,48805.0,0.0,1.0
2021-04-13,0.7488,0.7488,0.65,0.66,0.66,17561.0,0.0,1.0
2021-04-12,0.77,0.790001,0.72,0.725,0.725,64674.0,0.0,1.0
2021-04-09,0.79,0.84,0.75,0.8111,0.8111,64689.0,0.0,1.0
2021-04-08,0.72,0.819899,0.72,0.8,0.8,17804.0,0.0,1.0
2021-04-07,0.7,0.75,0.7,0.72,0.72,29519.0,0.0,1.0
2021-04-06,0.65,0.70505,0.65,0.683913,0.683913,15862.0,0.0,1.0
2021-04-05,0.65,0.81,0.62,0.65,0.65,14104.0,0.0,1.0
2021-04-01,0.552,0.75,0.55,0.62,0.62,134229.0,0.0,1.0
2021-03-31,0.55,0.58,0.54,0.5501,0.5501,62994.0,0.0,1.0
2021-03-30,0.65,0.65,0.521,0.5401,0.5401,113666.0,0.0,1.0
2021-03-29,0.65,0.695,0.6,0.66,0.66,66853.0,0.0,1.0
2021-03-26,0.67,0.8,0.63,0.6848,0.6848,24299.0,0.0,1.0
2021-03-25,0.68,0.829899,0.5802,0.6,0.6,23600.0,0.0,1.0
2021-03-24,0.8181,0.9391,0.62,0.659899,0.659899,392774.0,0.0,1.0
2021-03-23,0.7,0.780001,0.7,0.73,0.73,184237.0,0.0,1.0
2021-03-22,0.7001,0.7463,0.67,0.7006,0.7006,88444.0,0.0,1.0
2021-03-19,0.74,0.75,0.67,0.7003,0.7003,43593.0,0.0,1.0
2021-03-18,0.82,0.82,0.72,0.74,0.74,41669.0,0.0,1.0
2021-03-17,0.79,0.83,0.78,0.8,0.8,9198.0,0.0,1.0
2021-03-16,0.85,0.850101,0.75,0.75,0.75,328509.0,0.0,1.0
2021-03-15,1.07,1.07,0.8099,0.83,0.83,135800.0,0.0,1.0
2021-03-12,0.91,1.01,0.9,0.91,0.91,137201.0,0.0,1.0
2021-03-11,0.880051,1.0,0.880051,1.0,1.0,38682.0,0.0,1.0
2021-03-10,0.9,1.04,0.8003,0.86,0.86,126637.0,0.0,1.0
2021-03-09,0.91,0.93,0.8111,0.9,0.9,146621.0,0.0,1.0
2021-03-08,0.979899,1.043,0.8,0.9,0.9,695117.0,0.0,1.0
2021-03-05,0.78,0.99,0.7201,0.88,0.88,571486.0,0.0,1.0
2021-03-04,1.18,1.18,0.75,0.8001,0.8001,95458.0,0.0,1.0
2021-03-03,1.35,1.35,1.1799,1.18,1.18,173213.0,0.0,1.0
2021-03-02,1.37,1.5409,1.31,1.35,1.35,34433.0,0.0,1.0
2021-03-01,1.06,1.69,1.06,1.3,1.3,259594.0,0.0,1.0
