date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,31.52,31.52,31.051,31.2102,31.2102,2260.0,0.0,1.0
2021-04-15,30.94,31.0915,30.93,31.0915,31.0915,4482.0,0.0,1.0
2021-04-14,30.82,30.82,30.7497,30.7497,30.7497,328.0,0.0,1.0
2021-04-13,30.8711,30.8711,30.8711,30.8711,30.8711,195.0,0.0,1.0
2021-04-12,30.435,30.69,30.435,30.6658,30.6658,522.0,0.0,1.0
2021-04-09,30.86,30.86,30.521,30.6871,30.6871,6542.0,0.0,1.0
2021-04-08,30.7033,30.7033,30.7033,30.7033,30.7033,33.0,0.0,1.0
2021-04-07,30.95,30.95,30.6929,30.6929,30.6929,806.0,0.0,1.0
2021-04-06,30.6915,30.6915,30.6915,30.6915,30.6915,133.0,0.0,1.0
2021-04-05,30.541,30.6199,30.49,30.6199,30.6199,6816.0,0.0,1.0
2021-04-01,30.497,30.497,30.497,30.497,30.497,372.0,0.0,1.0
2021-03-31,29.9411,29.9411,29.9411,29.9411,29.9411,93.0,0.0,1.0
2021-03-30,29.81,30.1805,29.81,30.1805,30.1805,5561.0,0.0,1.0
2021-03-29,30.2,30.2,30.0629,30.0629,30.0629,380.0,0.0,1.0
2021-03-26,30.205,30.2927,30.205,30.2927,30.2927,544.0,0.0,1.0
2021-03-25,29.8501,29.8501,29.8501,29.8501,29.8501,590.0,0.2344,1.0
2021-03-24,30.3,30.3,29.8478,29.8478,29.6152442214,393.0,0.0,1.0
2021-03-23,30.15,30.15,29.8949,29.8949,29.6619772471,275.0,0.0,1.0
2021-03-22,30.01,30.24,29.99,30.1489,29.9139982346,9858.0,0.0,1.0
2021-03-19,30.3767,30.3767,30.3767,30.3767,30.1400233565,51.0,0.0,1.0
2021-03-18,30.6001,30.6549,30.6001,30.6549,30.4160557925,227.0,0.0,1.0
2021-03-17,30.84,30.8522,30.47,30.8522,30.6118185517,1033.0,0.0,1.0
2021-03-16,31.02,31.07,30.77,30.8991,30.6583531357,41274.0,0.0,1.0
2021-03-15,30.645,31.048,30.645,30.9654,30.7241365667,4501.0,0.0,1.0
2021-03-12,30.622,30.622,30.622,30.622,30.3834121292,73.0,0.0,1.0
2021-03-11,30.35,30.35,30.2952,30.2952,30.0591583546,171.0,0.0,1.0
