date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.81,1.89,1.71,1.82,1.82,1257497.0,0.0,1.0
2021-04-15,2.08,2.1,1.745,1.78,1.78,1381153.0,0.0,1.0
2021-04-14,2.01,2.15,2.0,2.05,2.05,522057.0,0.0,1.0
2021-04-13,2.1,2.11,1.93,2.08,2.08,1207738.0,0.0,1.0
2021-04-12,2.17,2.3499,2.1,2.13,2.13,2567371.0,0.0,1.0
2021-04-09,2.58,2.62,2.56,2.6,2.6,1036711.0,0.0,1.0
2021-04-08,2.64,2.65,2.56,2.62,2.62,466289.0,0.0,1.0
2021-04-07,2.68,2.7,2.602,2.66,2.66,385372.0,0.0,1.0
2021-04-06,2.68,2.7115,2.6101,2.69,2.69,440332.0,0.0,1.0
2021-04-05,2.8,2.8,2.63,2.63,2.63,398458.0,0.0,1.0
2021-04-01,2.65,2.76,2.6129,2.75,2.75,478144.0,0.0,1.0
2021-03-31,2.6,2.84,2.6,2.7,2.7,1068167.0,0.0,1.0
2021-03-30,2.67,2.67,2.52,2.6,2.6,529125.0,0.0,1.0
2021-03-29,2.76,2.78,2.61,2.62,2.62,556308.0,0.0,1.0
2021-03-26,2.77,2.93,2.7089,2.77,2.77,570785.0,0.0,1.0
2021-03-25,2.68,2.78,2.62,2.74,2.74,530058.0,0.0,1.0
2021-03-24,2.8935,2.96,2.63,2.66,2.66,1050767.0,0.0,1.0
2021-03-23,3.03,3.051,2.85,2.87,2.87,751003.0,0.0,1.0
2021-03-22,3.06,3.1,2.99,3.06,3.06,441064.0,0.0,1.0
2021-03-19,3.09,3.13,2.99,3.03,3.03,713037.0,0.0,1.0
2021-03-18,3.185,3.185,3.03,3.05,3.05,897129.0,0.0,1.0
2021-03-17,3.16,3.33,3.11,3.17,3.17,874843.0,0.0,1.0
2021-03-16,3.37,3.37,3.17,3.26,3.26,477628.0,0.0,1.0
2021-03-15,3.35,3.4,3.2701,3.33,3.33,541942.0,0.0,1.0
2021-03-12,3.28,3.33,3.155,3.33,3.33,555196.0,0.0,1.0
2021-03-11,3.26,3.33,3.2,3.3,3.3,520046.0,0.0,1.0
2021-03-10,3.3,3.3,3.0989,3.19,3.19,870091.0,0.0,1.0
2021-03-09,3.21,3.35,3.12,3.26,3.26,1990384.0,0.0,1.0
2021-03-08,2.96,3.19,2.86,3.17,3.17,1483506.0,0.0,1.0
2021-03-05,2.96,2.98,2.562,2.88,2.88,1621303.0,0.0,1.0
2021-03-04,3.14,3.17,2.85,2.9,2.9,1503422.0,0.0,1.0
2021-03-03,3.36,3.39,3.13,3.16,3.16,1534812.0,0.0,1.0
2021-03-02,3.5,3.55,3.33,3.34,3.34,655109.0,0.0,1.0
