date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.25,10.255,10.2,10.2,10.2,19720.0,0.0,1.0
2021-04-15,10.21,10.24,10.21,10.24,10.24,16090.0,0.0,1.0
2021-04-14,10.18,10.29,10.18,10.24,10.24,136226.0,0.0,1.0
2021-04-13,10.3,10.325,10.18,10.2,10.2,123846.0,0.0,1.0
2021-04-12,10.2483,10.5,10.185,10.27,10.27,15235.0,0.0,1.0
2021-04-09,10.27,10.27,10.2065,10.2399,10.2399,17173.0,0.0,1.0
2021-04-08,10.2,10.3,10.2,10.29,10.29,71677.0,0.0,1.0
2021-04-07,10.15,10.2499,10.12,10.2,10.2,126129.0,0.0,1.0
2021-04-06,10.2723,10.2723,10.15,10.17,10.17,130437.0,0.0,1.0
2021-04-05,10.17,10.21,10.17,10.2,10.2,32298.0,0.0,1.0
2021-04-01,10.09,10.1484,10.08,10.12,10.12,165834.0,0.0,1.0
2021-03-31,10.02,10.1,10.02,10.08,10.08,34038.0,0.0,1.0
2021-03-30,10.01,10.03,9.92,10.005,10.005,435043.0,0.0,1.0
2021-03-29,10.0,10.49,10.0,10.0,10.0,63018.0,0.0,1.0
2021-03-26,10.01,10.07,9.99,10.0,10.0,444938.0,0.0,1.0
2021-03-25,10.0,10.05,9.91,10.0,10.0,2607629.0,0.0,1.0
2021-03-24,10.0,10.05,9.915,10.0,10.0,9655034.0,0.0,1.0
