date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.1578,1.1578,0.9101,0.9705,0.9705,35343.0,0.0,1.0
2021-04-15,1.08,1.18,1.05,1.07,1.07,3545.0,0.0,1.0
2021-04-14,1.138,1.17,1.138,1.1547,1.1547,9510.0,0.0,1.0
2021-04-13,1.1,1.1099,1.1,1.1,1.1,45998.0,0.0,1.0
2021-04-12,1.1,1.1,1.06,1.0601,1.0601,2383.0,0.0,1.0
2021-04-09,1.12,1.2144,1.11,1.115,1.115,7180.0,0.0,1.0
2021-04-08,1.25,1.25,1.18,1.2444,1.2444,2150.0,0.0,1.0
2021-04-07,1.32,1.32,1.32,1.32,1.32,1580.0,0.0,1.0
2021-04-06,1.15,1.18,1.15,1.18,1.18,1343.0,0.0,1.0
2021-04-05,1.15,1.15,1.15,1.15,1.15,350.0,0.0,1.0
2021-04-01,1.06,1.1015,1.06,1.1,1.1,9626.0,0.0,1.0
2021-03-31,1.05,1.06,1.05,1.06,1.06,1799.0,0.0,1.0
2021-03-30,1.05,1.14,1.04,1.05,1.05,29883.0,0.0,1.0
2021-03-29,1.06,1.06,1.03,1.05,1.05,14921.0,0.0,1.0
2021-03-26,1.13,1.42,1.01,1.15,1.15,22350.0,0.0,1.0
2021-03-25,1.11,1.14,1.11,1.13,1.13,23293.0,0.0,1.0
2021-03-24,1.16,1.2,1.05,1.15,1.15,24002.0,0.0,1.0
2021-03-23,1.25,1.43,1.16,1.16,1.16,10312.0,0.0,1.0
2021-03-22,1.22,1.225,1.22,1.225,1.225,2447.0,0.0,1.0
2021-03-19,1.22,1.36,1.2,1.25,1.25,10283.0,0.0,1.0
2021-03-18,1.5,1.5,1.27,1.35,1.35,9054.0,0.0,1.0
2021-03-17,1.24,1.35,1.2,1.3,1.3,25368.0,0.0,1.0
2021-03-16,1.4613,1.58,1.16,1.38,1.38,17644.0,0.0,1.0
2021-03-15,1.6,1.64,1.55,1.55,1.55,1252.0,0.0,1.0
2021-03-12,1.47,1.47,1.39,1.45,1.45,5574.0,0.0,1.0
2021-03-11,1.36,1.48,1.3,1.35,1.35,17134.0,0.0,1.0
2021-03-10,1.42,1.7,1.26,1.36,1.36,28017.0,0.0,1.0
2021-03-09,1.43,1.43,1.11,1.38,1.38,13703.0,0.0,1.0
2021-03-08,1.384,1.45,1.384,1.43,1.43,12328.0,0.0,1.0
2021-03-05,1.2,1.39,1.11,1.39,1.39,27006.0,0.0,1.0
2021-03-04,1.34,1.39,1.05,1.3099,1.3099,84137.0,0.0,1.0
2021-03-03,1.63,1.63,1.34,1.45,1.45,64956.0,0.0,1.0
2021-03-02,1.8799,1.8799,1.55,1.63,1.63,117535.0,0.0,1.0
2021-03-01,2.13,2.13,1.8499,1.88,1.88,82077.0,0.0,1.0
2021-02-26,1.76,1.8,1.6,1.8,1.8,40084.0,0.0,1.0
2021-02-25,2.0,2.0,1.7,1.85,1.85,57768.0,0.0,1.0
2021-02-24,2.15,2.15,1.95,1.95,1.95,51391.0,0.0,1.0
2021-02-23,2.2,2.31,1.83,2.1,2.1,92672.0,0.0,1.0
2021-02-22,2.24,2.4,1.9999,2.18,2.18,111415.0,0.0,1.0
2021-02-19,2.2999,2.4,2.0701,2.17,2.17,37131.0,0.0,1.0
2021-02-18,2.38,2.38,1.9755,2.2,2.2,92610.0,0.0,1.0
2021-02-17,2.2,2.38,2.2,2.22,2.22,20914.0,0.0,1.0
2021-02-16,2.18,2.4,2.0323,2.38,2.38,64612.0,0.0,1.0
2021-02-12,2.01,2.2,1.8,2.06,2.06,95699.0,0.0,1.0
2021-02-11,2.16,2.25,1.979,2.0,2.0,14457.0,0.0,1.0
2021-02-10,2.11,2.19,2.0,2.04,2.04,9154.0,0.0,1.0
2021-02-09,2.31,2.35,1.94,1.94,1.94,3155.0,0.0,1.0
2021-02-08,1.89,1.9,1.7,1.9,1.9,45393.0,0.0,1.0
2021-02-05,1.825,1.85,1.825,1.8455,1.8455,10040.0,0.0,1.0
2021-02-04,1.76,1.895,1.76,1.849,1.849,21693.0,0.0,1.0
2021-02-03,1.85,1.85,1.76,1.8,1.8,12468.0,0.0,1.0
2021-02-02,1.56,1.85,1.56,1.65,1.65,54363.0,0.0,1.0
2021-02-01,1.48,1.5,1.48,1.49,1.49,2038.0,0.0,1.0
2021-01-29,1.59,1.6,1.47,1.48,1.48,10829.0,0.0,1.0
2021-01-28,1.795,1.795,1.5,1.5,1.5,23897.0,0.0,1.0
2021-01-27,1.67,1.68,1.51,1.56,1.56,29931.0,0.0,1.0
2021-01-26,1.7502,1.7502,1.7,1.7,1.7,10159.0,0.0,1.0
2021-01-25,1.89,1.89,1.7,1.8308,1.8308,21405.0,0.0,1.0
2021-01-22,1.86,1.87,1.83,1.85,1.85,74200.0,0.0,1.0
2021-01-21,1.85,1.85,1.85,1.85,1.85,100.0,0.0,1.0
2021-01-20,1.91,2.02,1.77,1.85,1.85,9121.0,0.0,1.0
2021-01-19,2.0,2.01,1.91,1.9788,1.9788,9966.0,0.0,1.0
2021-01-15,2.5,2.5,1.9,2.3,2.3,6343.0,0.0,1.0
2021-01-14,2.7,2.7,2.55,2.58,2.58,5051.0,0.0,1.0
2021-01-13,2.45,2.45,2.25,2.3,2.3,3409.0,0.0,1.0
2021-01-12,1.7,2.39,1.7,2.39,2.39,7420.0,0.0,1.0
