date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,25.8,26.29,23.16,24.06,24.06,165614.0,0.0,1.0
2021-04-15,27.56,28.4743,26.13,26.3,26.3,101871.0,0.0,1.0
2021-04-14,29.59,30.1,27.55,27.83,27.83,79211.0,0.0,1.0
2021-04-13,29.6,30.45,29.15,29.71,29.71,64154.0,0.0,1.0
2021-04-12,30.0,30.46,29.5,29.72,29.72,46648.0,0.0,1.0
2021-04-09,30.25,31.0,29.65,30.4,30.4,57644.0,0.0,1.0
2021-04-08,30.98,31.03,29.846,30.19,30.19,85695.0,0.0,1.0
2021-04-07,31.11,31.98,30.33,31.36,31.36,41820.0,0.0,1.0
2021-04-06,30.34,32.23,29.8697,31.11,31.11,43888.0,0.0,1.0
2021-04-05,32.31,32.92,30.54,30.86,30.86,43887.0,0.0,1.0
2021-04-01,33.89,35.24,31.93,32.33,32.33,51549.0,0.0,1.0
2021-03-31,30.8,34.605,30.6201,33.88,33.88,70566.0,0.0,1.0
2021-03-30,30.69,32.02,29.83,30.84,30.84,35422.0,0.0,1.0
2021-03-29,31.85,31.85,29.51,30.66,30.66,25824.0,0.0,1.0
2021-03-26,30.98,33.13,29.616,31.88,31.88,42062.0,0.0,1.0
2021-03-25,30.55,32.37,28.81,31.83,31.83,53894.0,0.0,1.0
2021-03-24,34.96,35.99,31.73,32.21,32.21,67663.0,0.0,1.0
2021-03-23,36.52,38.42,33.52,35.14,35.14,131966.0,0.0,1.0
2021-03-22,36.22,41.655,34.63,37.41,37.41,230368.0,0.0,1.0
2021-03-19,34.65,36.36,32.4,36.06,36.06,130920.0,0.0,1.0
2021-03-18,30.23,36.0,29.3,33.2,33.2,165322.0,0.0,1.0
2021-03-17,31.0,31.0,28.19,30.29,30.29,71687.0,0.0,1.0
2021-03-16,28.81,31.5,28.37,31.02,31.02,59992.0,0.0,1.0
2021-03-15,29.2,29.96,28.51,28.77,28.77,27245.0,0.0,1.0
2021-03-12,29.6,29.78,28.8886,29.2,29.2,39555.0,0.0,1.0
