date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.27,10.27,9.96,9.97,9.97,1715484.0,0.0,1.0
2021-04-15,10.4,10.45,10.07,10.27,10.27,1423436.0,0.0,1.0
2021-04-14,10.28,10.52,10.11,10.52,10.52,999535.0,0.0,1.0
2021-04-13,10.36,10.36,10.1602,10.31,10.31,999844.0,0.0,1.0
2021-04-12,10.38,10.62,10.225,10.34,10.34,492391.0,0.0,1.0
2021-04-09,10.49,10.49,10.26,10.4,10.4,461366.0,0.0,1.0
2021-04-08,10.47,10.48,10.31,10.44,10.44,403378.0,0.0,1.0
2021-04-07,10.71,10.77,10.36,10.4,10.4,625444.0,0.0,1.0
2021-04-06,10.6,10.8343,10.45,10.72,10.72,545654.0,0.0,1.0
2021-04-05,10.43,10.96,10.26,10.71,10.71,1830096.0,0.0,1.0
2021-04-01,10.35,10.53,10.21,10.53,10.53,969699.0,0.0,1.0
2021-03-31,10.55,10.635,10.25,10.29,10.29,981127.0,0.0,1.0
2021-03-30,10.25,10.62,10.2,10.56,10.56,883439.0,0.0,1.0
2021-03-29,10.85,10.85,10.31,10.39,10.39,1038362.0,0.0,1.0
2021-03-26,10.71,10.91,10.53,10.74,10.74,740297.0,0.0,1.0
2021-03-25,10.36,10.77,10.3353,10.64,10.64,1383953.0,0.0,1.0
2021-03-24,11.362,11.46,10.6372,10.81,10.81,1347120.0,0.0,1.0
2021-03-23,11.6327,11.65,11.21,11.45,11.45,724735.0,0.0,1.0
2021-03-22,12.18,12.18,11.56,11.81,11.81,576223.0,0.0,1.0
2021-03-19,11.72,11.985,11.25,11.92,11.92,793951.0,0.0,1.0
2021-03-18,11.95,12.15,11.58,11.81,11.81,1046094.0,0.0,1.0
2021-03-17,12.09,12.45,11.55,12.2,12.2,1232939.0,0.0,1.0
2021-03-16,13.2,13.73,12.11,12.35,12.35,1271110.0,0.0,1.0
2021-03-15,13.04,13.4,12.7053,13.18,13.18,550523.0,0.0,1.0
2021-03-12,12.5,13.2,12.3,12.98,12.98,819933.0,0.0,1.0
