date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,11.0,11.08,10.95,10.9764,10.9764,3742.0,0.0,1.0
2021-04-15,11.0026,11.0622,10.96,11.0,11.0,4054.0,0.0,1.0
2021-04-14,11.075,11.15,11.0,11.0,11.0,3296.0,0.0,1.0
2021-04-13,11.13,11.14,10.95,11.0,11.0,4527.0,0.0,1.0
2021-04-12,11.0,11.0,11.0,11.0,11.0,3389.0,0.0,1.0
2021-04-09,11.16,11.16,11.0,11.0,11.0,8458.0,0.0,1.0
2021-04-08,11.03,11.18,11.03,11.04,11.04,3834.0,0.0,1.0
2021-04-07,11.15,11.2145,11.03,11.03,11.03,52658.0,0.0,1.0
2021-04-06,11.37,11.38,11.28,11.28,11.28,2436.0,0.0,1.0
2021-04-05,10.98,11.15,10.98,11.15,11.15,1321.0,0.0,1.0
2021-04-01,11.0,11.11,11.0,11.02,11.02,1688.0,0.0,1.0
2021-03-31,11.03,11.11,10.7886,11.01,11.01,2304.0,0.0,1.0
2021-03-30,10.93,11.11,10.93,11.11,11.11,1480.0,0.0,1.0
2021-03-29,11.04,11.22,11.04,11.11,11.11,3721.0,0.0,1.0
2021-03-26,11.01,11.05,11.01,11.03,11.03,1701.0,0.0,1.0
2021-03-25,10.8,11.11,10.8,11.05,11.05,4351.0,0.0,1.0
2021-03-24,10.77,10.8201,10.5,10.8,10.8,10463.0,0.0,1.0
2021-03-23,10.74,10.78,10.66,10.66,10.66,9825.0,0.0,1.0
2021-03-22,10.77,11.12,10.77,10.8,10.8,20786.0,0.0,1.0
2021-03-19,10.91,11.3,10.77,10.78,10.78,14789.0,0.0,1.0
2021-03-18,10.6,11.23,10.6,10.9,10.9,7132.0,0.0,1.0
2021-03-17,10.71,11.37,10.6,10.83,10.83,17663.0,0.0,1.0
2021-03-16,10.72,10.9899,10.7,10.97,10.97,5933.0,0.0,1.0
2021-03-15,10.67,11.0,10.65,10.95,10.95,7135.0,0.0,1.0
2021-03-12,10.87,10.98,10.616,10.96,10.96,6200.0,0.0,1.0
2021-03-11,10.55,11.068,10.43,11.0,11.0,9969.0,0.0,1.0
2021-03-10,10.33,10.6,10.33,10.54,10.54,9914.0,0.0,1.0
2021-03-09,10.4673,10.5,10.3,10.49,10.49,7129.0,0.0,1.0
2021-03-08,10.4508,10.5,10.3,10.5,10.5,14302.0,0.0,1.0
2021-03-05,10.32,10.47,10.11,10.47,10.47,10176.0,0.0,1.0
2021-03-04,10.4501,10.5299,10.25,10.4,10.4,6886.0,0.0,1.0
2021-03-03,10.4094,10.5,10.23,10.45,10.45,4535.0,0.0,1.0
2021-03-02,10.5394,10.5463,10.49,10.53,10.53,2791.0,0.0,1.0
2021-03-01,10.51,10.72,10.3,10.3662,10.3662,12888.0,0.0,1.0
2021-02-26,10.2599,10.52,10.2599,10.41,10.41,8421.0,0.0,1.0
2021-02-25,10.325,10.4519,10.2392,10.27,10.27,1183.0,0.0,1.0
2021-02-24,10.16,10.59,10.15,10.35,10.35,4860.0,0.0,1.0
2021-02-23,10.7101,10.7435,10.2501,10.32,10.32,6851.0,0.0,1.0
2021-02-22,10.55,10.74,10.15,10.74,10.74,3431.0,0.0,1.0
2021-02-19,10.05,10.7402,10.05,10.36,10.36,6279.0,0.0,1.0
2021-02-18,10.1494,10.34,10.05,10.05,10.05,7173.0,0.0,1.0
2021-02-17,10.26,10.65,10.1004,10.165,10.165,5328.0,0.0,1.0
2021-02-16,9.92,10.0899,9.9175,10.0595,10.0595,5685.0,0.0,1.0
2021-02-12,9.94,9.99,9.86,9.9667,9.9667,6769.0,0.0,1.0
2021-02-11,9.99,9.99,9.8501,9.87,9.87,5455.0,0.0,1.0
2021-02-10,9.6,9.8,9.5979,9.8,9.8,7368.0,0.0,1.0
2021-02-09,9.624,9.8,9.4499,9.5,9.5,8586.0,0.0,1.0
2021-02-08,9.1664,9.4092,9.1242,9.39,9.39,14877.0,0.0,1.0
2021-02-05,8.8126,9.13,8.8126,8.99,8.99,17363.0,0.0,1.0
2021-02-04,8.8,9.0199,8.8,8.93,8.93,8093.0,0.0,1.0
