date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.7,0.7,0.65,0.675,0.675,27886.0,0.0,1.0
2021-04-15,0.710001,0.74995,0.69,0.691,0.691,63657.0,0.0,1.0
2021-04-14,0.69,0.75,0.6867,0.7,0.7,35047.0,0.0,1.0
2021-04-13,0.788923,0.788923,0.722,0.722101,0.722101,11112.0,0.0,1.0
2021-04-12,0.85,0.85,0.81,0.81,0.81,1969.0,0.0,1.0
2021-04-09,0.869799,0.869799,0.800201,0.8151,0.8151,7939.0,0.0,1.0
2021-04-08,0.8199,0.8289,0.8,0.801,0.801,14647.0,0.0,1.0
2021-04-07,0.76,0.82,0.737402,0.8,0.8,45786.0,0.0,1.0
2021-04-06,0.8,0.8,0.75,0.78,0.78,33688.0,0.0,1.0
2021-04-05,0.8,0.8249,0.76,0.78,0.78,55659.0,0.0,1.0
2021-04-01,0.75,0.75,0.71,0.75,0.75,20429.0,0.0,1.0
2021-03-31,0.7798,0.78,0.619899,0.7722,0.7722,64226.0,0.0,1.0
2021-03-30,0.78,0.89,0.706451,0.8,0.8,23090.0,0.0,1.0
2021-03-29,0.8,0.8249,0.8,0.82,0.82,9641.0,0.0,1.0
2021-03-26,0.68,0.847125,0.68,0.799899,0.799899,21978.0,0.0,1.0
2021-03-25,0.725863,0.8,0.58,0.6999,0.6999,50325.0,0.0,1.0
2021-03-24,0.73,0.899799,0.6512,0.699899,0.699899,29978.0,0.0,1.0
2021-03-23,0.93,0.94,0.48,0.7546,0.7546,84695.0,0.0,1.0
2021-03-22,1.085,1.085,0.900101,0.9375,0.9375,156944.0,0.0,1.0
2021-03-19,1.0,1.045,0.98,0.9901,0.9901,35729.0,0.0,1.0
2021-03-18,1.27,1.27,0.99,0.99,0.99,6368.0,0.0,1.0
2021-03-17,1.06,1.1,0.9301,0.9803,0.9803,49189.0,0.0,1.0
2021-03-16,1.1,1.13,1.03,1.0301,1.0301,15860.0,0.0,1.0
2021-03-15,1.092,1.16,1.091,1.1,1.1,22986.0,0.0,1.0
2021-03-12,1.09,1.175,1.07,1.13,1.13,35321.0,0.0,1.0
2021-03-11,1.09,1.1,0.99,1.08,1.08,22484.0,0.0,1.0
2021-03-10,1.06,1.06,0.97,0.97,0.97,26136.0,0.0,1.0
2021-03-09,1.0999,1.0999,0.97,1.06,1.06,19009.0,0.0,1.0
2021-03-08,1.06,1.1,0.87,0.9502,0.9502,30776.0,0.0,1.0
2021-03-05,0.9999,1.115,0.95,0.9801,0.9801,109830.0,0.0,1.0
2021-03-04,0.99,1.04,0.85,0.85,0.85,167154.0,0.0,1.0
2021-03-03,1.24,1.24,0.98,1.02,1.02,38433.0,0.0,1.0
2021-03-02,1.25,1.3399,1.03,1.115,1.115,114211.0,0.0,1.0
2021-03-01,1.26,1.3301,1.26,1.29,1.29,28284.0,0.0,1.0
2021-02-26,1.48,1.48,1.1966,1.25,1.25,94359.0,0.0,1.0
2021-02-25,1.55,1.55,1.29,1.35,1.35,68884.0,0.0,1.0
2021-02-24,1.53,1.55,1.47,1.49,1.49,36185.0,0.0,1.0
2021-02-23,1.53,1.5502,1.3001,1.4999,1.4999,138272.0,0.0,1.0
2021-02-22,1.6,1.6199,1.55,1.597,1.597,32509.0,0.0,1.0
2021-02-19,1.51,1.5999,1.51,1.5542,1.5542,57092.0,0.0,1.0
2021-02-18,1.61,1.63,1.5,1.52,1.52,97191.0,0.0,1.0
2021-02-17,1.65,1.665,1.52,1.52,1.52,114141.0,0.0,1.0
2021-02-16,1.6,1.6501,1.52,1.56,1.56,75488.0,0.0,1.0
2021-02-12,1.56,1.6,1.54,1.54,1.54,72076.0,0.0,1.0
