date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.17,2.195,2.12,2.15,2.15,612009.0,0.0,1.0
2021-04-15,2.23,2.26,2.135,2.2,2.2,576049.0,0.0,1.0
2021-04-14,2.17,2.26,2.14,2.19,2.19,489098.0,0.0,1.0
2021-04-13,2.25,2.2599,2.08,2.17,2.17,1048265.0,0.0,1.0
2021-04-12,2.34,2.39,2.2,2.23,2.23,1292395.0,0.0,1.0
2021-04-09,2.39,2.39,2.34,2.35,2.35,521558.0,0.0,1.0
2021-04-08,2.42,2.45,2.34,2.41,2.41,790358.0,0.0,1.0
2021-04-07,2.46,2.54,2.405,2.41,2.41,1590777.0,0.0,1.0
2021-04-06,2.52,2.555,2.47,2.49,2.49,588271.0,0.0,1.0
2021-04-05,2.54,2.55,2.45,2.5,2.5,535781.0,0.0,1.0
2021-04-01,2.44,2.53,2.43,2.5,2.5,491871.0,0.0,1.0
2021-03-31,2.45,2.468,2.38,2.42,2.42,773484.0,0.0,1.0
2021-03-30,2.36,2.49,2.31,2.44,2.44,772820.0,0.0,1.0
2021-03-29,2.46,2.48,2.37,2.39,2.39,723703.0,0.0,1.0
2021-03-26,2.51,2.53,2.39,2.47,2.47,588348.0,0.0,1.0
2021-03-25,2.42,2.51,2.355,2.5,2.5,1140891.0,0.0,1.0
2021-03-24,2.66,2.66,2.43,2.43,2.43,1090591.0,0.0,1.0
2021-03-23,2.7,2.72,2.57,2.63,2.63,1449498.0,0.0,1.0
2021-03-22,2.77,2.78,2.69,2.72,2.72,695128.0,0.0,1.0
2021-03-19,2.75,2.79,2.68,2.74,2.74,1562957.0,0.0,1.0
2021-03-18,2.86,2.86,2.71,2.74,2.74,1035758.0,0.0,1.0
2021-03-17,2.75,2.94,2.665,2.9,2.9,987451.0,0.0,1.0
2021-03-16,2.95,2.97,2.8,2.86,2.86,881491.0,0.0,1.0
2021-03-15,2.92,2.95,2.87,2.93,2.93,642442.0,0.0,1.0
2021-03-12,2.89,2.9299,2.81,2.89,2.89,724989.0,0.0,1.0
2021-03-11,2.835,2.9,2.82,2.9,2.9,617060.0,0.0,1.0
2021-03-10,2.82,2.85,2.74,2.81,2.81,856167.0,0.0,1.0
2021-03-09,2.7035,2.82,2.7035,2.79,2.79,733988.0,0.0,1.0
2021-03-08,2.72,2.82,2.66,2.69,2.69,811516.0,0.0,1.0
2021-03-05,2.69,2.75,2.3838,2.7,2.7,1474953.0,0.0,1.0
2021-03-04,2.81,2.84,2.6,2.69,2.69,1786031.0,0.0,1.0
2021-03-03,2.92,2.9318,2.8,2.81,2.81,907370.0,0.0,1.0
2021-03-02,2.97,2.97,2.875,2.88,2.88,1784571.0,0.0,1.0
2021-03-01,2.96,3.0,2.8595,2.9,2.9,1100994.0,0.0,1.0
2021-02-26,2.95,3.0,2.8301,2.92,2.92,808160.0,0.0,1.0
2021-02-25,3.01,3.01,2.85,2.91,2.91,1016744.0,0.0,1.0
2021-02-24,3.01,3.07,2.9389,2.98,2.98,851670.0,0.0,1.0
2021-02-23,2.89,3.02,2.75,2.96,2.96,1925475.0,0.0,1.0
2021-02-22,3.1,3.13,2.95,2.99,2.99,1393167.0,0.0,1.0
2021-02-19,3.14,3.18,3.07,3.1,3.1,912402.0,0.0,1.0
2021-02-18,3.24,3.24,3.1087,3.13,3.13,1129982.0,0.0,1.0
2021-02-17,3.28,3.335,3.16,3.26,3.26,1534402.0,0.0,1.0
2021-02-16,3.2,3.32,3.12,3.26,3.26,2865641.0,0.0,1.0
2021-02-12,3.15,3.18,3.08,3.11,3.11,844530.0,0.0,1.0
2021-02-11,3.2,3.24,3.06,3.11,3.11,1281391.0,0.0,1.0
2021-02-10,3.26,3.29,3.065,3.2,3.2,1056003.0,0.0,1.0
2021-02-09,3.3,3.31,3.1985,3.22,3.22,980861.0,0.0,1.0
2021-02-08,3.19,3.29,3.15,3.29,3.29,1238448.0,0.0,1.0
2021-02-05,3.15,3.23,3.082,3.19,3.19,981403.0,0.0,1.0
2021-02-04,3.08,3.18,3.0219,3.14,3.14,1008568.0,0.0,1.0
2021-02-03,3.02,3.15,2.9809,3.05,3.05,1671556.0,0.0,1.0
2021-02-02,2.92,2.99,2.87,2.97,2.97,894247.0,0.0,1.0
2021-02-01,2.9,2.95,2.8101,2.92,2.92,891323.0,0.0,1.0
2021-01-29,2.91,2.99,2.81,2.87,2.87,1411923.0,0.0,1.0
2021-01-28,2.95,3.04,2.88,2.91,2.91,1426614.0,0.0,1.0
2021-01-27,3.0,3.11,2.91,2.97,2.97,1825301.0,0.0,1.0
2021-01-26,3.26,3.3,3.05,3.06,3.06,1581450.0,0.0,1.0
2021-01-25,3.13,3.23,3.03,3.21,3.21,2465437.0,0.0,1.0
2021-01-22,2.93,3.11,2.88,3.1,3.1,1997429.0,0.0,1.0
2021-01-21,3.02,3.02,2.85,2.93,2.93,1584015.0,0.0,1.0
2021-01-20,3.1664,3.18,2.9601,2.98,2.98,2637629.0,0.0,1.0
2021-01-19,3.3,3.3299,3.09,3.1,3.1,2324777.0,0.0,1.0
2021-01-15,3.585,3.6196,3.22,3.33,3.33,2939793.0,0.0,1.0
2021-01-14,3.05,3.76,2.995,3.66,3.66,4524721.0,0.0,1.0
2021-01-13,3.02,3.09,2.92,3.01,3.01,1948508.0,0.0,1.0
2021-01-12,2.925,3.23,2.85,2.99,2.99,3278844.0,0.0,1.0
2021-01-11,2.805,2.94,2.69,2.83,2.83,2160453.0,0.0,1.0
2021-01-08,2.79,2.81,2.67,2.75,2.75,1937221.0,0.0,1.0
2021-01-07,2.78,2.83,2.68,2.74,2.74,2613581.0,0.0,1.0
2021-01-06,2.7,2.81,2.6,2.71,2.71,2912461.0,0.0,1.0
2021-01-05,2.79,2.8057,2.53,2.7,2.7,4295243.0,0.0,1.0
2021-01-04,2.5,3.18,2.46,2.72,2.72,16049339.0,0.0,1.0
2020-12-31,5.11,5.12,4.76,4.91,4.91,1257556.0,0.0,1.0
2020-12-30,5.01,5.16,4.97,5.11,5.11,628474.0,0.0,1.0
2020-12-29,5.11,5.24,4.85,5.0,5.0,880585.0,0.0,1.0
2020-12-28,5.2,5.26,5.05,5.11,5.11,837088.0,0.0,1.0
2020-12-24,5.36,5.451,5.04,5.1,5.1,559373.0,0.0,1.0
2020-12-23,5.13,5.37,5.02,5.29,5.29,745820.0,0.0,1.0
2020-12-22,5.1923,5.2593,4.97,5.14,5.14,828481.0,0.0,1.0
2020-12-21,5.15,5.33,4.95,5.2,5.2,1361619.0,0.0,1.0
2020-12-18,5.365,5.57,5.14,5.3,5.3,2160234.0,0.0,1.0
2020-12-17,5.7635,5.96,5.12,5.44,5.44,1698931.0,0.0,1.0
2020-12-16,5.25,6.185,5.25,5.87,5.87,2601804.0,0.0,1.0
2020-12-15,5.0,5.29,5.0,5.21,5.21,1443677.0,0.0,1.0
2020-12-14,4.93,5.05,4.865,4.91,4.91,459969.0,0.0,1.0
2020-12-11,5.08,5.11,4.78,4.85,4.85,952331.0,0.0,1.0
2020-12-10,4.765,5.03,4.57,5.03,5.03,856953.0,0.0,1.0
2020-12-09,5.065,5.065,4.59,4.64,4.64,418589.0,0.0,1.0
2020-12-08,4.65,4.85,4.52,4.83,4.83,521884.0,0.0,1.0
2020-12-07,4.73,4.82,4.6,4.61,4.61,350165.0,0.0,1.0
