date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,14.58,14.65,14.32,14.41,14.41,134507.0,0.0,1.0
2021-04-15,14.58,14.63,14.2407,14.58,14.58,109394.0,0.0,1.0
2021-04-14,14.5,14.75,14.41,14.42,14.42,107115.0,0.0,1.0
2021-04-13,14.26,14.5,14.21,14.37,14.37,101793.0,0.0,1.0
2021-04-12,14.42,14.56,14.18,14.4,14.4,105365.0,0.0,1.0
2021-04-09,14.41,14.6073,14.35,14.46,14.46,89513.0,0.0,1.0
2021-04-08,14.43,14.73,14.19,14.5,14.5,125662.0,0.0,1.0
2021-04-07,14.4,14.65,14.32,14.36,14.36,116540.0,0.0,1.0
2021-04-06,14.53,14.87,14.43,14.43,14.43,73771.0,0.0,1.0
2021-04-05,14.63,14.74,14.3001,14.54,14.54,184346.0,0.0,1.0
2021-04-01,14.7,14.7,14.1265,14.63,14.63,162380.0,0.0,1.0
2021-03-31,14.07,14.87,14.02,14.72,14.72,348273.0,0.0,1.0
2021-03-30,13.64,14.34,13.56,14.23,14.23,290111.0,0.0,1.0
2021-03-29,13.96,14.0,13.56,13.79,13.79,107062.0,0.0,1.0
2021-03-26,13.67,13.99,13.42,13.98,13.98,286573.0,0.0,1.0
2021-03-25,13.02,13.46,12.8668,13.42,13.42,188490.0,0.0,1.0
2021-03-24,13.44,13.46,13.11,13.11,13.11,199524.0,0.0,1.0
2021-03-23,13.25,13.425,12.91,13.18,13.18,208079.0,0.0,1.0
2021-03-22,13.55,13.6,13.3,13.5,13.5,158980.0,0.0,1.0
2021-03-19,13.61,13.825,13.42,13.7,13.7,790059.0,0.0,1.0
2021-03-18,14.8,14.8,13.17,13.38,13.38,596120.0,0.0,1.0
2021-03-17,14.74,14.9,14.1923,14.86,14.86,171749.0,0.0,1.0
2021-03-16,14.78,14.78,14.13,14.68,14.68,170864.0,0.0,1.0
2021-03-15,14.73,15.14,14.58,14.66,14.66,264012.0,0.0,1.0
2021-03-12,14.08,14.54,13.86,14.5,14.5,361736.0,0.0,1.0
2021-03-11,13.54,14.14,13.27,14.12,14.12,299356.0,0.0,1.0
2021-03-10,12.85,13.47,12.75,13.34,13.34,451003.0,0.0,1.0
2021-03-09,12.97,13.08,12.73,12.79,12.79,160414.0,0.0,1.0
2021-03-08,13.0,13.26,12.735,12.91,12.91,201343.0,0.0,1.0
2021-03-05,12.92,13.08,12.42,12.89,12.89,235152.0,0.0,1.0
2021-03-04,12.94,13.23,12.53,12.76,12.76,314144.0,0.0,1.0
2021-03-03,12.58,13.1,12.58,12.94,12.94,327810.0,0.0,1.0
2021-03-02,12.42,12.58,12.08,12.47,12.47,271531.0,0.0,1.0
2021-03-01,12.44,12.8551,12.02,12.46,12.46,503215.0,0.0,1.0
2021-02-26,11.72,12.08,11.32,11.49,11.49,1201634.0,0.0,1.0
2021-02-25,12.97,13.4599,11.74,11.93,11.93,1125513.0,0.0,1.0
2021-02-24,12.49,13.24,12.49,13.01,13.01,820543.0,0.3,1.0
2021-02-23,12.8,13.35,12.3582,13.1,12.8047332832,889519.0,0.0,1.0
2021-02-22,12.34,13.2708,12.25,12.83,12.5408189331,765869.0,0.0,1.0
2021-02-19,11.59,12.31,11.509,12.24,11.9641172051,562543.0,0.0,1.0
2021-02-18,11.84,11.9299,11.25,11.35,11.0941773103,364600.0,0.0,1.0
2021-02-17,11.59,11.88,11.4,11.79,11.5242599549,410282.0,0.0,1.0
2021-02-16,11.25,11.45,10.9,11.36,11.1039519159,528082.0,0.0,1.0
2021-02-12,11.06,11.22,10.8,11.01,10.7618407213,234080.0,0.0,1.0
2021-02-11,10.74,11.15,10.2,11.06,10.8107137491,466712.0,0.0,1.0
2021-02-10,10.75,11.06,10.664,10.99,10.7422915101,473750.0,0.0,1.0
2021-02-09,10.29,10.5999,10.11,10.54,10.30243426,276042.0,0.0,1.0
2021-02-08,10.34,10.45,10.18,10.24,10.0091960932,281130.0,0.0,1.0
2021-02-05,10.27,10.35,10.1,10.2,9.97009767092,233064.0,0.0,1.0
2021-02-04,10.22,10.3,10.05,10.13,9.90167543201,109670.0,0.0,1.0
2021-02-03,10.0,10.23,9.89,10.14,9.91145003757,240748.0,0.0,1.0
2021-02-02,10.02,10.12,9.81,9.89,9.66708489857,184713.0,0.0,1.0
2021-02-01,10.0,10.14,9.8027,9.89,9.66708489857,238565.0,0.0,1.0
2021-01-29,9.9,10.13,9.77,9.99,9.76483095417,182811.0,0.0,1.0
2021-01-28,9.88,10.07,9.76,10.06,9.83325319309,178739.0,0.0,1.0
2021-01-27,9.86,9.91,9.65,9.89,9.66708489857,187493.0,0.0,1.0
2021-01-26,9.99,10.19,9.75,9.9,9.67685950413,193234.0,0.0,1.0
2021-01-25,9.93,9.96,9.685,9.89,9.66708489857,215004.0,0.0,1.0
2021-01-22,9.94,10.0781,9.9,10.06,9.83325319309,96221.0,0.0,1.0
2021-01-21,10.25,10.28,9.95,10.11,9.88212622089,245892.0,0.0,1.0
2021-01-20,10.57,10.68,10.19,10.2,9.97009767092,231166.0,0.0,1.0
2021-01-19,10.45,10.74,10.3017,10.51,10.2731104433,238535.0,0.0,1.0
2021-01-15,10.49,10.54,10.175,10.29,10.058069121,232776.0,0.0,1.0
2021-01-14,10.05,10.55,10.05,10.45,10.2144628099,225847.0,0.0,1.0
2021-01-13,10.03,10.41,9.95,9.99,9.76483095417,266902.0,0.0,1.0
2021-01-12,9.87,10.1254,9.85,9.98,9.75505634861,201483.0,0.0,1.0
2021-01-11,9.58,9.88,9.58,9.73,9.51069120962,194819.0,0.0,1.0
2021-01-08,10.0,10.0,9.65,9.77,9.54978963186,194823.0,0.0,1.0
2021-01-07,9.93,10.0801,9.71,10.01,9.78438016529,148092.0,0.0,1.0
2021-01-06,9.66,9.9,9.56,9.78,9.55956423742,387252.0,0.0,1.0
2021-01-05,9.44,9.78,9.35,9.59,9.37384673178,300178.0,0.0,1.0
2021-01-04,9.3,9.54,9.1801,9.26,9.05128474831,260424.0,0.0,1.0
2020-12-31,9.17,9.26,9.0816,9.15,8.94376408715,227876.0,0.0,1.0
2020-12-30,8.62,8.9372,8.62,8.91,8.70917355372,191422.0,0.0,1.0
2020-12-29,8.87,8.8788,8.55,8.61,8.41593538693,211624.0,0.0,1.0
2020-12-28,9.11,9.205,8.58,8.66,8.46480841473,388719.0,0.0,1.0
2020-12-24,9.1,9.126,9.01,9.11,8.90466566491,42501.0,0.0,1.0
2020-12-23,9.12,9.3,9.05,9.08,8.87534184823,151966.0,0.0,1.0
2020-12-22,9.19,9.33,9.1,9.11,8.90466566491,114879.0,0.0,1.0
2020-12-21,9.05,9.25,9.02,9.17,8.96331329827,176817.0,0.0,1.0
2020-12-18,9.28,9.35,9.11,9.22,9.01218632607,730895.0,0.0,1.0
2020-12-17,9.48,9.51,9.04,9.28,9.07083395943,219468.0,0.0,1.0
2020-12-16,9.65,9.68,9.3,9.37,9.15880540947,170021.0,0.0,1.0
2020-12-15,9.38,9.8,9.31,9.64,9.42271975958,306663.0,0.0,1.0
2020-12-14,10.09,10.1397,9.009,9.44,9.22722764838,671936.0,0.0,1.0
2020-12-11,9.99,10.14,9.79,10.06,9.83325319309,181749.0,0.0,1.0
2020-12-10,9.76,10.09,9.755,10.06,9.83325319309,545750.0,0.0,1.0
2020-12-09,10.01,10.18,9.72,9.81,9.58888805409,172838.0,0.0,1.0
2020-12-08,9.94,10.2769,9.87,9.97,9.74528174305,369381.0,0.0,1.0
2020-12-07,10.26,10.31,9.85,9.95,9.72573253193,166197.0,0.0,1.0
2020-12-04,9.92,10.31,9.92,10.23,9.9994214876,155701.0,0.0,1.0
2020-12-03,9.71,9.87,9.55,9.8,9.57911344853,180450.0,0.0,1.0
2020-12-02,9.45,9.81,9.3,9.71,9.4911419985,214978.0,0.0,1.0
2020-12-01,9.55,9.7,9.28,9.47,9.25655146506,210960.0,0.0,1.0
2020-11-30,9.77,9.79,9.25,9.33,9.11970698723,194208.0,0.0,1.0
2020-11-27,9.8,9.9,9.58,9.66,9.4422689707,107637.0,0.0,1.0
2020-11-25,9.65,9.9699,9.485,9.8,9.57911344853,208673.0,0.0,1.0
2020-11-24,9.72,9.95,9.58,9.62,9.40317054846,287681.0,0.0,1.0
2020-11-23,9.05,9.63,9.05,9.55,9.33474830954,300020.0,0.0,1.0
2020-11-20,9.08,9.1299,8.91,8.95,8.74827197596,140772.0,0.0,1.0
2020-11-19,8.7,9.15,8.65,9.08,8.87534184823,354312.0,0.0,1.0
2020-11-18,8.7,9.3,8.65,8.78,8.58210368144,399851.0,0.0,1.0
2020-11-17,8.63,8.7,8.36,8.69,8.4941322314,328797.0,0.0,1.0
2020-11-16,8.5,8.69,8.48,8.63,8.43548459805,320148.0,0.0,1.0
2020-11-13,8.5,8.6291,8.19,8.41,8.22044327573,302483.0,0.3,1.0
2020-11-12,8.92,8.99,8.59,8.83,8.33369852178,375930.0,0.0,1.0
2020-11-11,8.85,8.97,8.72,8.92,8.41863995632,250103.0,0.0,1.0
2020-11-10,8.59,8.8293,8.4224,8.79,8.2959467731,341114.0,0.0,1.0
2020-11-09,8.12,8.61,7.96,8.41,7.93730516061,557048.0,0.0,1.0
2020-11-06,7.89,8.005,7.51,7.67,7.23889780997,390129.0,0.0,1.0
2020-11-05,7.64,8.0,7.6269,7.89,7.44653242773,261415.0,0.0,1.0
2020-11-04,7.45,7.5816,7.3,7.47,7.05013906656,144858.0,0.0,1.0
2020-11-03,7.4,7.6799,7.3774,7.49,7.0690149409,295924.0,0.0,1.0
2020-11-02,7.38,7.6189,7.2,7.25,6.8425044488,284253.0,0.0,1.0
2020-10-30,7.43,7.54,7.26,7.34,6.92744588334,492645.0,0.0,1.0
2020-10-29,8.14,8.14,6.92,7.42,7.0029493807,584809.0,0.0,1.0
2020-10-28,7.82,8.1,7.71,7.83,7.38990480471,655156.0,0.0,1.0
2020-10-27,8.04,8.11,7.925,7.96,7.51259798793,508944.0,0.0,1.0
2020-10-26,8.43,8.4426,7.9,7.95,7.50316005075,423662.0,0.0,1.0
2020-10-23,8.75,8.8266,8.3,8.45,7.97505690929,249762.0,0.0,1.0
2020-10-22,8.5,8.7899,8.47,8.67,8.18269152705,109185.0,0.0,1.0
2020-10-21,8.64,8.73,8.48,8.5,8.02224659515,48190.0,0.0,1.0
2020-10-20,8.51,8.99,8.4588,8.66,8.17325358988,126853.0,0.0,1.0
2020-10-19,8.68,8.71,8.27,8.57,8.08831215534,162966.0,0.0,1.0
2020-10-16,8.78,8.8284,8.6,8.68,8.19212946422,57529.0,0.0,1.0
2020-10-15,8.65,8.94,8.528,8.78,8.28650883593,159594.0,0.0,1.0
2020-10-14,8.7,8.9078,8.69,8.74,8.24875708724,101217.0,0.0,1.0
2020-10-13,8.8,8.84,8.69,8.69,8.20156740139,91431.0,0.0,1.0
2020-10-12,8.92,8.92,8.65,8.78,8.28650883593,84298.0,0.0,1.0
2020-10-09,8.97,9.0,8.745,8.92,8.41863995632,149936.0,0.0,1.0
2020-10-08,8.78,9.01,8.7102,8.91,8.40920201915,80372.0,0.0,1.0
2020-10-07,8.55,9.25,8.33,8.73,8.23931915007,222843.0,0.0,1.0
2020-10-06,8.68,8.79,8.32,8.47,7.99393278363,107451.0,0.0,1.0
2020-10-05,8.27,8.64,8.17,8.6,8.11662596685,164263.0,0.0,1.0
2020-10-02,7.87,8.37,7.7,8.19,7.72967054285,170304.0,0.0,1.0
2020-10-01,8.2,8.29,7.83,8.03,7.57866354812,230969.0,0.0,1.0
2020-09-30,8.54,8.68,8.09,8.15,7.69191879417,190624.0,0.0,1.0
2020-09-29,8.5,8.66,8.345,8.58,8.09775009251,65638.0,0.0,1.0
2020-09-28,8.48,8.67,8.31,8.46,7.98449484646,133803.0,0.0,1.0
2020-09-25,8.21,8.64,8.21,8.42,7.94674309778,111965.0,0.0,1.0
2020-09-24,8.33,8.41,8.07,8.27,7.80517404022,203195.0,0.0,1.0
2020-09-23,8.61,8.8619,8.38,8.4,7.92786722344,194147.0,0.0,1.0
2020-09-22,8.79,9.0,8.6,8.6,8.11662596685,209235.0,0.0,1.0
2020-09-21,8.8,8.8939,8.5,8.75,8.25819502442,115591.0,0.0,1.0
2020-09-18,8.88,9.0,8.76,8.88,8.38088820764,327213.0,0.0,1.0
2020-09-17,9.02,9.12,8.79,8.88,8.38088820764,162842.0,0.0,1.0
2020-09-16,9.01,9.25,8.89,9.02,8.51301932803,157832.0,0.0,1.0
2020-09-15,9.04,9.15,8.74,8.74,8.24875708724,150885.0,0.0,1.0
2020-09-14,8.69,9.04,8.6043,8.98,8.47526757934,141074.0,0.0,1.0
2020-09-11,8.5,8.62,8.5,8.59,8.10718802968,60340.0,0.0,1.0
2020-09-10,8.52,8.64,8.45,8.46,7.98449484646,122051.0,0.0,1.0
2020-09-09,8.91,8.9848,8.17,8.53,8.05056040666,423375.0,0.0,1.0
2020-09-08,9.12,9.13,8.83,8.85,8.35257439612,176097.0,0.0,1.0
2020-09-04,9.35,9.4,9.03,9.2,8.6829021971,140898.0,0.0,1.0
2020-09-03,9.4,9.66,9.2,9.23,8.71121600861,128955.0,0.0,1.0
2020-09-02,9.54,9.61,9.35,9.49,8.95660237505,233719.0,0.0,1.0
2020-09-01,9.65,9.875,9.56,9.63,9.08873349544,135489.0,0.0,1.0
2020-08-31,9.86,9.97,9.64,9.65,9.10760936978,148473.0,0.0,1.0
2020-08-28,9.99,10.12,9.73,9.97,9.40962335925,135074.0,0.0,1.0
2020-08-27,9.81,9.9799,9.677,9.86,9.30580605037,127737.0,0.0,1.0
2020-08-26,9.91,10.15,9.79,9.86,9.30580605037,192093.0,0.0,1.0
2020-08-25,9.9,10.02,9.6,9.85,9.2963681132,152408.0,0.0,1.0
2020-08-24,9.95,10.125,9.66,9.74,9.19255080432,210079.0,0.0,1.0
2020-08-21,10.17,10.27,9.9474,10.0,9.43793717076,231382.0,0.0,1.0
2020-08-20,10.36,10.49,10.21,10.25,9.67388560003,134279.0,0.0,1.0
2020-08-19,10.78,10.85,10.44,10.48,9.89095815496,147940.0,0.0,1.0
2020-08-18,10.58,10.62,10.23,10.61,10.0136513382,185385.0,0.0,1.0
2020-08-17,10.78,10.84,10.41,10.48,9.89095815496,172200.0,0.0,1.0
2020-08-14,10.61,10.8999,10.54,10.8,10.1929721444,176055.0,0.0,1.0
2020-08-13,10.98,11.16,10.6,10.74,10.1363445214,269568.0,0.0,1.0
2020-08-12,11.0,11.18,10.61,11.14,10.5138620082,417840.0,0.3,1.0
2020-08-11,11.19,11.25,10.92,11.01,10.118673139,408959.0,0.0,1.0
2020-08-10,10.85,11.16,10.715,10.88,9.9991974344,409299.0,0.0,1.0
2020-08-07,10.73,10.87,10.57,10.84,9.96243567912,274927.0,0.0,1.0
2020-08-06,10.26,10.8629,10.25,10.76,9.88891216858,282677.0,0.0,1.0
2020-08-05,9.94,10.28,9.75,10.25,9.42019978884,337003.0,0.0,1.0
2020-08-04,9.68,9.77,9.51,9.69,8.90553521501,250649.0,0.0,1.0
2020-08-03,9.54,9.85,9.52,9.58,8.80444038801,331591.0,0.0,1.0
2020-07-31,10.35,10.35,9.4,9.48,8.71253599982,456053.0,0.0,1.0
2020-07-30,9.52,9.71,9.36,9.71,8.92391609265,107131.0,0.0,1.0
2020-07-29,9.19,9.83,9.1301,9.75,8.96067784792,183614.0,0.0,1.0
2020-07-28,9.21,9.36,9.1,9.1,8.36329932473,98744.0,0.0,1.0
2020-07-27,9.53,9.55,9.21,9.27,8.51953678464,92764.0,0.0,1.0
2020-07-24,9.43,9.64,9.3692,9.5,8.73091687746,126648.0,0.0,1.0
2020-07-23,9.4,9.66,9.38,9.53,8.75848819392,117522.0,0.0,1.0
2020-07-22,9.6,9.62,9.27,9.47,8.70334556101,84471.0,0.0,1.0
2020-07-21,9.06,9.6,9.06,9.54,8.76767863274,261991.0,0.0,1.0
2020-07-20,9.4,9.4,9.064,9.16,8.41844195764,144043.0,0.0,1.0
2020-07-17,9.42,9.495,9.17,9.31,8.55629853991,86772.0,0.0,1.0
2020-07-16,9.53,9.53,9.07,9.37,8.61144117282,198845.0,0.0,1.0
2020-07-15,9.2,9.49,9.06,9.44,8.67577424455,410847.0,0.0,1.0
2020-07-14,8.74,9.1,8.57,8.99,8.26220449772,543607.0,0.0,1.0
2020-07-13,9.03,9.1299,8.71,8.77,8.06001484372,537475.0,0.0,1.0
2020-07-10,8.77,9.14,8.71,9.02,8.28977581418,228972.0,0.0,1.0
2020-07-09,8.93,9.058,8.55,8.76,8.0508244049,306685.0,0.0,1.0
2020-07-08,8.61,9.24,8.54,8.97,8.24382362009,293865.0,0.0,1.0
2020-07-07,8.92,9.0,8.6,8.61,7.91296782263,398923.0,0.0,1.0
2020-07-06,9.52,9.57,8.68,8.99,8.26220449772,507506.0,0.0,1.0
2020-07-02,9.69,9.69,9.22,9.23,8.48277502937,326805.0,0.0,1.0
2020-07-01,9.79,10.18,9.4,9.52,8.7492977551,396135.0,0.0,1.0
2020-06-30,9.9,10.01,9.63,9.75,8.96067784792,396684.0,0.0,1.0
2020-06-29,9.55,10.4067,9.55,9.9,9.0985344302,334801.0,0.0,1.0
2020-06-26,10.37,10.54,9.32,9.52,8.7492977551,1012714.0,0.0,1.0
2020-06-25,10.69,10.96,10.35,10.54,9.68672251457,239649.0,0.0,1.0
2020-06-24,11.68,11.71,10.67,10.8,9.92567392385,220797.0,0.0,1.0
2020-06-23,11.91,12.5,11.72,11.84,10.881479561,289183.0,0.0,1.0
2020-06-22,11.67,12.16,11.53,11.77,10.8171464892,339601.0,0.0,1.0
