date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,56.77,58.1,55.48,57.0,57.0,269650.0,0.0,1.0
2021-04-15,55.22,57.87,54.84,57.14,57.14,300303.0,0.0,1.0
2021-04-14,49.64,56.66,49.64,55.09,55.09,642335.0,0.0,1.0
2021-04-13,47.86,50.33,47.86,49.63,49.63,452698.0,0.0,1.0
2021-04-12,51.65,51.65,46.63,47.86,47.86,469761.0,0.0,1.0
2021-04-09,53.0,53.01,50.7,51.65,51.65,336045.0,0.0,1.0
2021-04-08,52.34,53.68,51.51,52.85,52.85,282677.0,0.0,1.0
2021-04-07,52.25,52.3,50.82,51.06,51.06,295103.0,0.0,1.0
2021-04-06,49.0,52.06,49.0,51.38,51.38,174658.0,0.0,1.0
2021-04-05,49.8,50.63,49.155,49.86,49.86,300922.0,0.0,1.0
2021-04-01,48.8,51.16,48.8,49.72,49.72,407415.0,0.0,1.0
2021-03-31,47.23,48.99,45.94,48.47,48.47,330751.0,0.0,1.0
2021-03-30,45.91,48.095,43.53,47.17,47.17,377741.0,0.0,1.0
2021-03-29,50.39,50.965,44.17,44.38,44.38,588911.0,0.0,1.0
2021-03-26,47.18,48.32,45.61,46.62,46.62,445087.0,0.0,1.0
2021-03-25,44.8,48.44,43.97,47.18,47.18,489201.0,0.0,1.0
2021-03-24,49.56,50.94,44.8105,45.58,45.58,799207.0,0.0,1.0
2021-03-23,51.86,53.03,48.655,48.85,48.85,512529.0,0.0,1.0
2021-03-22,53.0,54.0,51.68,53.76,53.76,580424.0,0.0,1.0
2021-03-19,53.33,53.915,52.28,53.0,53.0,193197.0,0.0,1.0
2021-03-18,56.0,56.0,53.0,53.26,53.26,244130.0,0.0,1.0
2021-03-17,54.0,57.335,53.7307,56.69,56.69,380449.0,0.0,1.0
2021-03-16,52.79,56.4,52.79,54.66,54.66,287596.0,0.0,1.0
2021-03-15,56.8,56.8,52.0,52.63,52.63,195527.0,0.0,1.0
2021-03-12,54.69,55.86,52.7403,55.01,55.01,183966.0,0.0,1.0
2021-03-11,53.46,55.45,53.1386,55.45,55.45,453155.0,0.0,1.0
