date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.85,1.85,1.85,1.85,1.85,6.0,0.0,1.0
2021-04-15,1.85,1.85,1.85,1.85,1.85,36.0,0.0,1.0
2021-04-14,1.85,1.85,1.85,1.85,1.85,0.0,0.0,1.0
2021-04-13,1.85,1.85,1.85,1.85,1.85,43.0,0.0,1.0
2021-04-12,1.75,1.85,1.75,1.85,1.85,1036.0,0.0,1.0
2021-04-09,1.54,1.54,1.5,1.5,1.5,600.0,0.0,1.0
2021-04-08,1.68,1.68,1.68,1.68,1.68,0.0,0.0,1.0
2021-04-07,1.68,1.68,1.68,1.68,1.68,7.0,0.0,1.0
2021-04-06,1.68,1.68,1.68,1.68,1.68,1155.0,0.0,1.0
2021-04-05,1.6,1.6,1.6,1.6,1.6,6.0,0.0,1.0
2021-04-01,1.59,1.6,1.59,1.6,1.6,1000.0,0.0,1.0
2021-03-31,1.35,1.35,1.35,1.35,1.35,7.0,0.0,1.0
2021-03-30,1.3499,1.37,1.3499,1.35,1.35,1770.0,0.0,1.0
2021-03-29,1.17,1.34,1.16,1.34,1.34,3611.0,0.0,1.0
2021-03-26,1.45,1.45,1.45,1.45,1.45,220.0,0.0,1.0
2021-03-25,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2021-03-24,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2021-03-23,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2021-03-22,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2021-03-19,1.17,1.17,1.17,1.17,1.17,4.0,0.0,1.0
2021-03-18,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2021-03-17,1.17,1.17,1.17,1.17,1.17,150.0,0.0,1.0
2021-03-16,1.2499,1.2499,1.2499,1.2499,1.2499,0.0,0.0,1.0
2021-03-15,1.25,1.25,1.2495,1.2499,1.2499,7237.0,0.0,1.0
2021-03-12,1.27,1.27,1.27,1.27,1.27,0.0,0.0,1.0
2021-03-11,1.27,1.27,1.27,1.27,1.27,40.0,0.0,1.0
2021-03-10,1.27,1.27,1.27,1.27,1.27,0.0,0.0,1.0
2021-03-09,1.27,1.27,1.27,1.27,1.27,1.0,0.0,1.0
2021-03-08,1.25,1.27,1.25,1.27,1.27,311.0,0.0,1.0
2021-03-05,1.29,1.29,1.25,1.2501,1.2501,9300.0,0.0,1.0
2021-03-04,1.43,1.43,1.43,1.43,1.43,675.0,0.0,1.0
2021-03-03,1.3001,1.3001,1.3001,1.3001,1.3001,72.0,0.0,1.0
2021-03-02,1.3001,1.3001,1.3001,1.3001,1.3001,11.0,0.0,1.0
2021-03-01,1.36,1.52,1.3001,1.3001,1.3001,1950.0,0.0,1.0
2021-02-26,1.4,1.4,1.25,1.35,1.35,8840.0,0.0,1.0
2021-02-25,1.28,1.28,1.12,1.12,1.12,13256.0,0.0,1.0
2021-02-24,1.4,1.4,1.4,1.4,1.4,708.0,0.0,1.0
2021-02-23,1.49,1.49,1.25,1.25,1.25,3314.0,0.0,1.0
2021-02-22,1.3,1.48,1.3,1.48,1.48,1063.0,0.0,1.0
2021-02-19,1.5,1.52,1.38,1.5,1.5,12494.0,0.0,1.0
2021-02-18,1.42,1.42,1.42,1.42,1.42,4.0,0.0,1.0
2021-02-17,1.7,1.7001,1.25,1.42,1.42,15490.0,0.0,1.0
2021-02-16,1.8001,1.8001,1.7,1.7001,1.7001,9568.0,0.0,1.0
2021-02-12,1.8015,1.8015,1.7999,1.8,1.8,3262.0,0.0,1.0
2021-02-11,2.0,2.0,1.7,1.71,1.71,25511.0,0.0,1.0
2021-02-10,1.825,1.825,1.825,1.825,1.825,633.0,0.0,1.0
2021-02-09,1.7001,1.7001,1.7001,1.7001,1.7001,61621.0,0.0,1.0
2021-02-08,1.89,1.89,1.76,1.86,1.86,948.0,0.0,1.0
2021-02-05,1.72,1.7336,1.71,1.71,1.71,1800.0,0.0,1.0
2021-02-04,1.58,1.95,1.58,1.88,1.88,26736.0,0.0,1.0
2021-02-03,1.75,1.8,1.49,1.7001,1.7001,9728.0,0.0,1.0
2021-02-02,1.4,1.48,1.4,1.48,1.48,318.0,0.0,1.0
2021-02-01,1.52,1.52,1.52,1.52,1.52,3234.0,0.0,1.0
2021-01-29,1.52,1.57,1.33,1.51,1.51,12659.0,0.0,1.0
2021-01-28,1.42,1.57,1.39,1.52,1.52,3066.0,0.0,1.0
2021-01-27,1.7001,1.7001,1.7,1.7001,1.7001,20755.0,0.0,1.0
2021-01-26,1.7,1.7002,1.7,1.7,1.7,626.0,0.0,1.0
2021-01-25,1.75,1.75,1.7,1.7,1.7,845.0,0.0,1.0
2021-01-22,1.75,1.75,1.7,1.7,1.7,1689.0,0.0,1.0
2021-01-21,1.8,1.8,1.75,1.75,1.75,1594.0,0.0,1.0
2021-01-20,1.7,1.8,1.7,1.8,1.8,2502.0,0.0,1.0
2021-01-19,1.5,1.7802,1.5,1.7802,1.7802,4280.0,0.0,1.0
2021-01-15,1.42,1.6,1.42,1.6,1.6,1250.0,0.0,1.0
2021-01-14,1.5,1.7,1.5,1.65,1.65,3590.0,0.0,1.0
2021-01-13,1.39,1.399,1.39,1.399,1.399,1638.0,0.0,1.0
2021-01-12,1.41,1.43,1.4,1.41,1.41,1000.0,0.0,1.0
2021-01-11,1.45,1.48,1.45,1.466,1.466,4218.0,0.0,1.0
2021-01-08,1.47,1.67,1.47,1.55,1.55,559.0,0.0,1.0
2021-01-07,1.57,1.5759,1.45,1.575,1.575,1398.0,0.0,1.0
2021-01-06,1.7,1.7,1.7,1.7,1.7,67.0,0.0,1.0
2021-01-05,1.7,1.7,1.7,1.7,1.7,808.0,0.0,1.0
2021-01-04,1.54,1.54,1.54,1.54,1.54,150.0,0.0,1.0
2020-12-31,1.37,1.54,1.37,1.54,1.54,3574.0,0.0,1.0
2020-12-30,1.33,1.33,1.33,1.33,1.33,195.0,0.0,1.0
2020-12-29,1.27,1.35,1.26,1.33,1.33,4254.0,0.0,1.0
2020-12-28,1.62,1.7,1.26,1.26,1.26,8600.0,0.0,1.0
2020-12-24,1.75,1.75,1.56,1.59,1.59,725.0,0.0,1.0
2020-12-23,1.8,1.8,1.31,1.55,1.55,4914.0,0.0,1.0
2020-12-22,2.0,2.0,1.7501,1.81,1.81,9598.0,0.0,1.0
2020-12-21,1.63,2.2,1.63,2.0001,2.0001,4901.0,0.0,1.0
2020-12-18,1.3501,1.64,1.35,1.64,1.64,8860.0,0.0,1.0
2020-12-17,1.9,1.9,1.25,1.31,1.31,29906.0,0.0,1.0
2020-12-16,3.05,3.05,1.77,2.3861,2.3861,45120.0,0.0,1.0
2020-12-15,1.78,3.5,1.15,2.387,2.387,90984.0,0.0,1.0
2020-12-14,1.35,1.85,0.7422,1.23,1.23,114734.0,0.0,1.0
2020-12-11,1.1857,1.1857,1.1857,1.1857,1.1857,28.0,0.0,1.0
2020-12-10,0.97,1.35,0.6,1.1857,1.1857,3219.0,0.0,1.0
2020-12-09,0.595,0.98,0.595,0.96,0.96,566.0,0.0,1.0
2020-12-08,0.9975,0.9975,0.9975,0.9975,0.9975,536.0,0.0,1.0
2020-12-07,0.73,1.1,0.73,1.1,1.1,200.0,0.0,1.0
2020-12-04,0.9,1.32,0.9,0.94,0.94,3158.0,0.0,1.0
2020-12-03,1.35,1.35,1.35,1.35,1.35,45.0,0.0,1.0
2020-12-02,1.35,1.35,1.35,1.35,1.35,1000.0,0.0,1.0
2020-12-01,1.35,1.35,1.35,1.35,1.35,0.0,0.0,1.0
2020-11-30,1.35,1.35,0.9,1.35,1.35,1826.0,0.0,1.0
2020-11-27,1.39,1.39,1.39,1.39,1.39,15.0,0.0,1.0
2020-11-25,1.39,1.39,1.39,1.39,1.39,100.0,0.0,1.0
2020-11-24,1.39,1.39,1.39,1.39,1.39,0.0,0.0,1.0
2020-11-23,1.39,1.39,1.39,1.39,1.39,617.0,0.0,1.0
2020-11-20,1.4,1.4,1.168,1.168,1.168,1290.0,0.0,1.0
2020-11-19,1.5,1.5,1.5,1.5,1.5,106.0,0.0,1.0
2020-11-18,1.5,1.5,1.5,1.5,1.5,332.0,0.0,1.0
2020-11-17,0.8,1.5,0.73,1.06,1.06,5492.0,0.0,1.0
2020-11-16,0.8,0.8,0.6659,0.8,0.8,2152.0,0.0,1.0
2020-11-13,0.515,0.515,0.515,0.515,0.515,7.0,0.0,1.0
2020-11-12,0.515,0.515,0.515,0.515,0.515,0.0,0.0,1.0
2020-11-11,0.515,0.515,0.515,0.515,0.515,0.0,0.0,1.0
2020-11-10,0.515,0.515,0.515,0.515,0.515,253.0,0.0,1.0
2020-11-09,0.515,0.515,0.515,0.515,0.515,0.0,0.0,1.0
2020-11-06,0.515,0.515,0.515,0.515,0.515,0.0,0.0,1.0
2020-11-05,0.515,0.515,0.515,0.515,0.515,214.0,0.0,1.0
2020-11-04,0.8,0.8,0.8,0.8,0.8,0.0,0.0,1.0
2020-11-03,0.69,0.8,0.6898,0.8,0.8,2099.0,0.0,1.0
2020-11-02,0.6448,0.6448,0.6448,0.6448,0.6448,100.0,0.0,1.0
2020-10-30,0.6448,0.6448,0.6448,0.6448,0.6448,0.0,0.0,1.0
2020-10-29,0.6448,0.6448,0.6448,0.6448,0.6448,0.0,0.0,1.0
2020-10-28,0.6448,0.6448,0.6448,0.6448,0.6448,4000.0,0.0,1.0
2020-10-27,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-26,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-23,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-22,0.62,0.62,0.62,0.62,0.62,26.0,0.0,1.0
2020-10-21,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-20,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-19,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-16,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-15,0.62,0.6201,0.62,0.62,0.62,3345.0,0.0,1.0
2020-10-14,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2020-10-13,0.62,0.62,0.62,0.62,0.62,2200.0,0.0,1.0
2020-10-12,0.62,0.62,0.62,0.62,0.62,1500.0,0.0,1.0
2020-10-09,0.6202,0.6202,0.6202,0.6202,0.6202,0.0,0.0,1.0
2020-10-08,0.6202,0.6202,0.6202,0.6202,0.6202,0.0,0.0,1.0
2020-10-07,0.6202,0.6202,0.6202,0.6202,0.6202,200.0,0.0,1.0
2020-10-06,0.6969,0.6969,0.6969,0.6969,0.6969,0.0,0.0,1.0
2020-10-05,0.6969,0.6969,0.6969,0.6969,0.6969,1.0,0.0,1.0
2020-10-02,0.6969,0.6969,0.6969,0.6969,0.6969,0.0,0.0,1.0
2020-10-01,0.6969,0.6969,0.6969,0.6969,0.6969,57.0,0.0,1.0
2020-09-30,0.6969,0.6969,0.6969,0.6969,0.6969,0.0,0.0,1.0
2020-09-29,0.6969,0.6969,0.6969,0.6969,0.6969,0.0,0.0,1.0
2020-09-28,0.6969,0.6969,0.6969,0.6969,0.6969,0.0,0.0,1.0
2020-09-25,0.7,0.7,0.6969,0.6969,0.6969,1000.0,0.0,1.0
2020-09-24,0.75,0.75,0.75,0.75,0.75,0.0,0.0,1.0
2020-09-23,0.75,0.75,0.75,0.75,0.75,0.0,0.0,1.0
2020-09-22,0.75,0.75,0.75,0.75,0.75,1000.0,0.0,1.0
2020-09-21,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
