date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,6.0,6.102,5.5,5.73,5.73,84370.0,0.0,1.0
2021-04-15,6.35,6.5267,5.79,5.94,5.94,97250.0,0.0,1.0
2021-04-14,6.05,6.47,6.05,6.33,6.33,71041.0,0.0,1.0
2021-04-13,6.58,6.6814,5.91,6.1,6.1,102242.0,0.0,1.0
2021-04-12,6.98,7.02,6.35,6.35,6.35,54537.0,0.0,1.0
2021-04-09,6.73,7.1,6.73,6.96,6.96,40922.0,0.0,1.0
2021-04-08,6.75,6.89,6.42,6.71,6.71,58948.0,0.0,1.0
2021-04-07,7.12,7.3,6.67,6.67,6.67,132577.0,0.0,1.0
2021-04-06,7.37,7.49,7.17,7.24,7.24,61520.0,0.0,1.0
2021-04-05,7.55,7.55,7.22,7.39,7.39,39788.0,0.0,1.0
2021-04-01,7.69,7.85,7.44,7.5,7.5,49622.0,0.0,1.0
2021-03-31,7.73,7.8901,7.58,7.64,7.64,75525.0,0.0,1.0
2021-03-30,7.52,7.9,7.3,7.74,7.74,67188.0,0.0,1.0
2021-03-29,7.49,7.79,7.45,7.61,7.61,54620.0,0.0,1.0
2021-03-26,8.1,8.15,7.5,7.59,7.59,99765.0,0.0,1.0
2021-03-25,8.28,8.39,7.87,8.02,8.02,109597.0,0.0,1.0
2021-03-24,8.5,8.7,8.15,8.38,8.38,148657.0,0.0,1.0
2021-03-23,7.86,8.5,7.7973,8.43,8.43,118088.0,0.0,1.0
2021-03-22,8.36,8.36,7.7262,8.02,8.02,59047.0,0.0,1.0
2021-03-19,7.59,8.4799,7.55,8.18,8.18,140473.0,0.0,1.0
2021-03-18,7.7631,7.946,7.55,7.57,7.57,33834.0,0.0,1.0
2021-03-17,7.71,8.05,7.49,7.93,7.93,65750.0,0.0,1.0
2021-03-16,8.12,8.42,7.8,7.86,7.86,99073.0,0.0,1.0
2021-03-15,7.92,8.42,7.91,8.13,8.13,90543.0,0.0,1.0
2021-03-12,8.07,8.25,7.905,8.03,8.03,56624.0,0.0,1.0
2021-03-11,7.74,8.07,7.64,8.05,8.05,49918.0,0.0,1.0
2021-03-10,7.37,7.75,7.3589,7.67,7.67,58581.0,0.0,1.0
2021-03-09,7.04,7.68,7.04,7.38,7.38,86226.0,0.0,1.0
2021-03-08,7.09,7.4,6.9,6.99,6.99,52040.0,0.0,1.0
2021-03-05,7.29,7.39,6.65,7.07,7.07,108477.0,0.0,1.0
2021-03-04,7.6,7.6,7.01,7.23,7.23,110950.0,0.0,1.0
2021-03-03,8.0,8.0,7.5,7.77,7.77,141850.0,0.0,1.0
2021-03-02,7.16,8.11,7.01,7.95,7.95,248381.0,0.0,1.0
2021-03-01,6.69,7.25,6.29,7.22,7.22,199235.0,0.0,1.0
2021-02-26,6.91,7.0546,6.19,6.21,6.21,134259.0,0.0,1.0
2021-02-25,7.19,7.48,6.9,7.02,7.02,83132.0,0.0,1.0
2021-02-24,7.13,7.564,6.9852,7.15,7.15,79400.0,0.0,1.0
2021-02-23,7.12,7.25,6.8852,7.13,7.13,159939.0,0.0,1.0
2021-02-22,8.15,8.16,7.51,7.51,7.51,119828.0,0.0,1.0
2021-02-19,7.75,8.165,7.75,7.91,7.91,183078.0,0.0,1.0
2021-02-18,7.6,7.71,7.41,7.5,7.5,106334.0,0.0,1.0
2021-02-17,7.71,7.94,7.2,7.75,7.75,289527.0,0.0,1.0
2021-02-16,7.76,8.14,7.3,8.04,8.04,226512.0,0.0,1.0
2021-02-12,8.19,8.44,7.05,7.92,7.92,420967.0,0.0,1.0
2021-02-11,9.6246,9.6246,7.69,8.14,8.14,469181.0,0.0,1.0
2021-02-10,9.81,9.81,8.73,9.43,9.43,294080.0,0.0,1.0
2021-02-09,8.8,9.75,8.4,9.73,9.73,576357.0,0.0,1.0
2021-02-08,11.02,12.59,8.38,9.78,9.78,6251599.0,0.0,1.0
2021-02-05,7.01,7.1,6.775,6.94,6.94,152893.0,0.0,1.0
2021-02-04,6.79,7.3,6.25,7.1,7.1,358597.0,0.0,1.0
2021-02-03,5.79,7.06,5.6,6.97,6.97,918396.0,0.0,1.0
2021-02-02,4.96,5.5,4.9297,5.31,5.31,355734.0,0.0,1.0
2021-02-01,4.27,4.9299,4.2301,4.84,4.84,161161.0,0.0,1.0
2021-01-29,4.28,4.3391,4.15,4.25,4.25,51533.0,0.0,1.0
2021-01-28,4.52,4.79,4.26,4.37,4.37,64661.0,0.0,1.0
2021-01-27,4.58,4.7,4.4,4.51,4.51,58399.0,0.0,1.0
2021-01-26,5.2,5.2,4.71,4.76,4.76,100311.0,0.0,1.0
2021-01-25,5.31,5.4,5.017,5.22,5.22,90991.0,0.0,1.0
2021-01-22,4.93,5.1908,4.71,5.06,5.06,182010.0,0.0,1.0
2021-01-21,4.66,4.97,4.47,4.91,4.91,153292.0,0.0,1.0
2021-01-20,4.31,4.655,4.16,4.6,4.6,125565.0,0.0,1.0
2021-01-19,4.25,4.2999,4.07,4.25,4.25,56369.0,0.0,1.0
2021-01-15,4.25,4.4199,4.06,4.12,4.12,36236.0,0.0,1.0
2021-01-14,4.7,4.7,4.22,4.27,4.27,61923.0,0.0,1.0
2021-01-13,4.31,4.61,4.2301,4.57,4.57,76826.0,0.0,1.0
2021-01-12,4.19,4.5,4.09,4.4,4.4,142910.0,0.0,1.0
2021-01-11,3.95,4.2,3.95,4.06,4.06,40479.0,0.0,1.0
2021-01-08,3.935,4.01,3.885,3.98,3.98,19884.0,0.0,1.0
2021-01-07,4.04,4.12,3.85,3.9,3.9,22371.0,0.0,1.0
