date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.18,3.2,3.135,3.16,3.16,172151.0,0.0,1.0
2021-04-15,3.17,3.2393,3.13,3.18,3.18,163053.0,0.0,1.0
2021-04-14,3.06,3.24,3.06,3.16,3.16,151712.0,0.0,1.0
2021-04-13,3.15,3.21,3.02,3.15,3.15,284001.0,0.0,1.0
2021-04-12,3.35,3.37,3.15,3.17,3.17,207873.0,0.0,1.0
2021-04-09,3.5825,3.5825,3.36,3.37,3.37,102175.0,0.0,1.0
2021-04-08,3.39,3.5,3.36,3.49,3.49,110829.0,0.0,1.0
2021-04-07,3.55,3.61,3.3525,3.4,3.4,201876.0,0.0,1.0
2021-04-06,3.7098,3.8,3.4404,3.55,3.55,530407.0,0.0,1.0
2021-04-05,3.4958,3.73,3.4,3.72,3.72,769752.0,0.0,1.0
2021-04-01,3.32,3.43,3.1514,3.42,3.42,271867.0,0.0,1.0
2021-03-31,3.1,3.32,3.1,3.24,3.24,346027.0,0.0,1.0
2021-03-30,3.15,3.21,3.04,3.11,3.11,299304.0,0.0,1.0
2021-03-29,3.31,3.3299,3.1,3.16,3.16,224020.0,0.0,1.0
2021-03-26,3.25,3.29,3.17,3.28,3.28,196989.0,0.0,1.0
2021-03-25,3.06,3.22,3.05,3.21,3.21,215697.0,0.0,1.0
2021-03-24,3.11,3.2,3.11,3.14,3.14,189548.0,0.0,1.0
2021-03-23,3.23,3.27,3.09,3.11,3.11,341035.0,0.0,1.0
2021-03-22,3.21,3.2877,3.18,3.21,3.21,187415.0,0.0,1.0
2021-03-19,3.12,3.34,3.11,3.21,3.21,1804679.0,0.0,1.0
2021-03-18,3.25,3.41,3.125,3.15,3.15,499801.0,0.0,1.0
2021-03-17,3.13,3.4199,3.03,3.26,3.26,1024156.0,0.0,1.0
2021-03-16,3.5,3.54,3.09,3.23,3.23,1216259.0,0.0,1.0
2021-03-15,3.26,3.53,3.21,3.43,3.43,1437851.0,0.0,1.0
2021-03-12,3.2,3.38,2.91,3.07,3.07,1332737.0,0.0,1.0
2021-03-11,2.81,3.25,2.782,3.12,3.12,2081248.0,0.0,1.0
2021-03-10,2.6,2.87,2.55,2.71,2.71,870865.0,0.0,1.0
2021-03-09,2.5,2.69,2.5,2.57,2.57,524340.0,0.0,1.0
2021-03-08,2.43,2.51,2.38,2.5,2.5,469130.0,0.0,1.0
2021-03-05,2.2,2.4,2.19,2.4,2.4,281185.0,0.0,1.0
2021-03-04,2.34,2.34,2.13,2.22,2.22,297415.0,0.0,1.0
2021-03-03,2.35,2.39,2.21,2.24,2.24,318976.0,0.0,1.0
2021-03-02,2.34,2.46,2.26,2.35,2.35,478237.0,0.0,1.0
2021-03-01,2.26,2.3,2.24,2.29,2.29,196502.0,0.0,1.0
2021-02-26,2.29,2.3197,2.2216,2.26,2.26,134740.0,0.0,1.0
2021-02-25,2.34,2.34,2.22,2.27,2.27,175617.0,0.0,1.0
2021-02-24,2.23,2.35,2.18,2.32,2.32,251630.0,0.0,1.0
2021-02-23,2.15,2.26,2.05,2.24,2.24,257924.0,0.0,1.0
2021-02-22,2.17,2.3,2.17,2.26,2.26,170962.0,0.0,1.0
2021-02-19,2.27,2.29,2.13,2.2,2.2,384505.0,0.0,1.0
2021-02-18,2.32,2.39,2.1203,2.24,2.24,652069.0,0.0,1.0
2021-02-17,2.3,2.4484,2.2672,2.3,2.3,616331.0,0.0,1.0
2021-02-16,2.27,2.305,2.25,2.29,2.29,566667.0,0.0,1.0
2021-02-12,2.11,2.34,2.08,2.21,2.21,899094.0,0.0,1.0
2021-02-11,2.09,2.19,2.055,2.12,2.12,726324.0,0.0,1.0
2021-02-10,2.04,2.15,2.0202,2.14,2.14,699072.0,0.0,1.0
2021-02-09,2.1,2.1,2.03,2.05,2.05,178223.0,0.0,1.0
2021-02-08,2.09,2.101,2.0601,2.1,2.1,257114.0,0.0,1.0
2021-02-05,2.1,2.1,2.016,2.04,2.04,204224.0,0.0,1.0
2021-02-04,2.12,2.16,2.04,2.09,2.09,189786.0,0.04,1.0
2021-02-03,2.02,2.18,2.0,2.16,2.11943661972,469146.0,0.0,1.0
2021-02-02,2.01,2.0283,1.99,2.02,1.9820657277,143359.0,0.0,1.0
2021-02-01,2.03,2.05,1.95,2.01,1.97225352113,138792.0,0.0,1.0
2021-01-29,2.1,2.1,1.98,2.01,1.97225352113,205028.0,0.0,1.0
2021-01-28,2.0,2.15,1.98,2.09,2.05075117371,482151.0,0.0,1.0
2021-01-27,2.05,2.05,1.975,2.0,1.96244131455,176678.0,0.0,1.0
2021-01-26,2.02,2.06,2.0,2.04,2.00169014085,200487.0,0.0,1.0
2021-01-25,2.04,2.08,2.0,2.03,1.99187793427,270771.0,0.0,1.0
2021-01-22,2.0,2.05,1.9806,2.04,2.00169014085,169865.0,0.0,1.0
2021-01-21,2.02,2.035,1.96,2.02,1.9820657277,151544.0,0.0,1.0
2021-01-20,2.1,2.13,2.02,2.03,1.99187793427,276026.0,0.0,1.0
