date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.006,10.04,10.006,10.04,10.04,4074.0,0.0,1.0
2021-04-15,10.05,10.05,9.99,10.04,10.04,119016.0,0.0,1.0
2021-04-14,9.97,10.13,9.97,10.03,10.03,36418.0,0.0,1.0
2021-04-13,9.97,10.04,9.97,9.975,9.975,4779.0,0.0,1.0
2021-04-12,10.0,10.09,9.92,10.0,10.0,66020.0,0.0,1.0
2021-04-09,10.05,10.05,9.985,10.02,10.02,77856.0,0.0,1.0
2021-04-08,9.9,9.9,9.9,9.9,9.9,280.0,0.0,1.0
2021-04-07,9.99,10.05,9.935,10.05,10.05,69233.0,0.0,1.0
2021-04-06,9.99,10.0,9.99,10.0,10.0,25569.0,0.0,1.0
2021-04-05,9.92,9.955,9.91,9.955,9.955,12457.0,0.0,1.0
2021-04-01,9.91,10.0,9.87,9.91,9.91,847557.0,0.0,1.0
2021-03-31,9.82,9.93,9.81,9.89,9.89,36002.0,0.0,1.0
2021-03-30,9.8601,9.905,9.84,9.85,9.85,16329.0,0.0,1.0
2021-03-29,9.8243,9.92,9.82,9.9,9.9,36693.0,0.0,1.0
2021-03-26,9.97,9.98,9.83,9.9,9.9,34493.0,0.0,1.0
2021-03-25,9.81,9.95,9.715,9.9,9.9,96236.0,0.0,1.0
2021-03-24,9.8,9.91,9.77,9.85,9.85,159531.0,0.0,1.0
2021-03-23,9.905,9.91,9.8001,9.835,9.835,45277.0,0.0,1.0
2021-03-22,9.87,9.953,9.87,9.88,9.88,14219.0,0.0,1.0
2021-03-19,9.93,10.0399,9.93,9.95,9.95,76048.0,0.0,1.0
2021-03-18,10.0,10.0,9.9,9.91,9.91,384023.0,0.0,1.0
2021-03-17,10.01,10.1678,9.96,10.0,10.0,596388.0,0.0,1.0
2021-03-16,10.05,10.05,9.95,9.97,9.97,642540.0,0.0,1.0
2021-03-15,10.04,10.04,9.95,9.96,9.96,371411.0,0.0,1.0
2021-03-12,10.0,10.01,9.97,9.97,9.97,383742.0,0.0,1.0
2021-03-11,9.98,10.02,9.98,9.99,9.99,294594.0,0.0,1.0
2021-03-10,10.0,10.02,9.97,10.0,10.0,230654.0,0.0,1.0
2021-03-09,10.055,10.1,10.0,10.04,10.04,15419.0,0.0,1.0
2021-03-08,10.05,10.06,10.0,10.04,10.04,140243.0,0.0,1.0
2021-03-05,9.99,10.13,9.95,10.05,10.05,353787.0,0.0,1.0
2021-03-04,10.0601,10.0601,9.94,9.98,9.98,411963.0,0.0,1.0
2021-03-03,10.18,10.18,10.05,10.08,10.08,149901.0,0.0,1.0
2021-03-02,10.1,10.18,9.88,10.065,10.065,454961.0,0.0,1.0
2021-03-01,10.15,10.18,10.14,10.16,10.16,68457.0,0.0,1.0
2021-02-26,10.16,10.23,10.07,10.125,10.125,393187.0,0.0,1.0
2021-02-25,10.3005,10.321,10.11,10.14,10.14,168835.0,0.0,1.0
2021-02-24,10.3229,10.39,10.31,10.32,10.32,612111.0,0.0,1.0
2021-02-23,10.31,10.39,10.2,10.39,10.39,120654.0,0.0,1.0
2021-02-22,10.39,10.43,10.31,10.39,10.39,7529.0,0.0,1.0
2021-02-19,10.4,10.49,10.35,10.3648,10.3648,53386.0,0.0,1.0
2021-02-18,10.39,10.46,10.375,10.45,10.45,85725.0,0.0,1.0
2021-02-17,10.35,10.41,10.35,10.385,10.385,42786.0,0.0,1.0
2021-02-16,10.48,10.53,10.35,10.4,10.4,91787.0,0.0,1.0
2021-02-12,10.31,10.54,10.31,10.4,10.4,36257.0,0.0,1.0
2021-02-11,10.42,10.48,10.3,10.36,10.36,37224.0,0.0,1.0
2021-02-10,10.45,10.5,10.27,10.37,10.37,70013.0,0.0,1.0
2021-02-09,10.54,10.59,10.45,10.55,10.55,72054.0,0.0,1.0
2021-02-08,10.49,10.59,10.37,10.53,10.53,199690.0,0.0,1.0
2021-02-05,10.43,10.5,10.34,10.5,10.5,575851.0,0.0,1.0
2021-02-04,10.4,10.44,10.3,10.36,10.36,259869.0,0.0,1.0
2021-02-03,10.3,10.365,10.23,10.3,10.3,863409.0,0.0,1.0
2021-02-02,10.25,10.3,10.2,10.25,10.25,7323984.0,0.0,1.0
