date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.84,0.91,0.8252,0.85,0.85,90708.0,0.0,1.0
2021-04-15,1.1,1.1,0.85,0.88,0.88,189177.0,0.0,1.0
2021-04-14,0.86,0.9075,0.86,0.9002,0.9002,104076.0,0.0,1.0
2021-04-13,0.85,0.899899,0.81,0.84,0.84,172591.0,0.0,1.0
2021-04-12,0.82,0.88,0.8,0.85,0.85,706347.0,0.0,1.0
2021-04-09,0.83,0.86,0.79,0.82,0.82,124871.0,0.0,1.0
2021-04-08,0.7,0.82,0.699103,0.8,0.8,262052.0,0.0,1.0
2021-04-07,0.7,0.84,0.68,0.7,0.7,135438.0,0.0,1.0
2021-04-06,0.65,0.99753,0.6401,0.769899,0.769899,121018.0,0.0,1.0
2021-04-05,0.68,0.68,0.640201,0.65,0.65,72635.0,0.0,1.0
2021-04-01,0.69,0.69,0.6795,0.68,0.68,12592.0,0.0,1.0
2021-03-31,0.69,0.72,0.68,0.69,0.69,15854.0,0.0,1.0
2021-03-30,0.69,0.7,0.67,0.688603,0.688603,5006.0,0.0,1.0
