date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,40.7,40.93,39.91,40.7,40.7,495838.0,0.0,1.0
2021-04-15,40.35,40.82,39.87,40.38,40.38,692871.0,0.0,1.0
2021-04-14,41.51,41.97,40.28,40.38,40.38,765953.0,0.0,1.0
2021-04-13,42.68,42.94,41.37,41.51,41.51,978769.0,0.0,1.0
2021-04-12,42.26,42.96,41.83,42.81,42.81,584992.0,0.0,1.0
2021-04-09,42.5,42.64,41.72,42.51,42.51,741633.0,0.0,1.0
2021-04-08,41.51,42.42,41.13,42.35,42.35,977710.0,0.0,1.0
2021-04-07,41.14,41.57,40.44,41.45,41.45,917957.0,0.0,1.0
2021-04-06,40.16,41.28,40.16,40.91,40.91,603857.0,0.0,1.0
2021-04-05,40.82,41.1344,39.48,40.17,40.17,622511.0,0.0,1.0
2021-04-01,39.43,40.52,39.22,40.36,40.36,1093442.0,0.0,1.0
2021-03-31,39.76,40.15,39.14,39.25,39.25,627756.0,0.0,1.0
2021-03-30,39.42,39.85,38.9104,39.71,39.71,650163.0,0.0,1.0
2021-03-29,40.08,41.07,39.23,39.42,39.42,2004111.0,0.0,1.0
2021-03-26,40.98,41.66,40.02,40.88,40.88,745069.0,0.0,1.0
2021-03-25,40.1,41.05,38.91,40.81,40.81,1176428.0,0.0,1.0
2021-03-24,42.04,42.1073,40.31,40.39,40.39,1365296.0,0.0,1.0
2021-03-23,43.29,43.86,41.24,41.7,41.7,1049651.0,0.0,1.0
2021-03-22,43.95,44.34,42.81,43.58,43.58,636570.0,0.0,1.0
2021-03-19,42.19,43.98,41.82,43.81,43.81,1076354.0,0.0,1.0
2021-03-18,43.52,44.12,42.31,42.37,42.37,740167.0,0.0,1.0
2021-03-17,43.25,43.96,42.8,43.77,43.77,840275.0,0.0,1.0
2021-03-16,43.97,44.29,42.6539,43.31,43.31,1058111.0,0.0,1.0
2021-03-15,43.92,43.99,42.68,43.72,43.72,1816898.0,0.0,1.0
2021-03-12,45.0,45.0,43.9241,43.99,43.99,814942.0,0.0,1.0
2021-03-11,46.06,46.24,44.5,44.69,44.69,1742653.0,0.0,1.0
2021-03-10,45.44,46.21,44.98,45.63,45.63,673146.0,0.0,1.0
2021-03-09,45.41,46.06,44.885,44.91,44.91,777203.0,0.0,1.0
2021-03-08,45.65,46.7,45.04,45.24,45.24,972148.0,0.0,1.0
2021-03-05,44.21,45.22,42.39,45.07,45.07,1495926.0,0.0,1.0
