date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.26,4.44,4.05,4.25,4.25,102226.0,0.0,1.0
2021-04-15,4.36,4.7,4.2,4.26,4.26,155303.0,0.0,1.0
2021-04-14,4.75,4.8,4.35,4.35,4.35,79713.0,0.0,1.0
2021-04-13,4.41,4.79,4.22,4.66,4.66,128993.0,0.0,1.0
2021-04-12,4.28,4.49,4.1393,4.23,4.23,117601.0,0.0,1.0
2021-04-09,4.6,4.62,4.2982,4.34,4.34,77890.0,0.0,1.0
2021-04-08,4.36,4.59,4.27,4.58,4.58,89071.0,0.0,1.0
2021-04-07,4.53,4.6,4.3,4.32,4.32,81772.0,0.0,1.0
2021-04-06,4.64,4.7,4.51,4.52,4.52,53053.0,0.0,1.0
2021-04-05,4.88,4.96,4.6,4.63,4.63,63390.0,0.0,1.0
2021-04-01,4.73,4.88,4.73,4.83,4.83,28712.0,0.0,1.0
2021-03-31,4.68,4.85,4.67,4.76,4.76,59123.0,0.0,1.0
2021-03-30,4.58,4.69,4.53,4.63,4.63,58286.0,0.0,1.0
2021-03-29,4.85,5.0,4.57,4.6,4.6,52051.0,0.0,1.0
2021-03-26,5.09,5.1,4.65,4.87,4.87,122818.0,0.0,1.0
2021-03-25,4.53,5.06,4.4501,5.05,5.05,109398.0,0.0,1.0
2021-03-24,4.98,5.145,4.5,4.55,4.55,87144.0,0.0,1.0
2021-03-23,5.34,5.34,4.86,4.92,4.92,86177.0,0.0,1.0
2021-03-22,5.55,5.68,5.34,5.34,5.34,92494.0,0.0,1.0
2021-03-19,5.36,5.535,5.27,5.42,5.42,138597.0,0.0,1.0
2021-03-18,5.68,5.71,5.36,5.43,5.43,58329.0,0.0,1.0
2021-03-17,5.63,5.76,5.52,5.57,5.57,59005.0,0.0,1.0
2021-03-16,5.74,5.87,5.535,5.79,5.79,84640.0,0.0,1.0
2021-03-15,5.8,5.88,5.63,5.77,5.77,59445.0,0.0,1.0
2021-03-12,5.665,5.87,5.665,5.85,5.85,40125.0,0.0,1.0
2021-03-11,5.54,5.81,5.52,5.8,5.8,46986.0,0.0,1.0
2021-03-10,5.565,5.7,5.4,5.51,5.51,44294.0,0.0,1.0
2021-03-09,5.28,5.5,5.21,5.35,5.35,50561.0,0.0,1.0
2021-03-08,5.43,5.55,5.17,5.28,5.28,90803.0,0.0,1.0
2021-03-05,5.56,5.56,5.26,5.36,5.36,135728.0,0.0,1.0
2021-03-04,5.65,5.73,5.5,5.51,5.51,111648.0,0.0,1.0
2021-03-03,5.72,5.8245,5.53,5.68,5.68,64526.0,0.0,1.0
2021-03-02,5.68,5.74,5.5,5.7,5.7,56864.0,0.0,1.0
2021-03-01,6.26,6.26,5.41,5.69,5.69,71075.0,0.0,1.0
2021-02-26,5.86,6.1,5.58,5.7,5.7,64245.0,0.0,1.0
2021-02-25,6.28,6.28,5.84,5.89,5.89,61755.0,0.0,1.0
2021-02-24,5.95,6.3107,5.81,5.84,5.84,74720.0,0.0,1.0
2021-02-23,6.28,6.28,5.8,5.92,5.92,81324.0,0.0,1.0
2021-02-22,6.425,6.55,6.15,6.34,6.34,60340.0,0.0,1.0
2021-02-19,6.25,6.5,6.25,6.48,6.48,49762.0,0.0,1.0
2021-02-18,6.24,6.3785,5.82,6.24,6.24,64182.0,0.0,1.0
2021-02-17,6.45,6.47,6.22,6.31,6.31,62631.0,0.0,1.0
2021-02-16,6.29,6.65,6.2,6.49,6.49,70835.0,0.0,1.0
2021-02-12,6.38,6.5428,6.19,6.33,6.33,46612.0,0.0,1.0
2021-02-11,6.68,6.77,6.35,6.41,6.41,68016.0,0.0,1.0
2021-02-10,6.75,6.84,6.4055,6.72,6.72,68600.0,0.0,1.0
2021-02-09,6.63,6.75,6.45,6.59,6.59,77311.0,0.0,1.0
2021-02-08,6.125,6.69,6.125,6.66,6.66,157728.0,0.0,1.0
2021-02-05,6.24,6.58,5.86,6.51,6.51,164195.0,0.0,1.0
2021-02-04,5.73,6.18,5.64,6.12,6.12,125428.0,0.0,1.0
2021-02-03,5.63,5.76,5.47,5.73,5.73,65116.0,0.0,1.0
2021-02-02,5.55,5.692,5.39,5.63,5.63,90582.0,0.0,1.0
2021-02-01,5.44,5.55,5.3201,5.48,5.48,34917.0,0.0,1.0
2021-01-29,5.55,5.7005,5.38,5.44,5.44,59349.0,0.0,1.0
2021-01-28,5.51,5.71,5.48,5.57,5.57,69896.0,0.0,1.0
2021-01-27,5.64,5.85,5.4,5.48,5.48,79575.0,0.0,1.0
2021-01-26,5.86,5.98,5.72,5.78,5.78,57401.0,0.0,1.0
2021-01-25,6.0,6.0,5.5801,5.85,5.85,56897.0,0.0,1.0
2021-01-22,5.68,6.16,5.6096,5.99,5.99,111466.0,0.0,1.0
2021-01-21,5.83,5.83,5.7239,5.73,5.73,41858.0,0.0,1.0
2021-01-20,5.71,5.9,5.61,5.83,5.83,124914.0,0.0,1.0
2021-01-19,5.75,5.9,5.66,5.71,5.71,127276.0,0.0,1.0
