date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,18.81,19.1395,18.12,18.53,18.53,37181.0,0.0,1.0
2021-04-15,19.15,19.15,18.502,19.02,19.02,34003.0,0.0,1.0
2021-04-14,19.5,19.5,18.87,19.15,19.15,30486.0,0.0,1.0
2021-04-13,18.39,19.95,18.38,19.95,19.95,56427.0,0.0,1.0
2021-04-12,18.16,18.704,18.13,18.47,18.47,62911.0,0.0,1.0
2021-04-09,18.4,18.4,18.05,18.14,18.14,29596.0,0.0,1.0
2021-04-08,17.95,19.15,17.86,18.49,18.49,93645.0,0.0,1.0
2021-04-07,17.56,18.27,17.31,18.09,18.09,50242.0,0.0,1.0
2021-04-06,17.38,17.8,17.37,17.8,17.8,39636.0,0.0,1.0
2021-04-05,17.06,17.8,17.06,17.4,17.4,25947.0,0.0,1.0
2021-04-01,16.95,17.25,16.9401,17.05,17.05,20495.0,0.0,1.0
2021-03-31,17.12,17.3703,17.0,17.18,17.18,36797.0,0.0,1.0
2021-03-30,17.49,17.87,17.11,17.11,17.11,28254.0,0.41,1.0
2021-03-29,17.57,17.9,17.5,17.76,17.3443835616,53809.0,0.0,1.0
2021-03-26,17.33,17.48,17.33,17.48,17.0709360731,10470.0,0.0,1.0
2021-03-25,17.5305,17.59,17.16,17.47,17.0611700913,22612.0,0.0,1.0
2021-03-24,17.681,17.79,17.21,17.59,17.1783618721,15442.0,0.0,1.0
2021-03-23,17.65,17.65,17.35,17.5,17.0904680365,14807.0,0.0,1.0
2021-03-22,17.5778,17.66,17.35,17.64,17.2271917808,24168.0,0.0,1.0
2021-03-19,17.75,17.98,17.29,17.33,16.924446347,31614.0,0.0,1.0
2021-03-18,18.0,18.0,17.5,17.65,17.2369577626,23847.0,0.0,1.0
2021-03-17,18.06,18.15,17.59,17.6,17.1881278539,14941.0,0.0,1.0
2021-03-16,18.17,18.3,17.76,18.0,17.5787671233,27186.0,0.0,1.0
2021-03-15,17.91,18.31,17.73,18.17,17.7447888128,30582.0,0.0,1.0
2021-03-12,17.5,18.19,17.5,17.905,17.4859902968,23053.0,0.0,1.0
2021-03-11,17.2499,17.92,17.2499,17.58,17.1685958904,19255.0,0.0,1.0
2021-03-10,17.15,17.2,16.97,17.15,16.7486586758,19076.0,0.0,1.0
2021-03-09,17.04,17.24,16.9,17.14,16.7388926941,10792.0,0.0,1.0
2021-03-08,17.05,17.2,16.76,17.11,16.7095947489,18628.0,0.0,1.0
2021-03-05,17.14,17.48,16.8,16.95,16.5533390411,10446.0,0.0,1.0
2021-03-04,17.91,17.9199,17.0,17.09,16.6900627854,32548.0,0.0,1.0
2021-03-03,17.15,18.22,17.02,17.92,17.5006392694,63089.0,0.0,1.0
2021-03-02,16.95,17.38,16.95,17.14,16.7388926941,37526.0,0.0,1.0
2021-03-01,16.41,17.37,16.41,17.0,16.6021689498,45826.0,0.0,1.0
2021-02-26,16.26,16.65,16.26,16.65,16.260359589,48936.0,0.0,1.0
2021-02-25,16.31,17.71,15.9,16.24,15.8599543379,130223.0,0.0,1.0
2021-02-24,16.1,16.6,16.0,16.1,15.7232305936,35500.0,0.0,1.0
2021-02-23,16.11,16.2099,16.0,16.1,15.7232305936,33807.0,0.0,1.0
2021-02-22,16.01,16.46,16.01,16.14,15.7622945205,35277.0,0.0,1.0
2021-02-19,16.1564,16.46,16.0856,16.28,15.8990182648,10248.0,0.0,1.0
2021-02-18,15.81,16.35,15.81,16.0,15.6255707763,21026.0,0.0,1.0
2021-02-17,16.11,16.3999,16.0,16.2,15.820890411,5493.0,0.0,1.0
2021-02-16,15.81,16.52,15.81,16.1,15.7232305936,43947.0,0.0,1.0
2021-02-12,16.1062,16.1062,15.937,15.98,15.6060388128,1637.0,0.0,1.0
2021-02-11,15.99,16.03,15.7705,15.89,15.5181449772,11072.0,0.0,1.0
2021-02-10,15.43,16.1,15.4,16.0,15.6255707763,18448.0,0.0,1.0
2021-02-09,15.86,16.01,15.4,15.55,15.1861015982,18465.0,0.0,1.0
2021-02-08,15.67,16.0,15.67,15.79,15.4204851598,9144.0,0.0,1.0
2021-02-05,15.55,15.75,15.41,15.48,15.117739726,13684.0,0.0,1.0
2021-02-04,16.01,16.01,15.14,15.45,15.0884417808,44110.0,0.0,1.0
2021-02-03,15.716,16.07,15.716,16.07,15.6939326484,9242.0,0.0,1.0
2021-02-02,15.95,16.09,15.8,16.0,15.6255707763,6662.0,0.0,1.0
2021-02-01,15.36,16.1,15.305,16.1,15.7232305936,13731.0,0.0,1.0
2021-01-29,15.3555,15.61,15.31,15.5,15.1372716895,9864.0,0.0,1.0
2021-01-28,15.32,15.79,15.31,15.31,14.9517180365,16206.0,0.0,1.0
2021-01-27,15.25,15.5665,15.25,15.48,15.117739726,19682.0,0.0,1.0
2021-01-26,16.0,16.02,15.25,15.25,14.8931221461,33792.0,0.0,1.0
2021-01-25,15.64,16.198,15.61,15.95,15.5767408676,26807.0,0.0,1.0
2021-01-22,15.58,16.0,15.2701,15.6,15.2349315068,7223.0,0.0,1.0
2021-01-21,15.62,15.755,15.39,15.61,15.2446974886,15421.0,0.0,1.0
2021-01-20,15.56,15.91,15.25,15.74,15.3716552511,43331.0,0.0,1.0
2021-01-19,15.25,15.6152,15.25,15.54,15.1763356164,34697.0,0.0,1.0
2021-01-15,14.97,15.37,14.8749,15.355,14.9956649543,35064.0,0.0,1.0
2021-01-14,15.0,15.05,14.7841,14.8,14.453652968,19548.0,0.0,1.0
2021-01-13,15.05,15.21,14.8501,15.01,14.6587385845,36106.0,0.0,1.0
