date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,11.0,11.27,10.75,11.11,11.11,1532755.0,0.0,1.0
2021-04-15,11.15,11.25,10.55,11.12,11.12,2323502.0,0.0,1.0
2021-04-14,11.37,11.76,10.98,11.1,11.1,1885710.0,0.0,1.0
2021-04-13,11.24,11.4099,10.9,11.29,11.29,2020086.0,0.0,1.0
2021-04-12,11.78,11.83,11.21,11.31,11.31,2097029.0,0.0,1.0
2021-04-09,12.2,12.249,11.6,11.86,11.86,2723498.0,0.0,1.0
2021-04-08,12.16,13.12,12.05,12.35,12.35,3418183.0,0.0,1.0
2021-04-07,12.22,12.35,11.899,12.08,12.08,1675591.0,0.0,1.0
2021-04-06,11.87,12.6305,11.513,12.3,12.3,2806083.0,0.0,1.0
2021-04-05,12.35,12.5,11.27,11.96,11.96,5167044.0,0.0,1.0
2021-04-01,13.02,13.32,12.18,12.19,12.19,3622523.0,0.0,1.0
2021-03-31,12.99,13.6799,11.81,12.73,12.73,8150383.0,0.0,1.0
2021-03-30,12.913,13.06,11.88,13.04,13.04,4865788.0,0.0,1.0
2021-03-29,14.56,14.67,12.74,13.05,13.05,6066646.0,0.0,1.0
2021-03-26,13.5,15.41,13.12,14.34,14.34,25378731.0,0.0,1.0
2021-03-25,12.14,12.93,11.76,12.87,12.87,8107927.0,0.0,1.0
2021-03-24,12.9385,12.9385,11.91,12.27,12.27,4238228.0,0.0,1.0
2021-03-23,11.94,12.96,11.75,12.4,12.4,4414483.0,0.0,1.0
2021-03-22,12.7077,12.78,11.3,11.88,11.88,6697624.0,0.0,1.0
2021-03-19,11.26,12.8,10.93,12.0,12.0,7204211.0,0.0,1.0
2021-03-18,11.15,11.7489,10.9,11.19,11.19,2838735.0,0.0,1.0
2021-03-17,11.1,11.3,10.45,11.29,11.29,4193718.0,0.0,1.0
2021-03-16,11.63,12.59,11.05,11.22,11.22,4349272.0,0.0,1.0
2021-03-15,11.2,11.77,10.88,11.41,11.41,3389191.0,0.0,1.0
2021-03-12,11.71,11.71,10.91,10.99,10.99,3668705.0,0.0,1.0
2021-03-11,11.7,12.03,11.1,11.74,11.74,3254449.0,0.0,1.0
2021-03-10,12.4202,12.4202,11.15,11.5,11.5,3646645.0,0.0,1.0
2021-03-09,12.07,12.7,11.49,12.17,12.17,4150882.0,0.0,1.0
2021-03-08,12.95,13.1,12.31,12.35,12.35,1588272.0,0.0,1.0
2021-03-05,13.4,13.46,11.85,12.95,12.95,2280638.0,0.0,1.0
2021-03-04,14.09,14.39,12.5,13.44,13.44,2944298.0,0.0,1.0
2021-03-03,13.99,15.45,13.85,14.02,14.02,3233285.0,0.0,1.0
2021-03-02,13.9,14.3479,13.36,13.55,13.55,2214971.0,0.0,1.0
2021-03-01,14.01,14.28,13.5,13.81,13.81,1906749.0,0.0,1.0
2021-02-26,14.79,15.0,12.85,13.49,13.49,8756042.0,0.0,1.0
2021-02-25,16.5,17.1617,15.76,16.42,16.42,1704893.0,0.0,1.0
2021-02-24,16.92,17.16,16.14,16.32,16.32,1003375.0,0.0,1.0
2021-02-23,17.0,17.04,15.5335,16.64,16.64,1631725.0,0.0,1.0
2021-02-22,17.87,17.87,17.02,17.33,17.33,1869465.0,0.0,1.0
2021-02-19,18.72,18.76,17.6,17.81,17.81,2139869.0,0.0,1.0
2021-02-18,19.39,19.39,18.35,18.36,18.36,1004987.0,0.0,1.0
2021-02-17,19.34,19.6444,18.4,19.56,19.56,1353471.0,0.0,1.0
2021-02-16,20.9,20.9,19.2014,19.56,19.56,1757287.0,0.0,1.0
2021-02-12,21.25,21.25,20.05,20.34,20.34,866517.0,0.0,1.0
2021-02-11,21.35,21.51,20.57,20.8,20.8,652025.0,0.0,1.0
2021-02-10,21.9,21.9307,20.5,21.36,21.36,707165.0,0.0,1.0
2021-02-09,20.99,21.9189,20.75,21.88,21.88,1086907.0,0.0,1.0
2021-02-08,22.41,22.69,20.15,20.74,20.74,1855242.0,0.0,1.0
2021-02-05,22.27,22.28,20.92,21.77,21.77,1106643.0,0.0,1.0
2021-02-04,22.58,22.91,21.52,21.91,21.91,1027388.0,0.0,1.0
2021-02-03,21.66,22.39,21.1,22.35,22.35,1022155.0,0.0,1.0
2021-02-02,21.9583,22.06,20.607,21.41,21.41,1737839.0,0.0,1.0
2021-02-01,20.6,21.56,19.69,21.26,21.26,1796413.0,0.0,1.0
2021-01-29,20.6,21.15,19.54,20.155,20.155,1448723.0,0.0,1.0
2021-01-28,22.01,22.2687,18.84,20.53,20.53,2090602.0,0.0,1.0
2021-01-27,21.33,24.95,21.05,21.94,21.94,3901533.0,0.0,1.0
2021-01-26,21.1601,21.95,20.15,21.83,21.83,2078234.0,0.0,1.0
2021-01-25,19.89,21.69,19.02,20.92,20.92,3302070.0,0.0,1.0
2021-01-22,17.62,19.68,17.58,19.59,19.59,2211978.0,0.0,1.0
2021-01-21,18.0,18.42,17.24,17.78,17.78,1924752.0,0.0,1.0
2021-01-20,19.01,19.115,17.7,17.88,17.88,3394404.0,0.0,1.0
2021-01-19,19.9,20.49,18.91,19.01,19.01,2000086.0,0.0,1.0
2021-01-15,21.5,21.8,19.33,19.86,19.86,2143304.0,0.0,1.0
2021-01-14,22.3,22.4499,20.81,21.0,21.0,2938185.0,0.0,1.0
2021-01-13,19.21,25.63,19.0,23.15,23.15,7687356.0,0.0,1.0
2021-01-12,18.28,19.22,17.65,19.21,19.21,1920063.0,0.0,1.0
2021-01-11,19.14,19.22,18.05,18.56,18.56,1698714.0,0.0,1.0
2021-01-08,18.46,19.33,17.9,19.33,19.33,2639021.0,0.0,1.0
2021-01-07,16.65,18.5,16.55,18.4,18.4,2230404.0,0.0,1.0
2021-01-06,16.315,17.27,16.25,16.73,16.73,1466401.0,0.0,1.0
2021-01-05,16.05,17.34,15.72,17.26,17.26,2175865.0,0.0,1.0
2021-01-04,15.26,16.325,14.54,16.05,16.05,2909010.0,0.0,1.0
2020-12-31,16.42,16.42,15.42,15.71,15.71,1900696.0,0.0,1.0
2020-12-30,17.01,17.19,15.61,16.55,16.55,3010176.0,0.0,1.0
2020-12-29,17.89,18.46,16.75,16.88,16.88,1670196.0,0.0,1.0
2020-12-28,16.77,17.82,15.58,17.49,17.49,2495520.0,0.0,1.0
2020-12-24,18.7341,18.96,16.74,17.17,17.17,1846909.0,0.0,1.0
2020-12-23,19.5,19.8,17.6,18.37,18.37,3717498.0,0.0,1.0
2020-12-22,17.7,19.75,17.05,18.14,18.14,5761293.0,0.0,1.0
2020-12-21,14.51,16.4817,14.25,16.41,16.41,6008369.0,0.0,1.0
2020-12-18,14.29,14.3,13.9,14.05,14.05,3151738.0,0.0,1.0
