date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.1,1.165,1.05,1.16,1.16,1169799.0,0.0,1.0
2021-04-15,1.2,1.28,1.125,1.13,1.13,1550796.0,0.0,1.0
2021-04-14,1.37,1.425,1.26,1.27,1.27,1320654.0,0.0,1.0
2021-04-13,1.33,1.44,1.3,1.44,1.44,845580.0,0.0,1.0
2021-04-12,1.51,1.54,1.36,1.38,1.38,1180706.0,0.0,1.0
2021-04-09,1.54,1.5767,1.5,1.52,1.52,391565.0,0.0,1.0
2021-04-08,1.53,1.6,1.5,1.58,1.58,461750.0,0.0,1.0
2021-04-07,1.58,1.61,1.52,1.55,1.55,480902.0,0.0,1.0
2021-04-06,1.67,1.67,1.575,1.61,1.61,354201.0,0.0,1.0
2021-04-05,1.75,1.76,1.57,1.61,1.61,636319.0,0.0,1.0
2021-04-01,1.64,1.72,1.64,1.68,1.68,626542.0,0.0,1.0
2021-03-31,1.54,1.69,1.54,1.63,1.63,1113468.0,0.0,1.0
2021-03-30,1.63,1.66,1.52,1.56,1.56,1272691.0,0.0,1.0
2021-03-29,1.72,1.72,1.58,1.6,1.6,567532.0,0.0,1.0
2021-03-26,1.73,1.78,1.65,1.67,1.67,566930.0,0.0,1.0
2021-03-25,1.61,1.78,1.51,1.74,1.74,1262096.0,0.0,1.0
2021-03-24,1.83,1.83,1.7,1.71,1.71,917305.0,0.0,1.0
2021-03-23,1.9,1.94,1.7,1.72,1.72,1502642.0,0.0,1.0
2021-03-22,2.06,2.1,1.91,1.91,1.91,1965266.0,0.0,1.0
2021-03-19,1.98,2.18,1.95,2.04,2.04,5169182.0,0.0,1.0
2021-03-18,2.11,2.11,1.95,1.95,1.95,1385962.0,0.0,1.0
2021-03-17,1.9,2.17,1.8901,2.05,2.05,1257391.0,0.0,1.0
2021-03-16,2.08,2.09,1.9,1.99,1.99,1140395.0,0.0,1.0
2021-03-15,2.0,2.15,1.98,2.12,2.12,1851450.0,0.0,1.0
2021-03-12,2.04,2.09,1.96,1.97,1.97,1988999.0,0.0,1.0
2021-03-11,2.07,2.32,1.92,2.13,2.13,5163105.0,0.0,1.0
2021-03-10,2.21,2.6,1.92,2.08,2.08,16103482.0,0.0,1.0
2021-03-09,1.59,2.1,1.575,1.86,1.86,3730500.0,0.0,1.0
2021-03-08,1.53,1.66,1.5,1.52,1.52,1124016.0,0.0,1.0
2021-03-05,1.55,1.6,1.29,1.52,1.52,1826204.0,0.0,1.0
2021-03-04,1.8,1.81,1.42,1.56,1.56,3218016.0,0.0,1.0
2021-03-03,2.06,2.06,1.77,1.77,1.77,2499679.0,0.0,1.0
2021-03-02,2.17,2.22,2.0,2.0,2.0,1820446.0,0.0,1.0
2021-03-01,1.93,2.3,1.9,2.13,2.13,2616524.0,0.0,1.0
2021-02-26,1.94,2.04,1.83,1.84,1.84,1734590.0,0.0,1.0
2021-02-25,2.19,2.26,1.91,1.95,1.95,2053668.0,0.0,1.0
2021-02-24,2.18,2.31,2.16,2.19,2.19,1886026.0,0.0,1.0
2021-02-23,1.99,2.19,1.76,2.08,2.08,4459672.0,0.0,1.0
2021-02-22,2.29,2.4673,2.2,2.22,2.22,3731199.0,0.0,1.0
2021-02-19,2.5,2.58,2.26,2.39,2.39,5316614.0,0.0,1.0
2021-02-18,2.79,2.89,2.55,2.57,2.57,4620332.0,0.0,1.0
2021-02-17,2.91,3.03,2.54,2.98,2.98,17960545.0,0.0,1.0
2021-02-16,2.67,2.97,2.52,2.61,2.61,16342872.0,0.0,1.0
2021-02-12,2.88,3.67,2.5,2.66,2.66,252772407.0,0.0,1.0
2021-02-11,1.9204,2.02,1.5601,1.63,1.63,11510506.0,0.0,1.0
2021-02-10,1.51,2.13,1.5,1.82,1.82,25514652.0,0.0,1.0
2021-02-09,1.35,1.57,1.32,1.44,1.44,6751555.0,0.0,1.0
2021-02-08,1.2,1.38,1.18,1.28,1.28,4914578.0,0.0,1.0
2021-02-05,1.21,1.23,1.15,1.18,1.18,3682114.0,0.0,1.0
2021-02-04,1.31,1.32,1.23,1.24,1.24,4127696.0,0.0,1.0
2021-02-03,1.3183,1.42,1.26,1.28,1.28,11471468.0,0.0,1.0
2021-02-02,1.72,1.73,1.23,1.25,1.25,65499451.0,0.0,1.0
2021-02-01,1.0,1.05,0.951406,1.04,1.04,2355577.0,0.0,1.0
2021-01-29,0.9699,1.02,0.9,0.9576,0.9576,1413045.0,0.0,1.0
2021-01-28,0.95,0.99,0.88,0.9001,0.9001,2761446.0,0.0,1.0
2021-01-27,1.0,1.03,0.9611,0.98,0.98,2042367.0,0.0,1.0
2021-01-26,1.13,1.14,1.04,1.06,1.06,2172304.0,0.0,1.0
2021-01-25,1.18,1.23,1.04,1.14,1.14,3943430.0,0.0,1.0
2021-01-22,1.03,1.19,1.0285,1.14,1.14,5815163.0,0.0,1.0
2021-01-21,1.02,1.037,0.9604,1.01,1.01,1460386.0,0.0,1.0
2021-01-20,0.98,1.04,0.9378,0.9899,0.9899,1991548.0,0.0,1.0
2021-01-19,0.9605,0.9789,0.9007,0.9351,0.9351,2452603.0,0.0,1.0
2021-01-15,1.03,1.05,0.941,0.9699,0.9699,2158764.0,0.0,1.0
2021-01-14,0.96,1.05,0.955,1.01,1.01,2699227.0,0.0,1.0
2021-01-13,0.95,1.054,0.92,1.0,1.0,4948340.0,0.0,1.0
2021-01-12,0.9509,0.9899,0.94,0.9635,0.9635,1793808.0,0.0,1.0
2021-01-11,0.9901,1.02,0.88,1.02,1.02,4245691.0,0.0,1.0
2021-01-08,1.13,1.24,1.0,1.05,1.05,7849866.0,0.0,1.0
2021-01-07,1.0,1.1,0.925,1.0,1.0,7902446.0,0.0,1.0
2021-01-06,0.88,1.05,0.8411,0.8858,0.8858,9634880.0,0.0,1.0
2021-01-05,0.82,0.86,0.79,0.86,0.86,2424228.0,0.0,1.0
2021-01-04,0.7565,0.87,0.746,0.835,0.835,5545101.0,0.0,1.0
2020-12-31,0.71,0.76,0.67,0.73,0.73,3141232.0,0.0,1.0
2020-12-30,0.6502,0.72,0.64,0.6989,0.6989,2806587.0,0.0,1.0
