date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.57,1.59,1.46,1.59,1.59,344353.0,0.0,1.0
2021-04-15,1.76,1.76,1.6,1.66,1.66,1254873.0,0.0,1.0
2021-04-14,1.82,1.83,1.69,1.72,1.72,226364.0,0.0,1.0
2021-04-13,1.92,1.952,1.83,1.85,1.85,153679.0,0.0,1.0
2021-04-12,2.0,2.0271,1.9,1.92,1.92,188207.0,0.0,1.0
2021-04-09,2.06,2.08,1.96,1.97,1.97,164883.0,0.0,1.0
2021-04-08,1.99,2.09,1.97,2.07,2.07,97959.0,0.0,1.0
2021-04-07,2.05,2.08,1.97,2.01,2.01,119050.0,0.0,1.0
2021-04-06,1.93,2.14,1.88,2.06,2.06,420493.0,0.0,1.0
2021-04-05,2.06,2.09,1.94,1.97,1.97,172207.0,0.0,1.0
2021-04-01,2.03,2.11,1.98,2.04,2.04,184473.0,0.0,1.0
2021-03-31,1.99,2.04,1.955,1.98,1.98,121378.0,0.0,1.0
2021-03-30,2.07,2.0756,1.911,1.97,1.97,196876.0,0.0,1.0
2021-03-29,2.07,2.11,2.0,2.03,2.03,116907.0,0.0,1.0
2021-03-26,2.08,2.19,1.98,2.06,2.06,220495.0,0.0,1.0
2021-03-25,2.06,2.15,1.95,2.07,2.07,571616.0,0.0,1.0
2021-03-24,2.36,2.59,2.065,2.11,2.11,1567109.0,0.0,1.0
2021-03-23,2.29,2.37,2.16,2.31,2.31,661462.0,0.0,1.0
2021-03-22,2.09,2.37,2.056,2.27,2.27,894024.0,0.0,1.0
2021-03-19,2.01,2.15,1.95,2.15,2.15,486777.0,0.0,1.0
2021-03-18,2.07,2.15,2.0,2.03,2.03,260147.0,0.0,1.0
2021-03-17,1.97,2.17,1.97,2.14,2.14,380118.0,0.0,1.0
2021-03-16,2.11,2.14,2.01,2.11,2.11,502551.0,0.0,1.0
2021-03-15,2.09,2.17,2.02,2.1,2.1,615050.0,0.0,1.0
2021-03-12,2.08,2.18,1.91,2.11,2.11,743247.0,0.0,1.0
2021-03-11,2.13,2.45,1.85,2.26,2.26,5978288.0,0.0,1.0
2021-03-10,1.78,1.86,1.71,1.76,1.76,914928.0,0.0,1.0
