date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.74,2.7998,2.6201,2.78,2.78,488276.0,0.0,1.0
2021-04-15,2.71,3.018,2.7,2.74,2.74,2434566.0,0.0,1.0
2021-04-14,2.6,2.745,2.52,2.62,2.62,615755.0,0.0,1.0
2021-04-13,2.56,2.6,2.45,2.56,2.56,622541.0,0.0,1.0
2021-04-12,2.56,2.56,2.45,2.52,2.52,497887.0,0.0,1.0
2021-04-09,2.51,2.61,2.5067,2.58,2.58,196268.0,0.0,1.0
2021-04-08,2.52,2.64,2.46,2.53,2.53,318918.0,0.0,1.0
2021-04-07,2.7,2.72,2.51,2.51,2.51,585178.0,0.0,1.0
2021-04-06,2.82,2.82,2.655,2.7,2.7,480256.0,0.0,1.0
2021-04-05,2.77,2.85,2.7,2.81,2.81,883080.0,0.0,1.0
2021-04-01,2.68,2.77,2.61,2.76,2.76,446140.0,0.0,1.0
2021-03-31,2.56,2.72,2.4857,2.69,2.69,899324.0,0.0,1.0
2021-03-30,2.46,2.54,2.35,2.54,2.54,1246827.0,0.0,1.0
2021-03-29,2.52,2.52,2.38,2.42,2.42,742259.0,0.0,1.0
2021-03-26,2.62,2.63,2.4,2.53,2.53,1065872.0,0.0,1.0
2021-03-25,2.5,2.69,2.45,2.62,2.62,1083278.0,0.0,1.0
2021-03-24,2.66,2.68,2.5,2.51,2.51,1030114.0,0.0,1.0
2021-03-23,2.65,2.69,2.545,2.55,2.55,826954.0,0.0,1.0
2021-03-22,2.8,2.82,2.67,2.71,2.71,752331.0,0.0,1.0
2021-03-19,2.78,2.86,2.68,2.77,2.77,761070.0,0.0,1.0
2021-03-18,2.81,2.87,2.75,2.77,2.77,608791.0,0.0,1.0
2021-03-17,2.81,2.87,2.77,2.86,2.86,670387.0,0.0,1.0
2021-03-16,2.9,2.9,2.8,2.88,2.88,676469.0,0.0,1.0
2021-03-15,2.87,2.985,2.82,2.9,2.9,831270.0,0.0,1.0
2021-03-12,2.87,2.8901,2.77,2.85,2.85,662695.0,0.0,1.0
2021-03-11,2.87,2.945,2.81,2.91,2.91,930135.0,0.0,1.0
2021-03-10,2.78,2.89,2.73,2.84,2.84,785268.0,0.0,1.0
2021-03-09,2.6,2.79,2.58,2.75,2.75,624408.0,0.0,1.0
2021-03-08,2.61,2.65,2.51,2.52,2.52,498451.0,0.0,1.0
2021-03-05,2.74,2.74,2.34,2.61,2.61,1539663.0,0.0,1.0
2021-03-04,2.8,2.825,2.51,2.66,2.66,2235690.0,0.0,1.0
2021-03-03,2.95,3.01,2.75,2.82,2.82,1259078.0,0.0,1.0
2021-03-02,3.04,3.11,2.855,2.92,2.92,1240838.0,0.0,1.0
2021-03-01,2.9,3.02,2.84,2.93,2.93,1163655.0,0.0,1.0
2021-02-26,3.05,3.1557,2.77,2.8,2.8,3632778.0,0.0,1.0
2021-02-25,3.3,3.49,3.0209,3.05,3.05,4438757.0,0.0,1.0
2021-02-24,3.15,3.47,3.0601,3.31,3.31,2968897.0,0.0,1.0
2021-02-23,3.32,3.32,2.92,3.13,3.13,1994575.0,0.0,1.0
2021-02-22,3.6,3.68,3.3,3.44,3.44,1860567.0,0.0,1.0
2021-02-19,3.33,3.85,3.258,3.58,3.58,2729578.0,0.0,1.0
2021-02-18,3.46,3.53,3.22,3.29,3.29,934207.0,0.0,1.0
2021-02-17,3.49,3.56,3.2839,3.55,3.55,992710.0,0.0,1.0
2021-02-16,3.4,3.6,3.29,3.6,3.6,1390786.0,0.0,1.0
2021-02-12,3.22,3.38,3.1181,3.27,3.27,873752.0,0.0,1.0
2021-02-11,3.32,3.37,3.09,3.21,3.21,946017.0,0.0,1.0
2021-02-10,3.465,3.51,3.11,3.3,3.3,1147438.0,0.0,1.0
2021-02-09,3.49,3.64,3.31,3.4,3.4,1377307.0,0.0,1.0
2021-02-08,3.22,3.5,3.21,3.47,3.47,1728891.0,0.0,1.0
2021-02-05,3.26,3.3,2.94,3.17,3.17,1852803.0,0.0,1.0
2021-02-04,2.99,3.6,2.98,3.31,3.31,4251773.0,0.0,1.0
2021-02-03,2.9,2.95,2.83,2.94,2.94,1979716.0,0.0,1.0
2021-02-02,2.76,2.9,2.7173,2.88,2.88,995944.0,0.0,1.0
2021-02-01,2.75,2.76,2.62,2.74,2.74,1613555.0,0.0,1.0
2021-01-29,2.85,2.92,2.6638,2.74,2.74,2450267.0,0.0,1.0
2021-01-28,2.8488,2.97,2.76,2.85,2.85,2515611.0,0.0,1.0
2021-01-27,2.98,2.98,2.7295,2.81,2.81,2746568.0,0.0,1.0
