date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,35.25,35.64,33.8,35.18,35.18,14736.0,0.0,1.0
2021-04-15,34.71,35.25,34.64,34.84,34.84,10697.0,0.0,1.0
2021-04-14,34.32,35.54,33.915,34.73,34.73,31234.0,0.0,1.0
2021-04-13,33.77,34.9,33.565,34.49,34.49,23755.0,0.0,1.0
2021-04-12,34.36,34.36,33.75,33.87,33.87,14466.0,0.0,1.0
2021-04-09,33.58,34.31,33.58,34.28,34.28,17785.0,0.0,1.0
2021-04-08,33.22,33.7,32.9,33.7,33.7,13620.0,0.0,1.0
2021-04-07,33.79,33.79,32.94,33.1,33.1,28150.0,0.0,1.0
2021-04-06,34.3,34.755,33.94,34.17,34.17,12091.0,0.0,1.0
2021-04-05,35.19,35.19,33.55,34.11,34.11,12812.0,0.0,1.0
2021-04-01,33.21,34.2645,33.1,34.14,34.14,7887.0,0.0,1.0
2021-03-31,35.1,35.86,33.52,33.89,33.89,28182.0,0.0,1.0
2021-03-30,33.94,35.8,33.695,34.99,34.99,32179.0,0.0,1.0
2021-03-29,33.45,34.0,33.3801,33.83,33.83,19682.0,0.0,1.0
2021-03-26,33.0,33.4,33.0,33.38,33.38,7418.0,0.0,1.0
2021-03-25,32.56,32.97,32.17,32.97,32.97,17691.0,0.0,1.0
2021-03-24,32.1925,33.23,32.1925,32.74,32.74,56008.0,0.0,1.0
2021-03-23,32.29,32.46,31.65,32.13,32.13,18041.0,0.0,1.0
2021-03-22,33.8,33.8,31.82,32.35,32.35,26867.0,0.0,1.0
2021-03-19,33.1,33.46,31.84,33.45,33.45,105412.0,0.0,1.0
2021-03-18,32.87,33.88,32.76,33.12,33.12,17328.0,0.0,1.0
2021-03-17,34.35,34.75,31.92,32.76,32.76,53590.0,0.0,1.0
2021-03-16,35.0732,35.0732,33.28,34.54,34.54,36670.0,0.0,1.0
2021-03-15,35.32,35.32,34.465,34.71,34.71,30223.0,0.6,1.0
2021-03-12,35.23,36.2,34.82,36.04,35.427595582,27941.0,0.0,1.0
2021-03-11,35.26,35.75,34.83,35.23,34.6313593883,16446.0,0.0,1.0
2021-03-10,34.3,35.51,34.1,35.49,34.8869413764,62316.0,0.0,1.0
2021-03-09,34.46,34.6564,34.17,34.48,33.8941036534,10692.0,0.0,1.0
2021-03-08,33.82,34.55,33.82,34.24,33.6581818182,18815.0,0.0,1.0
2021-03-05,34.0,34.66,33.75,34.03,33.4517502124,15176.0,0.0,1.0
2021-03-04,33.72,34.71,33.5037,33.75,33.1765080714,18341.0,0.0,1.0
2021-03-03,33.07,34.7,32.81,33.72,33.147017842,23988.0,0.0,1.0
2021-03-02,32.99,33.91,32.93,32.93,32.3704418012,20309.0,0.0,1.0
2021-03-01,33.13,33.554,32.75,32.93,32.3704418012,19306.0,0.0,1.0
2021-02-26,31.41,33.25,31.33,32.4,31.8494477485,22457.0,0.0,1.0
2021-02-25,31.44,31.69,30.22,31.3,30.7681393373,31369.0,0.0,1.0
2021-02-24,30.0,30.9248,29.8,30.66,30.1390144435,26336.0,0.0,1.0
2021-02-23,30.18,30.52,29.5,29.64,29.136346644,14812.0,0.0,1.0
2021-02-22,29.24,31.26,29.15,29.75,29.2444774851,20292.0,0.0,1.0
2021-02-19,28.62,29.48,28.62,29.48,28.9790654206,24783.0,0.0,1.0
2021-02-18,28.6,28.71,28.51,28.53,28.0452081563,7185.0,0.0,1.0
2021-02-17,28.5,29.2102,28.5,28.7,28.2123194562,11731.0,0.0,1.0
2021-02-16,29.18,29.41,28.85,29.2,28.7038232795,11387.0,0.0,1.0
2021-02-12,29.34,29.8495,28.71,28.94,28.4482412914,30270.0,0.0,1.0
2021-02-11,29.74,29.9,28.7,29.6,29.0970263381,11026.0,0.0,1.0
2021-02-10,30.24,30.56,29.51,29.51,29.00855565,36127.0,0.0,1.0
2021-02-09,30.5,30.765,30.0,30.54,30.0210535259,11204.0,0.0,1.0
2021-02-08,31.09,31.18,30.01,30.69,30.1685046729,21254.0,0.0,1.0
2021-02-05,31.3817,31.3817,30.34,31.26,30.7288190314,9688.0,0.0,1.0
2021-02-04,29.48,30.745,29.48,30.33,29.8146219201,11430.0,0.0,1.0
2021-02-03,30.5,30.92,29.94,29.94,29.431248938,11903.0,0.0,1.0
2021-02-02,30.03,31.2599,30.03,30.71,30.1881648258,11900.0,0.0,1.0
2021-02-01,29.88,30.9,29.7366,30.35,29.8342820731,29778.0,0.0,1.0
2021-01-29,29.92,30.4286,29.48,29.72,29.2149872557,15136.0,0.0,1.0
2021-01-28,29.95,30.55,29.545,29.72,29.2149872557,15141.0,0.0,1.0
2021-01-27,29.42,31.37,28.59,29.52,29.0183857264,20939.0,0.0,1.0
2021-01-26,30.23,30.66,29.71,29.71,29.2051571793,7969.0,0.0,1.0
2021-01-25,30.49,30.93,29.75,30.29,29.7753016143,11541.0,0.0,1.0
2021-01-22,29.77,31.26,29.125,31.26,30.7288190314,17114.0,0.0,1.0
2021-01-21,30.0,31.1699,29.48,30.0,29.4902293968,12662.0,0.0,1.0
2021-01-20,30.12,30.4349,29.87,30.01,29.5000594732,20391.0,0.0,1.0
2021-01-19,30.83,30.9796,30.11,30.41,29.8932625319,10743.0,0.0,1.0
2021-01-15,30.11,31.2,30.11,30.22,29.706491079,7984.0,0.0,1.0
2021-01-14,30.51,31.07,30.27,30.74,30.2176550552,4363.0,0.0,1.0
2021-01-13,30.5,30.5,30.0,30.02,29.5098895497,10229.0,0.0,1.0
2021-01-12,29.3,30.1,29.165,30.1,29.5885301614,13739.0,0.0,1.0
2021-01-11,28.6,29.92,27.52,29.54,29.0380458794,20101.0,0.0,1.0
2021-01-08,29.2,29.21,28.1,28.5,28.0157179269,11539.0,0.0,1.0
2021-01-07,29.1,29.57,29.1,29.17,28.6743330501,10508.0,0.0,1.0
2021-01-06,28.35,29.83,28.35,28.68,28.1926593033,27859.0,0.0,1.0
2021-01-05,27.39,28.28,26.835,27.57,27.1015208156,18571.0,0.0,1.0
2021-01-04,27.54,28.05,27.0,27.44,26.9737298216,15760.0,0.0,1.0
2020-12-31,27.615,28.03,27.15,27.54,27.0720305862,7430.0,0.0,1.0
2020-12-30,27.85,27.85,27.45,27.45,26.983559898,3736.0,0.0,1.0
2020-12-29,28.32,28.32,27.28,27.88,27.4062531861,7411.0,0.0,1.0
2020-12-28,27.93,28.48,27.82,27.82,27.3472727273,10902.0,0.0,1.0
2020-12-24,28.2291,28.2291,27.53,27.53,27.0622005098,1402.0,0.0,1.0
2020-12-23,27.45,28.49,27.45,28.24,27.7601359388,8163.0,0.0,1.0
2020-12-22,27.8877,27.8877,26.48,27.39,26.9245794393,15863.0,0.0,1.0
2020-12-21,28.15,28.4,27.67,28.07,27.5930246389,9627.0,0.0,1.0
2020-12-18,29.25,29.25,28.47,28.47,27.9862276975,30974.0,0.0,1.0
