date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.24,3.3149,3.11,3.26,3.26,554059.0,0.0,1.0
2021-04-15,3.26,3.37,3.16,3.24,3.24,759933.0,0.0,1.0
2021-04-14,3.5,3.57,3.17,3.2,3.2,1680463.0,0.0,1.0
2021-04-13,3.54,3.8,3.41,3.61,3.61,2023903.0,0.0,1.0
2021-04-12,5.301,5.35,3.64,3.92,3.92,12954250.0,0.0,1.0
2021-04-09,4.48,5.21,4.4,5.21,5.21,7042910.0,0.0,1.0
2021-04-08,4.3724,4.6498,4.02,4.38,4.38,2821132.0,0.0,1.0
2021-04-07,4.46,4.46,4.12,4.33,4.33,1016488.0,0.0,1.0
2021-04-06,4.24,4.57,4.24,4.36,4.36,1823781.0,0.0,1.0
2021-04-05,3.91,4.35,3.85,4.23,4.23,1981933.0,0.0,1.0
2021-04-01,3.81,3.85,3.65,3.8,3.8,296171.0,0.0,1.0
2021-03-31,3.64,3.93,3.61,3.86,3.86,552787.0,0.0,1.0
2021-03-30,3.46,3.64,3.36,3.5679,3.5679,198451.0,0.0,1.0
2021-03-29,3.45,3.66,3.36,3.55,3.55,245035.0,0.0,1.0
2021-03-26,3.47,3.75,3.3801,3.48,3.48,527806.0,0.0,1.0
2021-03-25,3.09,3.4,2.96,3.35,3.35,488521.0,0.0,1.0
2021-03-24,3.68,3.73,3.3,3.4,3.4,356836.0,0.0,1.0
2021-03-23,3.85,3.91,3.73,3.75,3.75,252906.0,0.0,1.0
2021-03-22,3.9,3.92,3.75,3.9136,3.9136,198416.0,0.0,1.0
2021-03-19,3.84,3.95,3.6,3.93,3.93,452755.0,0.0,1.0
2021-03-18,4.0,4.05,3.8,3.88,3.88,345299.0,0.0,1.0
2021-03-17,3.85,4.17,3.72,4.01,4.01,737361.0,0.0,1.0
2021-03-16,3.95,4.08,3.71,3.85,3.85,923680.0,0.0,1.0
2021-03-15,3.95,4.23,3.77,4.01,4.01,1535550.0,0.0,1.0
2021-03-12,3.54,3.7899,3.52,3.74,3.74,482395.0,0.0,1.0
2021-03-11,3.51,3.84,3.35,3.71,3.71,927904.0,0.0,1.0
2021-03-10,3.48,3.58,3.26,3.43,3.43,428788.0,0.0,1.0
2021-03-09,3.36,3.57,3.15,3.4099,3.4099,730928.0,0.0,1.0
2021-03-08,3.23,3.37,3.08,3.15,3.15,464613.0,0.0,1.0
2021-03-05,3.3,3.3399,2.89,3.22,3.22,766173.0,0.0,1.0
2021-03-04,3.46,3.47,2.9,3.15,3.15,683427.0,0.0,1.0
2021-03-03,3.65,3.85,3.38,3.54,3.54,929879.0,0.0,1.0
2021-03-02,3.58,3.8,3.33,3.52,3.52,1343016.0,0.0,1.0
2021-03-01,3.85,3.92,3.61,3.85,3.85,2948023.0,0.0,1.0
2021-02-26,3.65,3.715,3.32,3.4,3.4,905228.0,0.0,1.0
2021-02-25,3.88,3.95,3.55,3.7,3.7,970099.0,0.0,1.0
2021-02-24,4.24,4.24,3.4,3.9,3.9,2545226.0,0.0,1.0
