date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.99,1.9961,1.9,1.92,1.92,165155.0,0.0,1.0
2021-04-15,2.04,2.07,1.95,2.0,2.0,141749.0,0.0,1.0
2021-04-14,2.02,2.09,1.9919,2.03,2.03,101638.0,0.0,1.0
2021-04-13,2.05,2.1,2.0,2.03,2.03,115835.0,0.0,1.0
2021-04-12,2.21,2.2291,2.05,2.05,2.05,196820.0,0.0,1.0
2021-04-09,2.21,2.32,2.1238,2.29,2.29,338662.0,0.0,1.0
2021-04-08,2.11,2.17,2.056,2.16,2.16,127699.0,0.0,1.0
2021-04-07,2.14,2.19,2.1,2.11,2.11,172959.0,0.0,1.0
2021-04-06,2.23,2.26,2.11,2.15,2.15,449684.0,0.0,1.0
2021-04-05,2.31,2.67,2.18,2.32,2.32,3683167.0,0.0,1.0
2021-04-01,2.15,2.28,2.1312,2.2501,2.2501,139645.0,0.0,1.0
2021-03-31,2.15,2.2,2.11,2.13,2.13,118420.0,0.0,1.0
2021-03-30,2.16,2.22,2.04,2.14,2.14,340727.0,0.0,1.0
2021-03-29,2.2,2.23,2.06,2.07,2.07,100664.0,0.0,1.0
2021-03-26,2.29,2.29,2.07,2.2,2.2,120487.0,0.0,1.0
2021-03-25,2.05,2.19,2.0,2.16,2.16,266523.0,0.0,1.0
2021-03-24,2.32,2.32,2.05,2.05,2.05,185458.0,0.0,1.0
2021-03-23,2.4,2.44,2.28,2.31,2.31,506221.0,0.0,1.0
2021-03-22,2.3,2.46,2.27,2.39,2.39,487501.0,0.0,1.0
2021-03-19,2.25,2.38,2.21,2.28,2.28,291549.0,0.0,1.0
2021-03-18,2.29,2.45,2.26,2.2621,2.2621,159904.0,0.0,1.0
2021-03-17,2.2,2.36,2.16,2.32,2.32,95290.0,0.0,1.0
2021-03-16,2.48,2.48,2.2373,2.3,2.3,191686.0,0.0,1.0
2021-03-15,2.3054,2.58,2.3054,2.4,2.4,639844.0,0.0,1.0
2021-03-12,2.24,2.39,2.202,2.38,2.38,163921.0,0.0,1.0
2021-03-11,2.21,2.28,2.18,2.27,2.27,183499.0,0.0,1.0
2021-03-10,2.15,2.2,2.1032,2.19,2.19,157152.0,0.0,1.0
2021-03-09,2.02,2.18,2.0,2.12,2.12,286397.0,0.0,1.0
2021-03-08,1.95,2.08,1.91,1.93,1.93,153684.0,0.0,1.0
2021-03-05,1.93,1.96,1.75,1.94,1.94,291409.0,0.0,1.0
2021-03-04,2.12,2.2,1.83,1.915,1.915,370294.0,0.0,1.0
2021-03-03,2.39,2.3942,2.15,2.17,2.17,337387.0,0.0,1.0
2021-03-02,2.39,2.51,2.31,2.41,2.41,497819.0,0.0,1.0
2021-03-01,2.39,2.46,2.291,2.39,2.39,283491.0,0.0,1.0
2021-02-26,2.41,2.49,2.2,2.28,2.28,374099.0,0.0,1.0
2021-02-25,2.57,2.63,2.31,2.47,2.47,446080.0,0.0,1.0
2021-02-24,2.4779,2.6366,2.37,2.51,2.51,446961.0,0.0,1.0
2021-02-23,2.7,2.7,2.29,2.37,2.37,1182198.0,0.0,1.0
2021-02-22,2.85,2.95,2.75,2.78,2.78,585786.0,0.0,1.0
2021-02-19,2.85,3.11,2.76,2.91,2.91,2567635.0,0.0,1.0
2021-02-18,2.82,2.9253,2.75,2.9,2.9,470784.0,0.0,1.0
2021-02-17,2.93,2.93,2.72,2.81,2.81,379570.0,0.0,1.0
2021-02-16,2.9,2.97,2.82,2.88,2.88,570145.0,0.0,1.0
2021-02-12,2.8,2.94,2.76,2.84,2.84,522372.0,0.0,1.0
2021-02-11,3.09,3.11,2.76,2.84,2.84,849689.0,0.0,1.0
2021-02-10,3.0376,3.4,2.87,3.04,3.04,1474889.0,0.0,1.0
2021-02-09,3.02,3.29,2.99,3.0,3.0,1319887.0,0.0,1.0
2021-02-08,2.92,3.21,2.83,3.07,3.07,1781233.0,0.0,1.0
2021-02-05,3.2,3.547,3.0,3.1,3.1,3369494.0,0.0,1.0
2021-02-04,2.71,3.8295,2.65,3.8,3.8,12104025.0,0.0,1.0
2021-02-03,2.25,2.95,2.2201,2.58,2.58,3763691.0,0.0,1.0
2021-02-02,2.25,2.35,2.17,2.23,2.23,345956.0,0.0,1.0
2021-02-01,2.18,2.48,2.13,2.3,2.3,1680580.0,0.0,1.0
2021-01-29,2.16,2.26,2.1,2.13,2.13,317399.0,0.0,1.0
2021-01-28,2.1,2.28,2.1,2.15,2.15,263154.0,0.0,1.0
2021-01-27,2.12,2.19,2.1,2.12,2.12,405960.0,0.0,1.0
2021-01-26,2.18,2.34,2.15,2.2,2.2,844409.0,0.0,1.0
2021-01-25,2.45,2.53,2.3,2.44,2.44,342436.0,0.0,1.0
2021-01-22,2.44,2.67,2.37,2.45,2.45,829214.0,0.0,1.0
2021-01-21,2.3176,2.45,2.3,2.41,2.41,394497.0,0.0,1.0
2021-01-20,2.24,2.39,2.22,2.35,2.35,227996.0,0.0,1.0
2021-01-19,2.34,2.4,2.19,2.32,2.32,425607.0,0.0,1.0
2021-01-15,2.22,2.48,2.19,2.26,2.26,905884.0,0.0,1.0
2021-01-14,2.11,2.33,2.091,2.28,2.28,2700766.0,0.0,1.0
2021-01-13,2.09,2.11,2.05,2.1,2.1,284120.0,0.0,1.0
2021-01-12,2.2,2.22,2.05,2.11,2.11,307081.0,0.0,1.0
2021-01-11,2.2941,2.3,2.12,2.18,2.18,372202.0,0.0,1.0
2021-01-08,2.17,2.3,2.05,2.25,2.25,895518.0,0.0,1.0
2021-01-07,1.96,2.098,1.95,2.0701,2.0701,365111.0,0.0,1.0
2021-01-06,2.05,2.1116,1.921,1.95,1.95,374017.0,0.0,1.0
2021-01-05,1.98,2.25,1.95,2.05,2.05,1210548.0,0.0,1.0
2021-01-04,1.9,2.07,1.82,2.0,2.0,706390.0,0.0,1.0
2020-12-31,1.9,1.9288,1.85,1.87,1.87,220060.0,0.0,1.0
2020-12-30,1.89,1.96,1.83,1.9,1.9,445805.0,0.0,1.0
2020-12-29,1.82,2.04,1.75,1.99,1.99,1375075.0,0.0,1.0
2020-12-28,1.8,1.83,1.77,1.81,1.81,110171.0,0.0,1.0
2020-12-24,1.915,1.915,1.79,1.8,1.8,81600.0,0.0,1.0
2020-12-23,1.78,1.8399,1.74,1.83,1.83,144892.0,0.0,1.0
2020-12-22,1.8,1.84,1.77,1.79,1.79,149609.0,0.0,1.0
2020-12-21,1.8,1.84,1.79,1.81,1.81,83528.0,0.0,1.0
2020-12-18,1.82,1.89,1.81,1.84,1.84,90507.0,0.0,1.0
2020-12-17,1.9,1.9,1.8,1.85,1.85,139374.0,0.0,1.0
2020-12-16,1.95,1.9999,1.79,1.85,1.85,299183.0,0.0,1.0
2020-12-15,1.95,1.965,1.908,1.95,1.95,81395.0,0.0,1.0
2020-12-14,1.94,2.0262,1.9,1.9411,1.9411,158646.0,0.0,1.0
2020-12-11,2.02,2.15,1.94,1.9572,1.9572,656985.0,0.0,1.0
2020-12-10,1.86,2.2,1.83,2.19,2.19,1830595.0,0.0,1.0
2020-12-09,1.8,1.93,1.75,1.8582,1.8582,332917.0,0.0,1.0
2020-12-08,1.83,1.85,1.775,1.81,1.81,108537.0,0.0,1.0
2020-12-07,1.87,1.88,1.8201,1.84,1.84,45199.0,0.0,1.0
2020-12-04,1.9,1.94,1.84,1.87,1.87,123742.0,0.0,1.0
2020-12-03,1.96,1.96,1.8204,1.92,1.92,342783.0,0.0,1.0
2020-12-02,1.75,2.3,1.7,1.94,1.94,2078795.0,0.0,1.0
2020-12-01,1.78,1.8134,1.755,1.77,1.77,125105.0,0.0,1.0
2020-11-30,1.8,1.83,1.75,1.79,1.79,192445.0,0.0,1.0
2020-11-27,1.85,1.8603,1.82,1.82,1.82,61074.0,0.0,1.0
2020-11-25,1.8,1.86,1.79,1.83,1.83,129834.0,0.0,1.0
2020-11-24,1.86,1.86,1.7836,1.82,1.82,134066.0,0.0,1.0
2020-11-23,1.88,1.88,1.8,1.83,1.83,91806.0,0.0,1.0
2020-11-20,1.88,1.89,1.83,1.88,1.88,70199.0,0.0,1.0
2020-11-19,1.84,1.89,1.8015,1.88,1.88,81684.0,0.0,1.0
2020-11-18,1.88,1.9199,1.85,1.89,1.89,74970.0,0.0,1.0
2020-11-17,1.93,1.94,1.8655,1.92,1.92,58391.0,0.0,1.0
2020-11-16,1.86,1.96,1.86,1.92,1.92,72156.0,0.0,1.0
2020-11-13,1.82,1.93,1.755,1.91,1.91,147564.0,0.0,1.0
2020-11-12,1.79,1.83,1.75,1.83,1.83,70446.0,0.0,1.0
2020-11-11,1.79,1.7999,1.73,1.77,1.77,95013.0,0.0,1.0
2020-11-10,1.8,1.8382,1.75,1.8,1.8,119205.0,0.0,1.0
2020-11-09,1.79,1.9031,1.77,1.8,1.8,78224.0,0.0,1.0
2020-11-06,1.82,1.8927,1.8,1.81,1.81,53479.0,0.0,1.0
2020-11-05,1.82,1.85,1.71,1.84,1.84,56302.0,0.0,1.0
2020-11-04,1.84,1.8799,1.81,1.82,1.82,44435.0,0.0,1.0
2020-11-03,1.85,1.95,1.81,1.88,1.88,85513.0,0.0,1.0
2020-11-02,1.76,1.8362,1.71,1.81,1.81,48398.0,0.0,1.0
