date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1171.32,1172.12,1156.4,1164.11,1164.11,12656.0,0.0,1.0
2021-04-15,1145.0,1165.85,1145.0,1163.33,1163.33,17161.0,0.0,1.0
2021-04-14,1138.45,1157.59,1131.69,1145.84,1145.84,10024.0,0.0,1.0
2021-04-13,1125.25,1140.62,1121.32,1130.53,1130.53,8188.0,0.0,1.0
2021-04-12,1156.98,1156.999,1123.55,1134.3,1134.3,12132.0,0.0,1.0
2021-04-09,1165.17,1165.17,1150.38,1155.65,1155.65,10722.0,0.0,1.0
2021-04-08,1107.1,1160.2,1100.61,1153.29,1153.29,52408.0,0.0,1.0
2021-04-07,1129.72,1129.72,1105.075,1110.64,1110.64,35399.0,0.0,1.0
2021-04-06,1130.36,1133.995,1118.3,1120.02,1120.02,44675.0,0.0,1.0
2021-04-05,1128.2,1135.33,1118.305,1135.33,1135.33,35846.0,0.0,1.0
2021-04-01,1119.5,1130.0199,1114.19,1127.3,1127.3,11935.0,0.0,1.0
2021-03-31,1121.15,1121.15,1107.0039,1114.9,1114.9,26290.0,0.0,1.0
2021-03-30,1139.62,1139.62,1116.3,1116.3,1116.3,25475.0,0.0,1.0
2021-03-29,1153.97,1160.095,1133.64,1139.01,1139.01,23860.0,0.0,1.0
2021-03-26,1168.1,1172.06,1150.22,1156.06,1156.06,18194.0,0.0,1.0
2021-03-25,1169.96,1173.84,1159.68,1166.79,1166.79,24897.0,0.0,1.0
2021-03-24,1182.5,1184.35,1171.6212,1172.28,1172.28,33452.0,0.0,1.0
2021-03-23,1170.83,1172.99,1162.11,1169.98,1169.98,15159.0,0.0,1.0
2021-03-22,1183.88,1183.88,1166.2,1171.81,1171.81,19562.0,0.0,1.0
2021-03-19,1173.95,1182.83,1158.12,1177.03,1177.03,36900.0,0.0,1.0
2021-03-18,1185.26,1187.82,1168.41,1175.51,1175.51,29744.0,0.0,1.0
2021-03-17,1179.13,1185.08,1170.1,1185.02,1185.02,29026.0,0.0,1.0
2021-03-16,1184.0,1187.22,1177.9,1178.63,1178.63,33902.0,0.0,1.0
2021-03-15,1176.0,1188.69,1170.14,1187.73,1187.73,48229.0,0.0,1.0
2021-03-12,1184.9,1188.85,1176.3,1179.99,1179.99,86457.0,1.0,1.0
2021-03-11,1188.5,1188.91,1167.5,1181.3,1180.29973751,61754.0,0.0,1.0
2021-03-10,1160.77,1183.95,1148.96,1179.77,1178.77103303,55423.0,0.0,1.0
2021-03-09,1162.26,1173.99,1130.54,1159.39,1158.40828974,107676.0,0.0,1.0
2021-03-08,1179.99,1187.0,1156.98,1165.12,1164.13343788,77791.0,0.0,1.0
2021-03-05,1118.0,1171.23,1089.52,1171.23,1170.23826425,154214.0,0.0,1.0
2021-03-04,1160.11,1163.88,1106.44,1111.09,1110.14918763,94031.0,0.0,1.0
2021-03-03,1176.77,1177.1,1151.0,1164.19,1163.20422535,90082.0,0.0,1.0
2021-03-02,1201.6,1205.416,1180.01,1189.99,1188.98237928,113472.0,0.0,1.0
2021-03-01,1207.1,1243.57,1196.05,1197.0,1195.98644358,47228.0,0.0,1.0
2021-02-26,1186.0,1223.94,1174.7,1195.06,1194.04808627,90162.0,0.0,1.0
2021-02-25,1205.68,1228.21,1184.01,1199.71,1198.69414889,26959.0,0.0,1.0
