date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.3,0.300251,0.25,0.25,0.25,4739.0,0.0,1.0
2021-04-15,0.300101,0.300101,0.292,0.292,0.292,4685.0,0.0,1.0
2021-04-14,0.29,0.3007,0.29,0.2902,0.2902,1381.0,0.0,1.0
2021-04-13,0.309951,0.329799,0.29,0.290001,0.290001,900.0,0.0,1.0
2021-04-12,0.3107,0.3499,0.3107,0.3478,0.3478,2699.0,0.0,1.0
2021-04-09,0.3117,0.3135,0.3117,0.3117,0.3117,800.0,0.0,1.0
2021-04-08,0.25,0.32,0.25,0.3119,0.3119,9961.0,0.0,1.0
2021-04-07,0.3195,0.3195,0.3127,0.3127,0.3127,401.0,0.0,1.0
2021-04-06,0.2945,0.3245,0.2945,0.3245,0.3245,873.0,0.0,1.0
2021-04-05,0.297899,0.298,0.2901,0.2945,0.2945,3700.0,0.0,1.0
2021-04-01,0.329,0.329,0.2903,0.3088,0.3088,3202.0,0.0,1.0
2021-03-31,0.3292,0.3292,0.3292,0.3292,0.3292,0.0,0.0,1.0
2021-03-30,0.3283,0.3292,0.3283,0.3292,0.3292,330.0,0.0,1.0
2021-03-29,0.2925,0.2925,0.2925,0.2925,0.2925,4746.0,0.0,1.0
2021-03-26,0.3489,0.349,0.329852,0.329852,0.329852,2900.0,0.0,1.0
2021-03-25,0.31,0.31,0.31,0.31,0.31,317.0,0.0,1.0
2021-03-24,0.369899,0.369899,0.3,0.317001,0.317001,8671.0,0.0,1.0
2021-03-23,0.37,0.37,0.319899,0.32,0.32,4272.0,0.0,1.0
2021-03-22,0.3761,0.3761,0.3761,0.3761,0.3761,460.0,0.0,1.0
2021-03-19,0.3,0.35,0.3,0.324101,0.324101,2323.0,0.0,1.0
2021-03-18,0.31,0.32,0.3001,0.3001,0.3001,3830.0,0.0,1.0
2021-03-17,0.398,0.398,0.3,0.35,0.35,5717.0,0.0,1.0
2021-03-16,0.32,0.399,0.3,0.310101,0.310101,4833.0,0.0,1.0
2021-03-15,0.323,0.323,0.291101,0.300001,0.300001,3202.0,0.0,1.0
2021-03-12,0.2701,0.3575,0.2701,0.34875,0.34875,14321.0,0.0,1.0
2021-03-11,0.36,0.36,0.2685,0.34376,0.34376,12309.0,0.0,1.0
2021-03-10,0.31,0.350438,0.2684,0.2684,0.2684,9300.0,0.0,1.0
2021-03-09,0.3255,0.3505,0.32,0.32,0.32,3510.0,0.0,1.0
2021-03-08,0.35,0.48,0.31,0.31,0.31,50350.0,0.0,1.0
2021-03-05,0.2686,0.37,0.26,0.3081,0.3081,22955.0,0.0,1.0
2021-03-04,0.35,0.35,0.305,0.35,0.35,18575.0,0.0,1.0
2021-03-03,0.255601,0.39,0.255601,0.295,0.295,25699.0,0.0,1.0
2021-03-02,0.32,0.32,0.3001,0.3001,0.3001,256.0,0.0,1.0
2021-03-01,0.376,0.376,0.25,0.315,0.315,1525.0,0.0,1.0
2021-02-26,0.31,0.31,0.27,0.309899,0.309899,11488.0,0.0,1.0
2021-02-25,0.335,0.348,0.25,0.312,0.312,8401.0,0.0,1.0
2021-02-24,0.3047,0.38,0.3047,0.3497,0.3497,5739.0,0.0,1.0
2021-02-23,0.3339,0.367501,0.33,0.335,0.335,4625.0,0.0,1.0
2021-02-22,0.41,0.41,0.36,0.4,0.4,4681.0,0.0,1.0
2021-02-19,0.4499,0.4499,0.36,0.409999,0.409999,4364.0,0.0,1.0
2021-02-18,0.4899,0.4899,0.353,0.4499,0.4499,15028.0,0.0,1.0
2021-02-17,0.464991,0.4898,0.43,0.44,0.44,30745.0,0.0,1.0
2021-02-16,0.3977,0.49,0.3304,0.4,0.4,19240.0,0.0,1.0
2021-02-12,0.385,0.498899,0.33,0.3304,0.3304,13012.0,0.0,1.0
2021-02-11,0.396,0.4,0.311,0.32,0.32,7336.0,0.0,1.0
2021-02-10,0.3057,0.4288,0.3057,0.378,0.378,20818.0,0.0,1.0
2021-02-09,0.3,0.3227,0.272,0.3037,0.3037,13102.0,0.0,1.0
2021-02-08,0.2988,0.33,0.2988,0.33,0.33,12749.0,0.0,1.0
2021-02-05,0.3398,0.3398,0.29,0.3,0.3,9093.0,0.0,1.0
2021-02-04,0.276,0.367501,0.27,0.3401,0.3401,116287.0,0.0,1.0
2021-02-03,0.205001,0.28,0.205,0.28,0.28,6626.0,0.0,1.0
2021-02-02,0.2398,0.2398,0.205,0.2301,0.2301,28407.0,0.0,1.0
2021-02-01,0.2498,0.2498,0.205,0.2051,0.2051,6641.0,0.0,1.0
2021-01-29,0.16,0.255,0.1455,0.25,0.25,88211.0,0.0,1.0
2021-01-28,0.2189,0.2189,0.1422,0.1423,0.1423,6792.0,0.0,1.0
2021-01-27,0.2011,0.2315,0.11,0.2299,0.2299,84727.0,0.0,1.0
2021-01-26,0.2101,0.26,0.2006,0.2315,0.2315,25796.0,0.0,1.0
2021-01-25,0.28,0.28,0.2101,0.2101,0.2101,11189.0,0.0,1.0
2021-01-22,0.2499,0.32,0.239999,0.32,0.32,15257.0,0.0,1.0
2021-01-21,0.26,0.28,0.2081,0.2201,0.2201,88446.0,0.0,1.0
2021-01-20,0.1821,0.1995,0.181201,0.1815,0.1815,7272.0,0.0,1.0
2021-01-19,0.2,0.2,0.18,0.1989,0.1989,3820.0,0.0,1.0
2021-01-15,0.23,0.230001,0.22,0.230001,0.230001,6931.0,0.0,1.0
2021-01-14,0.234699,0.234699,0.234699,0.234699,0.234699,392.0,0.0,1.0
2021-01-13,0.2348,0.2348,0.2348,0.2348,0.2348,181.0,0.0,1.0
2021-01-12,0.17,0.17,0.17,0.17,0.17,87.0,0.0,1.0
2021-01-11,0.17,0.17,0.17,0.17,0.17,3.0,0.0,1.0
2021-01-08,0.2,0.20721,0.165101,0.17,0.17,3200.0,0.0,1.0
2021-01-07,0.23,0.2303,0.2299,0.23,0.23,34898.0,0.0,1.0
2021-01-06,0.23,0.23,0.23,0.23,0.23,25.0,0.0,1.0
2021-01-05,0.25,0.26,0.23,0.23,0.23,10505.0,0.0,1.0
2021-01-04,0.149,0.3,0.148716,0.2712,0.2712,77823.0,0.0,1.0
2020-12-31,0.1306,0.15,0.13,0.15,0.15,3740.0,0.0,1.0
2020-12-30,0.15,0.15,0.1429,0.1429,0.1429,2601.0,0.0,1.0
2020-12-29,0.2,0.2849,0.14,0.1429,0.1429,51227.0,0.0,1.0
2020-12-28,0.16,0.16,0.13,0.16,0.16,3703.0,0.0,1.0
2020-12-24,0.16,0.16,0.16,0.16,0.16,234.0,0.0,1.0
2020-12-23,0.16,0.16,0.148908,0.148908,0.148908,525.0,0.0,1.0
2020-12-22,0.1524,0.1524,0.1524,0.1524,0.1524,62.0,0.0,1.0
2020-12-21,0.1595,0.16,0.1524,0.1524,0.1524,1334.0,0.0,1.0
2020-12-18,0.11,0.11,0.11,0.11,0.11,376.0,0.0,1.0
2020-12-17,0.16,0.16,0.16,0.16,0.16,284.0,0.0,1.0
2020-12-16,0.16,0.16,0.16,0.16,0.16,1366.0,0.0,1.0
2020-12-15,0.1307,0.2,0.1307,0.16,0.16,1481.0,0.0,1.0
2020-12-14,0.123,0.195,0.123,0.195,0.195,5817.0,0.0,1.0
2020-12-11,0.2,0.2,0.11,0.1123,0.1123,14112.0,0.0,1.0
2020-12-10,0.12,0.1201,0.12,0.1201,0.1201,2218.0,0.0,1.0
2020-12-09,0.11,0.11,0.11,0.11,0.11,10.0,0.0,1.0
2020-12-08,0.1399,0.2,0.11,0.11,0.11,19836.0,0.0,1.0
2020-12-07,0.134,0.1448,0.13,0.1448,0.1448,2171.0,0.0,1.0
2020-12-04,0.1399,0.1449,0.1337,0.14,0.14,9725.0,0.0,1.0
2020-12-03,0.123,0.1243,0.123,0.1235,0.1235,1575.0,0.0,1.0
2020-12-02,0.1093,0.135,0.0903,0.115,0.115,3772.0,0.0,1.0
2020-12-01,0.1385,0.1385,0.1385,0.1385,0.1385,0.0,0.0,1.0
2020-11-30,0.1499,0.1499,0.1385,0.1385,0.1385,7318.0,0.0,1.0
2020-11-27,0.1254,0.1399,0.119749,0.1399,0.1399,3677.0,0.0,1.0
2020-11-25,0.12,0.12,0.12,0.12,0.12,903.0,0.0,1.0
2020-11-24,0.138,0.159251,0.12,0.13,0.13,2400.0,0.0,1.0
2020-11-23,0.1685,0.1685,0.136,0.136,0.136,1115.0,0.0,1.0
2020-11-20,0.1201,0.1299,0.1201,0.1299,0.1299,549.0,0.0,1.0
2020-11-19,0.14,0.14,0.12,0.1299,0.1299,2269.0,0.0,1.0
2020-11-18,0.125729,0.125729,0.125729,0.125729,0.125729,7.0,0.0,1.0
2020-11-17,0.16,0.16,0.12,0.125729,0.125729,24937.0,0.0,1.0
2020-11-16,0.12,0.12,0.12,0.12,0.12,18.0,0.0,1.0
2020-11-13,0.12,0.12,0.12,0.12,0.12,5146.0,0.0,1.0
2020-11-12,0.13,0.15,0.13,0.15,0.15,1378.0,0.0,1.0
2020-11-11,0.149,0.15,0.149,0.15,0.15,496.0,0.0,1.0
2020-11-10,0.126,0.160001,0.120001,0.13,0.13,7217.0,0.0,1.0
2020-11-09,0.1202,0.2,0.12,0.2,0.2,2000.0,0.0,1.0
2020-11-06,0.19,0.2,0.19,0.2,0.2,16039.0,0.0,1.0
2020-11-05,0.1499,0.18,0.115,0.18,0.18,46325.0,0.0,1.0
2020-11-04,0.1112,0.1272,0.0979,0.1272,0.1272,15905.0,0.0,1.0
2020-11-03,0.17,0.17,0.17,0.17,0.17,285.0,0.0,1.0
2020-11-02,0.1899,0.1899,0.163,0.1823,0.1823,1568.0,0.0,1.0
2020-10-30,0.152,0.152,0.1126,0.1126,0.1126,11528.0,0.0,1.0
2020-10-29,0.1506,0.1506,0.1506,0.1506,0.1506,0.0,0.0,1.0
2020-10-28,0.1506,0.1506,0.1506,0.1506,0.1506,180.0,0.0,1.0
2020-10-27,0.1506,0.1506,0.1506,0.1506,0.1506,0.0,0.0,1.0
2020-10-26,0.1507,0.1507,0.1501,0.1506,0.1506,3718.0,0.0,1.0
2020-10-23,0.22,0.22,0.185,0.2199,0.2199,7625.0,0.0,1.0
2020-10-22,0.1506,0.1506,0.1506,0.1506,0.1506,109.0,0.0,1.0
2020-10-21,0.22,0.22,0.2199,0.2199,0.2199,500.0,0.0,1.0
2020-10-20,0.22,0.22,0.22,0.22,0.22,444.0,0.0,1.0
2020-10-19,0.2365,0.2365,0.2365,0.2365,0.2365,200.0,0.0,1.0
2020-10-16,0.17,0.197099,0.1699,0.197099,0.197099,4775.0,0.0,1.0
2020-10-15,0.15,0.15,0.15,0.15,0.15,42.0,0.0,1.0
2020-10-14,0.15,0.15,0.15,0.15,0.15,780.0,0.0,1.0
2020-10-13,0.17,0.17,0.17,0.17,0.17,50.0,0.0,1.0
2020-10-12,0.180101,0.180101,0.17,0.17,0.17,1407.0,0.0,1.0
2020-10-09,0.18,0.18,0.18,0.18,0.18,303.0,0.0,1.0
2020-10-08,0.22,0.22,0.22,0.22,0.22,1325.0,0.0,1.0
2020-10-07,0.2246,0.2246,0.2246,0.2246,0.2246,219.0,0.0,1.0
2020-10-06,0.18,0.18,0.18,0.18,0.18,0.0,0.0,1.0
2020-10-05,0.18,0.18,0.18,0.18,0.18,1205.0,0.0,1.0
2020-10-02,0.17,0.17,0.17,0.17,0.17,506.0,0.0,1.0
2020-10-01,0.17,0.1709,0.17,0.17,0.17,701.0,0.0,1.0
2020-09-30,0.26,0.26,0.1502,0.159,0.159,7200.0,0.0,1.0
2020-09-29,0.29,0.29,0.29,0.29,0.29,550.0,0.0,1.0
2020-09-28,0.1503,0.1503,0.1503,0.1503,0.1503,0.0,0.0,1.0
2020-09-25,0.1503,0.1503,0.1503,0.1503,0.1503,0.0,0.0,1.0
2020-09-24,0.1503,0.1503,0.1503,0.1503,0.1503,0.0,0.0,1.0
2020-09-23,0.1601,0.1605,0.15,0.1503,0.1503,4000.0,0.0,1.0
2020-09-22,0.1714,0.1714,0.1714,0.1714,0.1714,50.0,0.0,1.0
2020-09-21,0.1714,0.1714,0.1714,0.1714,0.1714,100.0,0.0,1.0
2020-09-18,0.36,0.36,0.1712,0.1712,0.1712,1100.0,0.0,1.0
2020-09-17,0.1711,0.1711,0.1711,0.1711,0.1711,120.0,0.0,1.0
2020-09-16,0.1708,0.1708,0.1708,0.1708,0.1708,0.0,0.0,1.0
2020-09-15,0.1708,0.1708,0.1708,0.1708,0.1708,0.0,0.0,1.0
2020-09-14,0.3889,0.3889,0.17,0.1708,0.1708,967.0,0.0,1.0
2020-09-11,0.34,0.34,0.34,0.34,0.34,0.0,0.0,1.0
2020-09-10,0.34,0.34,0.34,0.34,0.34,0.0,0.0,1.0
2020-09-09,0.38,0.38,0.34,0.34,0.34,1420.0,0.0,1.0
