date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.719799,0.7299,0.6999,0.7299,0.7299,59795.0,0.0,1.0
2021-04-15,0.700301,0.76,0.66,0.76,0.76,167014.0,0.0,1.0
2021-04-14,0.85,0.9001,0.6699,0.75,0.75,177104.0,0.0,1.0
2021-04-13,0.83,0.83,0.8,0.83,0.83,29242.0,0.0,1.0
2021-04-12,0.809799,0.8285,0.7001,0.81,0.81,34397.0,0.0,1.0
2021-04-09,0.9,0.9,0.75,0.87,0.87,44147.0,0.0,1.0
2021-04-08,0.82,0.9,0.82,0.85,0.85,13259.0,0.0,1.0
2021-04-07,0.75,0.85,0.67,0.8,0.8,14045.0,0.0,1.0
2021-04-06,0.71,0.75,0.71,0.73,0.73,16854.0,0.0,1.0
2021-04-05,0.75,0.805,0.641,0.71,0.71,38066.0,0.0,1.0
2021-04-01,0.78,0.98,0.68,0.749899,0.749899,82978.0,0.0,1.0
2021-03-31,0.66,0.720001,0.6101,0.7105,0.7105,27339.0,0.0,1.0
2021-03-30,0.69,0.75,0.68,0.681,0.681,43912.0,0.0,1.0
2021-03-29,0.809899,0.809899,0.809899,0.809899,0.809899,298.0,0.0,1.0
2021-03-26,0.78,0.86,0.66,0.82,0.82,39225.0,0.0,1.0
2021-03-25,0.7101,0.779899,0.7,0.72,0.72,27255.0,0.0,1.0
2021-03-24,0.85,0.85,0.71,0.71,0.71,50007.0,0.0,1.0
2021-03-23,0.95,0.98,0.749441,0.78,0.78,207183.0,0.0,1.0
2021-03-22,0.99,0.99,0.9201,0.94,0.94,10609.0,0.0,1.0
2021-03-19,1.05,1.09,0.901,0.9601,0.9601,22106.0,0.0,1.0
2021-03-18,0.99,1.01,0.9301,0.9301,0.9301,26084.0,0.0,1.0
2021-03-17,0.99,0.99,0.93,0.95,0.95,20750.0,0.0,1.0
2021-03-16,1.0,1.0,0.96,0.98,0.98,38232.0,0.0,1.0
2021-03-15,1.0,1.05,1.0,1.0,1.0,22582.0,0.0,1.0
2021-03-12,0.98,1.05,0.9067,1.0,1.0,26433.0,0.0,1.0
2021-03-11,1.04,1.1,0.99,0.9901,0.9901,70866.0,0.0,1.0
2021-03-10,1.1,1.1,0.96,0.98,0.98,18503.0,0.0,1.0
2021-03-09,1.1,1.1,0.9107,0.9999,0.9999,52399.0,0.0,1.0
2021-03-08,1.23,1.25,1.0,1.05,1.05,16539.0,0.0,1.0
2021-03-05,0.91,1.09,0.851,1.08,1.08,25909.0,0.0,1.0
2021-03-04,0.92,0.935,0.8101,0.851,0.851,110755.0,0.0,1.0
2021-03-03,1.12,1.1466,0.910101,0.92,0.92,114815.0,0.0,1.0
2021-03-02,1.2,1.2,1.05,1.0599,1.0599,172740.0,0.0,1.0
2021-03-01,1.25,1.3,1.18,1.23,1.23,215751.0,0.0,1.0
2021-02-26,1.237,1.3,1.08,1.15,1.15,211184.0,0.0,1.0
2021-02-25,1.49,1.5,1.13,1.14,1.14,193605.0,0.0,1.0
2021-02-24,1.6,1.6,1.42,1.49,1.49,55794.0,0.0,1.0
2021-02-23,1.55,1.56,1.38,1.5404,1.5404,120708.0,0.0,1.0
2021-02-22,1.61,1.62,1.5301,1.5998,1.5998,113979.0,0.0,1.0
2021-02-19,1.58,1.6,1.5,1.6,1.6,125108.0,0.0,1.0
2021-02-18,1.64,1.64,1.49,1.5,1.5,169361.0,0.0,1.0
2021-02-17,1.54,1.64,1.45,1.6001,1.6001,138805.0,0.0,1.0
2021-02-16,1.55,1.58,1.49,1.5,1.5,90584.0,0.0,1.0
2021-02-12,1.55,1.61,1.55,1.56,1.56,47255.0,0.0,1.0
2021-02-11,1.57,1.63,1.49,1.58,1.58,145848.0,0.0,1.0
2021-02-10,1.59,1.61,1.45,1.6,1.6,173498.0,0.0,1.0
2021-02-09,1.7,1.71,1.57,1.59,1.59,52300.0,0.0,1.0
2021-02-08,1.75,1.75,1.5301,1.63,1.63,147514.0,0.0,1.0
2021-02-05,1.5,1.7,1.4999,1.65,1.65,496245.0,0.0,1.0
2021-02-04,1.5499,1.71,1.4499,1.49,1.49,85487.0,0.0,1.0
2021-02-03,1.55,1.57,1.3594,1.42,1.42,179164.0,0.0,1.0
2021-02-02,1.55,1.55,1.3,1.5,1.5,116148.0,0.0,1.0
2021-02-01,1.44,1.8,1.4,1.47,1.47,26214.0,0.0,1.0
