date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.06,10.06,9.95,10.0,10.0,9834.0,0.0,1.0
2021-04-15,10.1,10.1,10.1,10.1,10.1,17.0,0.0,1.0
2021-04-14,10.04,10.1,10.04,10.1,10.1,43046.0,0.0,1.0
2021-04-13,9.95,10.08,9.95,9.98,9.98,7544.0,0.0,1.0
2021-04-12,10.05,10.1,10.05,10.05,10.05,17771.0,0.0,1.0
2021-04-09,9.99,10.14,9.99,10.06,10.06,12152.0,0.0,1.0
2021-04-08,9.95,9.96,9.95,9.96,9.96,807.0,0.0,1.0
2021-04-07,9.95,9.95,9.95,9.95,9.95,133372.0,0.0,1.0
2021-04-06,9.95,9.979,9.95,9.955,9.955,138249.0,0.0,1.0
2021-04-05,9.956,9.956,9.94,9.95,9.95,85290.0,0.0,1.0
2021-04-01,9.94,9.94,9.94,9.94,9.94,1462.0,0.0,1.0
2021-03-31,9.94,9.94,9.93,9.94,9.94,3574.0,0.0,1.0
2021-03-30,9.92,9.94,9.92,9.94,9.94,1747.0,0.0,1.0
2021-03-29,9.91,9.92,9.91,9.92,9.92,38594.0,0.0,1.0
2021-03-26,9.91,9.99,9.89,9.9,9.9,72993.0,0.0,1.0
2021-03-25,9.9,9.92,9.9,9.92,9.92,35851.0,0.0,1.0
2021-03-24,9.92,9.96,9.89,9.96,9.96,10904.0,0.0,1.0
2021-03-23,9.965,9.965,9.89,9.89,9.89,31351.0,0.0,1.0
2021-03-22,9.93,9.93,9.93,9.93,9.93,517.0,0.0,1.0
2021-03-19,9.94,9.94,9.93,9.93,9.93,2002.0,0.0,1.0
2021-03-18,10.04,10.04,9.94,9.94,9.94,760.0,0.0,1.0
2021-03-17,9.93,9.94,9.93,9.93,9.93,5238.0,0.0,1.0
2021-03-16,9.95,9.95,9.94,9.94,9.94,2601.0,0.0,1.0
2021-03-15,9.94,9.94,9.94,9.94,9.94,1129.0,0.0,1.0
2021-03-12,9.93,9.98,9.93,9.94,9.94,11404.0,0.0,1.0
2021-03-11,10.1253,10.1253,9.94,10.01,10.01,705.0,0.0,1.0
2021-03-10,10.07,10.07,9.96,9.98,9.98,2841.0,0.0,1.0
2021-03-09,10.1437,10.1437,9.94,9.98,9.98,5908.0,0.0,1.0
2021-03-08,10.1999,10.1999,10.1999,10.1999,10.1999,517.0,0.0,1.0
2021-03-05,9.94,10.0756,9.93,9.93,9.93,2467.0,0.0,1.0
2021-03-04,10.01,10.0499,9.9,9.9,9.9,84192.0,0.0,1.0
2021-03-03,10.11,10.11,10.01,10.01,10.01,14092.0,0.0,1.0
2021-03-02,10.1999,10.1999,10.05,10.13,10.13,14100.0,0.0,1.0
2021-03-01,10.4299,10.4299,10.17,10.17,10.17,1106.0,0.0,1.0
2021-02-26,10.34,10.35,10.25,10.26,10.26,1044.0,0.0,1.0
2021-02-25,10.39,10.43,10.24,10.35,10.35,18967.0,0.0,1.0
2021-02-24,10.3,10.45,10.28,10.33,10.33,25895.0,0.0,1.0
2021-02-23,10.16,10.3504,10.16,10.3,10.3,5205.0,0.0,1.0
2021-02-22,10.35,10.41,10.35,10.38,10.38,17731.0,0.0,1.0
2021-02-19,10.33,10.3571,10.33,10.35,10.35,5161.0,0.0,1.0
2021-02-18,10.35,10.35,10.31,10.35,10.35,17602.0,0.0,1.0
2021-02-17,10.3,10.4,10.3,10.4,10.4,71490.0,0.0,1.0
2021-02-16,10.33,10.33,10.28,10.29,10.29,202157.0,0.0,1.0
2021-02-12,10.29,10.35,10.2507,10.32,10.32,8349.0,0.0,1.0
2021-02-11,10.33,10.3999,10.3,10.3,10.3,93428.0,0.0,1.0
2021-02-10,10.36,10.41,10.35,10.37,10.37,64984.0,0.0,1.0
2021-02-09,10.29,10.36,10.29,10.36,10.36,3366.0,0.0,1.0
2021-02-08,10.2708,10.35,10.2708,10.35,10.35,12327.0,0.0,1.0
2021-02-05,10.3588,10.3588,10.26,10.27,10.27,10690.0,0.0,1.0
2021-02-04,10.25,10.31,10.25,10.31,10.31,1264.0,0.0,1.0
2021-02-03,10.25,10.3,10.25,10.25,10.25,4590.0,0.0,1.0
2021-02-02,10.1307,10.24,10.1307,10.21,10.21,15596.0,0.0,1.0
2021-02-01,10.09,10.09,10.09,10.09,10.09,502.0,0.0,1.0
2021-01-29,10.04,10.1,10.04,10.09,10.09,4686.0,0.0,1.0
2021-01-28,10.15,10.15,10.0401,10.0401,10.0401,1871.0,0.0,1.0
2021-01-27,10.14,10.1673,10.03,10.03,10.03,10746.0,0.0,1.0
2021-01-26,10.21,10.26,10.21,10.22,10.22,40417.0,0.0,1.0
2021-01-25,10.14,10.24,10.06,10.2096,10.2096,9852.0,0.0,1.0
2021-01-22,10.2499,10.2499,10.18,10.2,10.2,690.0,0.0,1.0
2021-01-21,10.23,10.3,10.17,10.17,10.17,8000.0,0.0,1.0
2021-01-20,10.22,10.27,10.2,10.23,10.23,32427.0,0.0,1.0
2021-01-19,10.32,10.32,10.22,10.23,10.23,1635.0,0.0,1.0
2021-01-15,10.36,10.36,10.2,10.25,10.25,26302.0,0.0,1.0
2021-01-14,10.42,10.42,10.25,10.35,10.35,10080.0,0.0,1.0
2021-01-13,10.15,10.5,10.14,10.42,10.42,114069.0,0.0,1.0
2021-01-12,10.19,10.19,10.15,10.19,10.19,4292.0,0.0,1.0
2021-01-11,10.2,10.2,10.13,10.19,10.19,28361.0,0.0,1.0
2021-01-08,10.15,10.25,10.14,10.2,10.2,97408.0,0.0,1.0
2021-01-07,10.02,10.18,10.02,10.02,10.02,38867.0,0.0,1.0
2021-01-06,10.09,10.09,10.09,10.09,10.09,299.0,0.0,1.0
2021-01-05,10.08,10.14,10.077,10.08,10.08,3869.0,0.0,1.0
2021-01-04,10.08,10.08,10.02,10.07,10.07,536.0,0.0,1.0
2020-12-31,10.01,10.01,10.01,10.01,10.01,652.0,0.0,1.0
2020-12-30,10.01,10.08,10.01,10.03,10.03,844.0,0.0,1.0
2020-12-29,10.075,10.075,10.05,10.05,10.05,6155.0,0.0,1.0
2020-12-28,10.1,10.58,10.05,10.08,10.08,16837.0,0.0,1.0
2020-12-24,10.08,10.09,10.0798,10.09,10.09,8151.0,0.0,1.0
2020-12-23,10.09,10.1,10.05,10.05,10.05,3836.0,0.0,1.0
2020-12-22,10.05,10.06,10.03,10.03,10.03,52946.0,0.0,1.0
2020-12-21,10.05,10.05,10.04,10.05,10.05,1562.0,0.0,1.0
2020-12-18,9.95,9.99,9.95,9.99,9.99,6391.0,0.0,1.0
2020-12-17,10.0,10.0,9.92,9.92,9.92,8875.0,0.0,1.0
2020-12-16,9.97,9.98,9.97,9.98,9.98,294.0,0.0,1.0
2020-12-15,9.95,10.0,9.95,10.0,10.0,1726.0,0.0,1.0
2020-12-14,9.937,9.9376,9.9,9.91,9.91,5141.0,0.0,1.0
2020-12-11,9.95,9.95,9.95,9.95,9.95,725.0,0.0,1.0
2020-12-10,9.9,9.95,9.9,9.95,9.95,3016.0,0.0,1.0
2020-12-09,9.9,9.94,9.9,9.94,9.94,5128.0,0.0,1.0
2020-12-08,9.94,9.94,9.84,9.9,9.9,2650.0,0.0,1.0
2020-12-07,9.9,9.9,9.84,9.85,9.85,18500.0,0.0,1.0
2020-12-04,9.9,9.9,9.86,9.87,9.87,18943.0,0.0,1.0
2020-12-03,9.88,9.88,9.87,9.87,9.87,2301.0,0.0,1.0
2020-12-02,9.82,9.83,9.82,9.83,9.83,6871.0,0.0,1.0
2020-12-01,9.84,9.9,9.75,9.8,9.8,47063.0,0.0,1.0
2020-11-30,9.89,9.89,9.83,9.83,9.83,2016.0,0.0,1.0
2020-11-27,9.82,9.82,9.82,9.82,9.82,6462.0,0.0,1.0
2020-11-25,9.86,9.86,9.81,9.81,9.81,1660.0,0.0,1.0
2020-11-24,9.82,9.83,9.81,9.81,9.81,229850.0,0.0,1.0
2020-11-23,9.824,9.83,9.82,9.83,9.83,1701.0,0.0,1.0
2020-11-20,9.84,9.84,9.82,9.82,9.82,5100.0,0.0,1.0
2020-11-19,9.8,9.82,9.8,9.82,9.82,6000.0,0.0,1.0
2020-11-18,9.81,9.81,9.81,9.81,9.81,100.0,0.0,1.0
