date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,26.769,26.8063,26.769,26.8063,26.8063,4975.0,0.0,1.0
2021-04-15,26.66,26.7725,26.66,26.7725,26.7725,1253.0,0.0,1.0
2021-04-14,26.5299,26.5299,26.3143,26.3143,26.3143,421.0,0.0,1.0
2021-04-13,26.57,26.61,26.524,26.5652,26.5652,2158.0,0.0,1.0
2021-04-12,26.32,26.41,26.23,26.41,26.41,2978.0,0.0,1.0
2021-04-09,26.12,26.353,26.1,26.353,26.353,5324.0,0.0,1.0
2021-04-08,26.0901,26.1,26.09,26.0906,26.0906,9279.0,0.0,1.0
2021-04-07,25.9001,25.93,25.87,25.9125,25.9125,13639.0,0.0,1.0
2021-04-06,25.87,25.9001,25.798,25.798,25.798,71765.0,0.0,1.0
2021-04-05,25.7,25.8514,25.7,25.8514,25.8514,2426.0,0.0,1.0
2021-04-01,25.44,25.44,25.3599,25.427,25.427,18133.0,0.0,1.0
2021-03-31,25.13,25.29,25.12,25.1756,25.1756,9759.0,0.0,1.0
2021-03-30,24.95,24.96,24.9399,24.96,24.96,5209.0,0.0,1.0
2021-03-29,24.97,25.13,24.86,25.078,25.078,20552.0,0.0,1.0
2021-03-26,24.7,25.0389,24.7,25.0389,25.0389,1702.0,0.0,1.0
2021-03-25,24.5052,24.58,24.44,24.5503,24.5503,5262.0,0.0,1.0
2021-03-24,24.83,24.85,24.5754,24.5754,24.5754,549121.0,0.0,1.0
