date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,27.37,27.37,27.09,27.25,27.25,19897.0,0.0,1.0
2021-04-15,27.07,27.1748,26.98,27.1,27.1,16233.0,0.0,1.0
2021-04-14,27.19,27.19,27.11,27.19,27.19,20994.0,0.0,1.0
2021-04-13,27.07,27.49,27.07,27.19,27.19,17409.0,0.0,1.0
2021-04-12,27.01,27.31,27.01,27.18,27.18,42477.0,0.0,1.0
2021-04-09,27.24,27.24,26.93,27.05,27.05,18135.0,0.0,1.0
2021-04-08,26.89,27.09,26.88,26.98,26.98,13342.0,0.0,1.0
2021-04-07,27.06,27.14,26.88,26.88,26.88,21701.0,0.0,1.0
2021-04-06,27.04,27.06,26.7725,27.06,27.06,32930.0,0.0,1.0
2021-04-05,26.5,26.8,26.5,26.77,26.77,5301.0,0.0,1.0
2021-04-01,26.87,26.93,26.59,26.7,26.7,36933.0,0.0,1.0
2021-03-31,26.67,26.87,26.67,26.87,26.87,8235.0,0.0,1.0
2021-03-30,26.43,26.72,26.43,26.67,26.67,12916.0,0.0,1.0
2021-03-29,26.51,26.53,26.47,26.47,26.47,13841.0,0.0,1.0
2021-03-26,26.47,26.471,26.1,26.25,26.25,37663.0,0.0,1.0
2021-03-25,26.2,26.29,26.155,26.21,26.21,5094.0,0.0,1.0
2021-03-24,26.29,26.3781,26.28,26.285,26.285,8162.0,0.0,1.0
2021-03-23,26.315,26.319,26.16,26.16,26.16,4279.0,0.0,1.0
2021-03-22,26.37,26.46,26.06,26.29,26.29,27921.0,0.0,1.0
2021-03-19,26.38,26.38,26.1225,26.16,26.16,4549.0,0.0,1.0
2021-03-18,26.53,26.53,26.18,26.231,26.231,8216.0,0.0,1.0
2021-03-17,26.34,26.34,26.22,26.27,26.27,3611.0,0.0,1.0
2021-03-16,25.971,26.34,25.971,26.34,26.34,8678.0,0.0,1.0
2021-03-15,26.1,26.3137,26.02,26.24,26.24,22204.0,0.0,1.0
2021-03-12,26.09,26.09,25.85,25.99,25.99,10193.0,0.0,1.0
2021-03-11,26.0,26.0,25.82,25.85,25.85,17854.0,0.0,1.0
2021-03-10,25.955,25.96,25.83,25.86,25.86,15201.0,0.0,1.0
2021-03-09,26.09,26.09,25.8,26.0176,26.0176,6733.0,0.0,1.0
2021-03-08,25.94,26.07,25.9,25.98,25.98,20055.0,0.0,1.0
2021-03-05,25.9,25.95,25.8,25.9,25.9,11239.0,0.0,1.0
2021-03-04,25.8,25.96,25.7,25.85,25.85,18719.0,0.0,1.0
2021-03-03,25.8,25.8,25.6,25.64,25.64,34085.0,0.0,1.0
2021-03-02,25.69,25.8,25.64,25.64,25.64,11572.0,0.0,1.0
2021-03-01,25.52,25.77,25.52,25.64,25.64,21904.0,0.0,1.0
2021-02-26,25.49,25.52,25.37,25.52,25.52,34239.0,0.0,1.0
2021-02-25,25.75,25.8,25.0,25.3566,25.3566,35425.0,0.0,1.0
2021-02-24,26.04,26.04,25.59,25.62,25.62,43160.0,0.0,1.0
2021-02-23,25.88,25.9195,25.83,25.85,25.85,9875.0,0.0,1.0
2021-02-22,26.0,26.0,25.83,25.83,25.83,23285.0,0.0,1.0
2021-02-19,26.07,26.61,25.81,25.94,25.94,39350.0,0.0,1.0
