date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.0801,10.12,10.08,10.1,10.1,17618.0,0.0,1.0
2021-04-15,10.0678,10.15,10.0678,10.11,10.11,30496.0,0.0,1.0
2021-04-14,10.12,10.16,10.1,10.1301,10.1301,89112.0,0.0,1.0
2021-04-13,10.18,10.2,10.05,10.15,10.15,429702.0,0.0,1.0
2021-04-12,10.1,10.21,9.95,10.03,10.03,171210.0,0.0,1.0
2021-04-09,10.2431,10.2431,10.15,10.2,10.2,30082.0,0.0,1.0
2021-04-08,10.19,10.5,10.19,10.215,10.215,10651.0,0.0,1.0
2021-04-07,10.24,10.37,10.1,10.2,10.2,85894.0,0.0,1.0
2021-04-06,10.29,10.42,10.06,10.2,10.2,15010.0,0.0,1.0
2021-04-05,10.25,10.4335,10.16,10.28,10.28,68365.0,0.0,1.0
2021-04-01,10.0201,10.2,10.0201,10.19,10.19,48060.0,0.0,1.0
2021-03-31,10.05,10.06,10.04,10.054,10.054,15813.0,0.0,1.0
2021-03-30,10.0,10.105,9.93,10.04,10.04,528830.0,0.0,1.0
2021-03-29,10.03,10.03,9.96,9.96,9.96,195013.0,0.0,1.0
2021-03-26,9.8101,10.04,9.8101,10.02,10.02,894623.0,0.0,1.0
2021-03-25,9.94,9.99,9.7027,9.97,9.97,211328.0,0.0,1.0
2021-03-24,10.17,10.17,9.72,9.97,9.97,572400.0,0.0,1.0
2021-03-23,10.11,10.1335,9.91,10.02,10.02,189512.0,0.0,1.0
2021-03-22,10.2,10.2,10.05,10.11,10.11,1092687.0,0.0,1.0
2021-03-19,10.09,10.1412,10.07,10.07,10.07,1101846.0,0.0,1.0
2021-03-18,10.15,10.35,10.06,10.1,10.1,5506441.0,0.0,1.0
