date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,13.1,13.275,12.6,12.84,12.84,246911.0,0.0,1.0
2021-04-15,12.59,13.26,12.5,12.95,12.95,326537.0,0.0,1.0
2021-04-14,11.76,12.98,11.76,12.47,12.47,293344.0,0.0,1.0
2021-04-13,11.8,11.8,10.86,11.63,11.63,754464.0,0.0,1.0
2021-04-12,12.26,12.26,11.26,11.5,11.5,267043.0,0.0,1.0
2021-04-09,12.38,12.49,11.96,12.28,12.28,192868.0,0.0,1.0
2021-04-08,12.56,12.71,12.298,12.4,12.4,122422.0,0.0,1.0
2021-04-07,12.46,12.68,12.22,12.44,12.44,127471.0,0.0,1.0
2021-04-06,12.59,12.7,12.38,12.47,12.47,171709.0,0.0,1.0
2021-04-05,12.54,12.68,12.4,12.61,12.61,176074.0,0.0,1.0
2021-04-01,12.24,12.5,12.03,12.3,12.3,140051.0,0.0,1.0
2021-03-31,11.68,12.3499,11.635,12.2,12.2,222907.0,0.0,1.0
2021-03-30,11.2,11.61,10.7505,11.5,11.5,338904.0,0.0,1.0
2021-03-29,11.69,12.085,11.15,11.2,11.2,396977.0,0.0,1.0
2021-03-26,12.42,12.42,11.35,11.67,11.67,298002.0,0.0,1.0
2021-03-25,11.81,12.39,11.42,12.28,12.28,258004.0,0.0,1.0
2021-03-24,13.12,13.17,12.02,12.02,12.02,277759.0,0.0,1.0
2021-03-23,14.06,14.24,12.92,12.93,12.93,261482.0,0.0,1.0
2021-03-22,14.61,14.775,13.57,14.06,14.06,348769.0,0.0,1.0
2021-03-19,13.33,14.47,13.19,14.43,14.43,645005.0,0.0,1.0
2021-03-18,13.9,14.44,13.42,13.42,13.42,293751.0,0.0,1.0
2021-03-17,14.56,14.96,13.375,13.98,13.98,282672.0,0.0,1.0
2021-03-16,15.22,15.5,14.235,14.82,14.82,245418.0,0.0,1.0
2021-03-15,15.72,15.72,14.49,15.11,15.11,299964.0,0.0,1.0
2021-03-12,15.79,15.88,14.8101,15.75,15.75,340043.0,0.0,1.0
2021-03-11,14.46,15.88,14.395,15.85,15.85,443894.0,0.0,1.0
2021-03-10,14.35,14.56,13.68,14.2,14.2,342239.0,0.0,1.0
2021-03-09,13.49,14.38,13.3001,14.21,14.21,458798.0,0.0,1.0
2021-03-08,14.55,14.6499,13.06,13.27,13.27,1080682.0,0.0,1.0
2021-03-05,12.53,13.4,11.4,13.05,13.05,534250.0,0.0,1.0
2021-03-04,12.65,12.7107,11.88,12.26,12.26,301900.0,0.0,1.0
2021-03-03,12.92,13.14,12.31,12.46,12.46,225412.0,0.0,1.0
2021-03-02,13.52,13.86,12.95,13.0,13.0,151216.0,0.0,1.0
2021-03-01,13.59,13.95,13.03,13.35,13.35,223685.0,0.0,1.0
2021-02-26,13.38,13.69,12.42,13.61,13.61,539014.0,0.0,1.0
2021-02-25,13.38,13.85,13.19,13.23,13.23,367523.0,0.0,1.0
2021-02-24,13.43,13.78,13.06,13.37,13.37,202794.0,0.0,1.0
2021-02-23,13.0,13.73,12.16,13.47,13.47,406895.0,0.0,1.0
2021-02-22,13.97,14.01,13.0,13.14,13.14,227317.0,0.0,1.0
2021-02-19,13.81,14.33,13.755,13.96,13.96,169910.0,0.0,1.0
2021-02-18,14.74,14.74,13.65,13.69,13.69,241568.0,0.0,1.0
2021-02-17,15.04,15.2,14.6,14.94,14.94,183313.0,0.0,1.0
2021-02-16,15.47,15.6,15.045,15.18,15.18,206614.0,0.0,1.0
2021-02-12,15.69,15.99,14.78,15.53,15.53,180180.0,0.0,1.0
2021-02-11,15.73,15.98,15.15,15.7,15.7,211150.0,0.0,1.0
2021-02-10,16.07,16.745,15.12,15.55,15.55,233622.0,0.0,1.0
2021-02-09,16.13,16.2652,15.602,15.95,15.95,236201.0,0.0,1.0
2021-02-08,14.97,16.11,14.92,16.09,16.09,591255.0,0.0,1.0
2021-02-05,14.95,15.0,14.47,14.83,14.83,267968.0,0.0,1.0
2021-02-04,14.81,15.0,14.44,14.75,14.75,213436.0,0.0,1.0
2021-02-03,14.88,15.3,14.56,14.81,14.81,280875.0,0.0,1.0
2021-02-02,14.7,15.2,14.4544,14.88,14.88,214132.0,0.0,1.0
2021-02-01,13.79,14.52,13.6,14.46,14.46,302773.0,0.0,1.0
2021-01-29,13.66,14.32,13.31,13.54,13.54,178179.0,0.0,1.0
2021-01-28,13.09,13.97,13.0,13.59,13.59,247523.0,0.0,1.0
2021-01-27,13.59,13.86,12.62,13.0,13.0,527101.0,0.0,1.0
2021-01-26,15.13,15.5,13.81,14.0,14.0,927702.0,0.0,1.0
2021-01-25,15.08,15.3568,14.11,14.95,14.95,383551.0,0.0,1.0
2021-01-22,13.53,14.16,13.27,14.07,14.07,263701.0,0.0,1.0
2021-01-21,14.41,14.699,13.57,13.72,13.72,298133.0,0.0,1.0
2021-01-20,14.8,15.39,14.34,14.43,14.43,352877.0,0.0,1.0
2021-01-19,12.84,14.775,12.7457,14.67,14.67,616884.0,0.0,1.0
2021-01-15,12.62,13.1,12.5,12.61,12.61,248993.0,0.0,1.0
2021-01-14,12.69,13.14,12.61,12.73,12.73,312826.0,0.0,1.0
2021-01-13,12.63,13.085,12.39,12.65,12.65,268433.0,0.0,1.0
2021-01-12,12.95,13.13,12.49,12.7,12.7,177623.0,0.0,1.0
2021-01-11,12.92,13.12,12.63,12.91,12.91,166075.0,0.0,1.0
2021-01-08,12.97,13.4,12.6002,12.99,12.99,195625.0,0.0,1.0
2021-01-07,12.62,13.19,12.62,12.97,12.97,217572.0,0.0,1.0
2021-01-06,12.34,13.15,12.24,12.46,12.46,363722.0,0.0,1.0
2021-01-05,12.38,12.66,12.21,12.25,12.25,131425.0,0.0,1.0
2021-01-04,12.51,12.63,12.18,12.36,12.36,171338.0,0.0,1.0
2020-12-31,12.76,12.8388,12.25,12.51,12.51,252438.0,0.0,1.0
2020-12-30,12.34,13.015,12.16,12.88,12.88,315348.0,0.0,1.0
2020-12-29,12.92,12.92,11.89,12.28,12.28,350157.0,0.0,1.0
2020-12-28,13.4,13.52,12.73,12.79,12.79,285024.0,0.0,1.0
2020-12-24,13.22,13.79,13.03,13.12,13.12,151267.0,0.0,1.0
2020-12-23,13.1,13.74,12.8,13.06,13.06,422821.0,0.0,1.0
2020-12-22,13.23,13.5,12.81,13.1,13.1,391635.0,0.0,1.0
2020-12-21,13.0,13.72,12.63,13.11,13.11,474801.0,0.0,1.0
2020-12-18,13.01,13.49,12.35,13.28,13.28,843401.0,0.0,1.0
2020-12-17,13.27,13.38,12.68,12.9,12.9,408190.0,0.0,1.0
2020-12-16,13.27,13.53,12.95,13.17,13.17,268426.0,0.0,1.0
2020-12-15,13.81,13.81,12.95,13.07,13.07,264915.0,0.0,1.0
2020-12-14,13.34,13.9704,13.055,13.62,13.62,259403.0,0.0,1.0
2020-12-11,13.36,13.4,12.755,13.07,13.07,194735.0,0.0,1.0
2020-12-10,12.93,13.42,12.78,13.38,13.38,181523.0,0.0,1.0
2020-12-09,13.57,13.59,12.6,13.04,13.04,214515.0,0.0,1.0
2020-12-08,13.39,13.565,13.02,13.36,13.36,218158.0,0.0,1.0
2020-12-07,13.58,14.25,13.42,13.6,13.6,230856.0,0.0,1.0
2020-12-04,13.59,13.785,13.17,13.48,13.48,127323.0,0.0,1.0
2020-12-03,14.26,14.31,12.88,13.48,13.48,263880.0,0.0,1.0
2020-12-02,13.78,14.46,13.33,14.32,14.32,242297.0,0.0,1.0
2020-12-01,14.05,14.29,13.5,13.82,13.82,301426.0,0.0,1.0
2020-11-30,13.785,14.19,13.22,13.985,13.985,606584.0,0.0,1.0
2020-11-27,13.05,14.2,13.05,13.74,13.74,238748.0,0.0,1.0
2020-11-25,12.5,12.9,12.215,12.7,12.7,203897.0,0.0,1.0
2020-11-24,12.5627,13.17,12.27,12.38,12.38,403409.0,0.0,1.0
2020-11-23,12.21,12.54,11.81,12.01,12.01,229557.0,0.0,1.0
2020-11-20,12.49,12.555,11.81,12.21,12.21,206622.0,0.0,1.0
2020-11-19,13.0,13.5,12.13,12.7,12.7,270998.0,0.0,1.0
2020-11-18,11.56,13.525,11.31,12.5,12.5,365105.0,0.0,1.0
2020-11-17,11.71,11.94,11.16,11.55,11.55,366902.0,0.0,1.0
2020-11-16,12.34,12.49,11.44,11.71,11.71,126309.0,0.0,1.0
2020-11-13,11.85,12.09,11.54,11.91,11.91,121075.0,0.0,1.0
2020-11-12,12.06,12.24,11.46,11.71,11.71,96671.0,0.0,1.0
2020-11-11,12.5,12.8103,11.63,12.04,12.04,155401.0,0.0,1.0
2020-11-10,11.66,12.455,11.12,12.36,12.36,255542.0,0.0,1.0
2020-11-09,11.59,12.09,11.38,11.58,11.58,217730.0,0.0,1.0
2020-11-06,11.82,11.82,10.96,11.12,11.12,191465.0,0.0,1.0
2020-11-05,12.26,12.26,11.655,11.87,11.87,115936.0,0.0,1.0
2020-11-04,11.43,12.48,11.43,12.1,12.1,288643.0,0.0,1.0
2020-11-03,11.5,11.51,10.96,11.3,11.3,305511.0,0.0,1.0
2020-11-02,11.37,11.76,10.975,11.33,11.33,283608.0,0.0,1.0
2020-10-30,11.88,12.23,10.75,11.14,11.14,399077.0,0.0,1.0
2020-10-29,11.7,12.26,11.2,12.1,12.1,278237.0,0.0,1.0
2020-10-28,11.75,12.1,11.32,11.66,11.66,353909.0,0.0,1.0
2020-10-27,12.21,12.75,11.75,12.07,12.07,365182.0,0.0,1.0
2020-10-26,12.63,13.07,12.15,12.29,12.29,271851.0,0.0,1.0
2020-10-23,13.79,14.05,12.68,12.77,12.77,253849.0,0.0,1.0
2020-10-22,13.27,13.81,13.0,13.6,13.6,582257.0,0.0,1.0
2020-10-21,14.12,14.28,13.11,13.23,13.23,223287.0,0.0,1.0
2020-10-20,15.35,15.88,14.06,14.13,14.13,236759.0,0.0,1.0
2020-10-19,16.91,16.98,15.28,15.33,15.33,162557.0,0.0,1.0
2020-10-16,15.28,15.97,15.21,15.68,15.68,148399.0,0.0,1.0
2020-10-15,15.68,15.885,14.77,15.34,15.34,212076.0,0.0,1.0
2020-10-14,16.9,17.23,15.59,15.61,15.61,230043.0,0.0,1.0
2020-10-13,15.91,16.46,15.55,16.23,16.23,185237.0,0.0,1.0
2020-10-12,16.5,16.59,15.96,16.06,16.06,126358.0,0.0,1.0
2020-10-09,16.15,16.37,15.9,16.29,16.29,93306.0,0.0,1.0
2020-10-08,16.48,16.5,15.89,16.01,16.01,145156.0,0.0,1.0
2020-10-07,15.84,16.48,15.71,16.4,16.4,176667.0,0.0,1.0
2020-10-06,16.33,16.485,15.461,15.73,15.73,178118.0,0.0,1.0
2020-10-05,15.67,16.31,15.425,16.3,16.3,171216.0,0.0,1.0
2020-10-02,15.47,16.03,15.42,15.6,15.6,147862.0,0.0,1.0
2020-10-01,15.13,15.85,14.96,15.61,15.61,216361.0,0.0,1.0
2020-09-30,15.4,15.79,14.83,15.05,15.05,168829.0,0.0,1.0
2020-09-29,15.07,15.729,14.88,15.4,15.4,234251.0,0.0,1.0
2020-09-28,16.28,16.28,14.84,15.16,15.16,218629.0,0.0,1.0
2020-09-25,15.12,16.35,15.01,16.16,16.16,194670.0,0.0,1.0
2020-09-24,15.0,15.61,14.42,15.22,15.22,248188.0,0.0,1.0
2020-09-23,16.15,16.15,15.115,15.15,15.15,259712.0,0.0,1.0
2020-09-22,16.05,16.575,15.36,16.18,16.18,246982.0,0.0,1.0
2020-09-21,16.83,17.04,15.75,15.93,15.93,310398.0,0.0,1.0
2020-09-18,17.49,17.895,17.12,17.3,17.3,1088749.0,0.0,1.0
2020-09-17,17.43,17.68,17.01,17.21,17.21,132675.0,0.0,1.0
2020-09-16,18.11,18.4158,17.52,17.6,17.6,187335.0,0.0,1.0
2020-09-15,18.16,18.28,17.75,18.01,18.01,264275.0,0.0,1.0
2020-09-14,16.83,18.2367,16.83,17.85,17.85,478491.0,0.0,1.0
2020-09-11,16.56,16.85,16.23,16.47,16.47,164348.0,0.0,1.0
2020-09-10,16.83,17.6207,16.46,16.52,16.52,226647.0,0.0,1.0
2020-09-09,15.82,16.84,15.82,16.69,16.69,933550.0,0.0,1.0
2020-09-08,15.53,16.17,15.2,15.87,15.87,196484.0,0.0,1.0
2020-09-04,15.81,16.06,13.96,15.81,15.81,513126.0,0.0,1.0
2020-09-03,17.05,17.05,15.34,15.76,15.76,530750.0,0.0,1.0
2020-09-02,16.01,17.17,15.995,17.02,17.02,432100.0,0.0,1.0
2020-09-01,17.85,17.955,15.22,16.1,16.1,691867.0,0.0,1.0
2020-08-31,17.95,18.23,17.69,17.87,17.87,284446.0,0.0,1.0
2020-08-28,17.61,18.4,17.4,17.73,17.73,294615.0,0.0,1.0
2020-08-27,18.7,18.7,16.96,17.81,17.81,255132.0,0.0,1.0
2020-08-26,19.49,19.55,18.5,18.63,18.63,167413.0,0.0,1.0
2020-08-25,18.52,19.56,18.27,19.48,19.48,225667.0,0.0,1.0
2020-08-24,20.04,20.34,18.41,18.59,18.59,206927.0,0.0,1.0
2020-08-21,19.81,20.1,19.16,19.87,19.87,157541.0,0.0,1.0
2020-08-20,20.79,20.9675,19.63,19.955,19.955,213506.0,0.0,1.0
2020-08-19,21.28,21.71,20.94,21.01,21.01,144564.0,0.0,1.0
2020-08-18,21.38,21.629,20.33,21.26,21.26,83215.0,0.0,1.0
2020-08-17,20.4,22.49,20.2759,21.48,21.48,258979.0,0.0,1.0
2020-08-14,20.74,20.8,20.0999,20.35,20.35,89881.0,0.0,1.0
2020-08-13,20.81,21.25,20.27,20.81,20.81,137687.0,0.0,1.0
2020-08-12,20.36,21.3,20.255,20.81,20.81,204013.0,0.0,1.0
2020-08-11,21.08,21.13,20.055,20.11,20.11,200306.0,0.0,1.0
2020-08-10,19.97,21.34,19.56,21.07,21.07,264687.0,0.0,1.0
2020-08-07,20.0,20.51,19.5206,19.86,19.86,187901.0,0.0,1.0
2020-08-06,20.56,20.56,19.69,20.02,20.02,208208.0,0.0,1.0
2020-08-05,19.5,20.69,19.23,20.49,20.49,240654.0,0.0,1.0
2020-08-04,19.82,20.18,19.06,19.2,19.2,136916.0,0.0,1.0
2020-08-03,18.93,20.01,18.715,19.91,19.91,299709.0,0.0,1.0
2020-07-31,19.62,20.0,18.74,18.91,18.91,287700.0,0.0,1.0
2020-07-30,18.96,20.05,18.8452,19.76,19.76,246128.0,0.0,1.0
2020-07-29,19.91,20.07,18.14,19.09,19.09,378289.0,0.0,1.0
2020-07-28,20.14,20.75,19.245,19.79,19.79,204651.0,0.0,1.0
2020-07-27,19.24,20.325,19.24,20.16,20.16,341857.0,0.0,1.0
2020-07-24,20.1,20.4,19.22,19.24,19.24,398598.0,0.0,1.0
2020-07-23,21.01,21.22,19.84,20.3,20.3,300562.0,0.0,1.0
2020-07-22,21.81,22.1,20.9,21.06,21.06,182124.0,0.0,1.0
2020-07-21,22.89,23.32,21.81,21.88,21.88,177243.0,0.0,1.0
2020-07-20,22.7,23.59,22.2,22.68,22.68,166886.0,0.0,1.0
2020-07-17,21.77,22.57,21.61,22.19,22.19,216100.0,0.0,1.0
2020-07-16,21.94,22.27,20.86,21.7,21.7,246200.0,0.0,1.0
2020-07-15,21.7,22.29,21.01,22.04,22.04,217900.0,0.0,1.0
2020-07-14,20.64,21.35,20.17,21.34,21.34,264300.0,0.0,1.0
2020-07-13,22.6,22.6,20.63,20.75,20.75,324000.0,0.0,1.0
2020-07-10,22.7,23.01,22.12,22.35,22.35,140300.0,0.0,1.0
2020-07-09,23.47,24.02,22.5,22.67,22.67,217300.0,0.0,1.0
2020-07-08,22.82,23.6,22.3,23.54,23.54,229000.0,0.0,1.0
2020-07-07,22.49,23.3,21.84,22.7,22.7,171400.0,0.0,1.0
2020-07-06,23.18,23.49,22.27,22.54,22.54,312400.0,0.0,1.0
2020-07-02,23.08,23.09,21.37,22.89,22.89,357700.0,0.0,1.0
2020-07-01,24.29,24.73,22.08,22.9,22.9,571700.0,0.0,1.0
2020-06-30,23.27,24.84,23.04,24.51,24.51,366600.0,0.0,1.0
2020-06-29,23.66,24.46,22.98,23.36,23.36,313200.0,0.0,1.0
2020-06-26,24.2,26.16,23.1,23.48,23.48,1627762.0,0.0,1.0
2020-06-25,23.87,24.93,23.16,24.43,24.43,405767.0,0.0,1.0
2020-06-24,25.57,26.4054,23.83,23.96,23.96,301997.0,0.0,1.0
2020-06-23,25.73,26.44,25.39,25.85,25.85,384074.0,0.0,1.0
2020-06-22,24.1,25.99,24.1,25.92,25.92,416734.0,0.0,1.0
2020-06-19,25.5,25.85,24.05,24.05,24.05,1256457.0,0.0,1.0
2020-06-18,26.21,26.285,24.67,25.38,25.38,349739.0,0.0,1.0
2020-06-17,25.85,26.695,25.3,26.25,26.25,194699.0,0.0,1.0
2020-06-16,27.1,27.5,25.2,25.7,25.7,381380.0,0.0,1.0
2020-06-15,26.76,28.19,25.91,27.5,27.5,741939.0,0.0,1.0
2020-06-12,25.67,26.32,25.1,25.55,25.55,297262.0,0.0,1.0
2020-06-11,25.85,26.98,25.07,25.12,25.12,181234.0,0.0,1.0
2020-06-10,25.57,27.25,25.57,26.48,26.48,222690.0,0.0,1.0
2020-06-09,25.51,26.2,25.01,25.26,25.26,191680.0,0.0,1.0
2020-06-08,24.44,26.7,24.0,25.5,25.5,344789.0,0.0,1.0
2020-06-05,27.0,27.88,24.01,24.44,24.44,453108.0,0.0,1.0
2020-06-04,28.6,29.67,26.71,26.83,26.83,260290.0,0.0,1.0
2020-06-03,30.96,31.07,27.84,28.66,28.66,306618.0,0.0,1.0
2020-06-02,29.44,30.74,28.76,30.73,30.73,243115.0,0.0,1.0
2020-06-01,27.55,29.94,27.39,29.38,29.38,283433.0,0.0,1.0
2020-05-29,27.0,28.0,26.597,27.68,27.68,576680.0,0.0,1.0
2020-05-28,27.0,28.08,27.0,27.23,27.23,227856.0,0.0,1.0
2020-05-27,29.24,29.4789,26.0,27.16,27.16,443295.0,0.0,1.0
2020-05-26,30.71,31.69,28.9,28.96,28.96,307267.0,0.0,1.0
2020-05-22,30.54,30.81,29.69,30.1,30.1,174365.0,0.0,1.0
2020-05-21,28.89,30.99,28.01,30.54,30.54,515266.0,0.0,1.0
2020-05-20,28.79,28.82,27.19,28.77,28.77,515187.0,0.0,1.0
2020-05-19,26.48,27.85,26.3,27.14,27.14,376744.0,0.0,1.0
2020-05-18,27.94,27.94,25.72,26.56,26.56,435912.0,0.0,1.0
2020-05-15,25.59,27.09,25.17,26.195,26.195,376321.0,0.0,1.0
2020-05-14,23.95,25.81,23.7805,25.62,25.62,202854.0,0.0,1.0
2020-05-13,25.67,26.48,23.61,24.77,24.77,391397.0,0.0,1.0
2020-05-12,27.57,28.32,25.69,25.78,25.78,313125.0,0.0,1.0
2020-05-11,27.62,28.35,27.03,27.56,27.56,272317.0,0.0,1.0
2020-05-08,26.75,28.04,26.4,27.68,27.68,278649.0,0.0,1.0
2020-05-07,26.5,27.34,25.6164,26.5,26.5,266614.0,0.0,1.0
2020-05-06,25.68,26.69,25.245,26.07,26.07,186123.0,0.0,1.0
2020-05-05,25.13,26.77,25.13,25.81,25.81,214670.0,0.0,1.0
2020-05-04,23.16,24.69,22.67,24.34,24.34,272651.0,0.0,1.0
2020-05-01,24.66,24.98,22.75,23.48,23.48,228329.0,0.0,1.0
2020-04-30,27.08,27.29,25.38,25.58,25.58,192097.0,0.0,1.0
2020-04-29,25.65,28.1,25.0,26.96,26.96,423804.0,0.0,1.0
2020-04-28,25.31,25.79,24.55,25.03,25.03,292945.0,0.0,1.0
2020-04-27,24.65,25.23,24.42,24.67,24.67,860329.0,0.0,1.0
2020-04-24,24.81,25.86,23.9201,24.26,24.26,309984.0,0.0,1.0
2020-04-23,23.79,25.69,23.4533,24.53,24.53,636565.0,0.0,1.0
2020-04-22,22.0,23.01,21.42,22.94,22.94,858445.0,0.0,1.0
2020-04-21,22.14,22.65,20.03,21.5,21.5,395501.0,0.0,1.0
2020-04-20,18.32,22.16,18.26,21.5,21.5,897093.0,0.0,1.0
2020-04-17,19.21,20.0,18.78,18.81,18.81,218518.0,0.0,1.0
2020-04-16,19.74,20.32,18.255,18.63,18.63,191102.0,0.0,1.0
2020-04-15,19.0,20.29,18.31,19.54,19.54,147409.0,0.0,1.0
2020-04-14,19.26,20.0,19.1201,19.71,19.71,171048.0,0.0,1.0
2020-04-13,18.11,19.22,17.25,18.7,18.7,168626.0,0.0,1.0
2020-04-09,17.76,18.7763,17.1,17.97,17.97,160528.0,0.0,1.0
2020-04-08,15.65,16.82,15.1,16.6,16.6,136010.0,0.0,1.0
2020-04-07,14.58,16.02,14.39,15.07,15.07,210562.0,0.0,1.0
2020-04-06,13.48,14.685,13.38,14.32,14.32,254124.0,0.0,1.0
2020-04-03,12.7,13.36,12.273,12.92,12.92,384109.0,0.0,1.0
2020-04-02,12.95,13.23,12.0801,12.7,12.7,231939.0,0.0,1.0
2020-04-01,13.66,13.7685,12.855,12.99,12.99,166448.0,0.0,1.0
2020-03-31,13.74,14.36,13.01,14.19,14.19,287923.0,0.0,1.0
2020-03-30,13.21,13.75,13.0,13.72,13.72,502490.0,0.0,1.0
2020-03-27,13.6,14.51,13.23,13.23,13.23,266678.0,0.0,1.0
2020-03-26,14.2,15.21,13.06,14.24,14.24,173489.0,0.0,1.0
2020-03-25,14.1,14.45,13.05,13.9,13.9,222852.0,0.0,1.0
2020-03-24,13.06,14.19,12.85,14.0,14.0,187591.0,0.0,1.0
2020-03-23,12.36,12.92,11.69,12.16,12.16,230188.0,0.0,1.0
2020-03-20,12.05,12.99,11.37,12.22,12.22,300490.0,0.0,1.0
2020-03-19,9.9,12.38,9.56,12.13,12.13,260970.0,0.0,1.0
2020-03-18,10.8,11.5167,9.3,9.85,9.85,319743.0,0.0,1.0
2020-03-17,11.94,12.13,10.72,11.41,11.41,376899.0,0.0,1.0
2020-03-16,10.4,12.6,10.4,11.66,11.66,272827.0,0.0,1.0
2020-03-13,12.25,13.83,12.11,13.15,13.15,255678.0,0.0,1.0
2020-03-12,14.75,15.0,12.03,12.51,12.51,427292.0,0.0,1.0
2020-03-11,17.05,17.46,15.5,15.71,15.71,229328.0,0.0,1.0
2020-03-10,18.94,18.94,16.58,17.31,17.31,369782.0,0.0,1.0
2020-03-09,18.79,19.49,17.383,18.21,18.21,212854.0,0.0,1.0
2020-03-06,22.11,22.82,19.29,20.52,20.52,253162.0,0.0,1.0
2020-03-05,21.39,22.34,21.0,22.27,22.27,223391.0,0.0,1.0
2020-03-04,19.47,21.67,19.47,21.52,21.52,285177.0,0.0,1.0
2020-03-03,18.1,19.7,17.95,19.22,19.22,325700.0,0.0,1.0
2020-03-02,17.45,18.25,17.45,18.11,18.11,137617.0,0.0,1.0
2020-02-28,16.76,17.53,15.86,17.49,17.49,286767.0,0.0,1.0
2020-02-27,18.47,18.95,17.55,17.85,17.85,240399.0,0.0,1.0
2020-02-26,19.09,19.4,18.27,18.93,18.93,118861.0,0.0,1.0
2020-02-25,19.4,19.455,18.13,18.88,18.88,124784.0,0.0,1.0
2020-02-24,18.68,19.5423,17.63,18.6,18.6,140458.0,0.0,1.0
2020-02-21,20.76,20.76,19.43,19.81,19.81,116500.0,0.0,1.0
2020-02-20,20.66,21.25,19.36,20.75,20.75,325713.0,0.0,1.0
2020-02-19,18.07,20.71,17.89,20.62,20.62,298970.0,0.0,1.0
2020-02-18,17.22,18.55,16.96,18.01,18.01,185768.0,0.0,1.0
2020-02-14,18.77,19.08,16.59,17.35,17.35,285756.0,0.0,1.0
2020-02-13,18.96,19.29,18.13,18.96,18.96,127628.0,0.0,1.0
