date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.3,1.4501,1.3,1.4,1.4,50158.0,0.0,1.0
2021-04-15,1.3,1.36,1.3,1.3106,1.3106,48708.0,0.0,1.0
2021-04-14,1.3,1.4,1.3,1.4,1.4,2700.0,0.0,1.0
2021-04-13,1.51,1.51,1.35,1.35,1.35,89377.0,0.0,1.0
2021-04-12,1.3,1.4875,1.3,1.38,1.38,77622.0,0.0,1.0
2021-04-09,1.33,1.52,1.32,1.4,1.4,6248.0,0.0,1.0
2021-04-08,1.4,1.4,1.4,1.4,1.4,3758.0,0.0,1.0
2021-04-07,1.5125,1.5125,1.4,1.4,1.4,968.0,0.0,1.0
2021-04-06,1.3,1.35,1.3,1.35,1.35,4525.0,0.0,1.0
2021-04-05,1.35,1.4,1.31,1.35,1.35,60829.0,0.0,1.0
2021-04-01,1.46,1.475,1.325,1.3499,1.3499,116360.0,0.0,1.0
2021-03-31,1.44,1.45,1.375,1.45,1.45,9190.0,0.0,1.0
2021-03-30,1.43,1.465,1.43,1.435,1.435,205226.0,0.0,1.0
2021-03-29,1.43,1.45,1.43,1.45,1.45,4321.0,0.0,1.0
2021-03-26,1.45,1.475,1.4,1.45,1.45,73376.0,0.0,1.0
2021-03-25,1.25,1.46,1.25,1.44,1.44,26714.0,0.0,1.0
2021-03-24,1.44,1.45,1.3101,1.35,1.35,72573.0,0.0,1.0
2021-03-23,1.45,1.47,1.42,1.45,1.45,29371.0,0.0,1.0
2021-03-22,1.5,1.5,1.45,1.45,1.45,3251.0,0.0,1.0
2021-03-19,1.42,1.64,1.42,1.5,1.5,64778.0,0.0,1.0
2021-03-18,1.54,1.55,1.5,1.5,1.5,11423.0,0.0,1.0
2021-03-17,1.49,1.72,1.42,1.5,1.5,41976.0,0.0,1.0
2021-03-16,1.65,1.75,1.41,1.46,1.46,44504.0,0.0,1.0
2021-03-15,1.48,1.48,1.37,1.4199,1.4199,18535.0,0.0,1.0
2021-03-12,1.47,1.5,1.35,1.4986,1.4986,20015.0,0.0,1.0
2021-03-11,1.5904,1.7005,1.48,1.48,1.48,6558.0,0.0,1.0
2021-03-10,1.78,1.78,1.47,1.49,1.49,23954.0,0.0,1.0
2021-03-09,1.56,1.66,1.44,1.54,1.54,36005.0,0.0,1.0
2021-03-08,1.45,1.74,1.41,1.56,1.56,39042.0,0.0,1.0
2021-03-05,1.3,1.5,1.22,1.38,1.38,44259.0,0.0,1.0
