date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,13.33,13.33,12.9,12.9,12.9,2206.0,0.0,1.0
2021-04-15,13.0242,13.0242,12.98,12.98,12.98,2538.0,0.0,1.0
2021-04-14,13.3866,13.3866,13.06,13.06,13.06,989.0,0.0,1.0
2021-04-13,13.02,13.25,13.02,13.06,13.06,1568.0,0.0,1.0
2021-04-12,13.04,13.04,13.04,13.04,13.04,1934.0,0.0,1.0
2021-04-09,13.04,13.26,13.04,13.24,13.24,3508.0,0.0,1.0
2021-04-08,13.25,13.43,13.05,13.2,13.2,6614.0,0.0,1.0
2021-04-07,13.97,14.56,13.01,13.225,13.225,6787.0,0.0,1.0
2021-04-06,13.6,13.84,13.5,13.84,13.84,4503.0,0.0,1.0
2021-04-05,13.54,13.78,13.51,13.67,13.67,7099.0,0.0,1.0
2021-04-01,13.7698,14.15,13.75,13.97,13.97,1943.0,0.0,1.0
2021-03-31,14.0,14.1078,13.7,13.82,13.82,2372.0,0.0,1.0
2021-03-30,14.67,14.67,13.65,13.68,13.68,5159.0,0.0,1.0
2021-03-29,14.02,14.47,13.64,13.64,13.64,2530.0,0.0,1.0
2021-03-26,14.02,14.83,14.02,14.68,14.68,4084.0,0.0,1.0
2021-03-25,14.09,14.425,13.99,14.05,14.05,3508.0,0.0,1.0
2021-03-24,14.65,15.185,14.4,14.4,14.4,16016.0,0.0,1.0
2021-03-23,14.42,15.025,14.4,14.41,14.41,8418.0,0.0,1.0
2021-03-22,15.83,15.83,13.99,14.4,14.4,12557.0,0.0,1.0
2021-03-19,14.43,16.25,13.72,16.25,16.25,33371.0,0.0,1.0
2021-03-18,13.95,14.15,13.95,14.12,14.12,5749.0,0.0,1.0
2021-03-17,13.92,14.2878,13.92,13.92,13.92,3917.0,0.0,1.0
2021-03-16,12.93,14.72,12.93,14.25,14.25,10800.0,0.0,1.0
2021-03-15,13.83,14.3,12.7737,13.08,13.08,11949.0,0.0,1.0
2021-03-12,14.1,14.11,13.65,13.84,13.84,6583.0,0.0,1.0
2021-03-11,14.265,14.265,14.08,14.26,14.26,2604.0,0.0,1.0
2021-03-10,14.51,14.71,14.27,14.35,14.35,60299.0,0.0,1.0
2021-03-09,14.5,15.01,14.5,14.61,14.61,48571.0,0.0,1.0
2021-03-08,14.79,14.94,14.4,14.53,14.53,44572.0,0.0,1.0
2021-03-05,14.65,14.75,14.52,14.64,14.64,14121.0,0.0,1.0
2021-03-04,15.04,15.295,14.52,14.65,14.65,9974.0,0.0,1.0
2021-03-03,15.21,15.21,14.8,14.97,14.97,4403.0,0.0,1.0
2021-03-02,15.4,15.8,14.52,15.25,15.25,8053.0,0.0,1.0
2021-03-01,15.46,15.9199,14.45,15.51,15.51,24597.0,0.0,1.0
2021-02-26,15.475,15.96,15.221,15.92,15.92,6723.0,0.0,1.0
2021-02-25,15.05,15.64,15.05,15.32,15.32,13668.0,0.0,1.0
2021-02-24,15.4,15.73,15.0,15.4,15.4,9289.0,0.0,1.0
2021-02-23,15.33,15.56,14.5201,15.56,15.56,30026.0,0.0,1.0
2021-02-22,15.35,15.94,15.35,15.8,15.8,4654.0,0.0,1.0
2021-02-19,15.13,16.64,15.13,16.3,16.3,7587.0,0.0,1.0
2021-02-18,14.84,16.06,14.7341,15.6,15.6,9166.0,0.0,1.0
2021-02-17,15.445,15.75,14.52,15.7,15.7,7493.0,0.0,1.0
2021-02-16,15.84,15.84,14.93,15.15,15.15,12668.0,0.0,1.0
2021-02-12,15.94,15.97,15.35,15.58,15.58,11341.0,0.0,1.0
2021-02-11,15.65,16.39,14.5,14.5,14.5,13965.0,0.0,1.0
2021-02-10,16.18,16.68,15.68,15.69,15.69,9702.0,0.0,1.0
2021-02-09,16.09,16.37,15.8183,15.86,15.86,6256.0,0.0,1.0
2021-02-08,16.2,16.2,15.57,15.96,15.96,6075.0,0.0,1.0
2021-02-05,15.52,16.7,15.52,15.94,15.94,8179.0,0.0,1.0
2021-02-04,16.24,16.2469,15.15,15.95,15.95,6291.0,0.0,1.0
2021-02-03,15.03,16.5,14.34,16.41,16.41,15639.0,0.0,1.0
2021-02-02,15.42,15.52,15.31,15.48,15.48,2959.0,0.0,1.0
2021-02-01,16.17,16.27,15.52,15.79,15.79,7306.0,0.0,1.0
2021-01-29,15.87,16.716,15.1,16.18,16.18,9092.0,0.0,1.0
2021-01-28,16.37,16.42,15.41,15.96,15.96,6181.0,0.0,1.0
2021-01-27,15.55,18.2,14.64,15.93,15.93,31274.0,0.0,1.0
2021-01-26,15.82,15.88,15.54,15.81,15.81,5937.0,0.0,1.0
2021-01-25,15.39,16.15,14.48,16.0,16.0,29575.0,0.0,1.0
2021-01-22,14.89,15.3,14.89,15.3,15.3,5876.0,0.0,1.0
2021-01-21,15.51,15.51,14.73,14.89,14.89,6110.0,0.0,1.0
2021-01-20,15.4775,15.8,14.76,15.71,15.71,21036.0,0.0,1.0
2021-01-19,14.8,15.376,14.25,14.41,14.41,8069.0,0.0,1.0
2021-01-15,15.42,15.9,14.91,14.99,14.99,15148.0,0.0,1.0
2021-01-14,14.25,15.97,14.005,15.62,15.62,29587.0,0.0,1.0
2021-01-13,14.08,14.51,14.08,14.5,14.5,38121.0,0.0,1.0
2021-01-12,14.64,14.65,14.19,14.5,14.5,9622.0,0.0,1.0
2021-01-11,13.38,14.8802,13.3,14.53,14.53,27071.0,0.0,1.0
2021-01-08,14.13,14.69,13.53,14.05,14.05,130801.0,0.0,1.0
2021-01-07,13.84,14.8999,13.69,14.2,14.2,30680.0,0.0,1.0
2021-01-06,13.18,13.98,13.18,13.9,13.9,22206.0,0.0,1.0
2021-01-05,13.1172,13.5,13.01,13.18,13.18,7959.0,0.0,1.0
2021-01-04,13.52,13.52,12.85,13.2,13.2,38773.0,0.0,1.0
2020-12-31,12.8,13.75,12.36,13.63,13.63,49642.0,0.0,1.0
2020-12-30,12.87,13.38,12.7144,12.8,12.8,15987.0,0.0,1.0
2020-12-29,13.01,13.01,12.5,12.73,12.73,20284.0,0.0,1.0
2020-12-28,13.37,13.5,12.69,12.84,12.84,4824.0,0.0,1.0
2020-12-24,12.73,12.965,12.56,12.56,12.56,4755.0,0.0,1.0
