date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,15.76,15.9,15.736,15.736,15.736,2758.0,0.0,1.0
2021-04-15,15.59,15.85,15.56,15.7,15.7,10689.0,0.0,1.0
2021-04-14,15.63,15.897,15.5,15.75,15.75,3051.0,0.0,1.0
2021-04-13,15.65,15.95,15.45,15.95,15.95,8089.0,0.0,1.0
2021-04-12,15.52,15.7,15.4925,15.5398,15.5398,6269.0,0.0,1.0
2021-04-09,15.72,16.15,15.3,15.76,15.76,12696.0,0.085,1.0
2021-04-08,15.68,16.1474,15.39,15.95,15.8644367308,7390.0,0.0,1.0
2021-04-07,15.4,15.46,15.36,15.44,15.3571726097,5640.0,0.0,1.0
2021-04-06,15.32,15.3879,15.2631,15.33,15.2477627012,14910.0,0.0,1.0
2021-04-05,15.38,15.38,15.28,15.31,15.2278699905,8683.0,0.0,1.0
2021-04-01,15.31,15.38,15.289,15.289,15.2069826444,3042.0,0.0,1.0
2021-03-31,15.23,15.4,15.23,15.24,15.1582455033,3947.0,0.0,1.0
2021-03-30,15.2042,15.27,15.2042,15.21,15.1284064374,4959.0,0.0,1.0
2021-03-29,15.3,15.3,15.1119,15.2,15.118460082,11748.0,0.0,1.0
2021-03-26,15.5,15.5,15.11,15.39,15.3074408331,3365.0,0.0,1.0
2021-03-25,15.3008,15.5,15.23,15.355,15.2726285895,10284.0,0.0,1.0
2021-03-24,15.36,15.3895,15.15,15.3,15.2179236352,17346.0,0.0,1.0
2021-03-23,15.233,15.35,15.233,15.31,15.2278699905,7408.0,0.0,1.0
2021-03-22,15.33,15.35,15.1,15.23,15.148299148,12654.0,0.0,1.0
2021-03-19,15.183,15.3501,15.1,15.35,15.2676554118,4249.0,0.0,1.0
2021-03-18,15.35,15.4,15.06,15.09,15.0090501736,9814.0,0.0,1.0
2021-03-17,15.3,15.31,15.2613,15.3,15.2179236352,1928.0,0.0,1.0
2021-03-16,15.31,15.4141,15.31,15.4141,15.3314115494,6623.0,0.0,1.0
2021-03-15,15.2711,15.3795,15.2711,15.31,15.2278699905,2698.0,0.0,1.0
2021-03-12,14.95,15.375,14.95,15.375,15.2925213001,564.0,0.0,1.0
2021-03-11,15.3111,15.416,15.31,15.416,15.3333013569,4589.0,0.08,1.0
2021-03-10,15.48,15.48,15.29,15.31,15.1492542446,4448.0,0.0,1.0
2021-03-09,15.39,15.54,15.21,15.3366,15.1755749606,6679.0,0.0,1.0
2021-03-08,15.37,15.4769,15.265,15.28,15.1195692265,2634.0,0.0,1.0
2021-03-05,15.19,15.43,15.19,15.28,15.1195692265,1201.0,0.0,1.0
2021-03-04,15.5,15.5,14.97,14.97,14.8128240393,8249.0,0.0,1.0
2021-03-03,15.22,15.425,15.2,15.28,15.1195692265,3756.0,0.0,1.0
2021-03-02,15.27,15.4,15.2118,15.3631,15.2017967266,2832.0,0.0,1.0
2021-03-01,15.33,15.49,15.33,15.42,15.258099311,3007.0,0.0,1.0
2021-02-26,15.15,15.345,15.15,15.21,15.0503041842,5229.0,0.0,1.0
2021-02-25,15.42,15.42,14.94,15.2019,15.0422892293,9554.0,0.0,1.0
2021-02-24,15.4,15.5,15.37,15.48,15.3174693472,5323.0,0.0,1.0
2021-02-23,15.17,15.4,15.15,15.4,15.2383092989,14349.0,0.0,1.0
2021-02-22,15.2806,15.39,15.15,15.1504,14.9913299482,10582.0,0.0,1.0
2021-02-19,15.2645,15.29,15.2645,15.27,15.1096742204,993.0,0.0,1.0
2021-02-18,15.21,15.26,15.1,15.26,15.0997792144,3505.0,0.0,1.0
2021-02-17,15.2514,15.2557,15.1933,15.25,15.0898842084,4879.0,0.0,1.0
2021-02-16,15.29,15.29,15.2,15.27,15.1096742204,12784.0,0.0,1.0
2021-02-12,15.34,15.34,15.215,15.3099,15.1491552945,2995.0,0.0,1.0
2021-02-11,15.4,15.4001,15.33,15.33,15.1690442567,4587.0,0.08,1.0
2021-02-10,15.19,15.5,15.19,15.38,15.1395133464,3500.0,0.0,1.0
2021-02-09,15.26,15.26,15.09,15.09,14.8540478801,1004.0,0.0,1.0
2021-02-08,15.5,15.5,15.03,15.37,15.1296697096,4887.0,0.0,1.0
2021-02-05,15.35,15.35,15.18,15.18,14.942640611,6239.0,0.0,1.0
2021-02-04,15.195,15.24,15.195,15.24,15.0017024316,5130.0,0.0,1.0
2021-02-03,15.15,15.15,15.13,15.15,14.9131097007,3850.0,0.0,1.0
2021-02-02,15.14,15.24,15.11,15.1429,14.9061207186,4730.0,0.0,1.0
2021-02-01,14.85,15.24,14.85,15.22,14.9820151581,3022.0,0.0,1.0
2021-01-29,14.88,14.9,14.82,14.82,14.5882696875,4833.0,0.0,1.0
2021-01-28,14.91,14.976,14.82,14.82,14.5882696875,4329.0,0.0,1.0
2021-01-27,15.16,15.16,14.87,14.87,14.6374878713,9045.0,0.0,1.0
2021-01-26,15.1,15.2,15.1,15.12,14.8835787904,880.0,0.0,1.0
2021-01-25,15.11,15.25,15.03,15.1,14.8638915169,18452.0,0.0,1.0
2021-01-22,15.17,15.17,15.125,15.125,14.8885006088,930.0,0.0,1.0
2021-01-21,15.25,15.25,15.15,15.1715,14.9342735198,8694.0,0.0,1.0
2021-01-20,15.35,15.35,15.0,15.2501,15.0116445048,4546.0,0.0,1.0
2021-01-19,15.11,15.33,15.11,15.33,15.0902951625,540.0,0.0,1.0
2021-01-15,14.96,15.25,14.96,15.25,15.0115460684,2759.0,0.0,1.0
2021-01-14,15.23,15.23,15.11,15.11,14.8737351537,11915.0,0.0,1.0
2021-01-13,14.6301,15.24,14.6301,15.24,15.0017024316,2705.0,0.0,1.0
2021-01-12,15.157,15.157,15.05,15.12,14.8835787904,1467.0,0.0,1.0
2021-01-11,15.15,15.1501,15.0,15.03,14.7949860595,5709.0,0.08,1.0
2021-01-08,15.04,15.05,15.01,15.05,14.7362369422,4229.0,0.0,1.0
2021-01-07,14.79,15.0,14.79,15.0,14.6872793444,3224.0,0.0,1.0
2021-01-06,14.62,14.75,14.62,14.7,14.3935337575,1677.0,0.0,1.0
2021-01-05,14.75,14.75,14.6,14.6,14.2956185618,9599.0,0.0,1.0
2021-01-04,14.59,14.75,14.58,14.75,14.4424913553,2236.0,0.0,1.0
2020-12-31,14.3907,14.75,14.37,14.41,14.1095796901,7413.0,0.0,1.0
2020-12-30,14.26,14.59,14.26,14.41,14.1095796901,3434.0,0.0,1.0
2020-12-29,14.81,14.81,13.9301,14.41,14.1095796901,6300.0,0.0,1.0
2020-12-28,14.85,14.9799,14.65,14.79,14.4816574335,8589.0,0.0,1.0
2020-12-24,14.9999,14.9999,14.9999,14.9999,14.6871814292,629.0,0.0,1.0
2020-12-23,15.16,15.5,14.97,14.97,14.6579047857,1790.0,0.0,1.0
2020-12-22,14.79,15.2,14.79,14.851,14.5413857029,2843.0,0.0,1.0
2020-12-21,15.24,15.4701,14.6931,14.8542,14.5445189891,5372.0,0.0,1.0
2020-12-18,15.31,15.31,15.12,15.2958,14.976912493,5795.0,0.0,1.0
2020-12-17,14.965,15.395,14.965,15.335,15.0152952497,6940.0,0.0,1.0
2020-12-16,14.9,14.9998,14.9,14.97,14.6579047857,4173.0,0.0,1.0
2020-12-15,15.11,15.11,14.87,14.9,14.5893641487,3285.0,0.0,1.0
2020-12-14,14.8719,15.0022,14.8719,15.0022,14.6894334787,1646.0,0.0,1.0
2020-12-11,14.8822,15.0036,14.75,14.95,14.6383217465,16896.0,0.0,1.0
2020-12-10,14.07,15.1,14.07,14.92,14.6089471879,22533.0,0.08,1.0
2020-12-09,13.89,14.0904,13.89,14.0904,13.7230606304,4979.0,0.0,1.0
2020-12-08,13.81,13.99,13.7966,13.99,13.6252780772,15173.0,0.0,1.0
2020-12-07,13.71,13.85,13.65,13.7,13.3428384316,13623.0,0.0,1.0
2020-12-04,13.87,13.87,13.36,13.71,13.3525777297,17705.0,0.0,1.0
2020-12-03,13.75,13.9388,13.75,13.75,13.3915349222,15900.0,0.0,1.0
2020-12-02,14.1,14.25,13.75,13.75,13.3915349222,12713.0,0.0,1.0
2020-12-01,14.25,14.6009,13.9467,14.05,13.683713866,9845.0,0.0,1.0
2020-11-30,15.11,15.11,14.0779,14.25,13.8784998285,6857.0,0.0,1.0
2020-11-27,14.05,14.05,13.9,13.95,13.5863208847,971.0,0.0,1.0
2020-11-25,14.0,14.0,13.8601,13.9236,13.5606091377,2053.0,0.0,1.0
2020-11-24,13.8,13.93,13.8,13.93,13.5668422885,10255.0,0.0,1.0
2020-11-23,13.5,13.84,13.5,13.81,13.4499707109,6831.0,0.0,1.0
2020-11-20,13.2753,13.56,13.2753,13.4,13.0506594878,21001.0,0.0,1.0
2020-11-19,13.33,13.3462,13.23,13.24,12.8948307178,14195.0,0.0,1.0
2020-11-18,13.4899,13.4899,13.2416,13.3,12.9532665066,13948.0,0.0,1.0
