date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.7399,0.740101,0.66,0.67,0.67,15054.0,0.0,1.0
2021-04-15,0.65,0.765,0.65,0.74,0.74,33542.0,0.0,1.0
2021-04-14,0.69,0.7399,0.65,0.72,0.72,82462.0,0.0,1.0
2021-04-13,0.76,0.76,0.65,0.69,0.69,18202.0,0.0,1.0
2021-04-12,0.87,0.87,0.6501,0.72,0.72,19283.0,0.0,1.0
2021-04-09,0.72,0.8399,0.69,0.8,0.8,347026.0,0.0,1.0
2021-04-08,0.71,0.77,0.7,0.71995,0.71995,16385.0,0.0,1.0
2021-04-07,0.6401,0.7,0.6401,0.7,0.7,32930.0,0.0,1.0
2021-04-06,0.66,0.69,0.621,0.69,0.69,71906.0,0.0,1.0
2021-04-05,0.6899,0.6899,0.6549,0.67,0.67,17313.0,0.0,1.0
2021-04-01,0.63,0.73495,0.63,0.675,0.675,17856.0,0.0,1.0
2021-03-31,0.6401,0.68,0.6002,0.63,0.63,104805.0,0.0,1.0
2021-03-30,0.725101,0.7299,0.65,0.6502,0.6502,20290.0,0.0,1.0
2021-03-29,0.7,0.7499,0.7,0.7201,0.7201,7307.0,0.0,1.0
2021-03-26,0.7099,0.75,0.62,0.6933,0.6933,114763.0,0.0,1.0
2021-03-25,0.67,0.7214,0.6501,0.71,0.71,29606.0,0.0,1.0
2021-03-24,0.73,0.73,0.67,0.699899,0.699899,17170.0,0.0,1.0
2021-03-23,0.82,0.82,0.7,0.7,0.7,64982.0,0.0,1.0
2021-03-22,0.96,0.96,0.811,0.84,0.84,40496.0,0.0,1.0
2021-03-19,0.9,1.0,0.8428,0.9102,0.9102,68395.0,0.0,1.0
2021-03-18,1.0,1.03,0.98,0.98,0.98,12869.0,0.0,1.0
2021-03-17,1.02,1.03,1.0199,1.0199,1.0199,7364.0,0.0,1.0
2021-03-16,1.04,1.0601,0.98,1.0,1.0,32658.0,0.0,1.0
2021-03-15,1.02,1.1201,1.02,1.0508,1.0508,33881.0,0.0,1.0
2021-03-12,1.01,1.0899,0.9504,0.9803,0.9803,35593.0,0.0,1.0
2021-03-11,1.0,1.1,0.96,0.98,0.98,39808.0,0.0,1.0
2021-03-10,1.03,1.13,0.9112,0.921,0.921,55538.0,0.0,1.0
2021-03-09,0.95,1.03,0.86,1.03,1.03,267317.0,0.0,1.0
2021-03-08,0.9501,1.0,0.86,0.86,0.86,51618.0,0.0,1.0
2021-03-05,0.843,1.05,0.68,1.04,1.04,260576.0,0.0,1.0
2021-03-04,0.9021,1.005,0.76,0.8304,0.8304,302130.0,0.0,1.0
2021-03-03,1.13,1.2,0.9,1.0,1.0,134443.0,0.0,1.0
2021-03-02,1.28,1.43,1.12,1.19,1.19,125180.0,0.0,1.0
2021-03-01,1.51,1.51,1.27,1.27,1.27,59365.0,0.0,1.0
2021-02-26,1.37,1.5,1.21,1.34,1.34,176368.0,0.0,1.0
2021-02-25,1.69,1.7,1.3999,1.4,1.4,148367.0,0.0,1.0
2021-02-24,1.75,1.75,1.62,1.7,1.7,32575.0,0.0,1.0
2021-02-23,1.81,1.81,1.62,1.7,1.7,91881.0,0.0,1.0
2021-02-22,1.8601,2.005,1.86,1.9,1.9,33891.0,0.0,1.0
2021-02-19,2.04,2.04,1.8,1.8499,1.8499,102442.0,0.0,1.0
2021-02-18,1.8,1.84,1.7,1.7,1.7,141067.0,0.0,1.0
2021-02-17,1.65,1.8,1.65,1.785,1.785,88664.0,0.0,1.0
2021-02-16,1.75,1.8675,1.48,1.62,1.62,207115.0,0.0,1.0
2021-02-12,1.53,1.59,1.44,1.48,1.48,136564.0,0.0,1.0
2021-02-11,1.52,1.585,1.52,1.54,1.54,39586.0,0.0,1.0
2021-02-10,1.48,1.63,1.41,1.56,1.56,57098.0,0.0,1.0
2021-02-09,1.5,1.6199,1.47,1.48,1.48,141733.0,0.0,1.0
2021-02-08,1.46,1.5,1.4,1.43,1.43,70919.0,0.0,1.0
2021-02-05,1.4,1.44,1.3985,1.43,1.43,41416.0,0.0,1.0
2021-02-04,1.38,1.44,1.275,1.43,1.43,136257.0,0.0,1.0
2021-02-03,1.44,1.44,1.26,1.28,1.28,39865.0,0.0,1.0
2021-02-02,1.31,1.36,1.2,1.28,1.28,159618.0,0.0,1.0
2021-02-01,1.25,1.3,1.1702,1.23,1.23,144303.0,0.0,1.0
2021-01-29,1.21,1.3,1.17,1.18,1.18,189643.0,0.0,1.0
2021-01-28,1.4899,1.4899,1.2,1.2,1.2,39698.0,0.0,1.0
2021-01-27,1.3,1.35,1.2,1.3,1.3,268201.0,0.0,1.0
2021-01-26,1.4999,1.5,1.35,1.36,1.36,64185.0,0.0,1.0
2021-01-25,1.36,1.53,1.3489,1.49,1.49,270479.0,0.0,1.0
2021-01-22,1.43,1.43,1.31,1.31,1.31,129155.0,0.0,1.0
2021-01-21,1.36,1.4299,1.34,1.34,1.34,63987.0,0.0,1.0
2021-01-20,1.49,1.5,1.3,1.34,1.34,102209.0,0.0,1.0
2021-01-19,1.5,1.55,1.41,1.42,1.42,177441.0,0.0,1.0
2021-01-15,1.48,1.48,1.407,1.45,1.45,111650.0,0.0,1.0
2021-01-14,1.5,1.5,1.36,1.4,1.4,146675.0,0.0,1.0
2021-01-13,1.4498,1.45,1.33,1.3499,1.3499,76783.0,0.0,1.0
2021-01-12,1.29,1.43,1.25,1.38,1.38,242313.0,0.0,1.0
2021-01-11,1.17,1.45,1.15,1.25,1.25,726457.0,0.0,1.0
2021-01-08,1.66,1.66,1.12,1.16,1.16,843113.0,0.0,1.0
2021-01-07,1.4,1.4,1.02,1.16,1.16,354891.0,0.0,1.0
2021-01-06,1.35,1.45,1.31,1.4,1.4,84731.0,0.0,1.0
2021-01-05,1.0,1.5,1.0,1.4,1.4,175045.0,0.0,1.0
