date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,15.38,15.5,15.05,15.23,15.23,140961.0,0.0,1.0
2021-04-15,14.41,15.6,14.41,15.35,15.35,599341.0,0.0,1.0
2021-04-14,15.52,15.6058,15.23,15.35,15.35,275129.0,0.0,1.0
2021-04-13,15.66,15.9,15.23,15.48,15.48,765738.0,0.0,1.0
2021-04-12,15.99,15.99,15.4201,15.58,15.58,569669.0,0.0,1.0
2021-04-09,14.84,15.635,14.56,15.51,15.51,693593.0,0.0,1.0
2021-04-08,14.59,15.19,14.58,15.0,15.0,713237.0,0.0,1.0
2021-04-07,14.53,14.9899,14.4259,14.5,14.5,390959.0,0.0,1.0
2021-04-06,14.55,14.89,14.41,14.65,14.65,634923.0,0.0,1.0
2021-04-05,13.985,14.99,13.985,14.63,14.63,393805.0,0.0,1.0
2021-04-01,14.7,14.7,14.11,14.55,14.55,567277.0,0.0,1.0
2021-03-31,14.45,14.99,14.4158,14.7,14.7,790726.0,0.0,1.0
2021-03-30,13.25,14.6787,12.8,14.47,14.47,654514.0,0.0,1.0
2021-03-29,13.37,13.58,13.2301,13.41,13.41,297263.0,0.0,1.0
2021-03-26,13.12,13.2999,12.85,13.28,13.28,317407.0,0.0,1.0
2021-03-25,13.04,13.255,12.85,13.05,13.05,559413.0,0.0,1.0
2021-03-24,12.83,13.375,12.8,13.11,13.11,433077.0,0.0,1.0
2021-03-23,13.04,13.54,12.47,12.85,12.85,255650.0,0.0,1.0
2021-03-22,12.86,13.29,12.86,13.14,13.14,391289.0,0.0,1.0
2021-03-19,12.55,12.96,12.5,12.925,12.925,550429.0,0.0,1.0
2021-03-18,12.64,13.05,12.48,12.51,12.51,246992.0,0.0,1.0
2021-03-17,12.22,13.12,12.22,12.69,12.69,231633.0,0.0,1.0
2021-03-16,12.11,12.58,12.06,12.38,12.38,126676.0,0.0,1.0
2021-03-15,11.89,12.17,11.69,12.12,12.12,104948.0,0.0,1.0
2021-03-12,11.79,12.02,11.51,11.78,11.78,52129.0,0.0,1.0
2021-03-11,11.86,11.995,11.56,11.8,11.8,60541.0,0.0,1.0
2021-03-10,12.09,12.206,11.52,11.83,11.83,87398.0,0.0,1.0
2021-03-09,11.45,11.9058,11.15,11.79,11.79,111748.0,0.0,1.0
2021-03-08,11.44,11.675,11.0,11.11,11.11,383203.0,0.0,1.0
2021-03-05,11.15,11.27,10.6232,11.26,11.26,316243.0,0.0,1.0
2021-03-04,11.63,11.63,10.65,10.9,10.9,432792.0,0.0,1.0
2021-03-03,12.1,12.6,11.43,11.56,11.56,326442.0,0.0,1.0
2021-03-02,12.89,12.89,11.99,12.02,12.02,334370.0,0.0,1.0
2021-03-01,12.45,12.96,12.45,12.76,12.76,62376.0,0.0,1.0
2021-02-26,12.16,12.7,12.08,12.38,12.38,79668.0,0.0,1.0
2021-02-25,12.78,12.91,12.0,12.25,12.25,134922.0,0.0,1.0
2021-02-24,13.04,13.7814,12.51,12.61,12.61,147477.0,0.0,1.0
2021-02-23,13.86,13.86,13.11,13.21,13.21,79688.0,0.0,1.0
2021-02-22,14.27,14.2999,13.86,13.89,13.89,451785.0,0.0,1.0
2021-02-19,13.68,14.26,13.6201,14.2,14.2,325491.0,0.0,1.0
2021-02-18,13.84,14.0,13.4905,13.67,13.67,203183.0,0.0,1.0
2021-02-17,13.62,14.7,13.3501,14.01,14.01,230779.0,0.0,1.0
2021-02-16,13.74,14.2,13.39,13.57,13.57,390173.0,0.0,1.0
2021-02-12,13.98,14.19,13.5,13.6,13.6,250891.0,0.0,1.0
2021-02-11,14.04,14.185,13.61,13.84,13.84,343224.0,0.0,1.0
2021-02-10,14.56,14.56,13.59,13.92,13.92,149338.0,0.0,1.0
2021-02-09,13.26,13.97,13.0019,13.86,13.86,1020883.0,0.0,1.0
2021-02-08,13.13,13.3,13.05,13.17,13.17,90545.0,0.0,1.0
2021-02-05,13.08,13.25,12.86,12.98,12.98,151078.0,0.0,1.0
2021-02-04,13.0,13.13,12.79,13.0,13.0,138493.0,0.0,1.0
2021-02-03,13.03,13.1533,12.945,13.0,13.0,111465.0,0.0,1.0
2021-02-02,13.0,13.065,12.94,12.95,12.95,156513.0,0.0,1.0
2021-02-01,13.13,13.19,12.65,12.93,12.93,113181.0,0.0,1.0
2021-01-29,12.83,13.17,12.42,13.0,13.0,164582.0,0.0,1.0
2021-01-28,12.78,13.1759,12.56,12.95,12.95,117551.0,0.0,1.0
2021-01-27,12.68,13.1,12.5859,12.86,12.86,241115.0,0.0,1.0
2021-01-26,12.63,13.08,12.49,12.86,12.86,382005.0,0.0,1.0
2021-01-25,12.85,12.9796,12.31,12.57,12.57,234523.0,0.0,1.0
