date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.13,10.1734,10.13,10.1664,10.1664,12183.0,0.0,1.0
2021-04-15,10.19,10.25,10.0802,10.25,10.25,2332.0,0.0,1.0
2021-04-14,10.08,10.25,10.04,10.25,10.25,34187.0,0.0,1.0
2021-04-13,10.0244,10.16,10.0244,10.15,10.15,17874.0,0.0,1.0
2021-04-12,10.04,10.04,9.98,9.98,9.98,539.0,0.0,1.0
2021-04-09,10.051,10.2,10.051,10.19,10.19,1126.0,0.0,1.0
2021-04-08,10.15,10.15,10.04,10.15,10.15,16338.0,0.0,1.0
2021-04-07,9.97,10.0,9.97,10.0,10.0,3071.0,0.0,1.0
2021-04-06,9.9898,10.0,9.97,9.97,9.97,9938.0,0.0,1.0
2021-04-05,9.99,10.03,9.97,9.97,9.97,7919.0,0.0,1.0
2021-04-01,10.15,10.15,9.96,9.96,9.96,40425.0,0.0,1.0
2021-03-31,9.99,10.19,9.95,10.19,10.19,2528.0,0.0,1.0
2021-03-30,9.96,9.99,9.84,9.99,9.99,15883.0,0.0,1.0
2021-03-29,10.05,10.05,10.05,10.05,10.05,40.0,0.0,1.0
2021-03-26,9.92,10.062,9.8571,10.05,10.05,13507.0,0.0,1.0
2021-03-25,9.7801,9.9,9.7801,9.83,9.83,3075.0,0.0,1.0
2021-03-24,9.955,9.9769,9.81,9.82,9.82,64368.0,0.0,1.0
2021-03-23,9.955,9.96,9.9,9.91,9.91,135013.0,0.0,1.0
2021-03-22,10.1016,10.1016,9.96,9.99,9.99,136442.0,0.0,1.0
2021-03-19,9.99,10.035,9.97,10.02,10.02,5254.0,0.0,1.0
2021-03-18,10.25,10.25,9.97,9.98,9.98,110087.0,0.0,1.0
2021-03-17,10.19,10.32,10.1272,10.1525,10.1525,23640.0,0.0,1.0
2021-03-16,10.2,10.2,10.15,10.15,10.15,3871.0,0.0,1.0
2021-03-15,10.13,10.16,10.05,10.11,10.11,39524.0,0.0,1.0
2021-03-12,10.2,10.3,10.1101,10.12,10.12,38104.0,0.0,1.0
2021-03-11,10.195,10.2722,10.1201,10.14,10.14,25728.0,0.0,1.0
2021-03-10,10.33,10.33,10.2,10.2,10.2,111785.0,0.0,1.0
2021-03-09,10.11,10.22,10.08,10.22,10.22,58140.0,0.0,1.0
2021-03-08,10.0999,10.13,10.05,10.07,10.07,13674.0,0.0,1.0
2021-03-05,10.16,10.16,10.01,10.01,10.01,138016.0,0.0,1.0
2021-03-04,10.21,10.295,9.89,10.15,10.15,61988.0,0.0,1.0
2021-03-03,10.3001,10.3001,10.23,10.25,10.25,74029.0,0.0,1.0
2021-03-02,10.25,10.4,10.22,10.24,10.24,51374.0,0.0,1.0
2021-03-01,10.39,10.4,10.26,10.28,10.28,24412.0,0.0,1.0
2021-02-26,10.35,10.4505,10.3,10.39,10.39,27297.0,0.0,1.0
2021-02-25,10.4,10.55,10.4,10.4,10.4,121311.0,0.0,1.0
2021-02-24,10.405,10.725,10.405,10.4101,10.4101,50437.0,0.0,1.0
2021-02-23,10.33,10.43,10.33,10.36,10.36,30535.0,0.0,1.0
2021-02-22,10.64,10.64,10.49,10.5,10.5,20865.0,0.0,1.0
2021-02-19,10.65,10.7,10.44,10.5077,10.5077,4708.0,0.0,1.0
2021-02-18,10.61,10.66,10.44,10.45,10.45,23483.0,0.0,1.0
2021-02-17,10.58,10.7,10.55,10.57,10.57,15518.0,0.0,1.0
2021-02-16,10.6,10.7,10.55,10.56,10.56,792291.0,0.0,1.0
2021-02-12,10.6,10.85,10.5,10.61,10.61,30467.0,0.0,1.0
2021-02-11,10.57,10.66,10.55,10.66,10.66,467803.0,0.0,1.0
2021-02-10,10.84,10.84,10.54,10.5601,10.5601,35579.0,0.0,1.0
2021-02-09,10.98,10.98,10.69,10.72,10.72,15352.0,0.0,1.0
2021-02-08,10.96,11.13,10.8201,10.99,10.99,60596.0,0.0,1.0
2021-02-05,10.82,10.87,10.685,10.83,10.83,53025.0,0.0,1.0
2021-02-04,10.8953,10.95,10.675,10.6995,10.6995,327344.0,0.0,1.0
2021-02-03,10.65,10.96,10.64,10.79,10.79,50319.0,0.0,1.0
2021-02-02,10.95,10.95,10.6,10.63,10.63,51659.0,0.0,1.0
2021-02-01,10.45,10.78,10.45,10.55,10.55,59862.0,0.0,1.0
2021-01-29,10.47,10.71,10.4002,10.5,10.5,32368.0,0.0,1.0
2021-01-28,10.42,10.48,10.31,10.4,10.4,42472.0,0.0,1.0
2021-01-27,10.6,10.6,10.27,10.39,10.39,252759.0,0.0,1.0
2021-01-26,11.24,11.24,10.53,10.62,10.62,184784.0,0.0,1.0
2021-01-25,10.7,12.0,10.55,11.17,11.17,1285940.0,0.0,1.0
2021-01-22,10.6,10.7699,10.53,10.53,10.53,113796.0,0.0,1.0
2021-01-21,10.6,10.7,10.55,10.62,10.62,429465.0,0.0,1.0
2021-01-20,10.76,10.85,10.55,10.63,10.63,474530.0,0.0,1.0
2021-01-19,11.05,11.05,10.75,10.75,10.75,576562.0,0.0,1.0
2021-01-15,10.46,11.48,10.46,11.1,11.1,5187260.0,0.0,1.0
